2011-07-10 14:05:14.260199	MA201	ON
2011-07-10 14:05:15.367654	MA201	OFF
2011-07-10 14:05:16.976482	M002	OFF
2011-07-10 14:05:18.652315	M002	ON
2011-07-10 14:05:19.404955	MA207	ON
2011-07-10 14:05:20.140848	MA201	ON
2011-07-10 14:05:20.333083	M002	OFF
2011-07-10 14:05:20.53214	MA207	OFF
2011-07-10 14:05:21.211814	MA201	OFF
2011-07-10 14:05:21.404426	M002	ON
2011-07-10 14:05:21.558542	LS010	24
2011-07-10 14:05:24.077668	M002	OFF
2011-07-10 14:05:27.939817	LS011	27
2011-07-10 14:05:31.009792	LS051	34
2011-07-10 14:05:32.42744	LS018	27
2011-07-10 14:05:32.904806	M002	ON
2011-07-10 14:05:33.743621	MA201	ON
2011-07-10 14:05:34.350034	M001	ON
2011-07-10 14:05:34.76211	M007	ON
2011-07-10 14:05:35.269094	LS008	15
2011-07-10 14:05:35.28097	M008	ON
2011-07-10 14:05:35.520613	M002	OFF
2011-07-10 14:05:35.757026	M009	ON
2011-07-10 14:05:36.427366	M015	ON
2011-07-10 14:05:36.767456	M001	OFF
2011-07-10 14:05:36.951882	LS016	18
2011-07-10 14:05:36.970272	M016	ON
2011-07-10 14:05:37.093319	MA202	ON
2011-07-10 14:05:37.26049	M007	OFF
2011-07-10 14:05:37.450442	M009	OFF
2011-07-10 14:05:37.894419	LS008	16
2011-07-10 14:05:37.908335	M008	OFF
2011-07-10 14:05:38.210593	M017	ON
2011-07-10 14:05:38.356682	MA202	OFF
2011-07-10 14:05:38.415393	MA201	OFF
2011-07-10 14:05:38.558084	LS016	17
2011-07-10 14:05:38.628175	M016	OFF
2011-07-10 14:05:38.749492	M015	OFF
2011-07-10 14:05:39.121423	SS010	STILL
2011-07-10 14:05:39.618075	LS018	26
2011-07-10 14:05:39.640243	M018	ON
2011-07-10 14:05:40.026699	M051	ON
2011-07-10 14:05:40.285961	LS017	26
2011-07-10 14:05:40.347325	M017	OFF
2011-07-10 14:05:41.332225	D011	OPEN
2011-07-10 14:05:41.498845	LS018	25
2011-07-10 14:05:41.51264	M018	OFF
2011-07-10 14:05:44.611285	SS002	MOVED
2011-07-10 14:05:46.360874	LS051	30
2011-07-10 14:05:46.383738	M051	OFF
2011-07-10 14:05:48.872798	SS003	STILL
2011-07-10 14:05:49.769044	M051	ON
2011-07-10 14:05:50.864468	LS018	18
2011-07-10 14:05:50.902031	M018	ON
2011-07-10 14:05:52.030973	M018	OFF
2011-07-10 14:05:53.110316	D011	CLOSE
2011-07-10 14:05:53.308096	LS018	25
2011-07-10 14:05:53.322822	M018	ON
2011-07-10 14:05:56.709742	LS051	34
2011-07-10 14:05:56.72633	M051	OFF
2011-07-10 14:05:57.807417	LS018	26
2011-07-10 14:05:57.830858	M018	OFF
2011-07-10 14:05:58.411431	M018	ON
2011-07-10 14:06:01.671703	LS017	27
2011-07-10 14:06:01.780888	M017	ON
2011-07-10 14:06:01.812673	LS018	27
2011-07-10 14:06:01.862068	M018	OFF
2011-07-10 14:06:04.129876	M017	OFF
2011-07-10 14:06:04.629416	LS025	11
2011-07-10 14:06:04.885146	M017	ON
2011-07-10 14:06:07.493145	LS017	28
2011-07-10 14:06:07.516095	M017	OFF
2011-07-10 14:06:09.377775	M017	ON
2011-07-10 14:06:12.176551	LS017	27
2011-07-10 14:06:12.200956	M017	OFF
2011-07-10 14:06:12.762191	M017	ON
2011-07-10 14:06:15.743284	M017	OFF
2011-07-10 14:06:16.570075	M018	ON
2011-07-10 14:06:18.285079	M018	OFF
2011-07-10 14:06:18.378565	M017	ON
2011-07-10 14:06:19.768764	M018	ON
2011-07-10 14:06:21.431035	M051	ON
2011-07-10 14:06:21.621189	M017	OFF
2011-07-10 14:06:22.702862	SS003	MOVED
2011-07-10 14:06:27.810573	M051	OFF
2011-07-10 14:06:31.876817	M017	ON
2011-07-10 14:06:33.41132	M018	OFF
2011-07-10 14:06:39.570233	M017	OFF
2011-07-10 14:06:39.726009	M016	ON
2011-07-10 14:06:41.763678	M015	ON
2011-07-10 14:06:42.850807	M015	OFF
2011-07-10 14:06:43.433884	LS015	15
2011-07-10 14:06:43.451076	M015	ON
2011-07-10 14:06:44.563892	LS015	16
2011-07-10 14:06:44.578973	M015	OFF
2011-07-10 14:06:45.907773	M016	OFF
2011-07-10 14:06:45.994039	M017	ON
2011-07-10 14:06:48.081451	SS003	STILL
2011-07-10 14:06:48.941507	SS010	STILL
2011-07-10 14:06:49.626946	LS015	15
2011-07-10 14:06:49.679401	M015	ON
2011-07-10 14:06:49.781417	M017	OFF
2011-07-10 14:06:49.828443	M016	ON
2011-07-10 14:06:50.424517	MA201	ON
2011-07-10 14:06:50.763815	LS202	25
2011-07-10 14:06:50.779903	MA202	ON
2011-07-10 14:06:50.890846	SS010	MOVED
2011-07-10 14:06:51.261347	LS014	21
2011-07-10 14:06:51.270807	M014	ON
2011-07-10 14:06:51.866731	LS202	29
2011-07-10 14:06:51.900438	MA202	OFF
2011-07-10 14:06:52.076748	M016	OFF
2011-07-10 14:06:52.255009	LS015	16
2011-07-10 14:06:52.266425	M015	OFF
2011-07-10 14:06:53.200666	M013	ON
2011-07-10 14:06:54.569622	MA201	OFF
2011-07-10 14:06:55.009596	M014	OFF
2011-07-10 14:06:55.425851	M013	OFF
2011-07-10 14:06:56.671614	LS010	23
2011-07-10 14:06:56.685983	M010	ON
2011-07-10 14:06:57.820679	M010	OFF
2011-07-10 14:06:58.198752	M014	ON
2011-07-10 14:06:58.426617	M013	ON
2011-07-10 14:06:58.677081	MA201	ON
2011-07-10 14:06:59.548578	M013	OFF
2011-07-10 14:06:59.807083	MA201	OFF
2011-07-10 14:06:59.878692	LS014	22
2011-07-10 14:06:59.893716	M014	OFF
2011-07-10 14:07:01.187334	M014	ON
2011-07-10 14:07:02.066584	M013	ON
2011-07-10 14:07:02.255698	MA201	ON
2011-07-10 14:07:04.184061	MA201	OFF
2011-07-10 14:07:04.227074	LS014	21
2011-07-10 14:07:04.240744	M014	OFF
2011-07-10 14:07:05.071403	LS201	56
2011-07-10 14:07:05.083203	MA201	ON
2011-07-10 14:07:05.162607	M014	ON
2011-07-10 14:07:06.170079	M012	ON
2011-07-10 14:07:06.278477	M014	OFF
2011-07-10 14:07:06.914082	MA201	OFF
2011-07-10 14:07:07.870416	M012	OFF
2011-07-10 14:07:08.339284	LS013	13
2011-07-10 14:07:08.357716	M013	OFF
2011-07-10 14:07:09.731877	LS201	57
2011-07-10 14:07:09.74788	MA201	ON
2011-07-10 14:07:09.909018	M012	ON
2011-07-10 14:07:10.724025	M011	ON
2011-07-10 14:07:11.790469	LS201	56
2011-07-10 14:07:11.817274	MA201	OFF
2011-07-10 14:07:11.981614	M012	OFF
2011-07-10 14:07:15.147785	LS012	26
2011-07-10 14:07:15.168864	M012	ON
2011-07-10 14:07:15.236533	LS201	57
2011-07-10 14:07:15.260379	MA201	ON
2011-07-10 14:07:15.983562	M011	OFF
2011-07-10 14:07:16.246796	M013	ON
2011-07-10 14:07:17.321116	M014	ON
2011-07-10 14:07:17.795275	M012	OFF
2011-07-10 14:07:18.853316	M013	OFF
2011-07-10 14:07:19.047498	LS015	15
2011-07-10 14:07:19.068987	M015	ON
2011-07-10 14:07:19.626978	M016	ON
2011-07-10 14:07:19.987778	LS202	27
2011-07-10 14:07:20.005883	MA202	ON
2011-07-10 14:07:20.338726	M014	OFF
2011-07-10 14:07:20.800173	MA201	OFF
2011-07-10 14:07:20.99291	M017	ON
2011-07-10 14:07:21.145482	LS202	29
2011-07-10 14:07:21.152302	MA202	OFF
2011-07-10 14:07:21.301484	M015	OFF
2011-07-10 14:07:21.884827	M016	OFF
2011-07-10 14:07:22.350496	LS018	26
2011-07-10 14:07:22.428223	M018	ON
2011-07-10 14:07:22.862619	SS010	STILL
2011-07-10 14:07:23.495305	LS051	33
2011-07-10 14:07:23.531027	M051	ON
2011-07-10 14:07:23.612388	M017	OFF
2011-07-10 14:07:24.741973	D011	OPEN
2011-07-10 14:07:24.987345	LS018	24
2011-07-10 14:07:25.0051	M018	OFF
2011-07-10 14:07:25.801542	SS010	MOVED
2011-07-10 14:07:29.133464	LS051	25
2011-07-10 14:07:29.15034	M051	OFF
2011-07-10 14:07:29.451492	SS009	MOVED
2011-07-10 14:07:29.471404	SS010	MOVED
2011-07-10 14:07:31.748929	LS051	27
2011-07-10 14:07:31.77238	M051	ON
2011-07-10 14:07:33.361471	SS009	STILL
2011-07-10 14:07:33.794397	LS018	17
2011-07-10 14:07:33.819878	M018	ON
2011-07-10 14:07:34.140368	D011	CLOSE
2011-07-10 14:07:34.231404	SS009	MOVED
2011-07-10 14:07:34.932453	LS018	25
2011-07-10 14:07:34.94968	M018	OFF
2011-07-10 14:07:35.517783	M018	ON
2011-07-10 14:07:35.931505	SS002	STILL
2011-07-10 14:07:36.569497	M017	ON
2011-07-10 14:07:36.812303	LS051	33
2011-07-10 14:07:36.826546	M051	OFF
2011-07-10 14:07:36.902752	SS003	MOVED
2011-07-10 14:07:37.16145	SS009	STILL
2011-07-10 14:07:37.377116	MA207	ON
2011-07-10 14:07:37.574749	M018	OFF
2011-07-10 14:07:38.029393	M016	ON
2011-07-10 14:07:38.192289	M015	ON
2011-07-10 14:07:38.604272	MA201	ON
2011-07-10 14:07:38.786641	M017	OFF
2011-07-10 14:07:39.206185	LS008	15
2011-07-10 14:07:39.307227	M008	ON
2011-07-10 14:07:39.416992	MA207	OFF
2011-07-10 14:07:39.509844	M009	ON
2011-07-10 14:07:40.045989	LS015	16
2011-07-10 14:07:40.091322	M015	OFF
2011-07-10 14:07:40.190063	LS007	17
2011-07-10 14:07:40.276876	M007	ON
2011-07-10 14:07:40.372248	M016	OFF
2011-07-10 14:07:41.221843	M001	ON
2011-07-10 14:07:41.366808	M009	OFF
2011-07-10 14:07:41.505024	M002	ON
2011-07-10 14:07:41.853396	M008	OFF
2011-07-10 14:07:42.043783	M007	OFF
2011-07-10 14:07:42.189727	MA201	OFF
2011-07-10 14:07:42.373995	M001	OFF
2011-07-10 14:07:42.678718	M002	OFF
2011-07-10 14:07:45.090747	M002	ON
2011-07-10 14:07:46.758589	M002	OFF
2011-07-10 14:08:02.152588	M002	ON
2011-07-10 14:08:04.373805	M002	OFF
2011-07-10 14:08:11.428071	LS049	7
2011-07-10 14:08:12.072787	M002	ON
2011-07-10 14:08:13.912513	M002	OFF
2011-07-10 14:08:14.407182	LS201	56
2011-07-10 14:08:14.444618	MA201	ON
2011-07-10 14:08:14.524442	M002	ON
2011-07-10 14:08:17.048153	MA201	OFF
2011-07-10 14:08:17.507331	M002	OFF
2011-07-10 14:08:18.068045	M002	ON
2011-07-10 14:08:19.216375	M002	OFF
2011-07-10 14:08:19.761474	M002	ON
2011-07-10 14:08:19.849594	LS201	57
2011-07-10 14:08:19.863272	MA201	ON
2011-07-10 14:08:20.114304	M001	ON
2011-07-10 14:08:20.949461	M008	ON
2011-07-10 14:08:21.066393	M007	ON
2011-07-10 14:08:21.185263	M009	ON
2011-07-10 14:08:21.221428	M001	OFF
2011-07-10 14:08:21.629411	LS002	10
2011-07-10 14:08:21.642902	M002	OFF
2011-07-10 14:08:22.045782	LS015	15
2011-07-10 14:08:22.064644	M015	ON
2011-07-10 14:08:22.484102	M016	ON
2011-07-10 14:08:22.576678	M007	OFF
2011-07-10 14:08:22.795625	LS202	28
2011-07-10 14:08:22.813385	MA202	ON
2011-07-10 14:08:22.96185	LS009	14
2011-07-10 14:08:22.985634	M009	OFF
2011-07-10 14:08:23.473289	M017	ON
2011-07-10 14:08:23.528364	M008	OFF
2011-07-10 14:08:23.596004	M016	OFF
2011-07-10 14:08:23.800672	MA201	OFF
2011-07-10 14:08:23.910455	LS202	29
2011-07-10 14:08:23.921364	MA202	OFF
2011-07-10 14:08:24.119466	M015	OFF
2011-07-10 14:08:24.428076	M018	ON
2011-07-10 14:08:25.530429	LS051	32
2011-07-10 14:08:25.57922	M051	ON
2011-07-10 14:08:25.631549	SS008	MOVED
2011-07-10 14:08:25.662618	SS010	STILL
2011-07-10 14:08:25.672142	LS017	26
2011-07-10 14:08:25.681315	M017	OFF
2011-07-10 14:08:26.196191	D011	OPEN	1-1-start,1.1-1,1.2-1,1.3-1
2011-07-10 14:08:26.856375	LS018	17
2011-07-10 14:08:26.870784	M018	OFF
2011-07-10 14:08:29.632697	SS002	MOVED
2011-07-10 14:08:30.541759	SS010	MOVED
2011-07-10 14:08:31.145595	LS051	26
2011-07-10 14:08:31.164693	M051	OFF	1.4-1
2011-07-10 14:08:32.761452	SS001	MOVED
2011-07-10 14:08:35.061493	SS003	STILL
2011-07-10 14:08:36.591128	LS051	28
2011-07-10 14:08:36.619405	M051	ON	1.4-1
2011-07-10 14:08:37.341509	SS008	STILL
2011-07-10 14:08:37.56234	LS018	16
2011-07-10 14:08:37.576321	M018	ON	1.4-1
2011-07-10 14:08:38.679333	M018	OFF
2011-07-10 14:08:39.015713	D011	CLOSE
2011-07-10 14:08:39.230089	LS018	23
2011-07-10 14:08:39.247914	M018	ON	1.4-1
2011-07-10 14:08:39.266682	SS008	MOVED
2011-07-10 14:08:41.214153	SS008	STILL
2011-07-10 14:08:43.53278	LS051	32
2011-07-10 14:08:43.572821	M051	OFF
2011-07-10 14:08:45.369308	M017	ON	1.4-1
2011-07-10 14:08:45.993631	LS018	24
2011-07-10 14:08:46.015563	M018	OFF
2011-07-10 14:08:49.224764	LS016	16
2011-07-10 14:08:49.264981	M016	ON
2011-07-10 14:08:49.476966	LS017	27
2011-07-10 14:08:49.504769	M017	OFF
2011-07-10 14:08:50.372815	LS016	17
2011-07-10 14:08:50.395164	M016	OFF
2011-07-10 14:08:51.519535	M016	ON
2011-07-10 14:08:51.917464	M017	ON	1.4-1
2011-07-10 14:08:53.379844	M016	OFF
2011-07-10 14:08:56.444478	LS018	25
2011-07-10 14:08:56.465556	M018	ON	1.4-1
2011-07-10 14:08:58.110766	M017	OFF
2011-07-10 14:08:58.357662	M018	OFF
2011-07-10 14:08:58.93105	M018	ON	1.4-1
2011-07-10 14:08:59.60104	M017	ON
2011-07-10 14:09:00.048651	M018	OFF
2011-07-10 14:09:00.238454	LS207	47
2011-07-10 14:09:00.253303	MA207	ON
2011-07-10 14:09:01.937856	MA207	OFF
2011-07-10 14:09:06.424952	M018	ON	1.4-1
2011-07-10 14:09:07.29151	SS003	MOVED	1.5-1
2011-07-10 14:09:07.660074	LS017	26
2011-07-10 14:09:07.678135	M017	OFF
2011-07-10 14:09:07.911547	SS001	STILL
2011-07-10 14:09:08.157644	LS018	24
2011-07-10 14:09:08.167858	M018	OFF
2011-07-10 14:09:08.216363	M051	ON	1.5-1
2011-07-10 14:09:08.869895	M018	ON	1.5-1
2011-07-10 14:09:13.745211	M051	OFF
2011-07-10 14:09:14.827888	LS004	24
2011-07-10 14:09:15.710449	LS017	27
2011-07-10 14:09:15.757554	M017	ON
2011-07-10 14:09:17.475406	LS018	25
2011-07-10 14:09:17.496143	M018	OFF
2011-07-10 14:09:24.566736	M017	OFF
2011-07-10 14:09:24.875213	M016	ON
2011-07-10 14:09:26.354001	M015	ON
2011-07-10 14:09:27.481392	M015	OFF
2011-07-10 14:09:28.239739	M015	ON
2011-07-10 14:09:32.936539	M015	OFF
2011-07-10 14:09:36.300429	M016	OFF
2011-07-10 14:09:36.922762	M017	ON
2011-07-10 14:09:39.897851	M017	OFF
2011-07-10 14:09:40.43957	M016	ON
2011-07-10 14:09:41.906763	M015	ON
2011-07-10 14:09:43.03157	M016	OFF
2011-07-10 14:09:43.608131	M015	OFF
2011-07-10 14:09:43.725204	M016	ON
2011-07-10 14:09:44.922481	M015	ON
2011-07-10 14:09:46.033405	M015	OFF
2011-07-10 14:09:48.298451	M015	ON
2011-07-10 14:09:49.07037	M016	OFF
2011-07-10 14:09:49.429167	M015	OFF
2011-07-10 14:09:50.00056	M016	ON
2011-07-10 14:09:51.167785	M017	ON
2011-07-10 14:09:51.674447	M016	OFF
2011-07-10 14:09:52.037942	LS005	31
2011-07-10 14:09:53.266337	M018	ON
2011-07-10 14:09:53.523242	M051	ON
2011-07-10 14:09:53.881539	SS010	STILL
2011-07-10 14:09:53.990739	LS017	26
2011-07-10 14:09:54.026026	M017	OFF
2011-07-10 14:09:55.315321	LS018	24
2011-07-10 14:09:55.333761	M018	OFF
2011-07-10 14:09:55.713953	LS051	33
2011-07-10 14:09:55.74578	M051	OFF
2011-07-10 14:09:56.801491	SS010	MOVED
2011-07-10 14:09:58.563859	LS051	32
2011-07-10 14:09:58.579669	M051	ON
2011-07-10 14:09:59.171414	SS010	STILL
2011-07-10 14:09:59.500908	M018	ON
2011-07-10 14:10:01.480673	M017	ON
2011-07-10 14:10:01.742706	M051	OFF
2011-07-10 14:10:02.074876	LS018	25
2011-07-10 14:10:02.101375	M018	OFF
2011-07-10 14:10:04.051388	SS010	MOVED
2011-07-10 14:10:04.281502	SS010	STILL
2011-07-10 14:10:05.724058	LS016	16
2011-07-10 14:10:05.776697	M016	ON
2011-07-10 14:10:06.360762	SS003	STILL
2011-07-10 14:10:06.471186	M015	ON
2011-07-10 14:10:06.575716	LS201	56
2011-07-10 14:10:06.607622	MA201	ON
2011-07-10 14:10:07.021505	SS001	STILL
2011-07-10 14:10:07.039884	LS202	27
2011-07-10 14:10:07.054683	MA202	ON
2011-07-10 14:10:07.135795	LS017	27
2011-07-10 14:10:07.147679	M017	OFF
2011-07-10 14:10:07.211047	SS010	MOVED
2011-07-10 14:10:07.368832	M014	ON
2011-07-10 14:10:07.961455	LS016	17
2011-07-10 14:10:07.993851	M016	OFF
2011-07-10 14:10:08.148999	LS202	29
2011-07-10 14:10:08.167158	MA202	OFF
2011-07-10 14:10:08.550821	M015	OFF
2011-07-10 14:10:09.71822	MA201	OFF
2011-07-10 14:10:10.220772	SS002	STILL
2011-07-10 14:10:10.457524	MA201	ON
2011-07-10 14:10:11.959087	MA207	ON
2011-07-10 14:10:12.604587	M010	ON	1.7-1
2011-07-10 14:10:12.993771	MA207	OFF
2011-07-10 14:10:13.477417	MA201	OFF
2011-07-10 14:10:13.7241	M010	OFF
2011-07-10 14:10:14.125419	M014	OFF
2011-07-10 14:10:14.803969	LS010	22
2011-07-10 14:10:14.824461	M010	ON
2011-07-10 14:10:15.05737	M014	ON	1.7-1
2011-07-10 14:10:15.827861	M013	ON	1.7-1
2011-07-10 14:10:16.530222	LS010	23
2011-07-10 14:10:16.544889	M010	OFF
2011-07-10 14:10:17.675164	M014	OFF
2011-07-10 14:10:19.000803	M014	ON	1.7-1
2011-07-10 14:10:20.027439	MA201	ON
2011-07-10 14:10:21.60618	LS014	20
2011-07-10 14:10:21.617212	M014	OFF
2011-07-10 14:10:21.901974	MA201	OFF
2011-07-10 14:10:22.063243	LS012	25
2011-07-10 14:10:22.079295	M012	ON	1.7-1
2011-07-10 14:10:22.378385	LS013	12
2011-07-10 14:10:22.397587	M013	OFF
2011-07-10 14:10:23.955636	MA201	ON
2011-07-10 14:10:24.571589	LS011	26
2011-07-10 14:10:24.604909	M011	ON	1.7-1
2011-07-10 14:10:25.48203	M012	OFF
2011-07-10 14:10:25.658871	MA201	OFF
2011-07-10 14:10:26.987007	LS048	19
2011-07-10 14:10:29.230797	MA201	ON
2011-07-10 14:10:29.399521	M012	ON	1.7-1
2011-07-10 14:10:29.882016	M013	ON	1.7-1
2011-07-10 14:10:30.591051	LS011	25
2011-07-10 14:10:30.603902	M011	OFF
2011-07-10 14:10:31.091162	M012	OFF
2011-07-10 14:10:31.150538	LS014	21
2011-07-10 14:10:31.180569	M014	ON
2011-07-10 14:10:32.134747	M013	OFF
2011-07-10 14:10:32.543103	M009	ON
2011-07-10 14:10:32.561554	SS002	MOVED
2011-07-10 14:10:32.751097	M015	ON
2011-07-10 14:10:32.828228	LS008	14
2011-07-10 14:10:32.841279	M008	ON
2011-07-10 14:10:33.178474	MA201	OFF
2011-07-10 14:10:33.458395	M014	OFF
2011-07-10 14:10:33.592485	LS007	16
2011-07-10 14:10:33.617033	M007	ON	1.6-1
2011-07-10 14:10:33.742374	MA201	ON
2011-07-10 14:10:34.431707	M015	OFF
2011-07-10 14:10:34.852874	LS006	22
2011-07-10 14:10:34.86869	M006	ON	1.6-1
2011-07-10 14:10:35.270962	M008	OFF
2011-07-10 14:10:35.36106	M009	OFF
2011-07-10 14:10:35.987848	M006	OFF
2011-07-10 14:10:37.83639	M006	ON	1.6-1
2011-07-10 14:10:37.976383	MA201	OFF
2011-07-10 14:10:38.082605	LS037	5
2011-07-10 14:10:38.421424	SS002	STILL
2011-07-10 14:10:38.793913	MA201	ON
2011-07-10 14:10:40.480243	MA201	OFF
2011-07-10 14:10:41.040041	MA201	ON
2011-07-10 14:10:42.351935	M006	OFF
2011-07-10 14:10:42.99381	M002	ON	1.6-1
2011-07-10 14:10:43.220989	SS002	MOVED
2011-07-10 14:10:43.329058	LS007	17
2011-07-10 14:10:43.343542	M007	OFF
2011-07-10 14:10:44.029573	MA201	OFF
2011-07-10 14:10:44.774334	MA201	ON
2011-07-10 14:10:46.715933	MA201	OFF
2011-07-10 14:10:46.75318	M001	ON
2011-07-10 14:10:46.918519	LS002	11
2011-07-10 14:10:46.946583	M002	OFF
2011-07-10 14:10:47.234005	MA201	ON
2011-07-10 14:10:48.049893	M002	ON
2011-07-10 14:10:48.092681	SS002	STILL
2011-07-10 14:10:48.538411	M001	OFF
2011-07-10 14:10:48.903424	MA201	OFF
2011-07-10 14:10:50.582598	MA201	ON
2011-07-10 14:10:52.520792	MA201	OFF
2011-07-10 14:10:54.708629	MA201	ON
2011-07-10 14:10:56.770337	MA201	OFF
2011-07-10 14:11:00.397022	MA201	ON
2011-07-10 14:11:01.236022	LS003	12
2011-07-10 14:11:01.24939	M003	ON	1.6-1
2011-07-10 14:11:01.638311	LS047	15
2011-07-10 14:11:02.109811	LS002	10
2011-07-10 14:11:02.193326	M002	OFF
2011-07-10 14:11:02.234482	LS004	23
2011-07-10 14:11:02.248443	M004	ON
2011-07-10 14:11:03.791912	MA201	OFF
2011-07-10 14:11:03.826401	M003	OFF
2011-07-10 14:11:05.738876	M004	OFF
2011-07-10 14:11:07.071621	M004	ON
2011-07-10 14:11:08.807766	LS003	11
2011-07-10 14:11:08.838515	M003	ON
2011-07-10 14:11:09.608364	M005	ON
2011-07-10 14:11:09.941864	M003	OFF
2011-07-10 14:11:10.531813	LS003	12
2011-07-10 14:11:10.563249	M003	ON
2011-07-10 14:11:10.639814	LS201	55
2011-07-10 14:11:10.656199	MA201	ON
2011-07-10 14:11:11.466449	M005	OFF
2011-07-10 14:11:11.873772	M002	ON
2011-07-10 14:11:11.953411	M004	OFF
2011-07-10 14:11:12.214748	M003	OFF
2011-07-10 14:11:12.393834	M007	ON
2011-07-10 14:11:12.753044	M008	ON
2011-07-10 14:11:12.828989	M009	ON	1.6-1
2011-07-10 14:11:12.988779	M002	OFF
2011-07-10 14:11:14.01128	M015	ON
2011-07-10 14:11:14.200105	MA207	ON
2011-07-10 14:11:14.251863	M016	ON
2011-07-10 14:11:14.332619	LS202	28
2011-07-10 14:11:14.352724	MA202	ON
2011-07-10 14:11:14.46819	M007	OFF
2011-07-10 14:11:14.536668	M009	OFF
2011-07-10 14:11:14.985828	M008	OFF
2011-07-10 14:11:15.260503	MA207	OFF
2011-07-10 14:11:15.517884	LS201	56
2011-07-10 14:11:15.540681	MA201	OFF
2011-07-10 14:11:16.025392	LS202	29
2011-07-10 14:11:16.041661	MA202	OFF
2011-07-10 14:11:16.190969	SS002	MOVED
2011-07-10 14:11:16.608583	M015	OFF
2011-07-10 14:11:17.353031	M016	OFF
2011-07-10 14:11:17.392539	SS010	STILL
2011-07-10 14:11:17.591602	M017	ON
2011-07-10 14:11:17.643367	SS001	MOVED
2011-07-10 14:11:18.779733	M018	ON
2011-07-10 14:11:19.336147	LS051	33
2011-07-10 14:11:19.350227	M051	ON
2011-07-10 14:11:19.648994	LS017	26
2011-07-10 14:11:19.661832	M017	OFF
2011-07-10 14:11:20.332288	SS010	MOVED
2011-07-10 14:11:20.366415	D011	OPEN
2011-07-10 14:11:21.383726	LS018	16
2011-07-10 14:11:21.410787	M018	OFF
2011-07-10 14:11:21.983599	M018	ON
2011-07-10 14:11:23.652974	LS018	17
2011-07-10 14:11:23.675185	M018	OFF
2011-07-10 14:11:26.633578	LS051	28
2011-07-10 14:11:26.654165	M051	OFF
2011-07-10 14:11:29.362828	SS001	STILL
2011-07-10 14:11:29.671514	SS001	MOVED
2011-07-10 14:11:30.020573	LS051	27
2011-07-10 14:11:30.041803	M051	ON	1.8-1,1.9-1,1.10-1
2011-07-10 14:11:31.525244	LS018	21
2011-07-10 14:11:31.538727	M018	ON
2011-07-10 14:11:31.631442	SS001	STILL
2011-07-10 14:11:31.941441	D011	CLOSE
2011-07-10 14:11:32.302728	SS003	MOVED
2011-07-10 14:11:32.331472	SS001	MOVED
2011-07-10 14:11:32.622862	LS018	25
2011-07-10 14:11:32.64218	M018	OFF
2011-07-10 14:11:33.222881	M018	ON
2011-07-10 14:11:33.891295	LS017	27
2011-07-10 14:11:33.902695	M017	ON	1-1-end
2011-07-10 14:11:34.281507	SS003	MOVED
2011-07-10 14:11:34.51641	LS051	33
2011-07-10 14:11:34.549631	M051	OFF
2011-07-10 14:11:34.7415	SS002	STILL
2011-07-10 14:11:35.099564	M018	OFF
2011-07-10 14:11:35.37777	M016	ON
2011-07-10 14:11:35.537558	M015	ON
2011-07-10 14:11:35.713243	MA202	ON
2011-07-10 14:11:35.952409	MA201	ON
2011-07-10 14:11:36.152787	M017	OFF
2011-07-10 14:11:36.231499	SS001	STILL
2011-07-10 14:11:36.476667	M009	ON
2011-07-10 14:11:36.82707	LS202	28
2011-07-10 14:11:36.840626	MA202	OFF
2011-07-10 14:11:37.343879	M008	ON
2011-07-10 14:11:37.429363	LS007	16
2011-07-10 14:11:37.439801	M007	ON
2011-07-10 14:11:37.468976	M016	OFF
2011-07-10 14:11:37.860399	M015	OFF
2011-07-10 14:11:37.89624	M001	ON
2011-07-10 14:11:38.312845	M002	ON
2011-07-10 14:11:38.454134	M008	OFF
2011-07-10 14:11:38.728712	M009	OFF
2011-07-10 14:11:38.989564	M001	OFF
2011-07-10 14:11:39.371501	LS007	17
2011-07-10 14:11:39.404009	M007	OFF
2011-07-10 14:11:40.278076	MA201	OFF
2011-07-10 14:11:40.576613	M002	OFF
2011-07-10 14:11:41.328669	LS027	3
2011-07-10 14:11:41.437248	M002	ON
2011-07-10 14:11:42.42798	M002	OFF
2011-07-10 14:11:44.286754	M002	ON
2011-07-10 14:11:45.42133	M002	OFF
2011-07-10 14:11:49.592329	LS205	16
2011-07-10 14:12:07.629341	MA201	ON
2011-07-10 14:12:08.76334	MA201	OFF
2011-07-10 14:12:10.56155	M002	ON
2011-07-10 14:12:11.027357	MA201	ON
2011-07-10 14:12:11.66685	M002	OFF
2011-07-10 14:12:12.146927	MA201	OFF
2011-07-10 14:12:12.499746	LS022	6
2011-07-10 14:12:16.828529	LS203	41
2011-07-10 14:12:17.55553	LS024	9
2011-07-10 14:12:20.473299	M002	ON
2011-07-10 14:12:20.79814	LS021	7
2011-07-10 14:12:21.497548	MA201	ON
2011-07-10 14:12:22.660505	MA201	OFF
2011-07-10 14:12:24.635093	M002	OFF
2011-07-10 14:12:27.048626	LS032	2
2011-07-10 14:12:38.41561	LS031	0
2011-07-10 14:12:38.740693	MA201	ON
2011-07-10 14:12:38.886262	M002	ON
2011-07-10 14:12:39.928234	MA201	OFF
2011-07-10 14:12:40.064885	M002	OFF
2011-07-10 14:12:50.538276	M002	ON
2011-07-10 14:12:51.64158	M002	OFF
2011-07-10 14:12:52.163641	MA207	ON
2011-07-10 14:12:52.379683	M002	ON
