2011-07-11 09:32:40.921541	LS013	13
2011-07-11 09:32:40.936878	M013	OFF
2011-07-11 09:32:40.959358	LS015	15
2011-07-11 09:32:40.973008	M015	ON
2011-07-11 09:32:41.351933	M009	ON	1.6-1
2011-07-11 09:32:41.575879	MA201	OFF
2011-07-11 09:32:41.627394	M008	ON	1.6-1
2011-07-11 09:32:41.849678	M014	OFF
2011-07-11 09:32:42.034183	LS007	16
2011-07-11 09:32:42.08043	M007	ON	1.6-1
2011-07-11 09:32:42.144052	MA201	ON
2011-07-11 09:32:42.567325	M015	OFF
2011-07-11 09:32:43.402288	M009	OFF
2011-07-11 09:32:44.026761	M008	OFF
2011-07-11 09:32:44.343231	MA201	OFF
2011-07-11 09:32:45.050685	M002	ON	1.6-1
2011-07-11 09:32:45.135198	LS201	55
2011-07-11 09:32:45.144151	MA201	ON
2011-07-11 09:32:46.570516	M007	OFF
2011-07-11 09:32:46.686168	M002	OFF
2011-07-11 09:32:46.762744	LS003	10
2011-07-11 09:32:46.790656	M003	ON	1.6-1
2011-07-11 09:32:47.151619	M006	ON	1.6-1
2011-07-11 09:32:47.373036	MA201	OFF
2011-07-11 09:32:47.894334	LS201	56
2011-07-11 09:32:47.920544	MA201	ON
2011-07-11 09:32:49.059855	LS201	55
2011-07-11 09:32:49.079096	MA201	OFF
2011-07-11 09:32:49.211877	M003	OFF
2011-07-11 09:32:49.712036	LS201	56
2011-07-11 09:32:49.733455	MA201	ON
2011-07-11 09:32:49.772937	M006	OFF
2011-07-11 09:32:49.969215	M003	ON	1.6-1
2011-07-11 09:32:50.817585	M004	ON	1.6-1
2011-07-11 09:32:52.969708	M003	OFF
2011-07-11 09:32:53.530191	M003	ON	1.6-1
2011-07-11 09:32:55.321631	M004	OFF
2011-07-11 09:32:55.680597	M002	ON	1.6-1
2011-07-11 09:32:56.510267	M003	OFF
2011-07-11 09:32:56.969241	MA201	OFF
2011-07-11 09:33:00.869013	MA201	ON
2011-07-11 09:33:02.521163	MA201	OFF
2011-07-11 09:33:02.814808	M002	OFF
2011-07-11 09:33:03.443673	M002	ON	1.6-1
2011-07-11 09:33:05.354436	MA201	ON
2011-07-11 09:33:07.213892	MA201	OFF
2011-07-11 09:33:07.776535	MA201	ON
2011-07-11 09:33:10.214664	LS201	55
2011-07-11 09:33:10.227276	MA201	OFF
2011-07-11 09:33:10.942425	M002	OFF
2011-07-11 09:33:14.442388	M002	ON	1.6-1
2011-07-11 09:33:14.876842	LS201	56
2011-07-11 09:33:14.90789	MA201	ON
2011-07-11 09:33:17.182239	M031	ON
2011-07-11 09:33:17.90762	LS201	55
2011-07-11 09:33:17.929486	MA201	OFF
2011-07-11 09:33:18.29691	M031	OFF
2011-07-11 09:33:18.662459	LS201	56
2011-07-11 09:33:18.683405	MA201	ON
2011-07-11 09:33:19.31754	M001	ON	1.6-1
2011-07-11 09:33:20.242382	M002	OFF
2011-07-11 09:33:20.492924	M007	ON	1.6-1
2011-07-11 09:33:21.250618	M009	ON	1.6-1
2011-07-11 09:33:21.695643	M008	ON	1.6-1
2011-07-11 09:33:21.942417	M001	OFF
2011-07-11 09:33:23.324173	M007	OFF
2011-07-11 09:33:23.448237	M015	ON
2011-07-11 09:33:23.96832	M008	OFF
2011-07-11 09:33:24.112885	M009	OFF
2011-07-11 09:33:24.168463	M016	ON
2011-07-11 09:33:24.313263	LS202	29
2011-07-11 09:33:24.326004	MA202	ON
2011-07-11 09:33:24.498949	MA201	OFF
2011-07-11 09:33:25.446514	M017	ON
2011-07-11 09:33:25.496568	MA202	OFF
2011-07-11 09:33:26.052978	M015	OFF
2011-07-11 09:33:26.233532	M016	OFF
2011-07-11 09:33:27.083824	M018	ON
2011-07-11 09:33:28.223609	M051	ON	
2011-07-11 09:33:28.269	M017	OFF
2011-07-11 09:33:29.150239	M018	OFF
2011-07-11 09:33:29.441124	D011	OPEN	1.9-1,1-1-end
2011-07-11 09:33:33.22561	LS051	15
2011-07-11 09:33:33.24445	M051	OFF
2011-07-11 09:33:34.133224	LS051	16
2011-07-11 09:33:34.165985	M051	ON
2011-07-11 09:33:36.774119	LS051	18
2011-07-11 09:33:36.806077	M051	OFF
2011-07-11 09:33:38.091089	SS002	MOVED
2011-07-11 09:33:38.600225	SS003	STILL
2011-07-11 09:33:38.668695	M051	ON
2011-07-11 09:33:39.590862	LS207	55
2011-07-11 09:33:39.603435	MA207	ON
2011-07-11 09:33:41.180652	D011	CLOSE
2011-07-11 09:33:41.469913	MA207	OFF
2011-07-11 09:33:46.811424	M018	ON
2011-07-11 09:33:46.88433	SS002	STILL
2011-07-11 09:33:48.74315	LS051	21
2011-07-11 09:33:48.763934	M051	OFF
2011-07-11 09:33:51.466722	M018	OFF
2011-07-11 09:33:52.180502	M017	ON
2011-07-11 09:33:54.865771	M016	ON
2011-07-11 09:33:55.307629	M015	ON
2011-07-11 09:33:55.618274	MA202	ON
2011-07-11 09:33:55.773995	M017	OFF
2011-07-11 09:33:56.411111	MA201	ON
2011-07-11 09:33:56.441332	M008	ON
2011-07-11 09:33:56.51387	M009	ON
2011-07-11 09:33:56.744927	LS202	28
2011-07-11 09:33:56.771018	MA202	OFF
2011-07-11 09:33:56.87933	M007	ON
2011-07-11 09:33:57.106712	M016	OFF
2011-07-11 09:33:57.812907	M001	ON
2011-07-11 09:33:57.849281	M015	OFF
2011-07-11 09:33:58.480838	M002	ON
2011-07-11 09:33:58.585316	M009	OFF
2011-07-11 09:33:58.65978	M008	OFF
2011-07-11 09:33:59.309617	M007	OFF
2011-07-11 09:33:59.660511	M001	OFF
2011-07-11 09:34:00.404304	MA207	ON
2011-07-11 09:34:01.021708	LS201	55
2011-07-11 09:34:01.036931	MA201	OFF
2011-07-11 09:34:01.30098	M002	OFF
2011-07-11 09:34:01.531634	LS207	56
2011-07-11 09:34:01.545668	MA207	OFF
2011-07-11 09:34:01.733159	LS029	12
2011-07-11 09:34:02.504075	M002	ON
2011-07-11 09:34:02.954219	M002	OFF
2011-07-11 09:34:07.616221	M002	ON
2011-07-11 09:34:08.618788	M002	OFF
2011-07-11 09:34:11.838071	MA207	ON
2011-07-11 09:34:12.748163	M002	ON
2011-07-11 09:34:12.814288	LS201	56
2011-07-11 09:34:12.838291	MA201	ON
2011-07-11 09:34:12.967165	MA207	OFF
2011-07-11 09:34:13.954273	MA201	OFF
2011-07-11 09:34:15.275719	LS201	55
2011-07-11 09:34:15.28606	MA201	ON
2011-07-11 09:34:15.594216	MA207	ON
2011-07-11 09:34:16.40054	LS201	56
2011-07-11 09:34:16.416392	MA201	OFF
2011-07-11 09:34:17.459935	MA207	OFF
2011-07-11 09:34:18.025085	LS207	55
2011-07-11 09:34:18.04484	MA207	ON
2011-07-11 09:34:19.870624	M002	OFF
2011-07-11 09:34:20.085961	LS207	56
2011-07-11 09:34:20.11525	MA207	OFF
2011-07-11 09:34:20.97321	M002	ON
2011-07-11 09:34:21.2044	LS207	55
2011-07-11 09:34:21.222507	MA207	ON
2011-07-11 09:34:22.347077	MA207	OFF
2011-07-11 09:34:24.211954	MA207	ON
2011-07-11 09:34:25.319558	LS207	56
2011-07-11 09:34:25.35452	MA207	OFF
2011-07-11 09:34:25.40989	M002	OFF
2011-07-11 09:34:26.06076	M002	ON
2011-07-11 09:34:27.784718	MA207	ON
2011-07-11 09:34:28.912972	MA207	OFF
2011-07-11 09:34:29.227422	M002	OFF
2011-07-11 09:34:30.963679	MA207	ON
2011-07-11 09:34:32.631283	MA207	OFF
2011-07-11 09:34:33.283029	MA201	ON
2011-07-11 09:34:34.413669	MA201	OFF
2011-07-11 09:34:34.673537	M002	ON
2011-07-11 09:34:35.828971	LS207	55
2011-07-11 09:34:35.8896	MA207	ON
2011-07-11 09:34:35.930886	M002	OFF
2011-07-11 09:34:36.955791	LS207	56
2011-07-11 09:34:36.971939	MA207	OFF
2011-07-11 09:34:37.882274	LS207	55
2011-07-11 09:34:37.901875	MA207	ON
2011-07-11 09:34:40.312321	LS207	56
2011-07-11 09:34:40.328206	MA207	OFF
2011-07-11 09:34:42.63978	MA207	ON
2011-07-11 09:34:44.467087	M002	ON
2011-07-11 09:34:44.989364	LS207	55
2011-07-11 09:34:45.034297	MA207	OFF
2011-07-11 09:34:45.520554	M002	OFF
2011-07-11 09:34:46.190529	LS201	55
2011-07-11 09:34:46.205879	MA201	ON
2011-07-11 09:34:46.350744	M002	ON
2011-07-11 09:34:47.334603	LS201	56
2011-07-11 09:34:47.348853	MA201	OFF
2011-07-11 09:34:47.432682	M002	OFF
2011-07-11 09:34:50.468092	MA207	ON
2011-07-11 09:34:51.73042	M002	ON	
2011-07-11 09:34:52.864309	MA207	OFF
2011-07-11 09:34:54.085063	MA201	ON
2011-07-11 09:34:54.604354	M007	ON
2011-07-11 09:34:54.892144	M002	OFF
2011-07-11 09:34:55.1678	M009	ON
2011-07-11 09:34:55.307216	M001	ON
2011-07-11 09:34:55.437811	M008	ON
2011-07-11 09:34:55.747406	MA201	OFF
2011-07-11 09:34:56.427867	M001	OFF
2011-07-11 09:34:56.919275	MA201	ON
2011-07-11 09:34:56.998453	M015	ON
2011-07-11 09:34:57.424336	M007	OFF
2011-07-11 09:34:58.472269	M016	ON
2011-07-11 09:34:58.503961	M008	OFF
2011-07-11 09:34:58.739866	M009	OFF
2011-07-11 09:34:58.95867	MA201	OFF
2011-07-11 09:35:00.434281	M017	ON
2011-07-11 09:35:00.931511	M015	OFF
2011-07-11 09:35:01.236434	M016	OFF
2011-07-11 09:35:01.585799	M018	ON
2011-07-11 09:35:02.483787	M017	OFF
2011-07-11 09:35:02.65811	M051	ON
2011-07-11 09:35:04.437932	M018	OFF
2011-07-11 09:35:04.830375	D011	OPEN	1-2-start,1.1-2,1.2-2
2011-07-11 09:35:06.250521	LS018	15
2011-07-11 09:35:06.269631	M018	ON	1.4-2	
2011-07-11 09:35:07.397985	LS018	14
2011-07-11 09:35:07.425516	M018	OFF
2011-07-11 09:35:07.697961	MA207	ON
2011-07-11 09:35:08.60272	SS002	MOVED
2011-07-11 09:35:08.829763	LS207	56
2011-07-11 09:35:08.893561	MA207	OFF
2011-07-11 09:35:08.937599	M018	ON	1.4-2
2011-07-11 09:35:10.020469	LS018	15
2011-07-11 09:35:10.035073	M018	OFF
2011-07-11 09:35:10.601908	D011	CLOSE
2011-07-11 09:35:14.828356	M051	OFF
2011-07-11 09:35:15.418428	M051	ON	1.4-2
2011-07-11 09:35:15.630838	LS018	20
2011-07-11 09:35:15.660468	M018	ON	1.4-2
2011-07-11 09:35:18.462032	M018	OFF
2011-07-11 09:35:21.630706	M018	ON
2011-07-11 09:35:23.470442	M051	OFF
2011-07-11 09:35:27.27602	M018	OFF
2011-07-11 09:35:27.775222	M019	ON	1.4-2
2011-07-11 09:35:28.122888	LS207	55
2011-07-11 09:35:28.138229	MA207	ON
2011-07-11 09:35:29.240461	LS207	56
2011-07-11 09:35:29.282941	MA207	OFF
2011-07-11 09:35:34.018257	LS018	21
2011-07-11 09:35:34.037498	M018	ON	1.4-2
2011-07-11 09:35:34.507965	MA207	ON
2011-07-11 09:35:35.177789	M018	OFF
2011-07-11 09:35:35.641162	MA207	OFF
2011-07-11 09:35:36.505187	M019	OFF
2011-07-11 09:35:37.045429	M019	ON	1.4-2
2011-07-11 09:35:37.940213	M018	ON	1.4-2
2011-07-11 09:35:38.15287	M019	OFF
2011-07-11 09:35:41.298061	LS018	20
2011-07-11 09:35:41.31872	M018	OFF
2011-07-11 09:35:42.078307	M018	ON	1.4-2
2011-07-11 09:35:43.189364	M018	OFF
2011-07-11 09:35:44.50437	M018	ON
2011-07-11 09:35:45.667125	M018	OFF
2011-07-11 09:35:46.200619	M018	ON
2011-07-11 09:35:52.574646	M018	OFF
2011-07-11 09:35:53.155534	M018	ON
2011-07-11 09:35:54.282913	M018	OFF
2011-07-11 09:35:55.172234	M017	ON	1.4-2
2011-07-11 09:35:57.494856	M017	OFF
2011-07-11 09:35:57.55097	T102	21
2011-07-11 09:35:58.393037	M017	ON	1.4-2
2011-07-11 09:36:00.623256	M017	OFF
2011-07-11 09:36:01.183831	M017	ON	1.4-2
2011-07-11 09:36:18.600707	LS207	55
2011-07-11 09:36:18.679023	MA207	ON
2011-07-11 09:36:18.73561	M017	OFF
2011-07-11 09:36:18.776709	M016	ON	1.4-2
2011-07-11 09:36:19.698139	LS207	56
2011-07-11 09:36:19.715403	MA207	OFF
2011-07-11 09:36:20.352961	M016	OFF
2011-07-11 09:36:22.747218	M017	ON	1.4-2
2011-07-11 09:36:23.890647	M017	OFF
2011-07-11 09:36:24.864168	M016	ON
2011-07-11 09:36:25.977025	M016	OFF
2011-07-11 09:36:26.12297	M017	ON
2011-07-11 09:36:26.686991	M016	ON
2011-07-11 09:36:27.251894	M017	OFF
2011-07-11 09:36:29.709245	M015	ON
2011-07-11 09:36:42.522915	M015	OFF
2011-07-11 09:36:43.288	M015	ON
2011-07-11 09:36:44.421714	M015	OFF
2011-07-11 09:36:44.683	M017	ON
2011-07-11 09:36:45.881043	M016	OFF
2011-07-11 09:36:46.200651	M018	ON
2011-07-11 09:36:47.110801	M017	OFF
2011-07-11 09:36:47.258033	M051	ON
2011-07-11 09:36:48.455648	M018	OFF
2011-07-11 09:36:48.54747	D011	OPEN	1.8-2
2011-07-11 09:36:52.081435	SS009	MOVED
2011-07-11 09:36:52.11571	LS207	55
2011-07-11 09:36:52.140065	MA207	ON
2011-07-11 09:36:52.507091	LS051	18
2011-07-11 09:36:52.517839	M051	OFF
2011-07-11 09:36:53.286097	MA207	OFF
2011-07-11 09:36:54.031432	SS009	STILL
2011-07-11 09:36:56.24156	SS003	MOVED
2011-07-11 09:36:56.642438	M051	ON
2011-07-11 09:36:56.995257	SS002	STILL
2011-07-11 09:36:58.376416	LS018	18
2011-07-11 09:36:58.39478	M018	ON
2011-07-11 09:36:58.943259	D011	CLOSE
2011-07-11 09:36:59.811483	SS002	MOVED
2011-07-11 09:37:01.35284	M017	ON
2011-07-11 09:37:01.696868	LS051	22
2011-07-11 09:37:01.710869	M051	OFF
2011-07-11 09:37:01.918849	LS018	20
2011-07-11 09:37:01.939684	M018	OFF
2011-07-11 09:37:03.081735	M016	ON
2011-07-11 09:37:03.386487	M015	ON
2011-07-11 09:37:03.983492	M017	OFF
2011-07-11 09:37:04.573412	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-07-11 09:37:04.633809	MA201	ON
2011-07-11 09:37:04.999997	M014	ON
2011-07-11 09:37:05.340305	M016	OFF
2011-07-11 09:37:05.610197	M015	OFF
2011-07-11 09:37:06.597748	M013	ON
2011-07-11 09:37:07.415647	M014	OFF
2011-07-11 09:37:07.64374	M013	OFF
2011-07-11 09:37:07.930064	MA201	OFF
2011-07-11 09:37:08.211618	M013	ON
2011-07-11 09:37:09.966012	M014	ON
2011-07-11 09:37:10.577816	MA201	ON
2011-07-11 09:37:11.044835	M013	OFF
2011-07-11 09:37:11.981384	M015	ON
2011-07-11 09:37:12.473555	M016	ON
2011-07-11 09:37:12.810229	MA201	OFF
2011-07-11 09:37:13.143873	M014	OFF
2011-07-11 09:37:13.353967	M017	ON
2011-07-11 09:37:13.585603	M016	OFF
2011-07-11 09:37:13.6741	M015	OFF
2011-07-11 09:37:15.444514	SS002	STILL
2011-07-11 09:37:16.02118	M018	ON
2011-07-11 09:37:17.072462	M051	ON
2011-07-11 09:37:17.2952	M017	OFF
2011-07-11 09:37:17.702245	M018	OFF
2011-07-11 09:37:17.721519	SS003	STILL
2011-07-11 09:37:18.026715	D011	OPEN	1.3-2
2011-07-11 09:37:21.005914	LS051	18
2011-07-11 09:37:21.02394	M051	OFF
2011-07-11 09:37:21.131458	SS001	MOVED
2011-07-11 09:37:21.551928	M051	ON	1.5-2
2011-07-11 09:37:22.123199	MA207	ON
2011-07-11 09:37:23.2586	MA207	OFF
2011-07-11 09:37:23.720094	BATV107	2960
2011-07-11 09:37:23.728207	BATP107	96
2011-07-11 09:37:23.760667	D011	CLOSE
2011-07-11 09:37:24.816873	M018	ON	1.5-2
2011-07-11 09:37:26.504525	M017	ON
2011-07-11 09:37:26.636167	LS051	22
2011-07-11 09:37:26.658664	M051	OFF
2011-07-11 09:37:27.434872	M018	OFF
2011-07-11 09:37:28.983824	M016	ON
2011-07-11 09:37:29.213988	M015	ON
2011-07-11 09:37:29.64636	M017	OFF
2011-07-11 09:37:33.086841	M016	OFF
2011-07-11 09:37:33.541343	M015	OFF
2011-07-11 09:37:33.842694	M016	ON
2011-07-11 09:37:34.971815	M016	OFF
2011-07-11 09:37:35.417575	M015	ON
2011-07-11 09:37:35.892411	M016	ON
2011-07-11 09:37:38.019303	M015	OFF
2011-07-11 09:37:38.301999	M017	ON
2011-07-11 09:37:39.637645	M016	OFF
2011-07-11 09:37:39.831647	M018	ON
2011-07-11 09:37:40.699757	M051	ON
2011-07-11 09:37:40.897603	M017	OFF
2011-07-11 09:37:42.263362	M018	OFF
2011-07-11 09:37:46.134149	LS051	21
2011-07-11 09:37:46.1438	M051	OFF
2011-07-11 09:37:46.704918	M051	ON
2011-07-11 09:37:48.22234	D011	OPEN
2011-07-11 09:37:50.138166	T106	23
2011-07-11 09:37:52.126844	LS051	13
2011-07-11 09:37:52.141742	M051	OFF
2011-07-11 09:37:55.126842	LS051	17
2011-07-11 09:37:55.148805	M051	ON
2011-07-11 09:37:57.354853	D011	CLOSE
2011-07-11 09:37:58.798839	M018	ON
2011-07-11 09:37:59.969259	LS051	22
2011-07-11 09:38:00.008074	M051	OFF
2011-07-11 09:38:00.18157	SS001	STILL
2011-07-11 09:38:00.792164	M017	ON	1.5-2
2011-07-11 09:38:01.563646	M018	OFF
2011-07-11 09:38:02.536235	M016	ON
2011-07-11 09:38:02.57146	SS003	MOVED
2011-07-11 09:38:02.811279	M015	ON
2011-07-11 09:38:03.090122	LS202	29
2011-07-11 09:38:03.103857	MA202	ON
2011-07-11 09:38:03.228003	M017	OFF
2011-07-11 09:38:03.824779	MA201	ON
2011-07-11 09:38:03.953848	M014	ON
2011-07-11 09:38:04.223956	LS202	28
2011-07-11 09:38:04.238127	MA202	OFF
2011-07-11 09:38:04.402556	M016	OFF
2011-07-11 09:38:05.039087	M015	OFF
2011-07-11 09:38:05.964448	M013	ON	1.7-2
2011-07-11 09:38:06.094796	MA201	OFF
2011-07-11 09:38:06.931816	M014	OFF
2011-07-11 09:38:07.083442	M013	OFF
2011-07-11 09:38:07.634226	LS010	22
2011-07-11 09:38:07.670574	M010	ON
2011-07-11 09:38:08.021202	M013	ON
2011-07-11 09:38:08.265005	M014	ON	1.7-2
2011-07-11 09:38:08.504442	MA201	ON
2011-07-11 09:38:08.801898	M010	OFF
2011-07-11 09:38:09.91313	M013	OFF
2011-07-11 09:38:10.389693	MA201	OFF
2011-07-11 09:38:10.840906	M013	ON
2011-07-11 09:38:11.278335	M014	OFF
2011-07-11 09:38:11.917922	M014	ON
2011-07-11 09:38:11.967162	MA201	ON
2011-07-11 09:38:12.710432	M013	OFF
2011-07-11 09:38:13.810607	MA201	OFF
2011-07-11 09:38:14.503872	MA201	ON
2011-07-11 09:38:15.349275	M013	ON	1.7-2
2011-07-11 09:38:15.616851	MA201	OFF
2011-07-11 09:38:16.361673	MA201	ON
2011-07-11 09:38:17.253149	M014	OFF
2011-07-11 09:38:17.607139	M012	ON
2011-07-11 09:38:19.202266	MA201	OFF
2011-07-11 09:38:19.279405	M013	OFF
2011-07-11 09:38:19.920328	M012	OFF
2011-07-11 09:38:20.690205	LS011	25
2011-07-11 09:38:20.723795	M011	ON	1.7-2
2011-07-11 09:38:24.332478	M005	ON	1.6-2
2011-07-11 09:38:25.447752	M005	OFF
2011-07-11 09:38:27.509366	M005	ON	1.6-2
2011-07-11 09:38:28.616332	M005	OFF
2011-07-11 09:38:30.250944	M012	ON	1.6-2
2011-07-11 09:38:30.812644	MA201	ON
2011-07-11 09:38:31.475079	M011	OFF
2011-07-11 09:38:31.838895	M013	ON
2011-07-11 09:38:32.3331	M012	OFF
2011-07-11 09:38:32.821093	M014	ON
2011-07-11 09:38:34.080318	M015	ON
2011-07-11 09:38:34.177341	M009	ON	1.6-2
2011-07-11 09:38:34.261217	M013	OFF
2011-07-11 09:38:34.691392	M008	ON
2011-07-11 09:38:35.056403	MA201	OFF
2011-07-11 09:38:35.214102	M015	OFF
2011-07-11 09:38:35.302841	M014	OFF
2011-07-11 09:38:35.531865	M007	ON
2011-07-11 09:38:35.879657	M001	ON	1.6-2
2011-07-11 09:38:36.135238	MA201	ON
2011-07-11 09:38:36.258275	LS023	6
2011-07-11 09:38:36.410411	M002	ON	1.6-2
2011-07-11 09:38:36.686378	M009	OFF
2011-07-11 09:38:36.949576	M001	OFF
2011-07-11 09:38:37.245855	M008	OFF
2011-07-11 09:38:38.61056	M006	ON	1.6-2
2011-07-11 09:38:38.836784	M002	OFF
2011-07-11 09:38:38.876325	M007	OFF
2011-07-11 09:38:38.906904	M003	ON	1.6-2
2011-07-11 09:38:40.675692	M004	ON
2011-07-11 09:38:40.990655	M006	OFF
2011-07-11 09:38:42.037316	M003	OFF
2011-07-11 09:38:43.200578	LS201	55
2011-07-11 09:38:43.239348	MA201	OFF
2011-07-11 09:38:43.27982	M003	ON	1.6-2
2011-07-11 09:38:43.915051	LS201	56
2011-07-11 09:38:43.931216	MA201	ON
2011-07-11 09:38:44.83351	M002	ON	1.6-2
2011-07-11 09:38:45.170916	M004	OFF
2011-07-11 09:38:45.616864	M003	OFF
2011-07-11 09:38:46.014887	MA201	OFF
2011-07-11 09:38:48.712897	LS207	56
2011-07-11 09:38:48.761292	MA207	ON
2011-07-11 09:38:49.863244	LS207	55
2011-07-11 09:38:49.876685	MA207	OFF
2011-07-11 09:38:50.510845	MA201	ON
2011-07-11 09:38:52.435298	MA201	OFF
2011-07-11 09:38:54.027271	MA201	ON
2011-07-11 09:38:55.958352	MA201	OFF
2011-07-11 09:38:56.515825	MA201	ON
2011-07-11 09:38:57.732976	M001	ON	1.6-2
2011-07-11 09:38:59.795729	M001	OFF
2011-07-11 09:39:00.067754	MA201	OFF
2011-07-11 09:39:01.184317	MA201	ON
2011-07-11 09:39:01.45313	M002	OFF
2011-07-11 09:39:01.874623	M001	ON
2011-07-11 09:39:02.463971	M007	ON
2011-07-11 09:39:02.917177	M008	ON	1.6-2
2011-07-11 09:39:03.004738	MA207	ON
2011-07-11 09:39:03.216693	M009	ON	1.6-2
2011-07-11 09:39:03.589182	M007	OFF
2011-07-11 09:39:04.139896	M015	ON
2011-07-11 09:39:04.211044	M001	OFF
2011-07-11 09:39:04.422048	M009	OFF
2011-07-11 09:39:04.702452	MA207	OFF
2011-07-11 09:39:04.774916	M016	ON
2011-07-11 09:39:04.996919	MA202	ON
2011-07-11 09:39:05.52396	MA201	OFF
2011-07-11 09:39:05.625149	M008	OFF
2011-07-11 09:39:06.406869	M017	ON
2011-07-11 09:39:06.672065	LS202	29
2011-07-11 09:39:06.686489	MA202	OFF
2011-07-11 09:39:07.225196	M016	OFF
2011-07-11 09:39:07.304168	M015	OFF
2011-07-11 09:39:07.854714	M018	ON
2011-07-11 09:39:09.075992	M051	ON
2011-07-11 09:39:09.223061	M017	OFF
2011-07-11 09:39:10.588956	D011	OPEN	1.9-2,1.10-2
2011-07-11 09:39:10.777497	M018	OFF
2011-07-11 09:39:13.672677	LS051	18
2011-07-11 09:39:13.685789	M051	OFF
2011-07-11 09:39:14.261351	M051	ON
2011-07-11 09:39:16.412641	D011	CLOSE
2011-07-11 09:39:17.683441	M018	ON
2011-07-11 09:39:17.761474	SS003	STILL
2011-07-11 09:39:20.222323	LS051	21
2011-07-11 09:39:20.256802	M051	OFF
2011-07-11 09:39:21.018074	M017	ON	1-2-end
2011-07-11 09:39:21.858857	M018	OFF
2011-07-11 09:39:24.80246	M017	OFF
2011-07-11 09:39:29.845972	M017	ON
2011-07-11 09:39:30.834169	M016	ON
2011-07-11 09:39:31.45838	M015	ON
2011-07-11 09:39:31.897729	M017	OFF
2011-07-11 09:39:32.174463	LS202	27
2011-07-11 09:39:32.193728	MA202	ON
2011-07-11 09:39:32.740435	MA201	ON
2011-07-11 09:39:32.883743	M008	ON
2011-07-11 09:39:32.940818	M009	ON
2011-07-11 09:39:32.982664	M016	OFF
2011-07-11 09:39:33.324014	LS202	29
2011-07-11 09:39:33.340572	MA202	OFF
2011-07-11 09:39:33.419507	M007	ON
2011-07-11 09:39:34.088099	M015	OFF
2011-07-11 09:39:35.002658	M008	OFF
2011-07-11 09:39:35.260869	M002	ON
2011-07-11 09:39:35.484122	M009	OFF
2011-07-11 09:39:35.832517	M007	OFF
2011-07-11 09:39:37.555935	MA201	OFF
2011-07-11 09:39:38.070423	M002	OFF
2011-07-11 09:39:38.618543	M002	ON
2011-07-11 09:39:39.015943	MA201	ON
2011-07-11 09:39:40.467772	LS207	56
2011-07-11 09:39:40.512451	MA207	ON
2011-07-11 09:39:41.482873	MA201	OFF
2011-07-11 09:39:42.052852	MA201	ON
2011-07-11 09:39:44.126416	MA201	OFF
2011-07-11 09:39:44.607347	MA207	OFF
2011-07-11 09:39:48.370171	M002	OFF
2011-07-11 09:39:51.951194	M002	ON
2011-07-11 09:39:51.976456	LS207	55
2011-07-11 09:39:51.990336	MA207	ON
2011-07-11 09:39:53.84615	M002	OFF
2011-07-11 09:39:54.344263	M002	ON
2011-07-11 09:39:54.855906	MA201	ON
2011-07-11 09:39:55.096917	LS207	56
2011-07-11 09:39:55.112576	MA207	OFF
2011-07-11 09:39:55.672221	M001	ON
2011-07-11 09:39:56.268386	M007	ON
2011-07-11 09:39:56.851016	M009	ON
2011-07-11 09:39:57.103042	M008	ON
2011-07-11 09:39:57.332562	M002	OFF
2011-07-11 09:39:58.114458	M001	OFF
2011-07-11 09:39:58.468404	M015	ON
2011-07-11 09:39:58.703119	M007	OFF
2011-07-11 09:39:59.533605	M009	OFF
2011-07-11 09:39:59.581094	M016	ON
2011-07-11 09:40:00.076518	MA201	OFF
2011-07-11 09:40:00.12069	M008	OFF
2011-07-11 09:40:01.710675	M017	ON
2011-07-11 09:40:02.135814	M015	OFF
2011-07-11 09:40:02.511432	M016	OFF
2011-07-11 09:40:03.457367	M018	ON
2011-07-11 09:40:04.176016	M017	OFF
2011-07-11 09:40:05.234614	LS051	22
2011-07-11 09:40:05.250872	M051	ON
2011-07-11 09:40:07.406151	M018	OFF
2011-07-11 09:40:07.661871	D011	OPEN	1-3-start,1.1-3,1.2-3,1.3-3
2011-07-11 09:40:10.849909	LS051	18
2011-07-11 09:40:10.903316	M051	OFF
2011-07-11 09:40:11.081571	SS002	MOVED	1.4-3
2011-07-11 09:40:12.841465	SS001	MOVED
2011-07-11 09:40:13.091382	SS003	MOVED
2011-07-11 09:40:13.294172	M051	ON	1.4-3
2011-07-11 09:40:15.568346	D011	CLOSE
2011-07-11 09:40:16.023297	SS003	STILL	1.4-3
2011-07-11 09:40:18.53042	LS207	55
2011-07-11 09:40:18.54909	MA207	ON
2011-07-11 09:40:19.196195	M018	ON	1.4-3
2011-07-11 09:40:19.665498	LS207	56
2011-07-11 09:40:19.684215	MA207	OFF
2011-07-11 09:40:20.988858	LS051	22
2011-07-11 09:40:21.000335	M051	OFF
2011-07-11 09:40:23.997424	M051	ON	1.4-3
2011-07-11 09:40:24.849139	M018	OFF
2011-07-11 09:40:25.540781	SS001	STILL
2011-07-11 09:40:26.521166	M018	ON	1.4-3
2011-07-11 09:40:30.917837	M018	OFF
2011-07-11 09:40:33.080403	M018	ON	1.4-3
2011-07-11 09:40:33.935984	M051	OFF
2011-07-11 09:40:37.945057	M019	ON	1.4-3
2011-07-11 09:40:39.092878	M019	OFF
2011-07-11 09:40:39.454962	M018	OFF
