2011-03-16 12:59:34.255752	M002	ON
2011-03-16 12:59:39.355014	M007	ON
2011-03-16 12:59:39.744566	M001	ON
2011-03-16 12:59:40.10564	M008	ON
2011-03-16 12:59:40.731467	M002	OFF
2011-03-16 12:59:41.709951	M009	ON
2011-03-16 12:59:42.292783	M001	OFF
2011-03-16 12:59:44.943707	M002	ON
2011-03-16 12:59:45.315109	M003	ON
2011-03-16 12:59:46.549826	M009	OFF
2011-03-16 12:59:47.171087	M007	OFF
2011-03-16 12:59:47.774447	M008	OFF
2011-03-16 12:59:49.062268	M005	ON
2011-03-16 12:59:49.076707	M006	ON				1.6
2011-03-16 12:59:49.54749	M002	OFF
2011-03-16 12:59:51.559139	M003	OFF
2011-03-16 12:59:52.410896	M005	OFF
2011-03-16 12:59:54.093838	M007	ON				1.6
2011-03-16 12:59:54.925649	M008	ON				1.6
2011-03-16 12:59:55.645149	M009	ON				1.6
2011-03-16 12:59:56.711439	M015	ON
2011-03-16 12:59:57.560135	M016	ON
2011-03-16 12:59:58.153742	M007	OFF
2011-03-16 12:59:58.746641	M017	ON
2011-03-16 12:59:59.283985	M008	OFF
2011-03-16 12:59:59.323814	M009	OFF
2011-03-16 12:59:59.931025	M006	OFF
2011-03-16 12:59:59.997143	SS010	MOVED
2011-03-16 13:00:00.113754	SS002	MOVED
2011-03-16 13:00:00.622116	M018	ON
2011-03-16 13:00:00.8512	SS001	MOVED
2011-03-16 13:00:01.380403	M016	OFF
2011-03-16 13:00:01.738477	M015	OFF
2011-03-16 13:00:03.512064	M017	OFF
2011-03-16 13:00:03.56875	M018	OFF
2011-03-16 13:00:05.717512	SS002	STILL
2011-03-16 13:00:11.200252	SS002	MOVED
2011-03-16 13:00:13.920548	SS001	STILL
2011-03-16 13:00:14.113331	SS001	MOVED
2011-03-16 13:00:15.521371	M018	ON				1.9
2011-03-16 13:00:16.585178	M017	ON				1-2-end
2011-03-16 13:00:17.108358	SS010	MOVED
2011-03-16 13:00:17.876716	M016	ON
2011-03-16 13:00:18.487731	M015	ON
2011-03-16 13:00:18.738292	SS001	STILL
2011-03-16 13:00:19.495417	M014	ON
2011-03-16 13:00:19.510431	M018	OFF
2011-03-16 13:00:19.866616	M017	OFF
2011-03-16 13:00:20.401073	M013	ON
2011-03-16 13:00:20.422656	E002	START_INSTRUCT
2011-03-16 13:00:21.005861	E002	STOP_INSTRUCT
2011-03-16 13:00:21.98609	SS010	STILL
2011-03-16 13:00:22.406325	M016	OFF
2011-03-16 13:00:22.953013	M015	OFF
2011-03-16 13:00:23.535475	M013	OFF
2011-03-16 13:00:25.220602	M014	OFF
2011-03-16 13:00:25.361023	P001	1808
2011-03-16 13:00:30.678926	A001	2.81332
2011-03-16 13:00:35.635267	A001	2.84293
2011-03-16 13:00:40.545006	A001	2.82254
2011-03-16 13:00:45.50601	A001	2.84286
2011-03-16 13:00:45.820279	M014	ON
2011-03-16 13:00:49.379716	M014	OFF
2011-03-16 13:00:57.138478	T005	21
2011-03-16 13:01:06.665696	M013	ON
2011-03-16 13:01:07.037338	M014	ON
2011-03-16 13:01:09.680555	E002	START_INSTRUCT
2011-03-16 13:01:10.05595	E002	STOP_INSTRUCT
2011-03-16 13:01:10.434437	M015	ON
2011-03-16 13:01:11.183475	M016	ON
2011-03-16 13:01:11.984615	M017	ON
2011-03-16 13:01:12.568233	M018	ON				1-3-start
2011-03-16 13:01:13.63858	M013	OFF
2011-03-16 13:01:14.004028	M016	OFF
2011-03-16 13:01:14.369756	M014	OFF
2011-03-16 13:01:14.749124	M015	OFF
2011-03-16 13:01:16.914635	SS003	MOVED
2011-03-16 13:01:18.025124	M017	OFF
2011-03-16 13:01:18.039683	M018	OFF
2011-03-16 13:01:18.271185	SS002	MOVED				1.1
2011-03-16 13:01:19.41616	SS001	MOVED
2011-03-16 13:01:20.945241	M018	ON				1.4
2011-03-16 13:01:22.595647	M017	ON				1.4
2011-03-16 13:01:26.145415	SS001	STILL
2011-03-16 13:01:27.660674	SS003	STILL
2011-03-16 13:01:29.43174	M017	OFF
2011-03-16 13:01:30.063492	M018	OFF
2011-03-16 13:01:30.933105	M018	ON
2011-03-16 13:01:38.370701	M019	ON
2011-03-16 13:01:44.018461	M018	OFF
2011-03-16 13:01:45.545727	M018	ON				1.8
2011-03-16 13:01:50.655747	M017	ON
2011-03-16 13:01:50.675252	M019	OFF
2011-03-16 13:01:52.563592	M016	ON
2011-03-16 13:01:53.167597	M015	ON
2011-03-16 13:01:55.56925	M017	OFF
2011-03-16 13:01:55.946354	M018	OFF
2011-03-16 13:01:57.084798	M017	ON
2011-03-16 13:01:57.92517	M015	OFF
2011-03-16 13:01:59.211184	M016	OFF
2011-03-16 13:02:16.510602	M018	ON
2011-03-16 13:02:23.276821	SS001	MOVED				1.3
2011-03-16 13:02:27.616346	SS002	STILL
2011-03-16 13:02:27.865081	M017	OFF				1.5
2011-03-16 13:02:27.9746	SS002	MOVED
2011-03-16 13:02:28.427567	M017	ON				
2011-03-16 13:02:29.848103	M017	OFF
2011-03-16 13:02:29.92531	SS002	STILL
2011-03-16 13:02:30.901656	SS002	MOVED
2011-03-16 13:02:31.981879	M017	ON				1.10
2011-03-16 13:02:34.823407	SS002	STILL
2011-03-16 13:02:34.86126	SS002	MOVED
2011-03-16 13:02:35.533403	SS003	MOVED				1.2
2011-03-16 13:02:36.167199	M016	ON
2011-03-16 13:02:36.518589	M015	ON
2011-03-16 13:02:36.903677	M018	OFF
2011-03-16 13:02:37.482318	SS010	MOVED
2011-03-16 13:02:37.522442	M008	ON				1.6
2011-03-16 13:02:37.773942	SS002	STILL
2011-03-16 13:02:37.89319	M009	ON				1.6
2011-03-16 13:02:37.965435	SS001	STILL
2011-03-16 13:02:39.104173	M017	OFF
2011-03-16 13:02:39.14241	M007	ON
2011-03-16 13:02:39.47197	M001	ON
2011-03-16 13:02:40.066798	SS010	STILL
2011-03-16 13:02:40.111353	M016	OFF
2011-03-16 13:02:41.426661	M009	OFF
2011-03-16 13:02:41.443933	M015	OFF
2011-03-16 13:02:42.520992	M007	OFF
2011-03-16 13:02:43.351859	M008	OFF
2011-03-16 13:02:45.660967	M001	OFF
2011-03-16 13:02:46.402936	M002	ON
2011-03-16 13:02:47.922757	M003	ON
2011-03-16 13:02:50.244314	M004	ON
2011-03-16 13:02:52.611826	M002	OFF
2011-03-16 13:02:55.516403	M006	ON
2011-03-16 13:02:56.14458	M005	ON
2011-03-16 13:02:57.005336	M003	OFF
2011-03-16 13:02:59.810651	M004	OFF
2011-03-16 13:03:00.195484	M006	OFF
2011-03-16 13:03:03.120096	M006	ON
2011-03-16 13:03:05.224061	M005	OFF
2011-03-16 13:03:08.15222	M007	ON
2011-03-16 13:03:16.460162	M001	ON
2011-03-16 13:03:16.986568	M008	ON
2011-03-16 13:03:17.001522	M006	OFF
2011-03-16 13:03:17.346494	M009	ON
2011-03-16 13:03:18.5025	M015	ON
2011-03-16 13:03:18.885297	M016	ON
2011-03-16 13:03:19.336113	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-03-16 13:03:19.923903	M001	OFF
2011-03-16 13:03:20.286928	M017	ON
2011-03-16 13:03:20.85639	SS010	MOVED
2011-03-16 13:03:21.226125	M008	OFF
2011-03-16 13:03:21.243684	M007	OFF
2011-03-16 13:03:21.264358	M009	OFF
2011-03-16 13:03:21.504986	A001	2.81246
2011-03-16 13:03:21.59732	M016	OFF
2011-03-16 13:03:23.966781	A001	2.84293
2011-03-16 13:03:25.556202	M016	ON
2011-03-16 13:03:27.695498	M008	ON
2011-03-16 13:03:29.385015	M014	ON				1.7
2011-03-16 13:03:29.445987	M017	OFF
2011-03-16 13:03:29.650554	SS010	STILL
2011-03-16 13:03:30.050824	M016	OFF
2011-03-16 13:03:31.847706	M008	OFF
2011-03-16 13:03:32.614617	M013	ON
2011-03-16 13:03:34.145555	M015	OFF
2011-03-16 13:03:34.922495	M012	ON
2011-03-16 13:03:35.294145	M014	OFF
2011-03-16 13:03:37.863237	M011	ON
2011-03-16 13:03:37.887596	M013	OFF
2011-03-16 13:03:40.68245	M012	OFF
2011-03-16 13:03:42.974586	M013	ON
2011-03-16 13:03:44.587961	M014	ON
2011-03-16 13:03:45.33577	M011	OFF
2011-03-16 13:03:46.862698	M015	ON
2011-03-16 13:03:47.644737	M016	ON
2011-03-16 13:03:48.233032	M013	OFF
2011-03-16 13:03:48.855792	M017	ON
2011-03-16 13:03:50.296395	M014	OFF
2011-03-16 13:03:50.526863	SS002	MOVED
2011-03-16 13:03:50.629269	SS001	MOVED
2011-03-16 13:03:50.689802	M018	ON
2011-03-16 13:03:50.784627	SS010	MOVED
2011-03-16 13:03:51.970804	M015	OFF
2011-03-16 13:03:52.30487	M016	OFF
2011-03-16 13:03:53.445225	SS002	STILL
2011-03-16 13:03:53.716402	SS010	STILL
2011-03-16 13:03:54.179844	M017	OFF
2011-03-16 13:03:54.194219	M018	OFF
2011-03-16 13:03:57.826324	M018	ON				1.9
2011-03-16 13:03:59.192508	SS002	MOVED
2011-03-16 13:03:59.53324	SS009	MOVED
2011-03-16 13:03:59.99464	M017	ON
2011-03-16 13:04:00.937337	SS003	STILL
2011-03-16 13:04:01.518151	SS010	MOVED
2011-03-16 13:04:01.591694	SS001	STILL
2011-03-16 13:04:02.09509	M017	OFF
2011-03-16 13:04:03.715379	M018	OFF
2011-03-16 13:04:04.440828	SS010	STILL
2011-03-16 13:04:05.920743	SS001	MOVED
2011-03-16 13:04:07.008888	SS002	STILL
2011-03-16 13:04:07.363984	SS009	STILL
2011-03-16 13:04:09.970084	M018	ON				1.10
2011-03-16 13:04:10.267639	SS010	MOVED
2011-03-16 13:04:10.755178	M017	ON
2011-03-16 13:04:12.050578	M016	ON
2011-03-16 13:04:12.425529	M015	ON
2011-03-16 13:04:13.074355	M014	ON
2011-03-16 13:04:13.096614	M018	OFF
2011-03-16 13:04:14.140763	M017	OFF
2011-03-16 13:04:14.663268	M013	ON
2011-03-16 13:04:14.717525	E002	START_INSTRUCT
2011-03-16 13:04:14.802554	SS001	STILL
2011-03-16 13:04:15.381765	E002	STOP_INSTRUCT
2011-03-16 13:04:16.121468	SS010	STILL
2011-03-16 13:04:16.166053	M016	OFF
2011-03-16 13:04:16.766393	M015	OFF
2011-03-16 13:04:17.367126	M014	OFF
2011-03-16 13:04:17.963049	M014	ON
2011-03-16 13:04:20.105969	M014	OFF
2011-03-16 13:04:20.153634	M013	OFF
2011-03-16 13:04:30.700168	A001	2.82239
2011-03-16 13:04:48.894561	M014	ON
2011-03-16 13:04:52.529084	M014	OFF
2011-03-16 13:04:55.409879	A001	2.8445
2011-03-16 13:05:02.79034	A001	2.81504
2011-03-16 13:05:05.247175	A001	2.84661
2011-03-16 13:05:07.41157	M013	ON
2011-03-16 13:05:09.78496	M013	OFF
2011-03-16 13:05:10.29363	M014	ON
2011-03-16 13:05:10.312691	M013	ON
2011-03-16 13:05:11.603453	M013	OFF
2011-03-16 13:05:12.847657	M014	OFF
2011-03-16 13:05:25.612628	M014	ON
2011-03-16 13:05:28.463599	M014	OFF
2011-03-16 13:05:29.979842	M014	ON
2011-03-16 13:05:32.594435	M014	OFF
2011-03-16 13:05:48.595672	M013	ON
2011-03-16 13:05:49.274058	M014	ON
2011-03-16 13:05:49.291865	E002	START_INSTRUCT
2011-03-16 13:05:49.713163	A001	2.82028
2011-03-16 13:05:49.874373	E002	STOP_INSTRUCT
2011-03-16 13:05:51.417344	M015	ON
2011-03-16 13:05:52.062505	M016	ON
2011-03-16 13:05:53.10739	M017	ON
2011-03-16 13:05:54.077298	M018	ON				1-3-start
2011-03-16 13:05:54.226745	SS010	MOVED
2011-03-16 13:05:54.460802	M016	OFF
2011-03-16 13:05:54.698014	A001	2.84129
2011-03-16 13:05:55.527875	M014	OFF
2011-03-16 13:05:55.563567	M013	OFF
2011-03-16 13:05:56.47503	M017	OFF
2011-03-16 13:05:56.501726	M015	OFF
2011-03-16 13:05:59.217498	SS003	MOVED
2011-03-16 13:06:00.10647	SS002	MOVED				1.1
2011-03-16 13:06:00.686433	T004	19.5
2011-03-16 13:06:00.708234	T002	28
2011-03-16 13:06:01.234763	M018	OFF
2011-03-16 13:06:02.203281	M018	ON				1.4
2011-03-16 13:06:02.964977	SS001	MOVED				1.3
2011-03-16 13:06:03.48126	M017	ON				
2011-03-16 13:06:04.279119	SS010	MOVED
2011-03-16 13:06:05.238568	SS001	STILL
2011-03-16 13:06:07.028983	SS003	STILL
2011-03-16 13:06:08.311219	M017	OFF
2011-03-16 13:06:09.157931	SS010	STILL
2011-03-16 13:06:10.704624	M018	OFF
2011-03-16 13:06:11.448054	M018	ON				1.8
2011-03-16 13:06:20.574847	M017	ON				
2011-03-16 13:06:20.593632	M019	ON				1.5
2011-03-16 13:06:22.954773	M017	OFF
2011-03-16 13:06:24.240482	M018	OFF
2011-03-16 13:06:25.617866	M018	ON
2011-03-16 13:06:26.714213	M018	OFF
2011-03-16 13:06:27.30422	M018	ON				1.10
2011-03-16 13:06:29.747472	M017	ON
2011-03-16 13:06:31.52421	M019	OFF
2011-03-16 13:06:33.735713	M016	ON
2011-03-16 13:06:36.49796	M017	OFF
2011-03-16 13:06:36.513801	M015	ON
2011-03-16 13:06:37.123695	M018	OFF
2011-03-16 13:06:39.290546	M015	OFF
2011-03-16 13:06:40.370406	M016	OFF
2011-03-16 13:06:40.914577	M017	ON
2011-03-16 13:07:01.677468	M018	ON
2011-03-16 13:07:10.295195	SS003	MOVED
2011-03-16 13:07:11.568062	M016	ON
2011-03-16 13:07:11.586767	M015	ON
2011-03-16 13:07:12.558891	M018	OFF
2011-03-16 13:07:12.930909	M014	ON
2011-03-16 13:07:13.264275	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-03-16 13:07:13.351432	SS002	STILL
2011-03-16 13:07:14.311963	M017	OFF
2011-03-16 13:07:16.051798	M016	OFF
2011-03-16 13:07:16.65716	M016	ON
2011-03-16 13:07:18.784383	M017	ON
2011-03-16 13:07:19.399104	M014	OFF
2011-03-16 13:07:20.024238	M018	ON
2011-03-16 13:07:20.141489	SS002	MOVED
2011-03-16 13:07:21.135523	M016	OFF
2011-03-16 13:07:21.740214	M015	OFF
2011-03-16 13:07:22.91818	SS010	STILL
2011-03-16 13:07:22.998548	M018	OFF
2011-03-16 13:07:23.109707	SS002	STILL
2011-03-16 13:07:23.168881	SS003	STILL
2011-03-16 13:07:23.351126	M017	OFF
2011-03-16 13:07:23.760987	SS001	MOVED
2011-03-16 13:07:24.581527	M018	ON
2011-03-16 13:07:25.506566	SS010	MOVED
2011-03-16 13:07:27.813294	SS002	MOVED
2011-03-16 13:07:27.910346	M017	ON
2011-03-16 13:07:29.78503	SS002	STILL
2011-03-16 13:07:32.157405	M017	OFF
2011-03-16 13:07:33.667486	A001	2.82129
2011-03-16 13:07:34.490309	M017	ON
2011-03-16 13:07:37.47403	SS003	MOVED
2011-03-16 13:07:38.549849	SS010	MOVED
2011-03-16 13:07:39.247144	M008	ON
2011-03-16 13:07:39.286012	M016	ON
2011-03-16 13:07:39.312253	M015	ON
2011-03-16 13:07:39.347635	M018	OFF
2011-03-16 13:07:39.442612	SS001	STILL
2011-03-16 13:07:39.656844	M009	ON				1.6
2011-03-16 13:07:40.002927	M016	OFF
2011-03-16 13:07:40.356627	M007	ON				1.6
2011-03-16 13:07:40.745925	M017	OFF
2011-03-16 13:07:41.695118	SS010	STILL
2011-03-16 13:07:42.085333	M002	ON
2011-03-16 13:07:42.109583	M015	OFF
2011-03-16 13:07:42.458725	M009	OFF
2011-03-16 13:07:43.286182	M002	OFF
2011-03-16 13:07:44.255271	M001	ON
2011-03-16 13:07:44.276337	M007	OFF
2011-03-16 13:07:44.337322	M002	ON
2011-03-16 13:07:45.000388	M008	OFF
2011-03-16 13:07:46.042057	A001	2.84989
2011-03-16 13:07:46.400385	M002	OFF
2011-03-16 13:07:47.700042	M001	OFF
2011-03-16 13:07:48.579695	M001	ON
2011-03-16 13:07:51.938156	M002	ON
2011-03-16 13:07:52.573148	M001	OFF
2011-03-16 13:07:53.250695	M003	ON
2011-03-16 13:07:56.284089	M004	ON
2011-03-16 13:07:59.836962	M002	OFF
2011-03-16 13:08:00.454513	M003	OFF
2011-03-16 13:08:02.006601	M003	ON
2011-03-16 13:08:03.603377	M003	OFF
2011-03-16 13:08:03.989857	M006	ON
2011-03-16 13:08:04.34632	M003	ON
2011-03-16 13:08:05.900664	A001	2.82403
2011-03-16 13:08:06.586816	M003	OFF
2011-03-16 13:08:07.399657	M004	OFF
2011-03-16 13:08:11.132743	M005	ON
2011-03-16 13:08:15.257392	M006	OFF
2011-03-16 13:08:15.632566	M005	OFF
2011-03-16 13:08:16.015029	M005	ON
2011-03-16 13:08:18.882832	M006	ON
2011-03-16 13:08:20.556654	M004	ON
2011-03-16 13:08:21.738148	M003	ON
2011-03-16 13:08:22.570992	M006	OFF
2011-03-16 13:08:22.986481	M002	ON
2011-03-16 13:08:23.193745	A001	2.85629
2011-03-16 13:08:23.653124	M004	OFF
2011-03-16 13:08:24.716176	M005	OFF
2011-03-16 13:08:26.666395	M003	OFF
2011-03-16 13:08:28.14022	A001	2.83254
2011-03-16 13:08:29.085669	M007	ON
2011-03-16 13:08:32.222065	M002	OFF
2011-03-16 13:08:33.385628	M008	ON
2011-03-16 13:08:34.452534	M009	ON
2011-03-16 13:08:35.818364	M015	ON
2011-03-16 13:08:35.889469	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-03-16 13:08:36.352794	M016	ON
2011-03-16 13:08:36.378976	M007	OFF
2011-03-16 13:08:36.720354	M009	OFF
2011-03-16 13:08:37.565296	M008	OFF
2011-03-16 13:08:37.998149	SS010	MOVED
2011-03-16 13:08:38.233535	M017	ON
2011-03-16 13:08:40.389252	M016	OFF
2011-03-16 13:08:40.407031	M015	OFF
2011-03-16 13:08:43.377818	M014	ON				1.7
2011-03-16 13:08:43.395701	M016	ON
2011-03-16 13:08:43.41008	M015	ON
2011-03-16 13:08:43.980056	M017	OFF
2011-03-16 13:08:45.407293	M016	OFF
2011-03-16 13:08:47.056973	M015	OFF
2011-03-16 13:08:47.659527	M013	ON
2011-03-16 13:08:50.486861	M012	ON
2011-03-16 13:08:51.55728	M013	OFF
2011-03-16 13:08:52.145315	M014	OFF
2011-03-16 13:08:53.828166	M011	ON
2011-03-16 13:08:57.106299	M012	OFF
2011-03-16 13:08:58.866175	M013	ON
2011-03-16 13:09:00.387569	M014	ON
2011-03-16 13:09:01.652643	M011	OFF
2011-03-16 13:09:05.780947	M015	ON
2011-03-16 13:09:06.739736	M013	OFF
2011-03-16 13:09:09.107486	M016	ON
2011-03-16 13:09:09.483077	M014	OFF
2011-03-16 13:09:10.38164	M017	ON
2011-03-16 13:09:11.890125	SS001	MOVED
2011-03-16 13:09:12.00683	SS010	MOVED
2011-03-16 13:09:12.17501	M018	ON				1.9
2011-03-16 13:09:12.367429	SS002	MOVED
2011-03-16 13:09:12.860378	M016	OFF
2011-03-16 13:09:13.248259	M015	OFF
2011-03-16 13:09:14.939267	SS010	STILL
2011-03-16 13:09:15.820345	M017	OFF
2011-03-16 13:09:18.206717	M018	OFF
2011-03-16 13:09:22.773273	SS002	STILL
2011-03-16 13:09:24.582246	SS001	STILL
2011-03-16 13:09:26.872613	SS003	STILL
2011-03-16 13:09:27.329954	M018	ON				1.10
2011-03-16 13:09:27.491144	SS001	MOVED
2011-03-16 13:09:28.367455	M017	ON
2011-03-16 13:09:28.564479	SS010	MOVED
2011-03-16 13:09:30.324812	M016	ON
2011-03-16 13:09:30.339716	M015	ON
2011-03-16 13:09:30.692248	SS001	STILL
2011-03-16 13:09:31.014227	M014	ON
2011-03-16 13:09:31.08802	M018	OFF
2011-03-16 13:09:31.981772	M017	OFF
2011-03-16 13:09:32.521405	M013	ON
2011-03-16 13:09:32.536485	E002	START_INSTRUCT
2011-03-16 13:09:32.884143	E002	STOP_INSTRUCT
2011-03-16 13:09:34.143351	M016	OFF
2011-03-16 13:09:34.51374	M015	OFF
2011-03-16 13:09:35.397631	SS010	STILL
2011-03-16 13:09:35.595258	M014	OFF
2011-03-16 13:09:37.509523	M013	OFF
2011-03-16 13:09:39.880274	A001	2.86004
2011-03-16 13:09:42.350065	A001	2.83567
2011-03-16 13:09:50.634387	P001	1795
2011-03-16 13:09:52.509853	M013	ON
2011-03-16 13:09:57.136504	M013	OFF
2011-03-16 13:09:57.935828	M013	ON
2011-03-16 13:09:59.72102	M013	OFF
2011-03-16 13:10:11.987345	A001	2.86004
2011-03-16 13:10:19.404042	A001	2.83192
2011-03-16 13:10:28.687201	P001	2116
2011-03-16 13:10:28.728797	P001	1926
2011-03-16 13:10:39.084262	A001	2.85551
2011-03-16 13:10:41.560854	A001	2.82903
2011-03-16 13:10:54.70973	P001	1915
2011-03-16 13:11:04.231577	T004	19
2011-03-16 13:11:11.838498	M013	ON
2011-03-16 13:11:18.492871	M013	OFF
2011-03-16 13:11:26.691476	P001	1903
2011-03-16 13:11:35.502274	M013	ON
2011-03-16 13:11:37.397254	M013	OFF
2011-03-16 13:11:40.784264	A001	2.85129
2011-03-16 13:11:42.252737	M013	ON
2011-03-16 13:11:43.241662	A001	2.83012
2011-03-16 13:11:54.825624	M013	OFF
2011-03-16 13:12:00.103381	M013	ON
2011-03-16 13:12:00.477675	M014	ON
2011-03-16 13:12:01.896101	M015	ON
2011-03-16 13:12:02.416087	M016	ON				2-1-start
2011-03-16 13:12:04.104352	M017	ON
2011-03-16 13:12:04.626675	M014	OFF
2011-03-16 13:12:04.640965	D007	OPEN				2.1
2011-03-16 13:12:05.352892	SS010	MOVED
2011-03-16 13:12:05.469894	M015	OFF	
2011-03-16 13:12:05.86146	M013	OFF
2011-03-16 13:12:07.046525	M016	OFF				2.2
2011-03-16 13:12:07.425369	I006	ABSENT			2.3
2011-03-16 13:12:10.056868	I010	ABSENT			2.3
2011-03-16 13:12:10.661232	M017	OFF
2011-03-16 13:12:13.072705	M017	ON				2.3
2011-03-16 13:12:15.253795	M017	OFF
2011-03-16 13:12:15.390338	A001	2.86137
2011-03-16 13:12:17.859347	A001	2.83278
2011-03-16 13:12:22.784241	A001	2.85457
2011-03-16 13:12:25.244343	A001	2.82879
2011-03-16 13:12:27.737203	A001	2.85575
2011-03-16 13:12:30.187794	A001	2.82981
2011-03-16 13:12:52.609637	M017	ON				2.3
2011-03-16 13:12:53.633533	M017	OFF
2011-03-16 13:12:54.381916	M017	ON				2.3
2011-03-16 13:12:56.627003	M017	OFF
2011-03-16 13:12:57.309705	A001	2.852
2011-03-16 13:13:00.595419	P001	1982
2011-03-16 13:13:04.709845	A001	2.82903
2011-03-16 13:13:06.569927	P001	2376
2011-03-16 13:13:12.135176	A001	2.85184
2011-03-16 13:13:19.532698	A001	2.83004
2011-03-16 13:14:13.140797	SS010	MOVED
2011-03-16 13:14:14.834318	M017	ON				2.3
2011-03-16 13:14:14.874782	I010	PRESENT			2-1-end
2011-03-16 13:14:18.026706	SS010	STILL
2011-03-16 13:14:18.24242	M017	OFF            
2011-03-16 13:14:18.833366	I006	PRESENT
2011-03-16 13:14:20.423772	M017	ON
2011-03-16 13:14:21.278994	D007	CLOSE
2011-03-16 13:14:23.36358	M016	ON
2011-03-16 13:14:23.765764	M015	ON
2011-03-16 13:14:24.449817	M014	ON
2011-03-16 13:14:24.817627	E002	START_INSTRUCT
2011-03-16 13:14:25.426584	E002	STOP_INSTRUCT
2011-03-16 13:14:25.807181	M013	ON
2011-03-16 13:14:27.405304	M016	OFF
2011-03-16 13:14:27.790515	M015	OFF
2011-03-16 13:14:28.154189	M017	OFF
2011-03-16 13:14:29.145846	M014	OFF
2011-03-16 13:14:30.994441	A001	2.85325
2011-03-16 13:14:31.226933	M013	OFF
2011-03-16 13:14:38.397036	A001	2.8327
2011-03-16 13:14:39.651061	M013	ON
2011-03-16 13:14:40.871768	M014	ON
2011-03-16 13:14:42.899026	M015	ON
2011-03-16 13:14:43.285201	M016	ON
2011-03-16 13:14:44.626345	P001	2270
2011-03-16 13:14:44.741824	M017	ON
2011-03-16 13:14:44.773598	D007	OPEN
2011-03-16 13:14:45.427497	M014	OFF
2011-03-16 13:14:46.038191	I010	ABSENT
2011-03-16 13:14:46.643665	M015	OFF
2011-03-16 13:14:47.419802	M016	OFF
2011-03-16 13:14:47.453728	M013	OFF
2011-03-16 13:14:50.384879	I006	ABSENT
2011-03-16 13:14:53.578579	M017	OFF
2011-03-16 13:14:54.201361	M017	ON
2011-03-16 13:14:56.328037	M017	OFF
2011-03-16 13:15:05.58726	A001	2.86114
2011-03-16 13:15:08.042521	A001	2.83223
2011-03-16 13:15:12.671397	M017	ON
2011-03-16 13:15:16.870585	M017	OFF
2011-03-16 13:15:17.958186	A001	2.80168
2011-03-16 13:15:20.411551	A001	2.83707
2011-03-16 13:15:23.006574	M017	ON
2011-03-16 13:15:28.053349	M017	OFF
2011-03-16 13:15:30.594151	M017	ON
2011-03-16 13:15:36.033384	M017	OFF
2011-03-16 13:15:37.861263	M017	ON
2011-03-16 13:15:42.231641	M017	OFF
2011-03-16 13:15:44.528022	M017	ON
2011-03-16 13:15:45.818136	M017	OFF
2011-03-16 13:15:48.251801	M017	ON
2011-03-16 13:15:51.027027	M017	OFF
2011-03-16 13:15:51.836401	M017	ON
2011-03-16 13:15:54.800447	M017	OFF
2011-03-16 13:15:55.410564	M017	ON
2011-03-16 13:15:58.220243	M017	OFF
2011-03-16 13:15:58.83395	M017	ON
2011-03-16 13:16:02.495787	M017	OFF
2011-03-16 13:16:07.673265	T004	19.5
2011-03-16 13:16:10.178077	M017	ON
2011-03-16 13:16:12.072459	M017	OFF
2011-03-16 13:16:12.46061	M017	ON
2011-03-16 13:16:14.569525	M017	OFF
2011-03-16 13:16:15.246433	M017	ON
2011-03-16 13:16:17.677572	M017	OFF
2011-03-16 13:16:23.447329	I010	PRESENT
2011-03-16 13:16:25.997915	I006	PRESENT
2011-03-16 13:16:27.005166	M017	ON
2011-03-16 13:16:27.388435	D007	CLOSE
2011-03-16 13:16:28.222504	M016	ON
2011-03-16 13:16:28.825512	M015	ON
2011-03-16 13:16:29.412894	M014	ON
2011-03-16 13:16:30.489421	M013	ON
2011-03-16 13:16:31.361127	M016	OFF
2011-03-16 13:16:32.878701	M015	OFF
2011-03-16 13:16:33.402977	M014	OFF
2011-03-16 13:16:33.417343	M017	OFF
2011-03-16 13:16:34.929694	M013	OFF
2011-03-16 13:16:43.131373	M014	ON
2011-03-16 13:16:45.406892	M014	OFF
2011-03-16 13:17:27.177598	M013	ON
2011-03-16 13:17:27.958531	M014	ON
2011-03-16 13:17:28.550417	E002	START_INSTRUCT
2011-03-16 13:17:29.482525	M016	ON
2011-03-16 13:17:29.497478	M015	ON
2011-03-16 13:17:29.512458	E002	STOP_INSTRUCT
2011-03-16 13:17:31.167865	M017	ON				2-start
2011-03-16 13:17:31.1864	D007	OPEN				2.1
2011-03-16 13:17:31.541335	M013	OFF
2011-03-16 13:17:31.926133	M016	OFF
2011-03-16 13:17:32.752602	M014	OFF
2011-03-16 13:17:32.76695	I006	ABSENT
2011-03-16 13:17:33.50199	I010	ABSENT
2011-03-16 13:17:33.523805	M015	OFF
2011-03-16 13:17:35.027042	SS010	MOVED
2011-03-16 13:17:44.864207	M017	OFF
2011-03-16 13:17:47.222597	M017	ON				2.2
2011-03-16 13:17:48.596723	M017	OFF
2011-03-16 13:17:49.200802	M017	ON
2011-03-16 13:17:54.984731	M017	OFF
2011-03-16 13:17:56.717492	P001	2292
2011-03-16 13:18:01.290987	M017	ON				2.3
2011-03-16 13:18:07.365894	M017	OFF
2011-03-16 13:18:20.732994	P001	2274
