2011-07-10 15:54:18.754328	M007	ON	1.6-3
2011-07-10 15:54:19.412095	M006	ON	1.6-3
2011-07-10 15:54:20.391825	M007	OFF
2011-07-10 15:54:22.932698	MA201	ON
2011-07-10 15:54:24.128393	M007	ON
2011-07-10 15:54:24.482003	M006	OFF
2011-07-10 15:54:25.388918	M009	ON
2011-07-10 15:54:25.680582	M008	ON
2011-07-10 15:54:26.805325	M008	OFF
2011-07-10 15:54:26.966759	M014	ON
2011-07-10 15:54:26.994105	M015	ON
2011-07-10 15:54:27.481904	LS007	13
2011-07-10 15:54:27.498379	M007	OFF
2011-07-10 15:54:27.732466	M013	ON
2011-07-10 15:54:28.040447	LS015	12
2011-07-10 15:54:28.054734	M015	OFF
2011-07-10 15:54:28.196662	M009	OFF
2011-07-10 15:54:29.18535	M012	ON
2011-07-10 15:54:29.329265	M014	OFF
2011-07-10 15:54:30.002339	M011	ON
2011-07-10 15:54:30.540223	M013	OFF
2011-07-10 15:54:30.818316	MA201	OFF
2011-07-10 15:54:31.083972	M012	OFF
2011-07-10 15:54:33.536824	MA201	ON
2011-07-10 15:54:33.597772	M012	ON
2011-07-10 15:54:34.270353	M013	ON
2011-07-10 15:54:34.885103	M011	OFF
2011-07-10 15:54:34.997942	M014	ON
2011-07-10 15:54:35.394308	M012	OFF
2011-07-10 15:54:35.980305	M013	OFF
2011-07-10 15:54:36.29992	LS015	13
2011-07-10 15:54:36.314256	M015	ON
2011-07-10 15:54:36.5898	M016	ON
2011-07-10 15:54:36.837413	M014	OFF
2011-07-10 15:54:37.524276	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-07-10 15:54:37.995913	MA201	OFF
2011-07-10 15:54:38.067881	LS017	27
2011-07-10 15:54:38.099246	M017	ON
2011-07-10 15:54:38.527782	LS206	22
2011-07-10 15:54:38.731669	M015	OFF
2011-07-10 15:54:38.891101	M016	OFF
2011-07-10 15:54:40.450744	LS017	26
2011-07-10 15:54:40.488153	M017	OFF
2011-07-10 15:54:40.543617	M018	ON
2011-07-10 15:54:41.003148	M017	ON
2011-07-10 15:54:41.597494	M018	OFF
2011-07-10 15:54:42.827228	LS016	16
2011-07-10 15:54:42.863757	M016	ON
2011-07-10 15:54:43.017135	LS015	12
2011-07-10 15:54:43.037312	M015	ON	1.7-3
2011-07-10 15:54:43.36408	MA201	ON
2011-07-10 15:54:43.608408	LS017	27
2011-07-10 15:54:43.630911	M017	OFF
2011-07-10 15:54:44.146021	M014	ON
2011-07-10 15:54:44.636536	LS016	17
2011-07-10 15:54:44.670788	M016	OFF
2011-07-10 15:54:45.260681	M015	OFF
2011-07-10 15:54:45.60986	MA201	OFF
2011-07-10 15:54:47.100113	M014	OFF
2011-07-10 15:54:47.683818	M014	ON	1.7-3
2011-07-10 15:54:48.697992	M013	ON
2011-07-10 15:54:50.327799	MA201	ON
2011-07-10 15:54:51.185934	M010	ON	1.7-3
2011-07-10 15:54:51.240984	M014	OFF
2011-07-10 15:54:51.431256	MA201	OFF
2011-07-10 15:54:52.177433	M010	OFF
2011-07-10 15:54:55.281413	M012	ON	1.7-3
2011-07-10 15:54:55.37947	MA201	ON
2011-07-10 15:54:56.244054	M011	ON	1.7-3
2011-07-10 15:54:56.54726	MA201	OFF
2011-07-10 15:54:56.792143	M013	OFF
2011-07-10 15:54:57.324383	M012	OFF
2011-07-10 15:55:01.083924	M011	OFF
2011-07-10 15:55:02.996401	M011	ON	1.7-3
2011-07-10 15:55:03.436727	MA201	ON
2011-07-10 15:55:04.455549	M012	ON
2011-07-10 15:55:04.850949	M013	ON	1.7-3
2011-07-10 15:55:05.051797	M011	OFF
2011-07-10 15:55:05.689555	M014	ON
2011-07-10 15:55:06.187345	M012	OFF
2011-07-10 15:55:06.91189	M013	OFF
2011-07-10 15:55:07.064951	M015	ON	1.7-3
2011-07-10 15:55:07.17346	M016	ON
2011-07-10 15:55:07.570573	LS202	26
2011-07-10 15:55:07.607576	MA202	ON
2011-07-10 15:55:07.747337	M014	OFF
2011-07-10 15:55:08.39406	M017	ON
2011-07-10 15:55:08.502555	MA201	OFF
2011-07-10 15:55:08.63038	LS202	27
2011-07-10 15:55:08.668789	MA202	OFF
2011-07-10 15:55:08.731769	LS015	13
2011-07-10 15:55:08.741729	M015	OFF
2011-07-10 15:55:09.230559	M016	OFF
2011-07-10 15:55:09.34013	M018	ON	1.7-3	
2011-07-10 15:55:10.102307	M051	ON
2011-07-10 15:55:10.394845	LS017	26
2011-07-10 15:55:10.430714	M017	OFF
2011-07-10 15:55:11.215614	D011	OPEN	1.9-3,1-3-end
2011-07-10 15:55:11.418766	M018	OFF
2011-07-10 15:55:15.138193	MA207	ON
2011-07-10 15:55:15.910089	LS018	18
2011-07-10 15:55:15.921177	M018	ON
2011-07-10 15:55:16.279699	MA207	OFF
2011-07-10 15:55:16.572449	D011	CLOSE
2011-07-10 15:55:16.814828	LS207	42
2011-07-10 15:55:16.834265	MA207	ON
2011-07-10 15:55:17.031968	LS018	24
2011-07-10 15:55:17.045911	M018	OFF
2011-07-10 15:55:17.820916	M018	ON
2011-07-10 15:55:17.966355	MA207	OFF
2011-07-10 15:55:17.981579	SS003	MOVED
2011-07-10 15:55:19.831423	LS018	25
2011-07-10 15:55:19.882211	M018	OFF
2011-07-10 15:55:20.038888	M051	OFF
2011-07-10 15:55:20.179436	M017	ON
2011-07-10 15:55:21.019794	LS016	16
2011-07-10 15:55:21.102899	M016	ON
2011-07-10 15:55:21.131656	LS015	12
2011-07-10 15:55:21.141682	M015	ON
2011-07-10 15:55:21.297369	M017	OFF
2011-07-10 15:55:21.428308	MA201	ON
2011-07-10 15:55:21.99061	M009	ON
2011-07-10 15:55:22.152221	LS016	17
2011-07-10 15:55:22.176203	M016	OFF
2011-07-10 15:55:22.375602	M008	ON
2011-07-10 15:55:23.330943	LS015	13
2011-07-10 15:55:23.347283	M015	OFF
2011-07-10 15:55:23.635695	LS007	12
2011-07-10 15:55:23.648585	M007	ON
2011-07-10 15:55:24.432403	MA201	OFF
2011-07-10 15:55:24.520831	MA207	ON
2011-07-10 15:55:24.687289	M009	OFF
2011-07-10 15:55:24.787704	M007	OFF
2011-07-10 15:55:24.816999	M008	OFF
2011-07-10 15:55:25.630072	MA207	OFF
2011-07-10 15:55:30.495428	M007	ON
2011-07-10 15:55:32.205386	M007	OFF
2011-07-10 15:55:33.139443	MA207	ON
2011-07-10 15:55:34.269588	MA207	OFF
2011-07-10 15:55:36.528998	MA207	ON
2011-07-10 15:55:37.644605	MA207	OFF
2011-07-10 15:55:38.589572	MA207	ON
2011-07-10 15:55:39.699212	MA207	OFF
2011-07-10 15:55:48.87544	M007	ON
2011-07-10 15:55:49.163428	MA201	ON
2011-07-10 15:55:50.841232	MA201	OFF
2011-07-10 15:55:51.137952	M007	OFF
2011-07-10 15:55:56.585106	MA207	ON
2011-07-10 15:55:58.742548	MA201	ON
2011-07-10 15:55:58.81915	M007	ON
2011-07-10 15:55:59.367948	LS008	10
2011-07-10 15:55:59.390401	M008	ON
2011-07-10 15:55:59.891022	M009	ON
2011-07-10 15:56:00.159974	MA207	OFF
2011-07-10 15:56:01.591476	LS015	12
2011-07-10 15:56:01.664947	M015	ON
2011-07-10 15:56:01.699366	M007	OFF
2011-07-10 15:56:01.844314	LS202	21
2011-07-10 15:56:01.922354	MA202	ON
2011-07-10 15:56:01.956403	LS016	16
2011-07-10 15:56:01.981644	M016	ON
2011-07-10 15:56:02.132661	M009	OFF
2011-07-10 15:56:02.433277	LS008	11
2011-07-10 15:56:02.472025	M008	OFF
2011-07-10 15:56:02.533466	MA201	OFF
2011-07-10 15:56:03.011654	M017	ON
2011-07-10 15:56:03.053956	LS202	27
2011-07-10 15:56:03.070628	MA202	OFF
2011-07-10 15:56:03.464147	M015	OFF
2011-07-10 15:56:03.789802	M016	OFF
2011-07-10 15:56:03.961442	LS018	24
2011-07-10 15:56:04.002709	M018	ON
2011-07-10 15:56:04.455993	LS025	6
2011-07-10 15:56:04.78734	LS017	25
2011-07-10 15:56:04.804168	M017	OFF
2011-07-10 15:56:05.045176	LS051	38
2011-07-10 15:56:05.057064	M051	ON
2011-07-10 15:56:05.950631	LS018	23
2011-07-10 15:56:05.993611	M018	OFF
2011-07-10 15:56:06.084299	D011	OPEN	1-4-start,1.1-4,1.2-4
2011-07-10 15:56:11.223808	D011	CLOSE	
2011-07-10 15:56:12.734619	M018	ON	1.4-4
2011-07-10 15:56:13.844204	M018	OFF
2011-07-10 15:56:14.424012	M018	ON
2011-07-10 15:56:15.601205	M018	OFF
2011-07-10 15:56:16.827961	LS018	24
2011-07-10 15:56:16.853995	M018	ON	1.4-4
2011-07-10 15:56:17.784695	LS051	39
2011-07-10 15:56:17.801863	M051	OFF
2011-07-10 15:56:18.031561	MA207	ON
2011-07-10 15:56:18.342865	M051	ON	1.4-4
2011-07-10 15:56:19.061416	LS207	41
2011-07-10 15:56:19.077635	MA207	OFF
2011-07-10 15:56:21.043479	M051	OFF
2011-07-10 15:56:31.008215	LS017	26
2011-07-10 15:56:31.022815	M017	ON
2011-07-10 15:56:32.14978	M017	OFF	1.4-4
2011-07-10 15:56:32.969631	M018	OFF
2011-07-10 15:56:34.424381	M017	ON	1.4-4
2011-07-10 15:56:50.91373	M017	OFF
2011-07-10 15:56:52.356084	M016	ON	1.4-4
2011-07-10 15:56:59.250505	M016	OFF
2011-07-10 15:57:00.29042	M016	ON
2011-07-10 15:57:00.32542	M015	ON
2011-07-10 15:57:01.971238	M015	OFF
2011-07-10 15:57:07.77408	M017	ON
2011-07-10 15:57:08.834023	M016	OFF
2011-07-10 15:57:09.140787	LS018	25
2011-07-10 15:57:09.15595	M018	ON
2011-07-10 15:57:09.865095	M017	OFF
2011-07-10 15:57:10.252561	LS051	40	1.4-4
2011-07-10 15:57:10.29631	M051	ON
2011-07-10 15:57:11.284393	D011	OPEN	1.4-4
2011-07-10 15:57:11.575655	LS018	24
2011-07-10 15:57:11.59304	M018	OFF
2011-07-10 15:57:14.94504	LS051	27
2011-07-10 15:57:14.980149	M051	OFF
2011-07-10 15:57:15.711285	LS051	28
2011-07-10 15:57:15.724793	M051	ON	1.3-4
2011-07-10 15:57:17.391512	SS003	STILL
2011-07-10 15:57:17.502773	SS002	STILL
2011-07-10 15:57:17.77343	LS018	16
2011-07-10 15:57:17.792745	M018	ON
2011-07-10 15:57:18.646516	D011	CLOSE
2011-07-10 15:57:18.897092	LS018	24
2011-07-10 15:57:18.914604	M018	OFF
2011-07-10 15:57:19.400838	SS002	MOVED
2011-07-10 15:57:20.375449	LS018	25
2011-07-10 15:57:20.39406	M018	ON
2011-07-10 15:57:21.691519	SS002	STILL
2011-07-10 15:57:21.863258	LS207	42
2011-07-10 15:57:21.879995	MA207	ON
2011-07-10 15:57:22.216072	M017	ON	1.5-4
2011-07-10 15:57:22.480207	LS051	40
2011-07-10 15:57:22.495253	M051	OFF
2011-07-10 15:57:22.838403	M018	OFF
2011-07-10 15:57:23.012856	MA207	OFF
2011-07-10 15:57:23.65479	M016	ON
2011-07-10 15:57:23.699846	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-07-10 15:57:24.104487	M015	ON
2011-07-10 15:57:24.462077	LS017	27
2011-07-10 15:57:24.485819	M017	OFF
2011-07-10 15:57:24.744233	LS202	21
2011-07-10 15:57:24.772724	MA202	ON
2011-07-10 15:57:25.283286	LS009	10
2011-07-10 15:57:25.321173	M009	ON	1.6-4
2011-07-10 15:57:25.36256	MA201	ON
2011-07-10 15:57:25.694388	LS008	10
2011-07-10 15:57:25.727453	M008	ON
2011-07-10 15:57:25.835599	LS202	27
2011-07-10 15:57:25.854483	MA202	OFF
2011-07-10 15:57:26.071831	LS016	17
2011-07-10 15:57:26.100822	M016	OFF
2011-07-10 15:57:26.426686	M008	OFF
2011-07-10 15:57:27.062796	M009	OFF
2011-07-10 15:57:28.163076	MA201	OFF
2011-07-10 15:57:28.903423	M016	ON
2011-07-10 15:57:29.182367	LS207	43
2011-07-10 15:57:29.196609	MA207	ON
2011-07-10 15:57:30.300297	LS207	42
2011-07-10 15:57:30.325023	MA207	OFF
2011-07-10 15:57:30.489215	M015	OFF
2011-07-10 15:57:30.633438	LS017	26
2011-07-10 15:57:30.674614	M017	ON
2011-07-10 15:57:31.259352	LS207	43
2011-07-10 15:57:31.31835	MA207	ON
2011-07-10 15:57:31.485758	LS016	16
2011-07-10 15:57:31.544284	M016	OFF
2011-07-10 15:57:31.83962	M018	ON
2011-07-10 15:57:32.381802	LS207	42
2011-07-10 15:57:32.399005	MA207	OFF
2011-07-10 15:57:32.962161	M051	ON
2011-07-10 15:57:33.096323	LS017	25
2011-07-10 15:57:33.110418	M017	OFF
2011-07-10 15:57:34.062667	D011	OPEN
2011-07-10 15:57:34.832229	LS018	18
2011-07-10 15:57:34.844068	M018	OFF
2011-07-10 15:57:37.082661	LS051	31
2011-07-10 15:57:37.104421	M051	OFF
2011-07-10 15:57:38.948043	LS051	30
2011-07-10 15:57:38.994409	M051	ON	1.10-4
2011-07-10 15:57:39.451503	SS001	MOVED
2011-07-10 15:57:40.653579	D011	CLOSE
2011-07-10 15:57:41.204195	LS018	24
2011-07-10 15:57:41.216445	M018	ON
2011-07-10 15:57:42.78514	SS003	MOVED
2011-07-10 15:57:42.872824	LS051	40
2011-07-10 15:57:42.893101	M051	OFF
2011-07-10 15:57:43.37852	LS017	26
2011-07-10 15:57:43.408379	M017	ON
2011-07-10 15:57:44.203998	LS018	25
2011-07-10 15:57:44.222129	M018	OFF
2011-07-10 15:57:45.299025	M016	ON
2011-07-10 15:57:45.328993	M015	ON
2011-07-10 15:57:45.680957	M017	OFF
2011-07-10 15:57:47.34119	M015	OFF
2011-07-10 15:57:51.014942	LS016	17
2011-07-10 15:57:51.044791	M016	OFF
2011-07-10 15:57:51.270498	M015	ON
2011-07-10 15:57:51.766758	LS016	16
2011-07-10 15:57:51.790434	M016	ON
2011-07-10 15:57:52.605334	M017	ON
2011-07-10 15:57:53.538721	M015	OFF
2011-07-10 15:57:53.71096	M031	ON
2011-07-10 15:57:53.794288	M018	ON
2011-07-10 15:57:53.872385	M016	OFF
2011-07-10 15:57:54.353423	M051	ON
2011-07-10 15:57:54.830822	M031	OFF
2011-07-10 15:57:54.872788	M017	OFF
2011-07-10 15:57:57.874903	LS018	24
2011-07-10 15:57:57.895706	M018	OFF
2011-07-10 15:57:58.532554	D011	OPEN
2011-07-10 15:58:04.262883	LS018	16
2011-07-10 15:58:04.280423	M018	ON
2011-07-10 15:58:04.798487	D011	CLOSE
2011-07-10 15:58:05.623989	D011	OPEN
2011-07-10 15:58:06.121099	LS018	24
2011-07-10 15:58:06.164414	M018	OFF
2011-07-10 15:58:07.093974	MA207	ON
2011-07-10 15:58:08.180492	MA207	OFF
2011-07-10 15:58:08.681469	SS003	STILL
2011-07-10 15:58:09.20835	D011	CLOSE
2011-07-10 15:58:09.9108	M018	ON
2011-07-10 15:58:11.400241	M017	ON
2011-07-10 15:58:11.454654	M051	OFF
2011-07-10 15:58:11.852359	LS022	8
2011-07-10 15:58:12.335443	LS018	25
2011-07-10 15:58:12.385287	M018	OFF
2011-07-10 15:58:12.60206	M016	ON
2011-07-10 15:58:12.651415	SS001	STILL
2011-07-10 15:58:12.690039	MA207	ON
2011-07-10 15:58:13.206706	M015	ON
2011-07-10 15:58:13.399539	M017	OFF
2011-07-10 15:58:13.556015	MA201	ON
2011-07-10 15:58:13.80764	MA207	OFF
2011-07-10 15:58:14.503862	M008	ON	1.6-4
2011-07-10 15:58:14.545399	LS009	11
2011-07-10 15:58:14.565292	M009	ON	1.6-4
2011-07-10 15:58:14.633601	LS016	17
2011-07-10 15:58:14.655461	M016	OFF
2011-07-10 15:58:15.315593	M007	ON	1.6-4
2011-07-10 15:58:15.449139	M015	OFF
2011-07-10 15:58:16.128207	LS203	47
2011-07-10 15:58:16.559157	M009	OFF
2011-07-10 15:58:16.960115	M008	OFF
2011-07-10 15:58:17.255018	LS201	53
2011-07-10 15:58:17.277317	MA201	OFF
2011-07-10 15:58:19.202537	M007	OFF
2011-07-10 15:58:19.632615	LS002	8
2011-07-10 15:58:19.801093	M007	ON
2011-07-10 15:58:20.261283	LS021	9
2011-07-10 15:58:22.134031	LS201	54
2011-07-10 15:58:22.148153	MA201	ON	1.6-4
2011-07-10 15:58:22.440597	LS006	15
2011-07-10 15:58:22.481521	M006	ON	1.6-4
2011-07-10 15:58:23.255038	LS201	53
2011-07-10 15:58:23.301129	MA201	OFF
2011-07-10 15:58:23.93403	M007	OFF
2011-07-10 15:58:25.601782	M007	ON
2011-07-10 15:58:25.988566	LS201	54
2011-07-10 15:58:26.030851	MA201	ON
2011-07-10 15:58:27.231288	M009	ON
2011-07-10 15:58:27.390596	M008	ON	1.6-4
2011-07-10 15:58:27.502982	M006	OFF
2011-07-10 15:58:28.580753	M015	ON
2011-07-10 15:58:28.91552	M016	ON
2011-07-10 15:58:28.988144	M007	OFF
2011-07-10 15:58:29.101457	LS009	10
2011-07-10 15:58:29.116452	M009	OFF
2011-07-10 15:58:29.600945	M008	OFF
2011-07-10 15:58:29.859257	MA201	OFF
2011-07-10 15:58:30.22985	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-07-10 15:58:30.453744	M017	ON
2011-07-10 15:58:30.835421	M015	OFF
2011-07-10 15:58:31.11168	LS016	16
2011-07-10 15:58:31.143813	M016	OFF
2011-07-10 15:58:31.641498	LS018	24
2011-07-10 15:58:31.654926	M018	ON
2011-07-10 15:58:32.531224	M017	OFF
2011-07-10 15:58:34.397596	M017	ON
2011-07-10 15:58:35.386427	LS018	25
2011-07-10 15:58:35.400931	M018	OFF
2011-07-10 15:58:36.224391	M016	ON
2011-07-10 15:58:36.455447	M015	ON	1.7-4
2011-07-10 15:58:36.846197	M017	OFF
2011-07-10 15:58:37.163626	MA201	ON
2011-07-10 15:58:37.66636	M014	ON	1.7-4
2011-07-10 15:58:37.76836	M015	OFF
2011-07-10 15:58:38.25	LS016	17
2011-07-10 15:58:38.293595	M016	OFF
2011-07-10 15:58:38.950443	M013	ON
2011-07-10 15:58:39.961054	MA201	OFF
2011-07-10 15:58:40.09109	M013	OFF
2011-07-10 15:58:41.543382	M013	ON	1.7-4
2011-07-10 15:58:42.70157	M013	OFF
2011-07-10 15:58:43.889444	M010	ON	1.7-4
2011-07-10 15:58:44.263625	M014	OFF
2011-07-10 15:58:45.771108	M010	OFF
2011-07-10 15:58:47.264508	M014	ON	1.7-4
2011-07-10 15:58:47.375501	M013	ON	1.7-4
2011-07-10 15:58:48.019655	MA201	ON
2011-07-10 15:58:48.936163	M014	OFF
2011-07-10 15:58:49.737041	M010	ON	1.7-4
2011-07-10 15:58:49.925373	MA201	OFF
2011-07-10 15:58:50.830072	M010	OFF
2011-07-10 15:58:50.940497	LS013	8
2011-07-10 15:58:50.949915	M013	OFF
2011-07-10 15:58:52.228171	LS013	9
2011-07-10 15:58:52.258959	M013	ON	1.7-4
2011-07-10 15:58:53.143493	M012	ON	1.7-4
2011-07-10 15:58:54.855036	MA201	ON
2011-07-10 15:58:55.049972	M012	OFF
2011-07-10 15:58:55.6801	M014	ON	1.7-4
2011-07-10 15:58:56.714465	M015	ON	1.7-4
2011-07-10 15:58:56.845428	M016	ON
2011-07-10 15:58:56.952577	LS013	8
2011-07-10 15:58:56.970848	M013	OFF
2011-07-10 15:58:57.369538	M014	OFF
2011-07-10 15:58:57.962111	MA201	OFF
2011-07-10 15:58:58.075667	M017	ON
2011-07-10 15:58:58.581706	M015	OFF
2011-07-10 15:58:58.865574	LS016	16
2011-07-10 15:58:58.905574	M016	OFF
2011-07-10 15:58:59.384692	LS018	24
2011-07-10 15:58:59.401343	M018	ON
2011-07-10 15:58:59.97346	M051	ON
2011-07-10 15:59:00.265612	LS017	25
2011-07-10 15:59:00.281267	M017	OFF
2011-07-10 15:59:01.014394	D011	OPEN	1.9-4
2011-07-10 15:59:01.096988	M018	OFF
2011-07-10 15:59:03.295495	MA207	ON
2011-07-10 15:59:04.269365	LS051	29
2011-07-10 15:59:04.280504	M051	OFF
2011-07-10 15:59:04.430515	MA207	OFF
2011-07-10 15:59:04.996495	MA207	ON
2011-07-10 15:59:05.587799	M051	ON
2011-07-10 15:59:06.143664	MA207	OFF
2011-07-10 15:59:07.808587	D011	CLOSE
2011-07-10 15:59:08.131484	SS003	MOVED
2011-07-10 15:59:09.396488	M018	ON	1-4-end
2011-07-10 15:59:10.768912	LS017	26
2011-07-10 15:59:10.822872	M017	ON
2011-07-10 15:59:10.859954	LS051	40
2011-07-10 15:59:10.890648	M051	OFF
2011-07-10 15:59:11.7434	M018	OFF
2011-07-10 15:59:11.900239	M017	OFF
2011-07-10 15:59:12.212003	M016	ON
2011-07-10 15:59:12.463138	M015	ON
2011-07-10 15:59:13.124334	LS201	53
2011-07-10 15:59:13.1447	MA201	ON
2011-07-10 15:59:13.308806	LS202	25
2011-07-10 15:59:13.32067	MA202	ON
2011-07-10 15:59:14.271912	M008	ON
2011-07-10 15:59:14.311125	LS016	17
2011-07-10 15:59:14.347915	M016	OFF
2011-07-10 15:59:14.405339	LS202	27
2011-07-10 15:59:14.421597	MA202	OFF
2011-07-10 15:59:14.500905	M009	ON
2011-07-10 15:59:15.269177	M015	OFF
2011-07-10 15:59:15.660195	M007	ON
2011-07-10 15:59:16.72562	LS009	11
2011-07-10 15:59:16.748865	M009	OFF
2011-07-10 15:59:17.474781	M008	OFF
2011-07-10 15:59:17.507512	LS201	54
2011-07-10 15:59:17.528693	MA201	OFF
2011-07-10 15:59:17.734391	M007	OFF
2011-07-10 15:59:21.403997	LS005	21
2011-07-10 15:59:29.178341	LS004	20
2011-07-10 15:59:31.413689	M007	ON
2011-07-10 15:59:32.550405	M007	OFF
2011-07-10 15:59:33.264337	M007	ON
2011-07-10 15:59:34.406657	M007	OFF
2011-07-10 15:59:47.177981	MA207	ON
2011-07-10 15:59:48.426006	MA201	ON
2011-07-10 15:59:48.669506	M007	ON
2011-07-10 15:59:49.794039	M007	OFF
2011-07-10 15:59:49.99437	MA207	OFF
2011-07-10 15:59:50.343058	M007	ON
2011-07-10 15:59:52.979055	MA207	ON
2011-07-10 15:59:53.074358	LS201	53
2011-07-10 15:59:53.098509	MA201	OFF
2011-07-10 15:59:53.545553	M007	OFF
2011-07-10 15:59:54.113231	LS207	41
2011-07-10 15:59:54.129232	MA207	OFF
2011-07-10 15:59:58.683249	MA201	ON
2011-07-10 15:59:58.967989	M007	ON
2011-07-10 16:00:00.058609	M006	ON
2011-07-10 16:00:01.229483	M010	ON
2011-07-10 16:00:01.267217	M006	OFF
2011-07-10 16:00:01.50083	M007	OFF
2011-07-10 16:00:01.564331	LS201	54
2011-07-10 16:00:01.590899	MA201	OFF
2011-07-10 16:00:02.235909	M010	OFF
2011-07-10 16:00:12.080564	LS001	7
2011-07-10 16:00:21.837514	LS207	42
2011-07-10 16:00:21.871108	MA207	ON
2011-07-10 16:00:22.999434	MA207	OFF
2011-07-10 16:00:26.330705	LS048	13
2011-07-10 16:00:30.284472	LS207	41
2011-07-10 16:00:30.317235	MA207	ON
2011-07-10 16:00:31.398865	LS207	42
2011-07-10 16:00:31.431131	MA207	OFF
2011-07-10 16:00:37.349155	LS037	2
2011-07-10 16:00:45.274377	MA207	ON
2011-07-10 16:00:46.425223	MA207	OFF
2011-07-10 16:00:48.10088	MA207	ON
2011-07-10 16:00:49.230667	MA207	OFF
2011-07-10 16:00:58.780037	LS207	41
2011-07-10 16:00:58.808172	MA207	ON
2011-07-10 16:00:59.933686	MA207	OFF
2011-07-10 16:01:00.893374	MA207	ON
2011-07-10 16:01:01.072352	LS047	9
2011-07-10 16:01:03.294781	MA207	OFF
2011-07-10 16:01:04.412154	MA207	ON
2011-07-10 16:01:05.547777	MA207	OFF
2011-07-10 16:01:15.435809	M007	ON
2011-07-10 16:01:15.575263	M010	ON
2011-07-10 16:01:16.13791	MA201	ON
2011-07-10 16:01:16.689942	M006	ON
2011-07-10 16:01:16.760544	M010	OFF
2011-07-10 16:01:17.686834	M006	OFF
2011-07-10 16:01:19.614615	MA207	ON
2011-07-10 16:01:20.732287	MA207	OFF
2011-07-10 16:01:21.117152	M007	OFF
2011-07-10 16:01:22.302561	MA201	OFF
2011-07-10 16:01:26.179631	MA207	ON
2011-07-10 16:01:28.61008	MA207	OFF
2011-07-10 16:01:34.050501	MA207	ON
2011-07-10 16:01:35.152187	MA207	OFF
2011-07-10 16:01:40.717708	MA207	ON
2011-07-10 16:01:41.732019	MA207	OFF
2011-07-10 16:01:48.882965	LS205	9
2011-07-10 16:01:48.891345	BATV205	9080
2011-07-10 16:01:49.323591	MA201	ON
2011-07-10 16:01:50.447242	LS201	53
2011-07-10 16:01:50.470569	MA201	OFF
2011-07-10 16:01:50.704077	M007	ON
2011-07-10 16:01:51.83262	M007	OFF
2011-07-10 16:01:56.305863	M007	ON
2011-07-10 16:01:57.463459	M007	OFF
2011-07-10 16:02:23.039254	LS201	54
2011-07-10 16:02:23.085864	MA201	ON
2011-07-10 16:02:23.525355	M007	ON
2011-07-10 16:02:24.901367	M008	ON
2011-07-10 16:02:25.146451	LS009	10
2011-07-10 16:02:25.168567	M009	ON
2011-07-10 16:02:26.429272	M015	ON
2011-07-10 16:02:26.524368	LS032	1
2011-07-10 16:02:26.563039	M007	OFF
2011-07-10 16:02:26.984862	LS016	16
2011-07-10 16:02:27.004974	M016	ON
2011-07-10 16:02:27.341212	M008	OFF
2011-07-10 16:02:27.550805	LS202	21
2011-07-10 16:02:27.639681	MA202	ON
2011-07-10 16:02:27.682853	M009	OFF
2011-07-10 16:02:27.723444	MA201	OFF
2011-07-10 16:02:28.458671	M017	ON
2011-07-10 16:02:28.627472	LS202	26
2011-07-10 16:02:28.647236	MA202	OFF
2011-07-10 16:02:28.94327	M015	OFF
2011-07-10 16:02:29.775514	M016	OFF
2011-07-10 16:02:30.00116	D007	OPEN	2-1-start,2.1-1
2011-07-10 16:02:34.344054	LS017	25
2011-07-10 16:02:34.363719	M017	OFF
2011-07-10 16:02:36.791205	I006	ABSENT	2.2-1,2.1-1
2011-07-10 16:02:37.561662	M017	ON	2.1-1
2011-07-10 16:02:38.700081	M017	OFF
2011-07-10 16:02:39.61039	M017	ON
2011-07-10 16:02:40.735345	M017	OFF
2011-07-10 16:02:41.324097	I010	ABSENT	2.1-1
2011-07-10 16:02:42.250509	M017	ON	2.3-1
2011-07-10 16:02:43.427851	M017	OFF
2011-07-10 16:02:53.883301	M017	ON	2.3-1
2011-07-10 16:02:55.007934	M017	OFF
2011-07-10 16:02:58.56025	LS035	1
2011-07-10 16:03:20.877279	M017	ON	2.3-1
2011-07-10 16:03:22.730123	M017	OFF
2011-07-10 16:03:26.319887	LS019	8
2011-07-10 16:03:26.416923	M017	ON	2.3-1
2011-07-10 16:03:27.433649	M017	OFF
2011-07-10 16:03:50.591758	LS204	21
2011-07-10 16:04:00.130323	LS030	0
2011-07-10 16:04:32.574811	BATV102	3070
2011-07-10 16:04:37.932091	M017	ON
2011-07-10 16:04:38.365685	LS206	21
2011-07-10 16:04:39.033525	M017	OFF
2011-07-10 16:04:50.843042	M017	ON
2011-07-10 16:04:51.987572	M017	OFF
2011-07-10 16:05:33.12384	BATP022	99
2011-07-10 16:05:33.142809	M022	ON
2011-07-10 16:05:34.274461	M022	OFF
2011-07-10 16:05:43.861467	SS011	MOVED
2011-07-10 16:05:44.361746	SS010	STILL
2011-07-10 16:05:47.771487	SS011	STILL
2011-07-10 16:05:48.251542	SS010	MOVED
2011-07-10 16:05:48.825141	I006	PRESENT
2011-07-10 16:05:50.65073	M017	ON
