2011-04-12 12:56:33.577257	E002	START_INSTRUCT
2011-04-12 12:56:33.95904	M016	OFF
2011-04-12 12:56:34.572435	E002	STOP_INSTRUCT
2011-04-12 12:56:35.112709	M015	OFF
2011-04-12 12:56:35.738466	M008	OFF
2011-04-12 12:56:36.805784	M007	OFF
2011-04-12 12:56:41.731665	M052	ON	1-4-start,1.1-3,1.1,1.3
2011-04-12 12:56:44.01926	M052	OFF
2011-04-12 12:56:47.978178	M007	ON
2011-04-12 12:56:48.888946	M052	ON
2011-04-12 12:56:53.209316	M052	OFF
2011-04-12 12:56:54.511738	M008	ON	1.6
2011-04-12 12:56:55.938317	M015	ON
2011-04-12 12:56:56.299361	M016	ON
2011-04-12 12:56:57.639561	M008	OFF
2011-04-12 12:56:57.660828	M017	ON
2011-04-12 12:56:58.0151	M018	ON	1.4
2011-04-12 12:56:58.373468	SS010	MOVED
2011-04-12 12:56:58.41694	M007	OFF
2011-04-12 12:56:58.936386	M051	ON
2011-04-12 12:56:58.955205	M015	OFF
2011-04-12 12:56:59.502936	SS008	MOVED
2011-04-12 12:56:59.704196	M016	OFF
2011-04-12 12:57:00.318543	M017	OFF
2011-04-12 12:57:01.301731	SS010	STILL
2011-04-12 12:57:02.426321	SS008	STILL
2011-04-12 12:57:02.657145	M018	OFF
2011-04-12 12:57:03.06852	M018	ON
2011-04-12 12:57:04.237154	M017	ON
2011-04-12 12:57:04.272681	SS008	MOVED
2011-04-12 12:57:06.571324	M018	OFF
2011-04-12 12:57:06.93837	M016	ON
2011-04-12 12:57:09.148336	SS008	STILL
2011-04-12 12:57:09.16945	M016	OFF
2011-04-12 12:57:09.541351	M051	OFF
2011-04-12 12:57:09.916888	M018	ON
2011-04-12 12:57:10.752268	M051	ON
2011-04-12 12:57:12.66166	SS010	STILL
2011-04-12 12:57:13.248736	M017	OFF
2011-04-12 12:57:14.694075	M018	OFF
2011-04-12 12:57:17.731908	SS003	MOVED
2011-04-12 12:57:18.391343	M052	ON
2011-04-12 12:57:18.661392	SSunknown	STILL
2011-04-12 12:57:19.465406	M018	ON
2011-04-12 12:57:20.356077	M019	ON
2011-04-12 12:57:21.520025	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-04-12 12:57:21.833904	M021	ON
2011-04-12 12:57:22.355924	M052	OFF
2011-04-12 12:57:22.376638	M051	OFF
2011-04-12 12:57:22.73478	M022	ON
2011-04-12 12:57:23.627678	M018	OFF
2011-04-12 12:57:24.944297	M019	OFF
2011-04-12 12:57:25.635236	M021	OFF
2011-04-12 12:57:26.012272	M021	ON
2011-04-12 12:57:27.071687	M019	ON
2011-04-12 12:57:28.165397	M018	ON
2011-04-12 12:57:29.028755	M051	ON	1.1-3
2011-04-12 12:57:29.865187	M021	OFF
2011-04-12 12:57:30.414938	M019	OFF
2011-04-12 12:57:31.647612	SS001	MOVED
2011-04-12 12:57:31.723715	M022	OFF
2011-04-12 12:57:32.095366	M018	OFF
2011-04-12 12:57:33.572306	M018	ON
2011-04-12 12:57:34.324568	SS003	STILL
2011-04-12 12:57:37.579539	M051	OFF
2011-04-12 12:57:38.186901	M019	ON
2011-04-12 12:57:38.573139	M051	ON
2011-04-12 12:57:40.252008	M019	OFF
2011-04-12 12:57:43.282091	M018	OFF
2011-04-12 12:57:46.053302	M051	OFF
2011-04-12 12:57:47.823163	M051	ON
2011-04-12 12:57:48.520351	SS003	MOVED
2011-04-12 12:57:48.940458	M018	ON
2011-04-12 12:57:49.759241	M019	ON
2011-04-12 12:57:50.191488	SS001	STILL
2011-04-12 12:57:51.299238	M021	ON
2011-04-12 12:57:51.678197	M022	ON
2011-04-12 12:57:52.072355	M051	OFF
2011-04-12 12:57:53.048362	M018	OFF
2011-04-12 12:57:53.424546	M001	ON
2011-04-12 12:57:53.804834	M023	ON
2011-04-12 12:57:54.180822	M019	OFF
2011-04-12 12:57:54.708315	M021	OFF
2011-04-12 12:57:54.722694	M022	OFF
2011-04-12 12:57:57.835288	M001	OFF
2011-04-12 12:57:57.860847	M023	OFF
2011-04-12 12:57:57.887171	M002	ON
2011-04-12 12:57:57.9309	M003	ON
2011-04-12 12:57:58.366851	M005	ON	1.6
2011-04-12 12:57:58.409156	M002	OFF
2011-04-12 12:58:00.245684	M006	ON	1.6
2011-04-12 12:58:01.909798	M002	ON
2011-04-12 12:58:03.258088	M005	OFF
2011-04-12 12:58:03.292362	M007	ON
2011-04-12 12:58:03.309726	M006	OFF
2011-04-12 12:58:03.627257	M008	ON	1.6
2011-04-12 12:58:04.478428	M003	OFF
2011-04-12 12:58:05.552349	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-04-12 12:58:05.641902	M016	ON	1.7-4
2011-04-12 12:58:05.66472	M002	OFF
2011-04-12 12:58:05.6797	M015	ON
2011-04-12 12:58:06.64507	M017	ON
2011-04-12 12:58:07.175746	M008	OFF
2011-04-12 12:58:07.190422	M007	OFF
2011-04-12 12:58:07.81133	M016	OFF
2011-04-12 12:58:08.204269	SS010	MOVED
2011-04-12 12:58:08.996971	M015	OFF
2011-04-12 12:58:10.157368	SS010	STILL
2011-04-12 12:58:10.491606	SS010	MOVED
2011-04-12 12:58:11.326903	M016	ON	1.7
2011-04-12 12:58:11.688743	M015	ON
2011-04-12 12:58:12.534064	M014	ON	1.7
2011-04-12 12:58:13.422597	SS010	STILL
2011-04-12 12:58:13.55918	M052	ON
2011-04-12 12:58:13.939697	M013	ON
2011-04-12 12:58:14.949698	M017	OFF
2011-04-12 12:58:14.976535	M015	OFF
2011-04-12 12:58:15.346327	M016	OFF
2011-04-12 12:58:15.891864	M052	OFF
2011-04-12 12:58:16.962645	M014	OFF
2011-04-12 12:58:18.941164	M014	ON
2011-04-12 12:58:20.022704	M015	ON
2011-04-12 12:58:20.605481	M016	ON
2011-04-12 12:58:20.987344	M013	OFF
2011-04-12 12:58:21.365084	M017	ON
2011-04-12 12:58:21.980159	M014	OFF
2011-04-12 12:58:22.381687	M018	ON
2011-04-12 12:58:22.894774	SS010	MOVED
2011-04-12 12:58:22.977482	M051	ON	1.8,1.9,1.10,1-4-end
2011-04-12 12:58:23.77737	SS008	MOVED
2011-04-12 12:58:23.992363	M016	OFF
2011-04-12 12:58:24.010911	M015	OFF
2011-04-12 12:58:25.625169	M017	OFF
2011-04-12 12:58:25.723495	SS008	STILL
2011-04-12 12:58:25.840474	SS010	STILL
2011-04-12 12:58:26.003345	M018	OFF
2011-04-12 12:58:27.570389	SS003	STILL
2011-04-12 12:58:29.699458	M018	ON
2011-04-12 12:58:30.516368	M017	ON
2011-04-12 12:58:30.905352	SS008	MOVED
2011-04-12 12:58:31.536525	SS010	MOVED
2011-04-12 12:58:31.953106	M016	ON
2011-04-12 12:58:32.345561	M015	ON
2011-04-12 12:58:32.949735	M051	OFF
2011-04-12 12:58:33.331262	M008	ON
2011-04-12 12:58:33.875995	M009	ON
2011-04-12 12:58:33.911439	M018	OFF
2011-04-12 12:58:34.556155	M017	OFF
2011-04-12 12:58:34.572742	M007	ON
2011-04-12 12:58:34.823411	SS008	STILL
2011-04-12 12:58:35.166935	M016	OFF
2011-04-12 12:58:35.446751	SS010	STILL
2011-04-12 12:58:35.544915	M009	OFF
2011-04-12 12:58:36.393501	M015	OFF
2011-04-12 12:58:37.037668	M008	OFF
2011-04-12 12:58:37.059085	E002	START_INSTRUCT
2011-04-12 12:58:37.414715	E002	STOP_INSTRUCT
2011-04-12 12:58:40.800042	M007	OFF
2011-04-12 12:58:56.159254	M007	ON
2011-04-12 12:58:58.063697	M007	OFF
2011-04-12 12:58:59.123102	M007	ON
2011-04-12 12:59:03.863648	M007	OFF
2011-04-12 12:59:24.248071	M052	ON	
2011-04-12 12:59:27.670161	M052	OFF
2011-04-12 12:59:46.130228	M007	ON
2011-04-12 12:59:49.068474	M007	OFF
2011-04-12 12:59:50.799022	M007	ON
2011-04-12 12:59:52.33969	M008	ON
2011-04-12 12:59:53.167369	M009	ON
2011-04-12 12:59:53.186227	E002	START_INSTRUCT
2011-04-12 12:59:53.695131	M015	ON
2011-04-12 12:59:53.712805	E002	STOP_INSTRUCT
2011-04-12 12:59:54.054482	M016	ON
2011-04-12 12:59:54.906942	M009	OFF
2011-04-12 12:59:55.650977	M008	OFF
2011-04-12 12:59:55.665427	D007	OPEN	2-1-start,2.1,2.2
2011-04-12 12:59:56.246549	M007	OFF
2011-04-12 12:59:56.617221	I006	ABSENT
2011-04-12 12:59:57.45639	M015	OFF
2011-04-12 12:59:57.970583	M016	OFF
2011-04-12 13:00:00.050617	SS010	MOVED
2011-04-12 13:00:04.312318	T002	23.5
2011-04-12 13:00:04.357116	T003	22
2011-04-12 13:00:05.930303	SS010	STILL
2011-04-12 13:00:06.940421	I010	ABSENT
2011-04-12 13:00:07.669101	SS010	MOVED
2011-04-12 13:00:10.601651	SS010	STILL	2.3
2011-04-12 13:00:11.37605	SS010	MOVED
2011-04-12 13:00:35.952738	SS010	MOVED	2.3
2011-04-12 13:00:55.483467	SS010	STILL
2011-04-12 13:01:08.188819	SS010	STILL
2011-04-12 13:01:24.498983	I010	PRESENT
2011-04-12 13:01:25.474846	SS010	MOVED
2011-04-12 13:01:26.369164	SS010	STILL
2011-04-12 13:01:29.069169	I006	PRESENT
2011-04-12 13:01:30.275715	SS010	MOVED
2011-04-12 13:01:32.043851	M017	ON	2.4
2011-04-12 13:01:32.077962	D007	CLOSE
2011-04-12 13:01:33.333452	M016	ON	2-1-end,2.4
2011-04-12 13:01:33.720605	M015	ON
2011-04-12 13:01:34.446964	M008	ON
2011-04-12 13:01:34.821592	M009	ON
2011-04-12 13:01:35.660658	M017	OFF
2011-04-12 13:01:36.041896	M007	ON
2011-04-12 13:01:36.615104	E002	START_INSTRUCT
2011-04-12 13:01:37.277604	M016	OFF
2011-04-12 13:01:37.315759	M009	OFF
2011-04-12 13:01:37.358736	E002	STOP_INSTRUCT
2011-04-12 13:01:37.653227	M015	OFF
2011-04-12 13:01:38.010727	M008	OFF
2011-04-12 13:01:42.148459	M007	OFF
2011-04-12 13:01:49.911162	M007	ON
2011-04-12 13:01:50.765752	M008	ON
2011-04-12 13:01:52.222447	M009	ON
2011-04-12 13:01:53.54712	M015	ON
2011-04-12 13:01:53.906865	M016	ON
2011-04-12 13:01:54.501151	M009	OFF
2011-04-12 13:01:54.869935	M008	OFF
2011-04-12 13:01:55.469095	D007	OPEN
2011-04-12 13:01:55.843627	M007	OFF
2011-04-12 13:01:56.382798	M017	ON
2011-04-12 13:01:56.418124	M015	OFF
2011-04-12 13:01:57.058873	M016	OFF
2011-04-12 13:01:57.645852	I010	ABSENT
2011-04-12 13:01:58.485812	M017	OFF
2011-04-12 13:02:00.375906	I006	ABSENT
2011-04-12 13:02:23.378042	SS010	MOVED
2011-04-12 13:02:23.580291	SS010	STILL
2011-04-12 13:02:43.101557	SS010	MOVED
2011-04-12 13:02:43.188788	SS010	STILL
2011-04-12 13:02:46.104682	SS010	MOVED
2011-04-12 13:02:46.466209	SS010	STILL
2011-04-12 13:02:57.795059	M017	ON
2011-04-12 13:02:59.160689	SS010	MOVED
2011-04-12 13:03:04.434254	M017	OFF
2011-04-12 13:03:06.824461	M017	ON
2011-04-12 13:03:11.469243	M017	OFF
2011-04-12 13:03:12.078	M017	ON
2011-04-12 13:03:21.299763	SS010	STILL
2011-04-12 13:03:21.787877	M017	OFF
2011-04-12 13:03:23.122483	M052	ON
2011-04-12 13:03:24.801981	I010	PRESENT
2011-04-12 13:03:26.964586	I006	PRESENT
2011-04-12 13:03:27.334044	M052	OFF
2011-04-12 13:03:28.170404	SS010	MOVED
2011-04-12 13:03:28.510817	SS010	STILL
2011-04-12 13:03:28.70732	D007	CLOSE
2011-04-12 13:03:29.035392	P001	1466
2011-04-12 13:03:29.462898	M016	ON
2011-04-12 13:03:29.481623	M015	ON
2011-04-12 13:03:29.834652	SS018	MOVED
2011-04-12 13:03:30.301857	M008	ON
2011-04-12 13:03:31.447012	SS010	MOVED
2011-04-12 13:03:31.749456	M016	OFF
2011-04-12 13:03:31.764325	M007	ON
2011-04-12 13:03:31.818325	SS018	STILL
2011-04-12 13:03:33.439422	M015	OFF
2011-04-12 13:03:35.967796	M008	OFF
2011-04-12 13:03:38.34403	M007	OFF
2011-04-12 13:03:41.162073	M052	ON
2011-04-12 13:03:43.770122	M052	OFF
2011-04-12 13:03:58.261589	M007	ON
2011-04-12 13:04:03.764535	M007	OFF
2011-04-12 13:04:21.073338	P001	1455
2011-04-12 13:04:46.602846	M007	ON
2011-04-12 13:04:47.162597	M008	ON
2011-04-12 13:04:49.094477	M015	ON
2011-04-12 13:04:49.125842	E002	START_INSTRUCT
2011-04-12 13:04:49.742105	E002	STOP_INSTRUCT
2011-04-12 13:04:50.116281	M016	ON
2011-04-12 13:04:50.492321	D007	OPEN	2-start,2.1,2.2
2011-04-12 13:04:50.866553	M008	OFF
2011-04-12 13:04:51.242836	M007	OFF
2011-04-12 13:04:52.082462	M016	OFF
2011-04-12 13:04:52.09756	I006	ABSENT	2.1
2011-04-12 13:04:52.700769	M015	OFF
2011-04-12 13:04:55.08434	I010	ABSENT	2.1
2011-04-12 13:05:07.752225	T002	24
2011-04-12 13:05:07.768646	T003	21.5
2011-04-12 13:05:14.394185	M052	ON
2011-04-12 13:05:16.683335	M052	OFF
2011-04-12 13:05:31.841795	I010	PRESENT
2011-04-12 13:05:32.716879	SS018	MOVED
2011-04-12 13:05:36.637052	SS018	STILL
2011-04-12 13:05:55.150264	P001	1445
2011-04-12 13:05:55.206456	P001	986
2011-04-12 13:05:55.956515	M052	ON
2011-04-12 13:05:57.245953	M052	OFF
2011-04-12 13:05:59.694575	D007	CLOSE
2011-04-12 13:06:00.319229	M016	ON	2.4-1
2011-04-12 13:06:05.156242	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-04-12 13:06:06.966221	M015	ON
2011-04-12 13:06:11.426013	M015	OFF
2011-04-12 13:06:13.253869	M016	OFF
2011-04-12 13:06:13.865821	M016	ON
2011-04-12 13:06:18.392864	D007	OPEN	2.4-1,2.4
2011-04-12 13:06:20.301222	I006	PRESENT
2011-04-12 13:06:22.066538	D007	CLOSE
2011-04-12 13:06:23.06965	M016	OFF
2011-04-12 13:06:23.439274	M016	ON
2011-04-12 13:06:23.819395	M015	ON
2011-04-12 13:06:24.759795	M008	ON
2011-04-12 13:06:25.13707	M009	ON
2011-04-12 13:06:25.381322	SS018	STILL
2011-04-12 13:06:25.749287	M016	OFF
2011-04-12 13:06:26.135485	M007	ON
2011-04-12 13:06:29.264549	M009	OFF
2011-04-12 13:06:29.284649	M015	OFF
2011-04-12 13:06:30.101578	M008	OFF
2011-04-12 13:06:34.797383	M007	OFF
2011-04-12 13:06:48.764979	M007	ON
2011-04-12 13:06:49.263553	M008	ON
2011-04-12 13:06:50.017751	M052	ON
2011-04-12 13:06:50.040505	M009	ON
2011-04-12 13:06:50.850076	M015	ON
2011-04-12 13:06:51.240311	M016	ON
2011-04-12 13:06:52.468895	M052	OFF
2011-04-12 13:06:52.487419	D007	OPEN
2011-04-12 13:06:52.502202	M007	OFF
2011-04-12 13:06:52.524349	M009	OFF
2011-04-12 13:06:52.840646	M008	OFF
2011-04-12 13:06:53.447357	M016	OFF
2011-04-12 13:06:54.482019	I010	ABSENT
2011-04-12 13:06:54.501872	M015	OFF
2011-04-12 13:06:54.631361	SS018	MOVED
2011-04-12 13:06:55.471097	M052	ON	2.4,2-end
2011-04-12 13:06:55.486188	I006	ABSENT
2011-04-12 13:06:57.24513	SS010	STILL
2011-04-12 13:06:58.641276	SS018	STILL
2011-04-12 13:06:59.206077	SS010	MOVED
2011-04-12 13:07:02.051362	M052	OFF
2011-04-12 13:07:09.662434	SS010	STILL
2011-04-12 13:07:26.138877	M052	ON
2011-04-12 13:07:28.216721	M052	OFF
2011-04-12 13:07:43.335452	SS010	MOVED
2011-04-12 13:07:59.799096	I010	PRESENT
2011-04-12 13:08:00.477566	SS018	MOVED
2011-04-12 13:08:04.963449	I006	PRESENT
2011-04-12 13:08:06.697244	D007	CLOSE
2011-04-12 13:08:07.055336	M016	ON
2011-04-12 13:08:07.77141	M015	ON
2011-04-12 13:08:08.381748	M008	ON
2011-04-12 13:08:08.770735	M009	ON
2011-04-12 13:08:09.619687	M007	ON
2011-04-12 13:08:10.395492	M016	OFF
2011-04-12 13:08:10.789345	M009	OFF
2011-04-12 13:08:11.185081	M015	OFF
2011-04-12 13:08:12.016349	M008	OFF
2011-04-12 13:08:13.248756	P001	998
2011-04-12 13:08:13.911931	M007	OFF
2011-04-12 13:08:15.448056	M052	ON
2011-04-12 13:08:17.614117	M052	OFF
2011-04-12 13:08:19.224687	P001	984
2011-04-12 13:08:25.232345	P001	882
2011-04-12 13:08:36.222743	M007	ON
2011-04-12 13:08:39.045553	M008	ON
2011-04-12 13:08:39.854472	E002	START_INSTRUCT
2011-04-12 13:08:40.479441	E002	STOP_INSTRUCT
2011-04-12 13:08:41.008034	M016	ON
2011-04-12 13:08:41.023071	M015	ON
2011-04-12 13:08:42.304374	D007	OPEN	2-start,2.1,2.2
2011-04-12 13:08:42.903676	M008	OFF
2011-04-12 13:08:43.516348	M007	OFF
2011-04-12 13:08:44.056289	M016	OFF
2011-04-12 13:08:44.097383	I006	ABSENT
2011-04-12 13:08:44.713915	M015	OFF
2011-04-12 13:08:46.715722	SS018	MOVED	2.1-2
2011-04-12 13:08:47.677873	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-04-12 13:08:56.926109	I010	ABSENT	2.1-2,2.3
2011-04-12 13:09:00.37337	SS018	STILL	2.3
2011-04-12 13:09:37.87534	I010	PRESENT
2011-04-12 13:09:40.671554	SS010	STILL
2011-04-12 13:09:49.458451	SS010	MOVED
2011-04-12 13:09:53.876085	M017	ON
2011-04-12 13:09:54.49075	I006	PRESENT
2011-04-12 13:09:55.640923	D007	CLOSE	2.4,2-end
2011-04-12 13:09:56.562766	SS018	MOVED
2011-04-12 13:09:57.173156	M016	ON
2011-04-12 13:09:57.961801	M015	ON
2011-04-12 13:09:58.335143	M008	ON
2011-04-12 13:09:58.706692	M009	ON
2011-04-12 13:09:59.090368	M017	OFF
2011-04-12 13:09:59.470119	SS018	STILL
2011-04-12 13:09:59.504327	M007	ON
2011-04-12 13:09:59.859421	E002	START_INSTRUCT
2011-04-12 13:10:00.487657	M016	OFF
2011-04-12 13:10:01.159783	M009	OFF
2011-04-12 13:10:01.175311	M015	OFF
2011-04-12 13:10:01.192227	E002	STOP_INSTRUCT
2011-04-12 13:10:03.682033	M008	OFF
2011-04-12 13:10:06.647602	M008	ON
2011-04-12 13:10:10.554683	SS010	STILL
2011-04-12 13:10:11.16709	T004	23
2011-04-12 13:10:11.186131	T002	24.5
2011-04-12 13:10:11.201872	T001	22.5
2011-04-12 13:10:11.908433	M008	OFF
2011-04-12 13:10:11.944812	D007	OPEN
2011-04-12 13:10:11.973609	M007	OFF
2011-04-12 13:10:12.185432	I010	ABSENT
2011-04-12 13:10:12.506877	SS010	MOVED
2011-04-12 13:10:16.657105	I006	ABSENT
2011-04-12 13:10:41.537418	M052	ON
2011-04-12 13:10:43.462486	M052	OFF
2011-04-12 13:11:00.650647	M052	ON
2011-04-12 13:11:02.617324	M052	OFF
2011-04-12 13:11:05.910535	SS010	STILL
2011-04-12 13:11:11.415299	I010	PRESENT
2011-04-12 13:11:12.756277	SS010	MOVED
2011-04-12 13:11:15.440114	I006	PRESENT
2011-04-12 13:11:15.82506	M052	ON
2011-04-12 13:11:17.400682	M052	OFF
2011-04-12 13:11:17.422124	D007	CLOSE
2011-04-12 13:11:18.01214	SS018	MOVED
2011-04-12 13:11:18.240283	M016	ON
2011-04-12 13:11:18.614125	M015	ON
2011-04-12 13:11:19.358939	M008	ON
2011-04-12 13:11:19.741208	M009	ON
2011-04-12 13:11:20.582102	M007	ON
2011-04-12 13:11:21.6058	M016	OFF
2011-04-12 13:11:21.903848	SS018	STILL
2011-04-12 13:11:21.99196	M009	OFF
2011-04-12 13:11:22.359847	M015	OFF
2011-04-12 13:11:24.077177	M008	OFF
2011-04-12 13:11:28.233666	M007	OFF
2011-04-12 13:11:35.775701	M052	ON
2011-04-12 13:11:38.383695	M052	OFF
2011-04-12 13:11:41.650944	M007	ON
2011-04-12 13:11:45.615135	M008	ON
2011-04-12 13:11:46.453595	E002	START_INSTRUCT
2011-04-12 13:11:46.819904	E002	STOP_INSTRUCT
2011-04-12 13:11:47.425371	M015	ON
2011-04-12 13:11:47.813935	M016	ON
2011-04-12 13:11:49.14077	M008	OFF
2011-04-12 13:11:49.155215	D007	OPEN	2-start,2.1,2.2
2011-04-12 13:11:50.464961	M007	OFF
2011-04-12 13:11:51.369323	M016	OFF
2011-04-12 13:11:51.394913	M015	OFF
2011-04-12 13:11:51.426175	I006	ABSENT
2011-04-12 13:11:53.69449	SS018	MOVED	2.1-3
2011-04-12 13:11:55.263962	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-04-12 13:12:03.515866	I010	ABSENT	2.1-3,2.3
2011-04-12 13:12:07.309076	SS010	STILL
2011-04-12 13:12:07.36141	SS018	STILL
2011-04-12 13:12:46.005531	I010	PRESENT	2.4
2011-04-12 13:13:08.504856	D007	CLOSE
2011-04-12 13:13:09.212592	SS018	MOVED
2011-04-12 13:13:09.343383	M016	ON	2.4-4
2011-04-12 13:13:10.611264	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-04-12 13:13:13.402801	M052	ON
2011-04-12 13:13:14.086234	SS018	STILL
2011-04-12 13:13:15.20329	M016	OFF
2011-04-12 13:13:15.581779	M052	OFF
2011-04-12 13:13:17.909643	M016	ON
2011-04-12 13:13:19.748693	D007	OPEN	2.4-4
2011-04-12 13:13:22.078094	I006	PRESENT
2011-04-12 13:13:24.472762	D007	CLOSE	2.4,2-end
2011-04-12 13:13:24.487643	M016	OFF
2011-04-12 13:13:25.084983	M016	ON
2011-04-12 13:13:25.933528	M015	ON
2011-04-12 13:13:26.748544	M008	ON
2011-04-12 13:13:27.341836	M009	ON
2011-04-12 13:13:28.740645	M052	ON
2011-04-12 13:13:28.771865	M007	ON
2011-04-12 13:13:28.810549	E002	START_INSTRUCT
2011-04-12 13:13:29.690893	M016	OFF
2011-04-12 13:13:29.708006	M009	OFF
2011-04-12 13:13:29.724801	E002	STOP_INSTRUCT
2011-04-12 13:13:30.053494	M015	OFF
2011-04-12 13:13:30.647661	M052	OFF
2011-04-12 13:13:31.261919	M008	OFF
2011-04-12 13:13:34.671406	M007	OFF
2011-04-12 13:13:35.732292	M052	ON
2011-04-12 13:13:37.613819	M052	OFF
2011-04-12 13:14:04.878426	M052	ON
2011-04-12 13:14:09.012771	M052	OFF
2011-04-12 13:14:38.239494	M007	ON
2011-04-12 13:14:44.193145	M007	OFF
2011-04-12 13:14:59.273633	M007	ON
2011-04-12 13:15:03.24344	M007	OFF
2011-04-12 13:15:14.595287	T002	24
2011-04-12 13:15:14.613818	T005	23
2011-04-12 13:15:41.958689	M007	ON
2011-04-12 13:15:44.249665	M007	OFF
2011-04-12 13:15:46.341249	M007	ON
2011-04-12 13:15:53.401944	M008	ON
2011-04-12 13:15:54.018405	E002	START_INSTRUCT
2011-04-12 13:15:54.626541	E002	STOP_INSTRUCT
2011-04-12 13:15:55.31345	M016	ON	3-1-start,3.1-1
2011-04-12 13:15:55.344524	M009	ON
2011-04-12 13:15:55.383709	M015	ON
2011-04-12 13:15:56.192268	M009	OFF
2011-04-12 13:15:56.712933	M017	ON
2011-04-12 13:15:56.738832	D007	OPEN	3.1-1
2011-04-12 13:15:57.258824	M008	OFF
2011-04-12 13:15:57.293825	M007	OFF
2011-04-12 13:16:00.702522	M017	OFF
2011-04-12 13:16:00.729654	M016	OFF
2011-04-12 13:16:00.746786	I001	ABSENT	3.1-1
2011-04-12 13:16:00.765564	M015	OFF
2011-04-12 13:16:02.590484	I002	ABSENT	3.1-1
2011-04-12 13:16:05.581633	D007	CLOSE
2011-04-12 13:16:06.192131	M017	ON
2011-04-12 13:16:08.750127	A003	0.0800012	3.2-1
2011-04-12 13:16:09.280674	SS010	STILL
2011-04-12 13:16:11.006168	M017	OFF
2011-04-12 13:16:11.108562	A003	0.320005
2011-04-12 13:16:11.767569	M017	ON
2011-04-12 13:16:13.199948	SSunknown	MOVED
2011-04-12 13:16:13.578343	A003	0
2011-04-12 13:16:14.050307	D010	OPEN	3.3-1
2011-04-12 13:16:16.394592	M017	OFF
2011-04-12 13:16:17.232057	D010	CLOSE
2011-04-12 13:16:26.34639	D009	OPEN	3.5-1
2011-04-12 13:16:27.725959	M016	ON	3.6-1
2011-04-12 13:16:27.801126	SS008	MOVED
2011-04-12 13:16:29.488621	D009	CLOSE	
2011-04-12 13:16:30.220583	M017	ON
2011-04-12 13:16:31.528049	M016	OFF
2011-04-12 13:16:33.538507	P001	2126
2011-04-12 13:16:34.727223	M017	OFF
2011-04-12 13:16:39.523383	M017	ON
2011-04-12 13:16:40.596051	D009	OPEN	3.7-1
2011-04-12 13:16:41.611384	M017	OFF
2011-04-12 13:16:43.300674	M016	ON
2011-04-12 13:16:43.336573	D009	CLOSE
2011-04-12 13:16:44.056206	D010	OPEN	
2011-04-12 13:16:45.134705	M016	OFF
2011-04-12 13:16:47.236443	D010	CLOSE
2011-04-12 13:16:47.510063	P001	919
2011-04-12 13:16:47.542756	P001	885
2011-04-12 13:16:48.065205	M017	ON	3.4-1
2011-04-12 13:16:51.103334	SS007	MOVED
2011-04-12 13:16:53.074951	M017	OFF
2011-04-12 13:16:53.169434	SS010	STILL
2011-04-12 13:16:56.105965	SS010	MOVED
2011-04-12 13:16:56.960597	SS007	STILL
2011-04-12 13:17:01.649506	SS007	MOVED
2011-04-12 13:17:09.436477	M017	ON
2011-04-12 13:17:10.263632	M016	ON
2011-04-12 13:17:10.825925	M015	ON
2011-04-12 13:17:11.214161	M014	ON
2011-04-12 13:17:12.73529	M013	ON	3.9-1,3-1-end
2011-04-12 13:17:13.769554	M016	OFF
2011-04-12 13:17:14.765032	M017	OFF
2011-04-12 13:17:14.791632	M015	OFF
2011-04-12 13:17:15.571155	M014	OFF
2011-04-12 13:17:16.183287	M013	OFF
2011-04-12 13:17:16.790886	M013	ON
2011-04-12 13:17:18.074554	E002	START_INSTRUCT
2011-04-12 13:17:18.680261	E002	STOP_INSTRUCT
2011-04-12 13:17:19.229648	SS007	STILL
2011-04-12 13:17:20.13708	M013	OFF
2011-04-12 13:17:26.019646	M013	ON
2011-04-12 13:17:27.865993	SS007	MOVED
2011-04-12 13:17:30.376607	M014	ON
2011-04-12 13:17:31.48058	M015	ON
2011-04-12 13:17:31.846763	M016	ON
2011-04-12 13:17:32.903033	M017	ON
2011-04-12 13:17:33.28944	M013	OFF
2011-04-12 13:17:34.085635	M015	OFF
2011-04-12 13:17:34.469912	M014	OFF
2011-04-12 13:17:34.675524	SS010	STILL
2011-04-12 13:17:34.864326	M016	OFF
2011-04-12 13:17:35.683882	SS007	STILL
2011-04-12 13:17:37.993791	D007	OPEN
2011-04-12 13:17:40.315266	I002	PRESENT
2011-04-12 13:17:40.868013	M017	OFF
2011-04-12 13:17:41.464064	I001	PRESENT
2011-04-12 13:17:44.224764	M017	ON
2011-04-12 13:17:45.530252	P001	1005
2011-04-12 13:17:51.043677	D007	CLOSE
2011-04-12 13:17:52.350548	M016	ON
2011-04-12 13:17:52.737952	M015	ON
2011-04-12 13:17:53.351654	M008	ON
2011-04-12 13:17:53.374604	SS010	MOVED
2011-04-12 13:17:53.708988	M009	ON
2011-04-12 13:17:54.303889	SS007	STILL
2011-04-12 13:17:54.961135	M016	OFF
