2011-07-11 16:01:08.331801	M018	OFF
2011-07-11 16:01:10.641535	SS010	STILL
2011-07-11 16:01:11.477578	M018	ON				1-3-end
2011-07-11 16:01:11.781621	D011	CLOSE
2011-07-11 16:01:12.101552	SS001	MOVED
2011-07-11 16:01:13.520844	M017	ON
2011-07-11 16:01:13.830084	M051	OFF
2011-07-11 16:01:14.250745	SS003	STILL
2011-07-11 16:01:14.683351	M018	OFF
2011-07-11 16:01:14.977872	M016	ON
2011-07-11 16:01:15.536648	M015	ON
2011-07-11 16:01:15.829471	M017	OFF
2011-07-11 16:01:16.981946	M009	ON
2011-07-11 16:01:16.994716	SS001	STILL
2011-07-11 16:01:17.310076	M016	OFF
2011-07-11 16:01:17.381888	M008	ON
2011-07-11 16:01:17.97111	M015	OFF
2011-07-11 16:01:17.985227	SS010	STILL
2011-07-11 16:01:18.261216	M007	ON
2011-07-11 16:01:19.613875	M009	OFF
2011-07-11 16:01:19.792153	M002	ON
2011-07-11 16:01:19.983021	M008	OFF
2011-07-11 16:01:20.388351	M007	OFF
2011-07-11 16:01:22.78317	M002	OFF
2011-07-11 16:01:26.506315	M002	ON
2011-07-11 16:01:31.648098	M002	OFF
2011-07-11 16:01:32.243603	M002	ON
2011-07-11 16:01:33.353738	M002	OFF
2011-07-11 16:01:37.416569	M002	ON
2011-07-11 16:01:43.797622	M002	OFF
2011-07-11 16:01:47.357523	M002	ON
2011-07-11 16:01:48.816591	M001	ON
2011-07-11 16:01:49.1941	M007	ON
2011-07-11 16:01:49.437231	M008	ON
2011-07-11 16:01:49.883856	M002	OFF
2011-07-11 16:01:49.922719	M009	ON
2011-07-11 16:01:50.317446	M007	OFF
2011-07-11 16:01:51.052931	M001	OFF
2011-07-11 16:01:51.164826	M015	ON
2011-07-11 16:01:51.753916	M016	ON
2011-07-11 16:01:51.861789	M008	OFF
2011-07-11 16:01:52.433696	M009	OFF
2011-07-11 16:01:53.546168	M017	ON
2011-07-11 16:01:54.043641	M015	OFF
2011-07-11 16:01:54.451508	SS010	MOVED
2011-07-11 16:01:54.782084	M016	OFF
2011-07-11 16:01:54.831438	M018	ON				1-4-start
2011-07-11 16:01:55.934862	M051	ON
2011-07-11 16:01:56.057187	M017	OFF
2011-07-11 16:01:56.662119	D011	OPEN
2011-07-11 16:01:57.437979	M018	OFF
2011-07-11 16:01:58.351579	SS010	STILL
2011-07-11 16:01:59.101499	SS002	MOVED				1.1
2011-07-11 16:02:00.05479	M018	ON
2011-07-11 16:02:00.595378	D011	CLOSE
2011-07-11 16:02:00.931526	SS009	MOVED
2011-07-11 16:02:01.184887	M018	OFF
2011-07-11 16:02:02.098281	M018	ON				1.4
2011-07-11 16:02:02.891481	SS009	STILL
2011-07-11 16:02:04.52725	M018	OFF
2011-07-11 16:02:05.492149	M018	ON				1.8
2011-07-11 16:02:06.162472	M051	OFF
2011-07-11 16:02:06.709698	M051	ON
2011-07-11 16:02:10.300187	M019	ON
2011-07-11 16:02:10.46561	M051	OFF
2011-07-11 16:02:11.665097	M018	OFF
2011-07-11 16:02:14.650873	M018	ON
2011-07-11 16:02:16.375776	M018	OFF
2011-07-11 16:02:16.914433	M018	ON
2011-07-11 16:02:18.089403	BATP048	98
2011-07-11 16:02:18.921208	M019	OFF
2011-07-11 16:02:25.868328	M017	ON
2011-07-11 16:02:27.41572	M018	OFF
2011-07-11 16:02:30.565501	M016	ON
2011-07-11 16:02:31.249347	M031	ON
2011-07-11 16:02:31.342024	M017	OFF
2011-07-11 16:02:31.661457	M016	OFF
2011-07-11 16:02:32.346281	M031	OFF
2011-07-11 16:02:32.943146	M017	ON
2011-07-11 16:02:33.955366	M017	OFF
2011-07-11 16:02:34.71411	M017	ON
2011-07-11 16:02:35.030722	M016	ON
2011-07-11 16:02:36.16991	M016	OFF
2011-07-11 16:02:39.561896	M017	OFF
2011-07-11 16:02:40.139686	M017	ON
2011-07-11 16:02:46.333094	M017	OFF
2011-07-11 16:02:46.901836	M017	ON
2011-07-11 16:02:48.020707	M017	OFF
2011-07-11 16:02:48.60733	M018	ON
2011-07-11 16:02:50.024914	M051	ON
2011-07-11 16:02:50.381519	SS010	MOVED
2011-07-11 16:02:51.43173	D011	OPEN
2011-07-11 16:02:51.470194	M018	OFF
2011-07-11 16:02:52.342761	SS010	STILL
2011-07-11 16:02:54.741603	SS009	MOVED
2011-07-11 16:02:54.892075	M051	OFF
2011-07-11 16:02:55.813509	M051	ON
2011-07-11 16:02:57.043885	M018	ON
2011-07-11 16:02:57.755674	D011	CLOSE
2011-07-11 16:03:00.270721	SS009	STILL
2011-07-11 16:03:00.621415	SS002	STILL
2011-07-11 16:03:00.708771	M051	OFF
2011-07-11 16:03:02.455464	M017	ON
2011-07-11 16:03:03.29863	M018	OFF
2011-07-11 16:03:04.291165	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-07-11 16:03:04.508971	M017	OFF
2011-07-11 16:03:05.313177	M016	ON
2011-07-11 16:03:05.856183	M015	ON
2011-07-11 16:03:08.08258	M017	ON
2011-07-11 16:03:08.212298	M015	OFF
2011-07-11 16:03:08.975804	M016	OFF
2011-07-11 16:03:09.589463	M018	ON
2011-07-11 16:03:09.641487	SS010	MOVED
2011-07-11 16:03:10.695589	M017	OFF
2011-07-11 16:03:10.831702	M051	ON
2011-07-11 16:03:11.76445	D011	OPEN
2011-07-11 16:03:12.043929	M018	OFF
2011-07-11 16:03:13.541403	SS010	STILL
2011-07-11 16:03:15.411577	SS001	MOVED				1.3
2011-07-11 16:03:15.438268	M018	ON
2011-07-11 16:03:16.459919	D011	CLOSE
2011-07-11 16:03:16.537479	M018	OFF
2011-07-11 16:03:17.661342	M018	ON
2011-07-11 16:03:19.446717	M051	OFF
2011-07-11 16:03:20.151537	SS010	MOVED
2011-07-11 16:03:21.000266	M017	ON				1.5
2011-07-11 16:03:21.09243	M018	OFF
2011-07-11 16:03:21.786697	M018	ON				1.10
2011-07-11 16:03:22.893142	M018	OFF
2011-07-11 16:03:23.081405	SS010	STILL
2011-07-11 16:03:23.254394	M017	OFF
2011-07-11 16:03:24.577211	M018	ON
2011-07-11 16:03:25.874124	M017	ON
2011-07-11 16:03:26.851038	M018	OFF
2011-07-11 16:03:27.956845	M017	OFF
2011-07-11 16:03:28.520767	M017	ON
2011-07-11 16:03:31.18493	M018	ON
2011-07-11 16:03:32.193093	M051	ON
2011-07-11 16:03:32.28572	M017	OFF
2011-07-11 16:03:32.701565	SS010	MOVED
2011-07-11 16:03:33.202476	D011	OPEN
2011-07-11 16:03:34.66148	SS010	STILL
2011-07-11 16:03:34.938575	M018	OFF
2011-07-11 16:03:36.916139	M051	OFF
2011-07-11 16:03:37.642143	M051	ON
2011-07-11 16:03:38.45279	SS003	MOVED				1.2
2011-07-11 16:03:39.597493	M018	ON
2011-07-11 16:03:40.80146	SS001	STILL
2011-07-11 16:03:40.916181	D011	CLOSE
2011-07-11 16:03:41.291497	SS001	MOVED
2011-07-11 16:03:41.483367	M018	OFF
2011-07-11 16:03:42.130386	M018	ON
2011-07-11 16:03:43.872471	M017	ON
2011-07-11 16:03:44.221585	SS001	STILL
2011-07-11 16:03:44.229642	M051	OFF
2011-07-11 16:03:44.391277	SS010	MOVED
2011-07-11 16:03:44.864888	M018	OFF
2011-07-11 16:03:45.353717	M016	ON
2011-07-11 16:03:45.696986	M015	ON
2011-07-11 16:03:46.133694	M017	OFF
2011-07-11 16:03:46.669584	M009	ON
2011-07-11 16:03:47.080176	M008	ON
2011-07-11 16:03:47.647088	M016	OFF
2011-07-11 16:03:48.105458	M015	OFF
2011-07-11 16:03:48.291535	SS010	STILL
2011-07-11 16:03:48.515591	M007	ON				1.6
2011-07-11 16:03:49.305006	M002	ON
2011-07-11 16:03:49.41538	M008	OFF
2011-07-11 16:03:49.585616	M009	OFF
2011-07-11 16:03:50.346596	M002	OFF
2011-07-11 16:03:50.894183	M002	ON
2011-07-11 16:03:52.952252	M006	ON
2011-07-11 16:03:53.396532	M003	ON
2011-07-11 16:03:54.078787	M002	OFF
2011-07-11 16:03:54.236658	M007	OFF
2011-07-11 16:03:56.975036	M004	ON
2011-07-11 16:03:57.275704	M006	OFF
2011-07-11 16:03:57.774876	M003	OFF
2011-07-11 16:04:00.219296	M003	ON
2011-07-11 16:04:01.644888	M004	OFF
2011-07-11 16:04:02.345229	M002	ON
2011-07-11 16:04:02.830067	M003	OFF
2011-07-11 16:04:07.354749	M007	ON
2011-07-11 16:04:07.650095	M001	ON
2011-07-11 16:04:08.192848	M009	ON
2011-07-11 16:04:08.25085	M008	ON
2011-07-11 16:04:08.485149	M007	OFF
2011-07-11 16:04:08.72499	M001	OFF
2011-07-11 16:04:08.791046	M002	OFF
2011-07-11 16:04:08.955012	M015	ON
2011-07-11 16:04:09.713988	M016	ON
2011-07-11 16:04:10.303535	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-07-11 16:04:10.417427	M009	OFF
2011-07-11 16:04:10.539807	M008	OFF
2011-07-11 16:04:11.469712	M017	ON
2011-07-11 16:04:12.163783	M015	OFF
2011-07-11 16:04:12.526311	M016	OFF
2011-07-11 16:04:12.981382	SS010	MOVED
2011-07-11 16:04:15.345853	M016	ON
2011-07-11 16:04:15.968199	M015	ON
2011-07-11 16:04:16.017724	M017	OFF
2011-07-11 16:04:17.612259	M014	ON				1.7
2011-07-11 16:04:17.961509	M016	OFF
2011-07-11 16:04:18.374506	M013	ON				1.7
2011-07-11 16:04:18.568728	M015	OFF
2011-07-11 16:04:18.841486	SS010	STILL
2011-07-11 16:04:21.095248	M014	OFF
2011-07-11 16:04:23.038066	M010	ON
2011-07-11 16:04:23.400694	M013	OFF
2011-07-11 16:04:23.951596	M013	ON
2011-07-11 16:04:24.181708	M010	OFF
2011-07-11 16:04:24.290099	M014	ON
2011-07-11 16:04:25.973129	M014	OFF
2011-07-11 16:04:26.773954	M012	ON
2011-07-11 16:04:28.835867	M011	ON
2011-07-11 16:04:28.939262	M012	OFF
2011-07-11 16:04:28.979195	M013	OFF
2011-07-11 16:04:33.557854	M005	ON
2011-07-11 16:04:34.680738	M005	OFF
2011-07-11 16:04:35.751708	M012	ON
2011-07-11 16:04:36.676618	M013	ON
2011-07-11 16:04:36.917856	M011	OFF
2011-07-11 16:04:36.960062	M012	OFF
2011-07-11 16:04:38.737835	M014	ON
2011-07-11 16:04:39.479074	M013	OFF
2011-07-11 16:04:39.932616	M015	ON
2011-07-11 16:04:40.131295	M016	ON
2011-07-11 16:04:40.604032	M014	OFF
2011-07-11 16:04:41.065863	M017	ON
2011-07-11 16:04:41.767669	M015	OFF
2011-07-11 16:04:41.911492	SS010	MOVED
2011-07-11 16:04:42.441582	M018	ON				1.9
2011-07-11 16:04:42.518003	M016	OFF
2011-07-11 16:04:43.496215	M051	ON
2011-07-11 16:04:43.578987	M017	OFF
2011-07-11 16:04:44.686935	D011	OPEN
2011-07-11 16:04:45.821509	SS010	STILL
2011-07-11 16:04:46.354483	M018	OFF
2011-07-11 16:04:47.852342	M018	ON				1-4-end
2011-07-11 16:04:48.975166	M018	OFF
2011-07-11 16:04:49.544404	D011	CLOSE
2011-07-11 16:04:49.604121	M018	ON
2011-07-11 16:04:51.261763	SS010	MOVED
2011-07-11 16:04:52.143032	M051	OFF
2011-07-11 16:04:52.182594	M017	ON
2011-07-11 16:04:52.671526	SS003	STILL
2011-07-11 16:04:53.27474	M018	OFF
2011-07-11 16:04:53.401003	M016	ON
2011-07-11 16:04:54.03194	M015	ON
2011-07-11 16:04:54.062182	M017	OFF
2011-07-11 16:04:55.435221	M009	ON
2011-07-11 16:04:55.491945	M008	ON
2011-07-11 16:04:56.051094	M016	OFF
2011-07-11 16:04:56.131491	SS010	STILL
2011-07-11 16:04:56.476948	M007	ON
2011-07-11 16:04:56.775231	M015	OFF
2011-07-11 16:04:57.049273	M001	ON
2011-07-11 16:04:58.341187	M001	OFF
2011-07-11 16:04:58.436399	M002	ON
2011-07-11 16:04:58.465012	M009	OFF
2011-07-11 16:04:58.50563	M008	OFF
2011-07-11 16:04:58.732214	M007	OFF
2011-07-11 16:05:02.875362	M002	OFF
2011-07-11 16:05:21.454458	M002	ON
2011-07-11 16:05:22.572199	M002	OFF
2011-07-11 16:05:25.247722	M002	ON
2011-07-11 16:05:30.84136	M002	OFF
2011-07-11 16:05:51.077362	M002	ON
2011-07-11 16:05:52.761499	M002	OFF
2011-07-11 16:05:53.515132	M002	ON
2011-07-11 16:05:56.519073	M002	OFF
2011-07-11 16:06:36.449889	M002	ON
2011-07-11 16:06:43.010804	M002	OFF
2011-07-11 16:06:44.143388	M002	ON
2011-07-11 16:06:45.272989	M002	OFF
2011-07-11 16:06:54.831708	M002	ON
2011-07-11 16:06:58.916783	M002	OFF
2011-07-11 16:07:01.432558	M002	ON
2011-07-11 16:07:02.495657	M002	OFF
2011-07-11 16:07:05.532474	M035	ON
2011-07-11 16:07:06.64658	M035	OFF
2011-07-11 16:07:14.03984	M002	ON
2011-07-11 16:07:16.347224	M007	ON
2011-07-11 16:07:16.725185	M001	ON
2011-07-11 16:07:17.13818	M008	ON
2011-07-11 16:07:17.319161	M009	ON
2011-07-11 16:07:17.507439	M002	OFF
2011-07-11 16:07:17.869735	M001	OFF
2011-07-11 16:07:18.971808	M007	OFF
2011-07-11 16:07:19.826345	M015	ON
2011-07-11 16:07:20.738447	M016	ON
2011-07-11 16:07:20.943679	M009	OFF
2011-07-11 16:07:21.006988	M008	OFF
2011-07-11 16:07:22.129901	M017	ON				2-1-start
2011-07-11 16:07:23.041031	M015	OFF
2011-07-11 16:07:23.080324	M016	OFF
2011-07-11 16:07:23.832567	D007	OPEN				2.1
2011-07-11 16:07:30.367617	I006	ABSENT
2011-07-11 16:07:30.753229	M017	OFF
2011-07-11 16:07:32.823019	M017	ON				2.2
2011-07-11 16:07:33.895865	M017	OFF
2011-07-11 16:07:34.92714	I010	ABSENT			2.3
2011-07-11 16:07:35.051467	SS010	MOVED
2011-07-11 16:07:36.211356	M017	ON
2011-07-11 16:07:37.001524	SS010	STILL
2011-07-11 16:07:37.290349	M017	OFF
2011-07-11 16:07:38.601435	SS010	MOVED
2011-07-11 16:07:41.531448	SS010	STILL
2011-07-11 16:07:55.121363	M017	ON
2011-07-11 16:07:57.003574	M017	OFF
2011-07-11 16:07:57.556692	M017	ON
2011-07-11 16:07:58.646572	M017	OFF
2011-07-11 16:08:07.58153	SS010	MOVED
2011-07-11 16:08:11.609093	M017	ON
2011-07-11 16:08:12.763458	M017	OFF
2011-07-11 16:08:13.673633	M017	ON
2011-07-11 16:08:14.131488	SS010	MOVED
2011-07-11 16:08:15.338116	M017	OFF
2011-07-11 16:08:16.081495	SS010	STILL
2011-07-11 16:08:24.725735	M017	ON
2011-07-11 16:08:25.850383	M017	OFF
2011-07-11 16:08:36.188214	M017	ON
2011-07-11 16:08:38.039386	M017	OFF
2011-07-11 16:08:39.347934	M017	ON
2011-07-11 16:08:41.016048	M017	OFF
2011-07-11 16:08:45.822687	SS010	MOVED
2011-07-11 16:08:46.386832	M017	ON
2011-07-11 16:08:47.427965	M017	OFF
2011-07-11 16:08:48.16378	M017	ON
2011-07-11 16:08:49.176208	I006	PRESENT
2011-07-11 16:08:49.8707	M017	OFF
2011-07-11 16:08:50.618076	I010	PRESENT			2-1-end
2011-07-11 16:08:52.110303	M017	ON
2011-07-11 16:08:55.235716	D007	CLOSE
2011-07-11 16:08:57.480003	M016	ON
2011-07-11 16:08:58.521543	SS010	STILL
2011-07-11 16:08:58.792026	M015	ON
2011-07-11 16:08:58.895034	M017	OFF
2011-07-11 16:08:59.312456	M008	ON
2011-07-11 16:08:59.690711	M009	ON
2011-07-11 16:09:00.488305	M008	OFF
2011-07-11 16:09:00.545999	M016	OFF
2011-07-11 16:09:00.683465	M015	OFF
2011-07-11 16:09:00.976456	M007	ON
2011-07-11 16:09:01.557604	M002	ON
2011-07-11 16:09:01.753115	M009	OFF
2011-07-11 16:09:02.886166	M007	OFF
2011-07-11 16:09:03.244113	M002	OFF
2011-07-11 16:09:09.803868	M002	ON
2011-07-11 16:09:11.513086	M001	ON
2011-07-11 16:09:11.648451	M007	ON
2011-07-11 16:09:11.896301	M008	ON
2011-07-11 16:09:12.072151	M009	ON
2011-07-11 16:09:12.237505	M002	OFF
2011-07-11 16:09:12.77199	M007	OFF
2011-07-11 16:09:12.878404	M015	ON
2011-07-11 16:09:13.730362	M016	ON
2011-07-11 16:09:13.764208	M001	OFF
2011-07-11 16:09:13.956122	M008	OFF
2011-07-11 16:09:14.310851	M009	OFF
2011-07-11 16:09:14.869434	M017	ON
2011-07-11 16:09:15.351078	D007	OPEN
2011-07-11 16:09:15.498241	M015	OFF
2011-07-11 16:09:15.855706	M016	OFF
2011-07-11 16:09:17.916223	I006	ABSENT
2011-07-11 16:09:18.534147	M017	OFF
2011-07-11 16:09:19.301169	M017	ON
2011-07-11 16:09:19.803997	I010	ABSENT
2011-07-11 16:09:21.913905	M017	OFF
2011-07-11 16:09:23.974444	M017	ON
2011-07-11 16:09:25.084927	M017	OFF
2011-07-11 16:09:37.275061	M017	ON
2011-07-11 16:09:38.432027	M017	OFF
2011-07-11 16:09:39.730678	M017	ON
2011-07-11 16:09:40.855992	M017	OFF
2011-07-11 16:09:42.551524	SS010	MOVED
2011-07-11 16:09:42.927988	M017	ON
2011-07-11 16:09:44.130525	I006	PRESENT
2011-07-11 16:09:44.232679	SS010	STILL
2011-07-11 16:09:45.712182	I010	PRESENT
2011-07-11 16:09:46.116579	M017	OFF
2011-07-11 16:09:46.71568	M017	ON
2011-07-11 16:09:48.694953	D007	CLOSE
2011-07-11 16:09:50.008214	M016	ON
2011-07-11 16:09:50.229262	M015	ON
2011-07-11 16:09:50.877506	M017	OFF
2011-07-11 16:09:51.836677	M008	ON
2011-07-11 16:09:52.041017	M009	ON
2011-07-11 16:09:52.081109	M016	OFF
2011-07-11 16:09:52.882784	M007	ON
2011-07-11 16:09:53.153074	M015	OFF
2011-07-11 16:09:53.836117	M001	ON
2011-07-11 16:09:54.061869	M009	OFF
2011-07-11 16:09:54.240803	M002	ON
2011-07-11 16:09:54.440262	M008	OFF
2011-07-11 16:09:54.989629	M001	OFF
2011-07-11 16:09:55.136016	M007	OFF
2011-07-11 16:09:57.249702	M002	OFF
2011-07-11 16:10:10.184683	M002	ON
2011-07-11 16:10:14.476138	M007	ON
2011-07-11 16:10:14.57052	M001	ON
2011-07-11 16:10:15.276742	M008	ON
2011-07-11 16:10:15.471791	M002	OFF
2011-07-11 16:10:15.503083	M009	ON
2011-07-11 16:10:16.608846	M001	OFF
2011-07-11 16:10:16.748384	M015	ON
2011-07-11 16:10:16.78565	M007	OFF
2011-07-11 16:10:17.539914	M016	ON
2011-07-11 16:10:18.140476	M009	OFF
2011-07-11 16:10:18.248357	M008	OFF
2011-07-11 16:10:19.565939	M017	ON				2-start
2011-07-11 16:10:19.663597	D007	OPEN				2.1
2011-07-11 16:10:19.973509	M015	OFF
2011-07-11 16:10:20.552264	M016	OFF
2011-07-11 16:10:22.232562	I006	ABSENT
2011-07-11 16:10:22.681715	M017	OFF
2011-07-11 16:10:23.411198	M017	ON				2.2
2011-07-11 16:10:24.14307	I010	ABSENT			2.3
2011-07-11 16:10:24.547542	M017	OFF
2011-07-11 16:10:25.476053	M017	ON
2011-07-11 16:10:27.460781	D007	CLOSE
2011-07-11 16:10:28.101375	M017	OFF
2011-07-11 16:10:33.545422	M017	ON
2011-07-11 16:10:34.641121	M017	OFF
2011-07-11 16:10:36.907341	M017	ON
2011-07-11 16:10:39.144518	M017	OFF
2011-07-11 16:10:39.807804	M017	ON
2011-07-11 16:10:40.845482	M017	OFF
2011-07-11 16:10:42.342383	M017	ON
2011-07-11 16:10:43.472569	M017	OFF
2011-07-11 16:10:45.152445	M017	ON
2011-07-11 16:10:47.213344	M017	OFF
2011-07-11 16:10:54.547847	M017	ON
2011-07-11 16:10:55.656969	M017	OFF
2011-07-11 16:10:56.774276	M017	ON
2011-07-11 16:10:57.2596	D007	OPEN
2011-07-11 16:10:59.798807	M017	OFF
2011-07-11 16:11:00.834666	I010	PRESENT
2011-07-11 16:11:01.663162	M017	ON
2011-07-11 16:11:03.392316	D007	CLOSE
2011-07-11 16:11:03.7214	SS010	MOVED
2011-07-11 16:11:06.662889	D016	OPEN
2011-07-11 16:11:06.697939	M016	ON
2011-07-11 16:11:07.349717	M017	OFF
2011-07-11 16:11:08.346413	M016	OFF
2011-07-11 16:11:08.611462	SS010	STILL
2011-07-11 16:11:08.954817	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-07-11 16:11:11.935634	M016	ON
2011-07-11 16:11:13.039251	M016	OFF
2011-07-11 16:11:16.047079	M016	ON
2011-07-11 16:11:18.249709	D016	CLOSE
2011-07-11 16:11:19.057662	M016	OFF
2011-07-11 16:11:19.857759	D007	OPEN
2011-07-11 16:11:20.02404	M017	ON
2011-07-11 16:11:22.463243	I006	PRESENT			2-end
2011-07-11 16:11:23.041526	M017	OFF
2011-07-11 16:11:23.806185	M017	ON
2011-07-11 16:11:24.710987	D007	CLOSE
2011-07-11 16:11:26.920785	M016	ON
2011-07-11 16:11:27.867687	M015	ON
2011-07-11 16:11:27.974248	M017	OFF
2011-07-11 16:11:29.113246	M009	ON
2011-07-11 16:11:29.75973	M008	ON
2011-07-11 16:11:30.130553	M016	OFF
2011-07-11 16:11:30.226632	M007	ON
2011-07-11 16:11:30.30752	M015	OFF
2011-07-11 16:11:30.816722	M008	OFF
2011-07-11 16:11:31.384696	M002	ON
2011-07-11 16:11:31.435496	M009	OFF
2011-07-11 16:11:32.230067	M007	OFF
2011-07-11 16:11:33.995073	M002	OFF
2011-07-11 16:11:38.857658	M002	ON
2011-07-11 16:11:39.941588	M007	ON
2011-07-11 16:11:40.552877	M009	ON
2011-07-11 16:11:40.751983	M008	ON
2011-07-11 16:11:41.295704	M002	OFF
2011-07-11 16:11:41.718516	M015	ON
2011-07-11 16:11:42.099712	M016	ON
2011-07-11 16:11:42.563001	M007	OFF
2011-07-11 16:11:42.824876	M008	OFF
2011-07-11 16:11:42.981096	M009	OFF
2011-07-11 16:11:43.633123	M015	OFF
2011-07-11 16:11:43.681062	M017	ON
2011-07-11 16:11:44.035793	D007	OPEN
2011-07-11 16:11:44.905305	M016	OFF
2011-07-11 16:11:45.361477	SS010	MOVED
2011-07-11 16:11:45.91268	I006	ABSENT
2011-07-11 16:11:47.878267	I010	ABSENT
2011-07-11 16:11:48.149987	M017	OFF
2011-07-11 16:11:50.937716	M017	ON
2011-07-11 16:11:52.100196	M017	OFF
2011-07-11 16:11:55.01154	SS010	STILL
2011-07-11 16:11:59.936552	M017	ON
2011-07-11 16:12:02.210228	M017	OFF
2011-07-11 16:12:04.837283	M017	ON
2011-07-11 16:12:05.973571	M017	OFF
2011-07-11 16:12:08.810048	M017	ON
2011-07-11 16:12:09.710565	I010	PRESENT
2011-07-11 16:12:09.90085	M017	OFF
2011-07-11 16:12:10.477081	M017	ON
2011-07-11 16:12:11.466319	I006	PRESENT
2011-07-11 16:12:13.082841	M017	OFF
2011-07-11 16:12:13.661141	M017	ON
2011-07-11 16:12:13.990476	D007	CLOSE
2011-07-11 16:12:16.606628	M016	ON
2011-07-11 16:12:16.974193	M015	ON
2011-07-11 16:12:17.636317	M017	OFF
2011-07-11 16:12:18.194521	M009	ON
2011-07-11 16:12:18.313151	M008	ON
2011-07-11 16:12:18.360743	M016	OFF
2011-07-11 16:12:19.091493	SS010	MOVED
2011-07-11 16:12:19.416674	M015	OFF
2011-07-11 16:12:19.679108	M007	ON
2011-07-11 16:12:20.515804	M002	ON
2011-07-11 16:12:20.572465	M009	OFF
2011-07-11 16:12:21.055877	M008	OFF
2011-07-11 16:12:21.373608	M007	OFF
2011-07-11 16:12:22.011431	SS010	STILL
2011-07-11 16:12:22.552478	M002	OFF
2011-07-11 16:12:43.731748	M002	ON
2011-07-11 16:12:44.915849	M002	OFF
2011-07-11 16:12:45.478644	M002	ON
2011-07-11 16:12:48.249556	M002	OFF
2011-07-11 16:12:49.156302	M002	ON
2011-07-11 16:12:51.195157	M007	ON
2011-07-11 16:12:52.023532	M008	ON
2011-07-11 16:12:52.319199	M001	ON
2011-07-11 16:12:52.555365	M009	ON
2011-07-11 16:12:52.901724	M002	OFF
2011-07-11 16:12:53.446585	M001	OFF
2011-07-11 16:12:53.746859	M015	ON
2011-07-11 16:12:54.426749	M016	ON
2011-07-11 16:12:54.461331	M007	OFF
2011-07-11 16:12:54.992754	M009	OFF
2011-07-11 16:12:55.056225	M008	OFF
2011-07-11 16:12:56.778301	M017	ON				2-start
2011-07-11 16:12:57.125342	M015	OFF
2011-07-11 16:12:57.234955	D007	OPEN
2011-07-11 16:12:58.021983	M016	OFF
2011-07-11 16:13:00.932861	I006	ABSENT
2011-07-11 16:13:03.885551	M017	OFF
2011-07-11 16:13:05.197207	M017	ON	
2011-07-11 16:13:05.881076	SS018	STILL
2011-07-11 16:13:06.091915	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-07-11 16:13:06.335386	M017	OFF
2011-07-11 16:13:07.633716	M017	ON
2011-07-11 16:13:09.486535	M017	OFF
2011-07-11 16:13:09.781491	SS018	MOVED
2011-07-11 16:13:09.976315	D007	CLOSE
2011-07-11 16:13:12.361785	D007	OPEN				2.1
2011-07-11 16:13:12.582828	SS018	STILL
2011-07-11 16:13:13.841786	M017	ON				2.2
2011-07-11 16:13:15.525363	M017	OFF
2011-07-11 16:13:16.269509	I010	ABSENT			2.3
2011-07-11 16:13:17.415045	M017	ON
2011-07-11 16:13:19.07811	M017	OFF
2011-07-11 16:13:19.421508	SS018	MOVED
2011-07-11 16:13:19.658787	M017	ON
2011-07-11 16:13:19.966745	D007	CLOSE
2011-07-11 16:13:22.931532	SS010	MOVED
2011-07-11 16:13:23.962457	M017	OFF
2011-07-11 16:13:28.821783	M017	ON
2011-07-11 16:13:29.957549	M017	OFF
2011-07-11 16:13:38.96312	M017	ON
2011-07-11 16:13:40.170484	M017	OFF
2011-07-11 16:13:46.263736	M017	ON
2011-07-11 16:13:49.453854	M017	OFF
2011-07-11 16:13:51.211517	D007	OPEN
2011-07-11 16:13:51.88212	M017	ON
2011-07-11 16:13:53.501443	SS010	STILL
2011-07-11 16:13:53.685267	M017	OFF
2011-07-11 16:13:54.147513	M017	ON
2011-07-11 16:13:54.59202	I010	PRESENT			2-end
2011-07-11 16:13:55.28066	M017	OFF
2011-07-11 16:13:55.341432	SS010	MOVED
2011-07-11 16:13:56.580995	M017	ON
2011-07-11 16:13:58.272691	SS010	STILL
2011-07-11 16:13:58.469622	I006	PRESENT
2011-07-11 16:13:58.652859	M017	OFF
2011-07-11 16:13:59.68054	M017	ON
2011-07-11 16:14:00.665942	D007	CLOSE
2011-07-11 16:14:00.860271	SS010	MOVED
2011-07-11 16:14:02.440655	M016	ON
2011-07-11 16:14:02.598813	M017	OFF
2011-07-11 16:14:02.823569	M015	ON
2011-07-11 16:14:03.89825	M009	ON
2011-07-11 16:14:04.283535	M008	ON
2011-07-11 16:14:05.183608	M016	OFF
2011-07-11 16:14:05.364189	M007	ON
2011-07-11 16:14:05.411382	M015	OFF
2011-07-11 16:14:05.7426	M001	ON
2011-07-11 16:14:06.28281	M002	ON
2011-07-11 16:14:06.651287	M008	OFF
2011-07-11 16:14:06.734927	M001	OFF
2011-07-11 16:14:06.814394	M009	OFF
2011-07-11 16:14:07.340532	M007	OFF
2011-07-11 16:14:09.957446	M002	OFF
2011-07-11 16:14:13.884678	M002	ON
2011-07-11 16:14:15.180654	M007	ON
2011-07-11 16:14:15.755195	M001	ON
