2011-03-30 08:37:10.139764	M008	OFF
2011-03-30 08:37:11.216353	M007	OFF
2011-03-30 08:37:12.458115	M007	ON
2011-03-30 08:37:14.983321	M002	ON
2011-03-30 08:37:16.374598	M007	OFF
2011-03-30 08:37:27.268327	M002	OFF
2011-03-30 08:37:30.671308	A001	2.84481
2011-03-30 08:37:32.236342	M002	ON
2011-03-30 08:37:35.617716	A001	2.81754
2011-03-30 08:37:38.092651	A001	2.84051
2011-03-30 08:37:38.447544	M002	OFF
2011-03-30 08:37:46.199113	M002	ON
2011-03-30 08:37:51.996961	M002	OFF
2011-03-30 08:38:03.762501	M002	ON
2011-03-30 08:38:05.265506	A001	2.82004
2011-03-30 08:38:07.739497	A001	2.84176
2011-03-30 08:38:08.28889	M002	OFF
2011-03-30 08:38:09.487727	M002	ON
2011-03-30 08:38:12.320921	M002	OFF
2011-03-30 08:38:15.097564	A001	2.82168
2011-03-30 08:38:19.517805	M002	ON
2011-03-30 08:38:21.519834	M007	ON
2011-03-30 08:38:22.150187	M008	ON
2011-03-30 08:38:22.751691	M009	ON
2011-03-30 08:38:23.823466	M015	ON
2011-03-30 08:38:24.490777	M016	ON
2011-03-30 08:38:24.512922	E002	START_INSTRUCT
2011-03-30 08:38:25.025372	A001	2.84637
2011-03-30 08:38:25.417443	M017	ON
2011-03-30 08:38:25.432274	M009	OFF
2011-03-30 08:38:25.446001	E002	STOP_INSTRUCT
2011-03-30 08:38:25.944773	M007	OFF
2011-03-30 08:38:25.959708	M002	OFF
2011-03-30 08:38:26.476169	M008	OFF
2011-03-30 08:38:26.503275	M018	ON				1-2-start
2011-03-30 08:38:27.499271	A001	2.82161
2011-03-30 08:38:27.665105	M016	OFF
2011-03-30 08:38:27.679451	M015	OFF
2011-03-30 08:38:29.622631	M017	OFF
2011-03-30 08:38:30.223015	M018	OFF			
2011-03-30 08:38:31.501627	SS002	MOVED				1.1
2011-03-30 08:38:33.270279	M018	ON				1.4
2011-03-30 08:38:34.352741	P001	2357
2011-03-30 08:38:34.857452	M017	ON				1.4
2011-03-30 08:38:37.141169	M016	ON				1.4
2011-03-30 08:38:37.501762	M018	OFF
2011-03-30 08:38:38.111781	M017	OFF
2011-03-30 08:38:40.361178	P001	3423
2011-03-30 08:38:40.452933	M016	OFF
2011-03-30 08:38:41.56652	M017	ON
2011-03-30 08:38:47.558497	M018	ON				1.8
2011-03-30 08:38:52.884183	M018	OFF	
2011-03-30 08:38:53.426025	M017	OFF
2011-03-30 08:38:53.782265	M018	ON
2011-03-30 08:38:54.378923	P001	3403
2011-03-30 08:38:54.644324	M019	ON
2011-03-30 08:39:01.359829	M019	OFF
2011-03-30 08:39:02.033178	M019	ON
2011-03-30 08:39:03.72254	M019	OFF
2011-03-30 08:39:06.034246	SS008	STILL
2011-03-30 08:39:07.106685	A001	2.84622
2011-03-30 08:39:07.868862	SS009	STILL
2011-03-30 08:39:08.627382	M018	OFF
2011-03-30 08:39:09.277979	SS003	MOVED
2011-03-30 08:39:11.546557	SS002	STILL
2011-03-30 08:39:12.396314	P001	3516
2011-03-30 08:39:12.762709	SS009	MOVED
2011-03-30 08:39:20.85623	M018	ON
2011-03-30 08:39:22.318011	M017	ON
2011-03-30 08:39:23.855032	M016	ON
2011-03-30 08:39:23.965378	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-03-30 08:39:24.377839	M015	ON
2011-03-30 08:39:24.413021	M018	OFF
2011-03-30 08:39:25.189459	M014	ON
2011-03-30 08:39:25.591517	SS008	MOVED
2011-03-30 08:39:25.795656	M017	OFF
2011-03-30 08:39:26.26083	SS008	STILL
2011-03-30 08:39:26.421964	M013	ON
2011-03-30 08:39:26.800035	M016	OFF
2011-03-30 08:39:28.162375	M015	OFF
2011-03-30 08:39:28.550043	M014	OFF
2011-03-30 08:39:30.163708	SS008	MOVED
2011-03-30 08:39:30.689493	SS008	STILL
2011-03-30 08:39:31.365123	M013	OFF
2011-03-30 08:39:32.400837	P001	3499
2011-03-30 08:39:32.702882	SS003	STILL
2011-03-30 08:39:33.438366	SS003	MOVED
2011-03-30 08:39:34.423066	M014	ON
2011-03-30 08:39:34.437556	M013	ON
2011-03-30 08:39:36.753379	A001	2.81246
2011-03-30 08:39:36.821601	M016	ON
2011-03-30 08:39:36.836889	M013	OFF
2011-03-30 08:39:36.850495	M015	ON
2011-03-30 08:39:37.411623	M017	ON
2011-03-30 08:39:38.635411	M015	OFF
2011-03-30 08:39:38.675796	M018	ON
2011-03-30 08:39:39.228549	A001	2.83676
2011-03-30 08:39:39.630324	M014	OFF
2011-03-30 08:39:39.663226	M016	OFF
2011-03-30 08:39:41.752219	M017	OFF
2011-03-30 08:39:42.119511	M018	OFF
2011-03-30 08:39:42.404369	SS008	MOVED
2011-03-30 08:39:42.84457	SS008	STILL
2011-03-30 08:39:44.12896	SS001	MOVED				1.3
2011-03-30 08:39:44.46535	P001	3889
2011-03-30 08:39:48.317369	SS002	MOVED
2011-03-30 08:39:48.512682	SS009	STILL
2011-03-30 08:39:50.45046	P001	3941
2011-03-30 08:39:50.823522	M018	ON				1.5
2011-03-30 08:39:50.879469	SS008	MOVED
2011-03-30 08:39:52.123311	SS008	STILL
2011-03-30 08:39:53.405861	SS009	MOVED
2011-03-30 08:40:01.727645	M018	OFF
2011-03-30 08:40:04.054628	SS002	STILL
2011-03-30 08:40:05.79189	SS009	STILL	
2011-03-30 08:40:08.913271	SS002	STILL
2011-03-30 08:40:09.710282	SS008	MOVED
2011-03-30 08:40:10.342405	SS009	STILL
2011-03-30 08:40:12.305095	SS009	MOVED
2011-03-30 08:40:15.261967	M018	ON				1.10,1.2
2011-03-30 08:40:16.343237	M017	ON
2011-03-30 08:40:16.602613	SS001	STILL
2011-03-30 08:40:17.727371	M016	ON
2011-03-30 08:40:18.25238	M015	ON
2011-03-30 08:40:18.272828	M018	OFF
2011-03-30 08:40:18.629441	M014	ON				1.7
2011-03-30 08:40:20.040186	M017	OFF
2011-03-30 08:40:20.0582	M016	OFF
2011-03-30 08:40:21.081387	SS003	MOVED				1.7
2011-03-30 08:40:22.292745	M015	OFF
2011-03-30 08:40:23.040031	M008	ON
2011-03-30 08:40:23.054897	M009	ON
2011-03-30 08:40:23.67984	M007	ON
2011-03-30 08:40:24.714153	M006	ON
2011-03-30 08:40:25.083794	M014	OFF
2011-03-30 08:40:26.604232	M009	OFF
2011-03-30 08:40:26.970824	M005	ON
2011-03-30 08:40:27.567698	M008	OFF
2011-03-30 08:40:28.191733	M005	OFF
2011-03-30 08:40:28.558422	M007	OFF
2011-03-30 08:40:29.671166	M005	ON
2011-03-30 08:40:30.25335	M003	ON
2011-03-30 08:40:31.150865	M002	ON
2011-03-30 08:40:32.92151	M005	OFF
2011-03-30 08:40:32.936969	M006	OFF
2011-03-30 08:40:34.162605	M003	OFF
2011-03-30 08:40:37.788762	M007	ON				1.6
2011-03-30 08:40:38.32064	M008	ON				1.6
2011-03-30 08:40:38.358784	M001	ON
2011-03-30 08:40:39.559829	M015	ON
2011-03-30 08:40:40.321598	M016	ON
2011-03-30 08:40:40.336623	M002	OFF
2011-03-30 08:40:40.714071	M001	OFF
2011-03-30 08:40:41.239264	M017	ON
2011-03-30 08:40:41.626762	M007	OFF
2011-03-30 08:40:41.994872	M008	OFF
2011-03-30 08:40:42.36254	M016	OFF
2011-03-30 08:40:42.740844	M018	ON				1.9
2011-03-30 08:40:43.758012	M015	OFF
2011-03-30 08:40:44.347217	M017	OFF
2011-03-30 08:40:45.430985	M018	OFF
2011-03-30 08:40:48.426788	SS003	STILL
2011-03-30 08:40:48.654165	M018	ON				1-2-end
2011-03-30 08:40:49.052516	M017	ON
2011-03-30 08:40:50.523242	M016	ON
2011-03-30 08:40:51.052003	M015	ON
2011-03-30 08:40:51.066315	M018	OFF
2011-03-30 08:40:51.929408	M008	ON
2011-03-30 08:40:52.31458	M009	ON
2011-03-30 08:40:53.162182	M017	OFF
2011-03-30 08:40:53.178671	M016	OFF
2011-03-30 08:40:53.198691	M007	ON
2011-03-30 08:40:54.381087	M009	OFF
2011-03-30 08:40:54.764198	M002	ON
2011-03-30 08:40:55.257159	M015	OFF
2011-03-30 08:40:55.813825	A001	2.81434
2011-03-30 08:40:56.111321	E002	START_INSTRUCT
2011-03-30 08:40:56.862288	M007	OFF
2011-03-30 08:40:56.881089	E002	STOP_INSTRUCT
2011-03-30 08:40:57.249891	M008	OFF
2011-03-30 08:41:00.054969	M002	OFF
2011-03-30 08:41:00.75331	A001	2.85778
2011-03-30 08:41:04.808291	T001	20
2011-03-30 08:41:04.831305	T005	20.5
2011-03-30 08:41:08.470662	P001	3924
2011-03-30 08:41:10.474289	M002	ON
2011-03-30 08:41:10.623302	A001	2.81801
2011-03-30 08:41:14.507749	P001	3934
2011-03-30 08:41:15.573577	A001	2.83957
2011-03-30 08:41:17.723596	M002	OFF
2011-03-30 08:41:18.065072	A001	2.80965
2011-03-30 08:41:20.500064	P001	3923
2011-03-30 08:41:20.555353	A001	2.83817
2011-03-30 08:41:28.617032	M002	ON
2011-03-30 08:41:30.046277	M002	OFF
2011-03-30 08:41:30.413976	M002	ON
2011-03-30 08:41:32.966277	M002	OFF
2011-03-30 08:41:34.276527	M002	ON
2011-03-30 08:41:37.458031	M002	OFF
2011-03-30 08:41:38.969097	M002	ON
2011-03-30 08:41:48.059876	M007	ON
2011-03-30 08:41:48.766975	M008	ON
2011-03-30 08:41:48.787499	M009	ON
2011-03-30 08:41:49.376209	M015	ON
2011-03-30 08:41:49.750911	M016	ON
2011-03-30 08:41:50.767385	M017	ON
2011-03-30 08:41:50.809538	M002	OFF
2011-03-30 08:41:51.716393	M008	OFF
2011-03-30 08:41:51.731256	M009	OFF
2011-03-30 08:41:51.756853	M018	ON				1-3-start
2011-03-30 08:41:52.399678	M016	OFF
2011-03-30 08:41:52.4162	M007	OFF
2011-03-30 08:41:53.00503	M015	OFF
2011-03-30 08:41:54.354006	M018	OFF
2011-03-30 08:41:54.552371	P001	3913
2011-03-30 08:41:54.727868	M017	OFF
2011-03-30 08:41:55.679578	SS001	MOVED
2011-03-30 08:41:58.061282	SS002	MOVED				1.1
2011-03-30 08:41:59.646611	M018	ON				1.4
2011-03-30 08:42:01.462804	M017	ON				1.4
2011-03-30 08:42:02.713205	SS007	STILL
2011-03-30 08:42:02.967669	M018	OFF
2011-03-30 08:42:04.6621	SS007	MOVED
2011-03-30 08:42:05.376194	SS007	STILL
2011-03-30 08:42:08.308016	SS007	MOVED
2011-03-30 08:42:08.499008	SS001	STILL
2011-03-30 08:42:08.688753	SS001	MOVED
2011-03-30 08:42:08.878383	M018	ON				1.8
2011-03-30 08:42:10.163611	M019	ON
2011-03-30 08:42:11.6245	SS001	STILL
2011-03-30 08:42:12.008455	SS001	MOVED				1.3
2011-03-30 08:42:13.205902	M017	OFF
2011-03-30 08:42:13.700561	SS001	STILL
2011-03-30 08:42:14.084127	SS001	MOVED				1.5
2011-03-30 08:42:15.316939	SS008	STILL
2011-03-30 08:42:16.041729	SS001	STILL
2011-03-30 08:42:18.963255	M019	OFF				1.10
2011-03-30 08:42:20.543884	SS001	MOVED
2011-03-30 08:42:28.01597	SS008	MOVED
2011-03-30 08:42:30.711637	M018	OFF
2011-03-30 08:42:31.302505	SS009	STILL
2011-03-30 08:42:33.835257	SS009	MOVED
2011-03-30 08:42:36.142595	SS002	STILL
2011-03-30 08:42:37.526007	SS002	MOVED
2011-03-30 08:42:39.527377	SS003	MOVED				1.2
2011-03-30 08:42:42.029215	SS001	STILL
2011-03-30 08:42:42.394732	SS002	STILL
2011-03-30 08:42:43.64026	SS001	MOVED
2011-03-30 08:42:46.567663	P001	3940
2011-03-30 08:42:46.830864	M018	ON
2011-03-30 08:42:48.311262	M017	ON
2011-03-30 08:42:49.506029	SS001	STILL
2011-03-30 08:42:50.050105	M016	ON
2011-03-30 08:42:50.065942	M015	ON
2011-03-30 08:42:50.426323	M018	OFF
2011-03-30 08:42:51.492913	M008	ON
2011-03-30 08:42:51.534342	M009	ON
2011-03-30 08:42:52.327771	M017	OFF
2011-03-30 08:42:52.356735	M016	OFF
2011-03-30 08:42:52.376935	M007	ON
2011-03-30 08:42:52.937994	M006	ON
2011-03-30 08:42:53.079358	SS008	STILL
2011-03-30 08:42:53.557751	M009	OFF
2011-03-30 08:42:53.935617	M015	OFF
2011-03-30 08:42:55.802417	M008	OFF
2011-03-30 08:42:56.793691	M005	ON
2011-03-30 08:42:56.815622	M007	OFF
2011-03-30 08:42:59.754461	M006	OFF
2011-03-30 08:43:00.301123	M003	ON
2011-03-30 08:43:00.562099	P001	3919
2011-03-30 08:43:00.909444	M002	ON
2011-03-30 08:43:01.861421	SS008	MOVED
2011-03-30 08:43:02.636705	M005	OFF
2011-03-30 08:43:03.918862	M003	OFF
2011-03-30 08:43:12.095873	M003	ON
2011-03-30 08:43:13.930816	SS008	MOVED
2011-03-30 08:43:17.017955	M007	ON				1.6
2011-03-30 08:43:17.394371	M008	ON				1.6
2011-03-30 08:43:18.638167	M009	ON				1.6
2011-03-30 08:43:18.695554	M003	OFF
2011-03-30 08:43:19.418556	M002	OFF
2011-03-30 08:43:19.433128	M015	ON
2011-03-30 08:43:20.029765	M016	ON
2011-03-30 08:43:20.651189	M009	OFF
2011-03-30 08:43:21.266258	M008	OFF
2011-03-30 08:43:21.934232	M017	ON
2011-03-30 08:43:21.949223	M007	OFF
2011-03-30 08:43:23.764353	M016	OFF
2011-03-30 08:43:23.787898	M015	OFF
2011-03-30 08:43:23.806738	M018	ON
2011-03-30 08:43:23.960459	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-03-30 08:43:24.641631	P001	3881
2011-03-30 08:43:26.896447	M017	OFF
2011-03-30 08:43:29.761649	M017	ON
2011-03-30 08:43:31.476446	M016	ON
2011-03-30 08:43:32.023212	M018	OFF
2011-03-30 08:43:32.374454	M015	ON
2011-03-30 08:43:32.875085	M014	ON				1.7
2011-03-30 08:43:33.409964	M017	OFF
2011-03-30 08:43:33.784158	M013	ON
2011-03-30 08:43:35.310728	M016	OFF
2011-03-30 08:43:35.906061	M015	OFF
2011-03-30 08:43:36.288916	M014	OFF
2011-03-30 08:43:36.668429	M014	ON
2011-03-30 08:43:38.095068	M015	ON
2011-03-30 08:43:38.46359	M016	ON
2011-03-30 08:43:38.641308	P001	3814
2011-03-30 08:43:39.087098	M013	OFF
2011-03-30 08:43:39.676396	M017	ON
2011-03-30 08:43:40.412994	M014	OFF
2011-03-30 08:43:40.951169	M016	OFF
2011-03-30 08:43:40.976557	M018	ON				1.9
2011-03-30 08:43:41.406219	SS010	STILL
2011-03-30 08:43:41.938229	M015	OFF
2011-03-30 08:43:43.769212	M018	OFF
2011-03-30 08:43:44.14731	M017	OFF
2011-03-30 08:43:44.653748	P001	3830
2011-03-30 08:43:45.306809	SS010	MOVED
2011-03-30 08:43:46.402465	SS001	MOVED
2011-03-30 08:43:46.529039	M018	ON				1-3-end
2011-03-30 08:43:47.736697	SS010	STILL
2011-03-30 08:43:47.811515	M017	ON
2011-03-30 08:43:47.883988	SS003	STILL
2011-03-30 08:43:48.34787	SS001	STILL
2011-03-30 08:43:49.524283	M016	ON
2011-03-30 08:43:49.895245	M015	ON
2011-03-30 08:43:50.645182	P001	1553
2011-03-30 08:43:50.724065	M008	ON
2011-03-30 08:43:51.108987	M009	ON
2011-03-30 08:43:51.951613	M017	OFF
2011-03-30 08:43:51.997628	M016	OFF
2011-03-30 08:43:52.037747	M007	ON
2011-03-30 08:43:52.068842	M018	OFF
2011-03-30 08:43:52.88871	SS010	MOVED
2011-03-30 08:43:53.032843	M009	OFF
2011-03-30 08:43:53.772759	M002	ON
2011-03-30 08:43:53.793932	M015	OFF
2011-03-30 08:43:54.667435	M008	OFF
2011-03-30 08:43:55.976539	M007	OFF
2011-03-30 08:43:55.993315	M002	OFF
2011-03-30 08:44:08.628912	A001	2.8602
2011-03-30 08:44:10.673194	P001	1541
2011-03-30 08:44:11.088527	A001	2.83536
2011-03-30 08:44:27.360835	M002	ON
2011-03-30 08:44:28.42213	M007	ON
2011-03-30 08:44:31.675003	M008	ON
2011-03-30 08:44:31.710463	M009	ON
2011-03-30 08:44:31.72534	M002	OFF
2011-03-30 08:44:31.739744	M015	ON
2011-03-30 08:44:32.200529	M017	ON
2011-03-30 08:44:32.21937	M009	OFF
2011-03-30 08:44:32.445274	SS010	STILL
2011-03-30 08:44:32.889121	M008	OFF
2011-03-30 08:44:32.952822	M007	OFF
2011-03-30 08:44:32.9889	M018	ON				1-4-start
2011-03-30 08:44:34.379215	M015	OFF
2011-03-30 08:44:36.086359	M017	OFF
2011-03-30 08:44:36.101563	M018	OFF
2011-03-30 08:44:37.476815	SS002	MOVED				1.1
2011-03-30 08:44:37.741841	SS010	MOVED
2011-03-30 08:44:39.323227	M018	ON				1.4
2011-03-30 08:44:40.759843	M017	ON				1.4
2011-03-30 08:44:40.864803	SS010	STILL
2011-03-30 08:44:42.215835	M018	OFF
2011-03-30 08:44:44.07799	M017	OFF
2011-03-30 08:44:44.26103	SS010	MOVED
2011-03-30 08:44:45.378165	M017	ON
2011-03-30 08:44:50.017577	M018	ON				1.8
2011-03-30 08:44:52.744308	M019	ON
2011-03-30 08:44:53.78697	M017	OFF				
2011-03-30 08:44:55.557285	A001	2.81004
2011-03-30 08:44:56.688661	P001	1561
2011-03-30 08:44:57.279739	M019	OFF
2011-03-30 08:44:58.044821	A001	2.83528
2011-03-30 08:45:07.543253	M018	OFF
2011-03-30 08:45:08.689903	P001	1572
2011-03-30 08:45:08.799709	SS003	MOVED
2011-03-30 08:45:10.580435	M018	ON				
2011-03-30 08:45:11.180058	M017	ON				
2011-03-30 08:45:12.921744	M016	ON
2011-03-30 08:45:13.278164	M015	ON
2011-03-30 08:45:14.354845	M008	ON
2011-03-30 08:45:14.896348	M017	OFF
2011-03-30 08:45:14.935449	M018	OFF
2011-03-30 08:45:15.565458	SS002	STILL
2011-03-30 08:45:15.685656	M007	ON
2011-03-30 08:45:16.735035	M016	OFF
2011-03-30 08:45:17.112037	M006	ON
2011-03-30 08:45:17.517519	M015	OFF
2011-03-30 08:45:18.947677	M005	ON
2011-03-30 08:45:19.32924	M007	OFF
2011-03-30 08:45:19.941103	M008	OFF
2011-03-30 08:45:20.047063	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-03-30 08:45:22.078291	M006	OFF
2011-03-30 08:45:22.693986	P001	1558
2011-03-30 08:45:23.594942	M006	ON				1.6
2011-03-30 08:45:25.526405	M007	ON				1.6
2011-03-30 08:45:26.5923	M005	OFF
2011-03-30 08:45:26.994569	M008	ON
2011-03-30 08:45:27.494092	M009	ON
2011-03-30 08:45:28.36649	M015	ON
2011-03-30 08:45:28.707378	M016	ON
2011-03-30 08:45:30.215796	M017	ON
2011-03-30 08:45:30.236988	M007	OFF
2011-03-30 08:45:30.251148	M006	OFF
2011-03-30 08:45:30.269018	M009	OFF
2011-03-30 08:45:30.733539	M008	OFF
2011-03-30 08:45:30.748396	M016	OFF
2011-03-30 08:45:31.520306	M018	ON
2011-03-30 08:45:31.940013	SS002	MOVED
2011-03-30 08:45:34.447704	M017	OFF
2011-03-30 08:45:34.465916	M015	OFF
2011-03-30 08:45:34.480079	M018	OFF
2011-03-30 08:45:36.382402	SS001	MOVED
2011-03-30 08:45:38.221159	M018	ON
2011-03-30 08:45:43.716771	P001	1548
2011-03-30 08:45:46.426886	M018	OFF
2011-03-30 08:45:52.470855	M018	ON
2011-03-30 08:45:52.801186	SS002	MOVED
2011-03-30 08:45:53.300964	M017	ON
2011-03-30 08:45:53.97968	SS001	STILL
2011-03-30 08:45:54.533521	M016	ON
2011-03-30 08:45:55.069243	M015	ON
2011-03-30 08:45:55.08658	M018	OFF
2011-03-30 08:45:55.839201	M008	ON
2011-03-30 08:45:56.212148	M009	ON
2011-03-30 08:45:56.983106	M017	OFF
2011-03-30 08:45:57.009999	M007	ON
2011-03-30 08:45:57.593628	M016	OFF
2011-03-30 08:45:57.912914	SS010	MOVED
2011-03-30 08:45:57.975541	M006	ON
2011-03-30 08:45:58.360498	M009	OFF
2011-03-30 08:45:59.109777	M015	OFF
2011-03-30 08:45:59.191869	SS003	MOVED
2011-03-30 08:45:59.632376	SS002	STILL
2011-03-30 08:45:59.969679	SS002	MOVED
2011-03-30 08:46:00.866766	M008	OFF
2011-03-30 08:46:01.655594	M007	OFF
2011-03-30 08:46:02.496515	M005	ON
2011-03-30 08:46:03.867602	SS002	STILL
2011-03-30 08:46:03.994483	M007	ON
2011-03-30 08:46:05.075596	M005	OFF
2011-03-30 08:46:08.556811	T002	23.5
2011-03-30 08:46:08.580194	T001	21
2011-03-30 08:46:09.413194	M007	OFF
2011-03-30 08:46:09.43541	M006	OFF
2011-03-30 08:46:09.454172	M002	ON
2011-03-30 08:46:12.279285	M001	ON
2011-03-30 08:46:12.311326	M007	ON
2011-03-30 08:46:12.626261	M008	ON
2011-03-30 08:46:13.240147	M009	ON
2011-03-30 08:46:14.3812	M002	OFF
2011-03-30 08:46:14.39767	M015	ON
2011-03-30 08:46:15.06953	M001	OFF
2011-03-30 08:46:15.083882	M016	ON
2011-03-30 08:46:15.101901	M007	OFF
2011-03-30 08:46:15.443125	M009	OFF
2011-03-30 08:46:15.789101	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-03-30 08:46:15.850895	M017	ON
2011-03-30 08:46:16.736144	M008	OFF
2011-03-30 08:46:16.752715	M016	OFF
2011-03-30 08:46:17.301141	SS002	MOVED
2011-03-30 08:46:17.587185	M018	ON
2011-03-30 08:46:18.143483	M015	OFF
2011-03-30 08:46:20.233682	SS002	STILL
2011-03-30 08:46:20.566704	SS002	MOVED
2011-03-30 08:46:20.755429	P001	1871
2011-03-30 08:46:21.250267	M016	ON
2011-03-30 08:46:21.781233	M015	ON
2011-03-30 08:46:21.797458	M018	OFF
2011-03-30 08:46:22.15486	M014	ON				1.7
2011-03-30 08:46:23.242121	M013	ON
2011-03-30 08:46:24.047468	M017	OFF
2011-03-30 08:46:24.474214	SS002	STILL
2011-03-30 08:46:24.892515	M016	OFF
2011-03-30 08:46:25.257509	M015	OFF
2011-03-30 08:46:25.847151	M015	ON
2011-03-30 08:46:26.440221	M016	ON
2011-03-30 08:46:26.773027	P001	2749
2011-03-30 08:46:27.271965	M017	ON
2011-03-30 08:46:27.829453	M013	OFF
2011-03-30 08:46:27.892217	SS002	MOVED
2011-03-30 08:46:28.180093	M018	ON				1.9
2011-03-30 08:46:28.89405	M014	OFF
2011-03-30 08:46:28.908937	M016	OFF
2011-03-30 08:46:29.675033	M015	OFF
2011-03-30 08:46:30.973131	M018	OFF
2011-03-30 08:46:31.579223	M017	OFF
2011-03-30 08:46:34.693144	SS002	STILL
2011-03-30 08:46:34.73595	SS002	MOVED
2011-03-30 08:46:35.940961	SS001	MOVED
2011-03-30 08:46:37.892629	M017	ON
2011-03-30 08:46:37.906555	M018	ON				1-4-end
2011-03-30 08:46:38.642694	M016	ON
2011-03-30 08:46:38.873612	SS001	STILL
2011-03-30 08:46:39.017504	M015	ON
2011-03-30 08:46:39.399136	M018	OFF
2011-03-30 08:46:39.619666	SS002	STILL
2011-03-30 08:46:40.05524	M008	ON
2011-03-30 08:46:40.426931	M009	ON
2011-03-30 08:46:40.777886	P001	2738
2011-03-30 08:46:40.958563	M017	OFF
2011-03-30 08:46:40.977326	M016	OFF
2011-03-30 08:46:41.342307	M007	ON
2011-03-30 08:46:42.531805	M009	OFF
2011-03-30 08:46:43.194342	M002	ON
2011-03-30 08:46:43.212827	M015	OFF
2011-03-30 08:46:45.0229	M008	OFF
2011-03-30 08:46:45.63176	M007	OFF
2011-03-30 08:46:46.252488	M002	OFF
2011-03-30 08:47:01.660006	M002	ON
2011-03-30 08:47:03.938548	M002	OFF
2011-03-30 08:47:18.778806	P001	2725
2011-03-30 08:47:19.68226	M002	ON
2011-03-30 08:47:23.469868	M002	OFF
2011-03-30 08:47:24.791648	P001	2740
2011-03-30 08:47:27.173206	M002	ON
2011-03-30 08:47:30.7993	P001	2727
2011-03-30 08:47:32.20261	M002	OFF
2011-03-30 08:47:44.521746	M002	ON
2011-03-30 08:47:48.868037	M002	OFF
2011-03-30 08:48:02.460591	M002	ON
2011-03-30 08:48:06.642435	M002	OFF
2011-03-30 08:48:14.804018	P001	2716
2011-03-30 08:48:26.056443	M002	ON
2011-03-30 08:48:29.615135	M002	OFF
2011-03-30 08:48:30.890584	M002	ON
2011-03-30 08:48:33.468633	M002	OFF
2011-03-30 08:48:37.086783	M002	ON
2011-03-30 08:48:41.614132	M002	OFF
2011-03-30 08:48:42.695701	M002	ON
2011-03-30 08:48:42.916067	P001	2261
2011-03-30 08:48:43.466242	M007	ON
2011-03-30 08:48:43.843591	M008	ON
2011-03-30 08:48:44.837583	M009	ON
2011-03-30 08:48:47.624703	M016	ON
2011-03-30 08:48:47.641304	M009	OFF
2011-03-30 08:48:47.66091	M002	OFF
2011-03-30 08:48:47.677427	M015	ON
2011-03-30 08:48:48.427368	M008	OFF
2011-03-30 08:48:48.442255	D007	OPEN
2011-03-30 08:48:48.455963	M016	OFF
2011-03-30 08:48:48.474389	M007	OFF
2011-03-30 08:48:49.302498	M015	OFF
2011-03-30 08:48:50.144882	M017	ON
2011-03-30 08:48:51.42234	M017	OFF
2011-03-30 08:48:55.595323	I010	ABSENT
2011-03-30 08:48:58.559771	SS018	MOVED
2011-03-30 08:49:01.226943	I006	ABSENT
2011-03-30 08:49:02.466468	SS018	STILL
2011-03-30 08:49:04.401264	SS018	MOVED
2011-03-30 08:49:06.357202	SS018	STILL
2011-03-30 08:49:09.727757	SS018	MOVED
2011-03-30 08:49:10.880378	P001	1084
2011-03-30 08:49:10.913201	P001	1098
2011-03-30 08:49:19.894888	P001	1085
2011-03-30 08:49:21.448826	SS018	STILL
2011-03-30 08:49:34.848384	A001	2.85934
2011-03-30 08:49:37.358794	A001	2.83395
2011-03-30 08:49:59.698462	M017	ON
2011-03-30 08:50:01.869515	M017	OFF
2011-03-30 08:50:02.662174	SS002	MOVED
2011-03-30 08:50:12.43209	SS002	STILL
2011-03-30 08:50:37.906684	P001	1107
2011-03-30 08:50:40.497156	SS018	MOVED
2011-03-30 08:50:46.362074	SS018	STILL
2011-03-30 08:50:48.122192	SS018	MOVED
2011-03-30 08:50:49.929909	P001	1084
2011-03-30 08:50:53.990107	SS018	STILL
2011-03-30 08:50:54.425429	SS018	MOVED
2011-03-30 08:50:56.386746	SS018	STILL
2011-03-30 08:50:56.840055	SS018	MOVED
2011-03-30 08:50:58.811358	SS018	STILL
2011-03-30 08:50:59.340067	SS018	MOVED
2011-03-30 08:51:11.968312	T004	20
2011-03-30 08:51:11.985232	T002	23
2011-03-30 08:51:12.005811	T001	20.5
2011-03-30 08:51:29.986168	P001	1112
2011-03-30 08:51:32.914754	I010	PRESENT
2011-03-30 08:51:32.931435	I006	PRESENT
2011-03-30 08:51:35.473928	D007	CLOSE
2011-03-30 08:51:35.499774	SS018	STILL
2011-03-30 08:51:35.636443	SS018	MOVED
2011-03-30 08:51:35.953395	P001	1095
2011-03-30 08:51:38.281154	M016	ON
2011-03-30 08:51:38.896883	M015	ON
2011-03-30 08:51:39.555802	SS018	STILL
2011-03-30 08:51:40.262512	M008	ON
2011-03-30 08:51:40.64419	M009	ON
2011-03-30 08:51:41.026573	M016	OFF
2011-03-30 08:51:41.393632	M007	ON
2011-03-30 08:51:42.70927	M009	OFF
2011-03-30 08:51:43.100232	M002	ON
2011-03-30 08:51:43.48185	M015	OFF
2011-03-30 08:51:44.196255	E002	START_INSTRUCT
