2011-03-16 14:30:18.368503	M018	ON
2011-03-16 14:30:21.045312	M017	OFF
2011-03-16 14:30:22.29135	M018	OFF
2011-03-16 14:30:26.892157	SS001	MOVED				1.3
2011-03-16 14:30:28.459344	SS002	STILL
2011-03-16 14:30:30.625538	SS009	MOVED
2011-03-16 14:30:31.235394	M018	ON				1.5
2011-03-16 14:30:32.096236	M017	ON
2011-03-16 14:30:32.44917	SS010	STILL
2011-03-16 14:30:33.675389	M018	OFF
2011-03-16 14:30:34.294999	SS009	STILL
2011-03-16 14:30:36.147205	M017	OFF
2011-03-16 14:30:36.355856	SS010	MOVED
2011-03-16 14:30:37.787073	M017	ON				
2011-03-16 14:30:37.806703	M018	ON				1.10
2011-03-16 14:30:38.662896	SS010	STILL
2011-03-16 14:30:40.229258	A001	2.85137
2011-03-16 14:30:41.078032	M017	OFF
2011-03-16 14:30:41.58281	SS010	MOVED
2011-03-16 14:30:43.002055	M018	OFF
2011-03-16 14:30:50.033711	SS003	MOVED				1.2
2011-03-16 14:30:50.337796	SS001	STILL					
2011-03-16 14:30:51.05376	M018	ON				
2011-03-16 14:30:51.819555	M017	ON
2011-03-16 14:30:52.658104	SS010	STILL
2011-03-16 14:30:53.35707	M016	ON
2011-03-16 14:30:54.144727	M015	ON
2011-03-16 14:30:54.734292	M008	ON
2011-03-16 14:30:55.411454	M017	OFF
2011-03-16 14:30:55.433491	M009	ON
2011-03-16 14:30:55.459404	M018	OFF
2011-03-16 14:30:56.56222	SS010	MOVED
2011-03-16 14:30:57.293207	M016	OFF
2011-03-16 14:30:57.314568	M009	OFF
2011-03-16 14:30:57.819306	M007	ON				1.6
2011-03-16 14:30:57.845271	M015	OFF
2011-03-16 14:30:58.180669	M001	ON
2011-03-16 14:30:59.990556	M007	OFF
2011-03-16 14:31:00.015976	A001	2.8295
2011-03-16 14:31:01.670463	M008	OFF
2011-03-16 14:31:02.277826	M002	ON
2011-03-16 14:31:03.549022	M001	OFF
2011-03-16 14:31:07.128089	M003	ON
2011-03-16 14:31:10.226263	M004	ON
2011-03-16 14:31:12.010808	M002	OFF
2011-03-16 14:31:13.559247	P001	1810
2011-03-16 14:31:13.927524	M002	ON
2011-03-16 14:31:15.761559	M008	ON				1.6
2011-03-16 14:31:15.784291	M007	ON				1.6
2011-03-16 14:31:16.125657	M004	OFF
2011-03-16 14:31:16.675697	M002	OFF
2011-03-16 14:31:16.711004	M003	OFF
2011-03-16 14:31:17.365216	M015	ON
2011-03-16 14:31:18.182167	M016	ON
2011-03-16 14:31:18.802218	M017	ON
2011-03-16 14:31:19.170102	M007	OFF
2011-03-16 14:31:19.897852	SS010	STILL
2011-03-16 14:31:20.125491	M008	OFF
2011-03-16 14:31:20.140219	M016	OFF
2011-03-16 14:31:20.15835	M018	ON
2011-03-16 14:31:21.103844	M015	OFF
2011-03-16 14:31:21.309316	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-03-16 14:31:22.016204	M017	OFF
2011-03-16 14:31:23.292321	M018	OFF
2011-03-16 14:31:23.790244	SS010	MOVED
2011-03-16 14:31:26.230827	M018	ON
2011-03-16 14:31:26.520043	SS010	STILL
2011-03-16 14:31:27.049544	M017	ON
2011-03-16 14:31:29.022508	M016	ON
2011-03-16 14:31:29.399774	M015	ON
2011-03-16 14:31:30.179395	M018	OFF
2011-03-16 14:31:30.426998	SS010	MOVED
2011-03-16 14:31:30.573053	M017	OFF
2011-03-16 14:31:30.939705	M016	OFF
2011-03-16 14:31:33.292042	M014	ON				1.7
2011-03-16 14:31:33.317436	M015	OFF
2011-03-16 14:31:35.614871	P001	2289
2011-03-16 14:31:36.136078	M013	ON
2011-03-16 14:31:37.218458	M014	OFF
2011-03-16 14:31:37.833406	M013	OFF
2011-03-16 14:31:38.384977	M014	ON
2011-03-16 14:31:38.784203	M013	ON
2011-03-16 14:31:40.872889	M011	ON
2011-03-16 14:31:41.248958	M014	OFF
2011-03-16 14:31:42.078153	M013	OFF
2011-03-16 14:31:43.340098	M013	ON
2011-03-16 14:31:44.195266	M014	ON
2011-03-16 14:31:44.814196	M011	OFF
2011-03-16 14:31:45.598033	M015	ON
2011-03-16 14:31:45.984749	M016	ON
2011-03-16 14:31:46.362284	M013	OFF
2011-03-16 14:31:46.743415	M017	ON
2011-03-16 14:31:47.77607	SS010	STILL
2011-03-16 14:31:48.023521	M014	OFF
2011-03-16 14:31:48.04668	M015	OFF
2011-03-16 14:31:48.066256	M018	ON				1.9
2011-03-16 14:31:49.04446	M016	OFF
2011-03-16 14:31:49.991434	M017	OFF
2011-03-16 14:31:50.371961	M018	OFF
2011-03-16 14:31:52.036047	A001	2.85668
2011-03-16 14:31:52.650835	SS010	MOVED
2011-03-16 14:31:54.153637	SS010	STILL
2011-03-16 14:31:54.276319	M018	ON				1-3-end
2011-03-16 14:31:54.518108	SS003	STILL
2011-03-16 14:31:54.57099	A001	2.83411
2011-03-16 14:31:55.158774	M017	ON
2011-03-16 14:31:56.990733	M016	ON
2011-03-16 14:31:57.025685	M015	ON
2011-03-16 14:31:57.056785	M018	OFF
2011-03-16 14:31:58.024122	M008	ON
2011-03-16 14:31:58.038974	M017	OFF
2011-03-16 14:31:58.633092	M016	OFF
2011-03-16 14:31:59.008379	M007	ON
2011-03-16 14:32:00.003103	SS010	MOVED
2011-03-16 14:32:00.134369	M006	ON
2011-03-16 14:32:03.820942	T002	29
2011-03-16 14:32:04.41887	A001	2.85762
2011-03-16 14:32:04.723292	M008	OFF
2011-03-16 14:32:04.744318	M007	OFF
2011-03-16 14:32:04.760676	M015	OFF
2011-03-16 14:32:06.173589	M006	OFF
2011-03-16 14:32:06.8996	A001	2.83465
2011-03-16 14:32:11.863324	A001	2.85512
2011-03-16 14:32:16.785401	A001	2.82442
2011-03-16 14:32:38.771991	M007	ON
2011-03-16 14:32:38.802107	M006	ON
2011-03-16 14:32:39.840662	M008	ON
2011-03-16 14:32:40.214757	M009	ON
2011-03-16 14:32:40.602863	E002	START_INSTRUCT
2011-03-16 14:32:41.366822	M015	ON
2011-03-16 14:32:41.384645	E002	STOP_INSTRUCT
2011-03-16 14:32:41.752253	M016	ON
2011-03-16 14:32:42.804195	M017	ON
2011-03-16 14:32:42.820729	M007	OFF
2011-03-16 14:32:42.837759	M006	OFF
2011-03-16 14:32:42.864666	M009	OFF
2011-03-16 14:32:43.175057	M008	OFF
2011-03-16 14:32:43.668122	SS010	STILL
2011-03-16 14:32:43.735574	M016	OFF
2011-03-16 14:32:44.638312	M015	OFF
2011-03-16 14:32:44.657256	M018	ON
2011-03-16 14:32:45.388249	M017	OFF
2011-03-16 14:32:45.682509	P001	2409
2011-03-16 14:32:46.71521	M018	OFF				1-4-start
2011-03-16 14:32:47.576671	SS010	MOVED
2011-03-16 14:32:48.596475	SS002	MOVED				1.1
2011-03-16 14:32:50.211103	SS010	STILL
2011-03-16 14:32:50.799793	M017	ON
2011-03-16 14:32:50.822888	M018	ON				1.4
2011-03-16 14:32:51.639796	M018	OFF
2011-03-16 14:32:54.20837	M017	OFF
2011-03-16 14:32:55.083634	SS010	MOVED
2011-03-16 14:32:58.859206	M017	ON				1.4
2011-03-16 14:33:00.079248	M018	ON
2011-03-16 14:33:03.072765	M017	OFF
2011-03-16 14:33:03.639515	SS010	MOVED
2011-03-16 14:33:05.646789	P001	2399
2011-03-16 14:33:08.625966	M019	ON				1.4
2011-03-16 14:33:09.205515	M018	OFF
2011-03-16 14:33:09.573344	M019	OFF
2011-03-16 14:33:10.121642	M018	ON				1.8
2011-03-16 14:33:11.813369	M018	OFF
2011-03-16 14:33:12.434554	M018	ON
2011-03-16 14:33:16.395683	M018	OFF
2011-03-16 14:33:20.29871	SS003	MOVED
2011-03-16 14:33:22.362435	M018	ON
2011-03-16 14:33:22.758507	M017	ON
2011-03-16 14:33:24.067624	SS010	STILL
2011-03-16 14:33:24.485204	M016	ON
2011-03-16 14:33:24.862449	M015	ON
2011-03-16 14:33:24.942881	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-03-16 14:33:25.245379	M018	OFF
2011-03-16 14:33:26.021012	SS010	MOVED
2011-03-16 14:33:26.189443	M008	ON
2011-03-16 14:33:26.206759	M017	OFF
2011-03-16 14:33:26.563867	M016	OFF
2011-03-16 14:33:27.523898	SS002	STILL
2011-03-16 14:33:28.546712	A001	2.84872
2011-03-16 14:33:28.598572	M009	ON
2011-03-16 14:33:28.975466	M015	OFF
2011-03-16 14:33:29.575362	M015	ON
2011-03-16 14:33:30.371169	M016	ON
2011-03-16 14:33:30.987856	M017	ON
2011-03-16 14:33:31.173601	SS002	MOVED
2011-03-16 14:33:31.378154	M009	OFF
2011-03-16 14:33:31.683485	SS010	STILL
2011-03-16 14:33:32.636323	M016	OFF
2011-03-16 14:33:32.991568	M018	ON
2011-03-16 14:33:33.526512	M008	OFF
2011-03-16 14:33:33.553493	M015	OFF
2011-03-16 14:33:36.35196	M017	OFF
2011-03-16 14:33:36.782123	SS003	STILL
2011-03-16 14:33:37.341474	M018	OFF
2011-03-16 14:33:37.663291	P001	2409
2011-03-16 14:33:38.206449	SS001	MOVED				1.3
2011-03-16 14:33:39.317834	SS002	STILL
2011-03-16 14:33:41.311581	SS002	MOVED
2011-03-16 14:33:41.870255	M018	ON
2011-03-16 14:33:44.227647	M017	ON
2011-03-16 14:33:44.990942	SS010	STILL
2011-03-16 14:33:46.536085	M018	OFF
2011-03-16 14:33:46.943821	SS010	MOVED
2011-03-16 14:33:48.065802	M018	ON
2011-03-16 14:33:48.211211	SS010	STILL
2011-03-16 14:33:50.628502	M017	OFF
2011-03-16 14:33:51.674896	P001	2389
2011-03-16 14:33:52.117767	SS010	MOVED
2011-03-16 14:33:52.601706	M018	OFF
2011-03-16 14:33:56.920292	SS002	STILL
2011-03-16 14:33:59.707964	M018	ON				1.5
2011-03-16 14:34:00.726171	M017	ON				1.5
2011-03-16 14:34:01.642062	SS010	STILL
2011-03-16 14:34:01.758716	SS001	STILL				1.10
2011-03-16 14:34:02.001414	SS003	MOVED				1.2
2011-03-16 14:34:02.709941	M016	ON				
2011-03-16 14:34:02.73256	M015	ON
2011-03-16 14:34:03.545319	M018	OFF
2011-03-16 14:34:04.22245	M008	ON
2011-03-16 14:34:04.237291	M017	OFF
2011-03-16 14:34:04.254303	M009	ON				1.6
2011-03-16 14:34:04.851735	M016	OFF
2011-03-16 14:34:05.546351	SS010	MOVED
2011-03-16 14:34:06.309836	M009	OFF
2011-03-16 14:34:06.844036	M007	ON				1.6
2011-03-16 14:34:06.879628	M015	OFF
2011-03-16 14:34:07.392379	M001	ON
2011-03-16 14:34:10.592617	M007	OFF
2011-03-16 14:34:11.191958	M008	OFF
2011-03-16 14:34:12.573658	M001	OFF
2011-03-16 14:34:13.878842	M002	ON
2011-03-16 14:34:22.511105	M003	ON
2011-03-16 14:34:24.936597	M004	ON
2011-03-16 14:34:25.748762	M002	OFF
2011-03-16 14:34:28.118924	M005	ON
2011-03-16 14:34:28.741152	M003	OFF
2011-03-16 14:34:30.040398	M006	ON
2011-03-16 14:34:30.702039	M004	OFF
2011-03-16 14:34:31.080013	M007	ON
2011-03-16 14:34:32.151818	M008	ON
2011-03-16 14:34:32.539424	M009	ON
2011-03-16 14:34:33.585016	M005	OFF
2011-03-16 14:34:33.599401	M015	ON
2011-03-16 14:34:34.111916	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-03-16 14:34:34.133683	M016	ON
2011-03-16 14:34:34.14823	M006	OFF
2011-03-16 14:34:34.48637	M007	OFF
2011-03-16 14:34:35.030766	M017	ON
2011-03-16 14:34:35.085857	M009	OFF
2011-03-16 14:34:35.358457	A001	2.82809
2011-03-16 14:34:35.627733	SS010	STILL
2011-03-16 14:34:35.93056	M008	OFF
2011-03-16 14:34:35.956868	M016	OFF
2011-03-16 14:34:36.308973	M018	ON
2011-03-16 14:34:36.911809	M015	OFF
2011-03-16 14:34:38.171217	M017	OFF
2011-03-16 14:34:38.541441	M017	ON
2011-03-16 14:34:40.104652	M018	OFF
2011-03-16 14:34:40.309323	A001	2.86254
2011-03-16 14:34:40.869543	M016	ON
2011-03-16 14:34:40.883985	M015	ON
2011-03-16 14:34:42.091547	M014	ON				1.7
2011-03-16 14:34:42.110078	M017	OFF
2011-03-16 14:34:42.466269	SS010	MOVED
2011-03-16 14:34:45.102849	M016	OFF
2011-03-16 14:34:45.251962	A001	2.84098
2011-03-16 14:34:45.714501	M015	OFF
2011-03-16 14:34:46.767415	M013	ON				1.7
2011-03-16 14:34:47.71896	A001	2.82004
2011-03-16 14:34:48.002345	M013	OFF
2011-03-16 14:34:50.776965	M013	ON				1.7
2011-03-16 14:34:52.679132	A001	2.84051
2011-03-16 14:34:53.475363	M014	OFF
2011-03-16 14:34:55.549477	M013	OFF
2011-03-16 14:34:56.672446	M013	ON
2011-03-16 14:34:57.281889	M014	ON
2011-03-16 14:34:58.812687	M016	ON
2011-03-16 14:34:58.827141	M015	ON
2011-03-16 14:34:59.412685	M013	OFF
2011-03-16 14:34:59.788518	M017	ON
2011-03-16 14:35:00.783837	M014	OFF
2011-03-16 14:35:00.815001	M016	OFF
2011-03-16 14:35:01.59336	M018	ON
2011-03-16 14:35:02.19131	M015	OFF
2011-03-16 14:35:03.020944	M017	OFF
2011-03-16 14:35:03.998891	M018	OFF
2011-03-16 14:35:05.341622	SS010	MOVED
2011-03-16 14:35:10.58324	SS003	STILL
2011-03-16 14:35:11.043014	SS003	MOVED
2011-03-16 14:35:12.078133	SS010	STILL
2011-03-16 14:35:12.179218	M018	ON				1.9
2011-03-16 14:35:12.874441	M017	ON
2011-03-16 14:35:13.968088	SS003	STILL
2011-03-16 14:35:14.567465	M015	ON
2011-03-16 14:35:15.316613	M018	OFF
2011-03-16 14:35:15.688437	M008	ON				1-4-end
2011-03-16 14:35:16.06344	M017	OFF
2011-03-16 14:35:16.609516	E002	START_INSTRUCT
2011-03-16 14:35:16.951061	SS010	MOVED
2011-03-16 14:35:17.318366	M007	ON
2011-03-16 14:35:17.382056	E002	STOP_INSTRUCT
2011-03-16 14:35:18.018541	M006	ON
2011-03-16 14:35:18.38924	M015	OFF
2011-03-16 14:35:20.8101	M008	OFF
2011-03-16 14:35:21.183188	M007	OFF
2011-03-16 14:35:22.7932	M006	OFF
2011-03-16 14:35:41.752385	P001	2378
2011-03-16 14:36:13.40367	M006	ON
2011-03-16 14:36:13.769991	P001	2389
2011-03-16 14:36:16.136373	M006	OFF
2011-03-16 14:36:18.00095	M006	ON
2011-03-16 14:36:18.994483	A001	2.82036
2011-03-16 14:36:20.14567	M006	OFF
2011-03-16 14:36:21.466528	A001	2.8434
2011-03-16 14:36:41.780845	P001	2378
2011-03-16 14:36:47.804018	P001	2388
2011-03-16 14:36:48.692511	A001	2.82317
2011-03-16 14:37:00.445559	M006	ON
2011-03-16 14:37:01.055833	E002	START_INSTRUCT
2011-03-16 14:37:01.439416	M007	ON
2011-03-16 14:37:01.842579	E002	STOP_INSTRUCT
2011-03-16 14:37:02.624966	M008	ON
2011-03-16 14:37:03.008822	M009	ON
2011-03-16 14:37:03.858988	M015	ON				2-1-start
2011-03-16 14:37:06.15266	SS010	STILL
2011-03-16 14:37:07.279636	T001	21
2011-03-16 14:37:07.826459	P001	2287
2011-03-16 14:37:08.092468	SS010	MOVED
2011-03-16 14:37:08.329724	SS010	STILL
2011-03-16 14:37:08.585299	M008	OFF
2011-03-16 14:37:08.603523	D007	OPEN				2.1
2011-03-16 14:37:08.61994	M007	OFF				2.2
2011-03-16 14:37:08.641381	M006	OFF
2011-03-16 14:37:08.657657	M009	OFF
2011-03-16 14:37:08.678118	M015	OFF
2011-03-16 14:37:10.235794	I006	ABSENT			2.3
2011-03-16 14:37:11.243986	SS010	MOVED
2011-03-16 14:37:14.202371	I010	ABSENT			2.3
2011-03-16 14:37:15.875505	A001	2.85434
2011-03-16 14:37:25.800389	P001	2276
2011-03-16 14:37:30.727572	A001	2.82918
2011-03-16 14:37:33.160205	M017	ON				2.3
2011-03-16 14:37:34.597913	M017	OFF
2011-03-16 14:37:43.103174	A001	2.85332
2011-03-16 14:37:45.821437	P001	2288
2011-03-16 14:37:50.444229	A001	2.83207
2011-03-16 14:37:52.915513	A001	2.85606
2011-03-16 14:37:57.832372	A001	2.82879
2011-03-16 14:38:06.614713	SS010	STILL
2011-03-16 14:38:10.459741	M017	ON				2.3
2011-03-16 14:38:12.628327	A001	2.80692
2011-03-16 14:38:12.865097	M017	OFF
2011-03-16 14:38:15.095235	A001	2.83184
2011-03-16 14:38:24.91881	I010	PRESENT			2-1-end
2011-03-16 14:38:30.444646	I006	PRESENT
2011-03-16 14:38:32.012097	SS010	MOVED
2011-03-16 14:38:33.875196	P001	2277
2011-03-16 14:38:33.993217	D007	CLOSE				2-start,2.1
2011-03-16 14:38:35.889938	SS010	STILL
2011-03-16 14:38:37.624383	M016	ON				2.2
2011-03-16 14:38:37.638801	M015	ON
2011-03-16 14:38:38.746255	M008	ON
2011-03-16 14:38:38.762286	M009	ON
2011-03-16 14:38:39.479325	M016	OFF
2011-03-16 14:38:39.501207	M007	ON
2011-03-16 14:38:39.844114	SS010	MOVED
2011-03-16 14:38:40.349328	M006	ON
2011-03-16 14:38:40.850721	M009	OFF
2011-03-16 14:38:41.219392	M015	OFF
2011-03-16 14:38:43.311108	M008	OFF
2011-03-16 14:38:43.831326	M007	OFF
2011-03-16 14:38:45.513881	M006	OFF
2011-03-16 14:39:34.643051	M006	ON
2011-03-16 14:39:35.253705	M007	ON
2011-03-16 14:39:35.979295	M008	ON
2011-03-16 14:39:36.763653	M009	ON
2011-03-16 14:39:37.497488	M015	ON
2011-03-16 14:39:37.88715	M016	ON
2011-03-16 14:39:38.923493	M007	OFF
2011-03-16 14:39:38.943319	M009	OFF
2011-03-16 14:39:39.604363	M008	OFF
2011-03-16 14:39:39.622744	D007	OPEN
2011-03-16 14:39:39.636797	M006	OFF
2011-03-16 14:39:40.658407	M016	OFF
2011-03-16 14:39:41.266274	M015	OFF
2011-03-16 14:39:42.792512	I010	ABSENT			2.3
2011-03-16 14:39:46.513646	I006	ABSENT			2.3
2011-03-16 14:39:54.466122	SS010	MOVED
2011-03-16 14:40:15.963769	A001	2.85606
2011-03-16 14:40:20.888377	A001	2.82754
2011-03-16 14:40:25.947863	A001	2.86879
2011-03-16 14:40:26.075691	SS010	STILL
2011-03-16 14:40:28.405903	A001	2.82801
2011-03-16 14:40:30.955397	SS010	MOVED
2011-03-16 14:40:31.269336	SS010	STILL
2011-03-16 14:40:41.994777	I010	PRESENT
2011-03-16 14:40:45.114263	D007	CLOSE
2011-03-16 14:40:47.049982	M016	ON
2011-03-16 14:40:48.711894	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-03-16 14:40:53.743402	M016	OFF
2011-03-16 14:40:55.405193	M016	ON
2011-03-16 14:40:55.928761	P001	1823
2011-03-16 14:40:57.540529	D007	OPEN
2011-03-16 14:40:58.218469	A001	2.84942
2011-03-16 14:41:00.046046	I006	PRESENT
2011-03-16 14:41:01.591097	M016	OFF
2011-03-16 14:41:02.355761	D007	CLOSE				2-end
2011-03-16 14:41:04.145953	M016	ON
2011-03-16 14:41:04.701663	M015	ON
2011-03-16 14:41:05.532557	M008	ON
2011-03-16 14:41:05.903642	M009	ON
2011-03-16 14:41:06.276438	M007	ON
2011-03-16 14:41:06.652122	M016	OFF
2011-03-16 14:41:09.535468	M006	ON
2011-03-16 14:41:09.568337	M009	OFF
2011-03-16 14:41:09.582593	M015	OFF
2011-03-16 14:41:10.377217	M008	OFF
2011-03-16 14:41:10.773589	M007	OFF
2011-03-16 14:41:12.483048	M006	OFF
 2011-03-16 14:41:15.712879	A001	2.82707
2011-03-16 14:41:21.948972	P001	1808
2011-03-16 14:41:25.316394	A001	2.85004
2011-03-16 14:41:27.971109	P001	1795
2011-03-16 14:41:31.826762	M006	ON
2011-03-16 14:41:35.025836	M007	ON
2011-03-16 14:41:36.151919	M008	ON
2011-03-16 14:41:36.166818	E002	START_INSTRUCT
2011-03-16 14:41:36.6797	M009	ON
2011-03-16 14:41:36.694078	E002	STOP_INSTRUCT
2011-03-16 14:41:37.520849	M015	ON
2011-03-16 14:41:37.898521	M016	ON				2-start
2011-03-16 14:41:38.852848	M007	OFF
2011-03-16 14:41:38.867401	M009	OFF
2011-03-16 14:41:39.378134	M008	OFF
2011-03-16 14:41:39.399459	M006	OFF
2011-03-16 14:41:39.751512	D007	OPEN				2.1
2011-03-16 14:41:39.977982	P001	1813
2011-03-16 14:41:40.146656	M016	OFF				2.2
2011-03-16 14:41:40.194986	A001	2.82223
2011-03-16 14:41:41.000541	M015	OFF
2011-03-16 14:41:41.604863	I006	ABSENT
2011-03-16 14:41:45.227257	A001	2.85215
2011-03-16 14:41:45.710866	SS018	MOVED
2011-03-16 14:41:45.992387	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-03-16 14:41:51.980083	P001	1800
2011-03-16 14:41:52.606717	A001	2.83059
2011-03-16 14:41:54.198038	I010	ABSENT			2.3
2011-03-16 14:41:57.446379	SS018	STILL
2011-03-16 14:42:05.990834	P001	1813
2011-03-16 14:42:10.896446	T001	20.5
2011-03-16 14:42:49.642448	SS010	STILL
2011-03-16 14:42:52.38822	I010	PRESENT			2-end
2011-03-16 14:42:53.56043	SS010	MOVED
2011-03-16 14:42:55.666984	I006	PRESENT
2011-03-16 14:42:55.977329	SS010	MOVED
2011-03-16 14:42:58.495646	D007	CLOSE
2011-03-16 14:43:00.860021	M016	ON
2011-03-16 14:43:00.875187	M015	ON
2011-03-16 14:43:01.899629	M008	ON
2011-03-16 14:43:02.428445	M009	ON
2011-03-16 14:43:02.938681	M016	OFF
2011-03-16 14:43:02.957274	M007	ON
2011-03-16 14:43:03.428842	SS010	MOVED
2011-03-16 14:43:03.709874	M006	ON
2011-03-16 14:43:04.448709	M009	OFF
2011-03-16 14:43:04.477365	E002	START_INSTRUCT
2011-03-16 14:43:04.982588	M015	OFF
2011-03-16 14:43:05.007956	E002	STOP_INSTRUCT
2011-03-16 14:43:05.345203	M008	OFF
2011-03-16 14:43:06.099209	M007	OFF
2011-03-16 14:43:07.646278	M006	OFF
2011-03-16 14:43:18.075164	P001	1828
2011-03-16 14:43:18.11192	P001	1817
2011-03-16 14:43:28.354047	M006	ON
2011-03-16 14:43:30.814132	M007	ON
2011-03-16 14:43:32.418437	M006	OFF
2011-03-16 14:43:35.878007	M007	OFF
2011-03-16 14:43:37.613696	M006	ON
2011-03-16 14:43:39.585215	M006	OFF
2011-03-16 14:43:40.580061	M007	ON
2011-03-16 14:43:40.59569	M006	ON
2011-03-16 14:43:42.173244	M008	ON
2011-03-16 14:43:42.188313	E002	START_INSTRUCT
2011-03-16 14:43:42.71076	E002	STOP_INSTRUCT
2011-03-16 14:43:44.074861	M016	ON				2-start
2011-03-16 14:43:44.089297	M015	ON
2011-03-16 14:43:44.452063	M007	OFF
2011-03-16 14:43:45.451958	M008	OFF
2011-03-16 14:43:45.481186	D007	OPEN				2.1
2011-03-16 14:43:46.138549	M017	ON				2.2
2011-03-16 14:43:46.170005	M016	OFF
2011-03-16 14:43:46.2009	M006	OFF
2011-03-16 14:43:47.299258	M015	OFF
2011-03-16 14:43:47.903468	I006	ABSENT			
2011-03-16 14:43:48.098126	P001	1827
2011-03-16 14:43:49.733555	M017	OFF
2011-03-16 14:43:51.599578	SS018	MOVED
2011-03-16 14:43:52.073058	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-03-16 14:43:58.452628	A001	2.8577
2011-03-16 14:43:58.830196	I010	ABSENT
2011-03-16 14:44:00.397938	SS018	STILL
2011-03-16 14:44:00.926405	A001	2.8327
2011-03-16 14:44:08.103504	P001	1788
2011-03-16 14:44:14.095186	P001	1818
2011-03-16 14:44:19.309204	SS010	STILL
2011-03-16 14:44:21.263918	SS010	MOVED
2011-03-16 14:44:22.735987	M017	ON				2.3
2011-03-16 14:44:22.896351	SS010	STILL
2011-03-16 14:44:24.895349	M017	OFF
2011-03-16 14:44:30.703066	SS010	MOVED
2011-03-16 14:44:31.253717	SS010	STILL
2011-03-16 14:44:41.308425	M017	ON
2011-03-16 14:44:43.710706	M017	OFF
2011-03-16 14:44:46.104535	I010	PRESENT
2011-03-16 14:44:49.711129	D007	CLOSE
2011-03-16 14:44:51.947811	M016	ON
2011-03-16 14:44:54.103146	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-03-16 14:44:55.654446	SS010	MOVED
2011-03-16 14:45:00.190452	SS010	STILL
2011-03-16 14:45:01.695769	D007	OPEN
2011-03-16 14:45:03.12963	SS010	MOVED
2011-03-16 14:45:03.461167	SS010	STILL
2011-03-16 14:45:04.499383	M016	OFF
2011-03-16 14:45:04.873495	I006	PRESENT			2-end
2011-03-16 14:45:06.40682	SS010	MOVED
2011-03-16 14:45:07.180227	D007	CLOSE
2011-03-16 14:45:07.675982	SS010	STILL
2011-03-16 14:45:09.039931	M016	ON
2011-03-16 14:45:10.498848	M015	ON
2011-03-16 14:45:11.789028	M008	ON
2011-03-16 14:45:12.861314	M007	ON
2011-03-16 14:45:13.519222	SS010	MOVED
2011-03-16 14:45:13.68846	M006	ON
2011-03-16 14:45:14.298202	M016	OFF
2011-03-16 14:45:14.681657	M015	OFF
2011-03-16 14:45:15.507114	M008	OFF
2011-03-16 14:45:15.526753	E002	START_INSTRUCT
2011-03-16 14:45:15.882461	E002	STOP_INSTRUCT
2011-03-16 14:45:17.200051	M007	OFF
2011-03-16 14:45:19.708819	M006	OFF
2011-03-16 14:45:37.131841	A001	2.85582
2011-03-16 14:45:39.584225	A001	2.82934
2011-03-16 14:45:42.981513	M006	ON
2011-03-16 14:45:45.439254	M006	OFF
2011-03-16 14:46:10.745752	M006	ON
2011-03-16 14:46:11.636347	A001	2.85879
2011-03-16 14:46:12.15443	M006	OFF
2011-03-16 14:46:14.109532	A001	2.83809
2011-03-16 14:46:17.53724	M006	ON
2011-03-16 14:46:21.288016	M006	OFF
2011-03-16 14:46:32.233958	P001	1808
2011-03-16 14:46:38.229503	P001	1818
2011-03-16 14:46:50.193869	P001	1800
2011-03-16 14:47:07.21307	P001	1936
2011-03-16 14:47:14.266463	T002	28.5
2011-03-16 14:47:24.242069	P001	1923
2011-03-16 14:47:33.320347	M006	ON
2011-03-16 14:47:37.375889	M006	OFF
2011-03-16 14:47:37.759346	M006	ON
2011-03-16 14:47:40.941249	M006	OFF
2011-03-16 14:47:41.897967	M006	ON
2011-03-16 14:47:44.074417	M006	OFF
2011-03-16 14:48:04.281397	M006	ON
2011-03-16 14:48:05.631031	M007	ON
2011-03-16 14:48:08.233915	E002	START_INSTRUCT
2011-03-16 14:48:08.799062	E002	STOP_INSTRUCT
2011-03-16 14:48:09.41416	M008	ON
2011-03-16 14:48:09.931601	M006	OFF
2011-03-16 14:48:09.948553	M009	ON
2011-03-16 14:48:10.686913	M015	ON
2011-03-16 14:48:11.247342	M016	ON				3-1-start
2011-03-16 14:48:11.882594	M009	OFF
2011-03-16 14:48:12.252232	M008	OFF
2011-03-16 14:48:12.631222	D007	OPEN				3.1
2011-03-16 14:48:12.997265	M007	OFF
2011-03-16 14:48:13.564132	M016	OFF
2011-03-16 14:48:14.174248	M015	OFF
2011-03-16 14:48:15.023461	I001	ABSENT
2011-03-16 14:48:16.928663	SS007	MOVED
2011-03-16 14:48:20.999727	M017	ON
2011-03-16 14:48:22.78762	SS007	STILL
2011-03-16 14:48:24.407412	I002	ABSENT
2011-03-16 14:48:25.675267	M017	OFF
2011-03-16 14:48:28.39497	D007	CLOSE
