2011-04-19 15:22:39.612844	M014	OFF
2011-04-19 15:22:39.926537	M018	ON
2011-04-19 15:22:40.267625	M016	OFF
2011-04-19 15:22:40.470114	SS010	MOVED
2011-04-19 15:22:40.510935	SS018	MOVED
2011-04-19 15:22:41.328787	M051	ON
2011-04-19 15:22:41.343203	M015	OFF
2011-04-19 15:22:42.424914	SS010	STILL
2011-04-19 15:22:43.323075	M017	OFF
2011-04-19 15:22:43.435188	SS018	STILL
2011-04-19 15:22:45.385204	M018	OFF
2011-04-19 15:22:46.837324	M018	ON
2011-04-19 15:22:47.998306	SS003	STILL
2011-04-19 15:22:48.190815	M017	ON
2011-04-19 15:22:49.005591	SS010	MOVED
2011-04-19 15:22:49.929865	SS018	MOVED
2011-04-19 15:22:50.128834	M016	ON
2011-04-19 15:22:50.471996	M015	ON
2011-04-19 15:22:51.482081	M008	ON	1-3-end
2011-04-19 15:22:51.500737	M051	OFF
2011-04-19 15:22:51.879128	SS018	STILL
2011-04-19 15:22:52.076858	M017	OFF
2011-04-19 15:22:52.091219	M018	OFF
2011-04-19 15:22:52.105154	E002	START_INSTRUCT
2011-04-19 15:22:52.321637	SS008	MOVED
2011-04-19 15:22:52.53828	M007	ON
2011-04-19 15:22:52.560382	E002	STOP_INSTRUCT
2011-04-19 15:22:52.858125	M016	OFF
2011-04-19 15:22:52.934604	SS010	STILL
2011-04-19 15:22:54.311655	M015	OFF
2011-04-19 15:22:55.248543	M002	ON
2011-04-19 15:22:56.356181	M052	ON
2011-04-19 15:22:56.69812	M008	OFF
2011-04-19 15:22:57.017414	M007	OFF
2011-04-19 15:22:57.986331	M002	OFF
2011-04-19 15:22:58.520984	M002	ON
2011-04-19 15:22:59.057755	M052	OFF
2011-04-19 15:23:01.672086	M052	ON
2011-04-19 15:23:04.180094	M002	OFF
2011-04-19 15:23:05.666144	M052	OFF
2011-04-19 15:23:06.645512	M002	ON
2011-04-19 15:23:07.515327	M052	ON
2011-04-19 15:23:11.308559	M052	OFF
2011-04-19 15:23:11.848205	M002	OFF
2011-04-19 15:23:18.492045	M002	ON
2011-04-19 15:23:21.54488	M007	ON
2011-04-19 15:23:22.084339	M008	ON
2011-04-19 15:23:22.402448	E002	START_INSTRUCT
2011-04-19 15:23:23.046292	M009	ON
2011-04-19 15:23:23.367288	E002	STOP_INSTRUCT
2011-04-19 15:23:23.70733	M015	ON	1-4-start
2011-04-19 15:23:24.02554	M016	ON
2011-04-19 15:23:24.580486	M002	OFF
2011-04-19 15:23:24.903025	M009	OFF
2011-04-19 15:23:25.756234	M052	ON
2011-04-19 15:23:25.771175	M017	ON
2011-04-19 15:23:25.784913	M007	OFF
2011-04-19 15:23:26.2221	M008	OFF
2011-04-19 15:23:26.239709	M016	OFF
2011-04-19 15:23:26.547976	SS010	MOVED
2011-04-19 15:23:26.563044	M018	ON
2011-04-19 15:23:26.874393	M051	ON
2011-04-19 15:23:27.720015	M052	OFF
2011-04-19 15:23:27.797736	SS018	MOVED
2011-04-19 15:23:28.060345	M015	OFF
2011-04-19 15:23:29.472233	SS010	STILL
2011-04-19 15:23:31.30159	SS002	MOVED
2011-04-19 15:23:31.811961	M017	OFF
2011-04-19 15:23:31.836856	M018	OFF
2011-04-19 15:23:32.550119	M052	ON
2011-04-19 15:23:33.92922	M052	OFF
2011-04-19 15:23:34.674662	M018	ON
2011-04-19 15:23:35.407901	M017	ON
2011-04-19 15:23:36.146519	SS018	MOVED
2011-04-19 15:23:36.193156	SS010	MOVED
2011-04-19 15:23:36.309415	M051	OFF
2011-04-19 15:23:37.454045	M018	OFF
2011-04-19 15:23:39.13229	SS010	STILL
2011-04-19 15:23:39.196469	M017	OFF
2011-04-19 15:23:39.526139	M052	ON
2011-04-19 15:23:40.95967	M017	ON
2011-04-19 15:23:42.127756	M052	OFF
2011-04-19 15:23:46.272004	M018	ON
2011-04-19 15:23:49.751895	M019	ON
2011-04-19 15:23:50.079669	M017	OFF
2011-04-19 15:23:52.264146	M051	ON
2011-04-19 15:23:52.600269	M052	ON
2011-04-19 15:23:54.045153	M019	OFF
2011-04-19 15:23:54.979648	M018	OFF
2011-04-19 15:23:56.253856	M052	OFF
2011-04-19 15:23:57.612518	M052	ON
2011-04-19 15:23:59.05634	M052	OFF
2011-04-19 15:24:02.720747	SS003	MOVED
2011-04-19 15:24:04.280378	M018	ON
2011-04-19 15:24:05.438956	M017	ON
2011-04-19 15:24:06.470483	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-04-19 15:24:06.486423	SS002	STILL
2011-04-19 15:24:06.967459	SS018	MOVED
2011-04-19 15:24:07.211762	M016	ON
2011-04-19 15:24:07.904001	M051	OFF
2011-04-19 15:24:07.91764	M015	ON
2011-04-19 15:24:08.429728	M018	OFF
2011-04-19 15:24:09.089078	M052	ON
2011-04-19 15:24:09.104154	M017	OFF
2011-04-19 15:24:09.207816	SS010	MOVED
2011-04-19 15:24:10.016748	SS018	STILL
2011-04-19 15:24:10.181954	M052	OFF
2011-04-19 15:24:10.499966	M017	ON
2011-04-19 15:24:12.227622	M015	OFF
2011-04-19 15:24:13.575353	M016	OFF
2011-04-19 15:24:14.123463	M018	ON
2011-04-19 15:24:14.850471	M051	ON
2011-04-19 15:24:17.014586	SS010	STILL
2011-04-19 15:24:17.709271	M017	OFF
2011-04-19 15:24:18.889111	M018	OFF
2011-04-19 15:24:19.951483	SS001	MOVED
2011-04-19 15:24:24.083661	SS003	STILL
2011-04-19 15:24:25.674366	M018	ON
2011-04-19 15:24:27.90958	M018	OFF
2011-04-19 15:24:28.495541	M051	OFF
2011-04-19 15:24:29.4563	M018	ON
2011-04-19 15:24:30.184919	M051	ON
2011-04-19 15:24:31.423156	M018	OFF
2011-04-19 15:24:39.615748	SS003	MOVED
2011-04-19 15:24:42.853645	M018	ON
2011-04-19 15:24:43.883369	M017	ON
2011-04-19 15:24:45.483148	SS018	MOVED
2011-04-19 15:24:45.999208	M016	ON
2011-04-19 15:24:46.031417	M015	ON
2011-04-19 15:24:46.823502	M051	OFF
2011-04-19 15:24:47.273419	M008	ON
2011-04-19 15:24:47.302979	M018	OFF
2011-04-19 15:24:47.586897	M017	OFF
2011-04-19 15:24:48.044853	M016	OFF
2011-04-19 15:24:48.0598	M007	ON
2011-04-19 15:24:48.407122	SS018	STILL
2011-04-19 15:24:49.059491	M052	ON
2011-04-19 15:24:49.940829	M002	ON
2011-04-19 15:24:49.959445	M015	OFF
2011-04-19 15:24:50.272765	M003	ON
2011-04-19 15:24:51.209094	M007	OFF
2011-04-19 15:24:52.075918	M008	OFF
2011-04-19 15:24:53.391366	M052	OFF
2011-04-19 15:24:54.140595	M003	OFF
2011-04-19 15:24:56.557721	M003	ON
2011-04-19 15:24:58.48698	M004	ON
2011-04-19 15:24:58.819521	M052	ON
2011-04-19 15:25:02.027759	M007	ON
2011-04-19 15:25:02.805248	M008	ON
2011-04-19 15:25:03.343321	M004	OFF
2011-04-19 15:25:03.808364	M052	OFF
2011-04-19 15:25:03.829353	M009	ON
2011-04-19 15:25:04.137537	M003	OFF
2011-04-19 15:25:04.713779	M016	ON
2011-04-19 15:25:04.776893	M002	OFF
2011-04-19 15:25:04.826555	M015	ON
2011-04-19 15:25:05.087756	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-04-19 15:25:05.539929	M007	OFF
2011-04-19 15:25:05.557166	M009	OFF
2011-04-19 15:25:06.236357	M008	OFF
2011-04-19 15:25:06.259009	M017	ON
2011-04-19 15:25:08.733935	M016	OFF
2011-04-19 15:25:09.056316	M015	OFF
2011-04-19 15:25:10.951785	M016	ON
2011-04-19 15:25:11.284849	M015	ON
2011-04-19 15:25:12.379931	M014	ON
2011-04-19 15:25:13.347525	M017	OFF
2011-04-19 15:25:13.657919	M016	OFF
2011-04-19 15:25:17.502949	M015	OFF
2011-04-19 15:25:19.941355	M013	ON
2011-04-19 15:25:20.906658	M015	ON
2011-04-19 15:25:21.512824	M016	ON
2011-04-19 15:25:22.794668	M017	ON
2011-04-19 15:25:22.808987	M013	OFF
2011-04-19 15:25:23.121401	M052	ON
2011-04-19 15:25:23.882967	SS018	MOVED
2011-04-19 15:25:24.129686	M018	ON
2011-04-19 15:25:24.446427	M014	OFF
2011-04-19 15:25:24.896358	M016	OFF
2011-04-19 15:25:24.91494	M015	OFF
2011-04-19 15:25:26.231014	M052	OFF
2011-04-19 15:25:26.248465	M017	OFF
2011-04-19 15:25:26.264458	M051	ON
2011-04-19 15:25:27.80756	SS018	STILL
2011-04-19 15:25:28.645203	M018	OFF
2011-04-19 15:25:29.560903	SS018	MOVED
2011-04-19 15:25:30.781198	M018	ON
2011-04-19 15:25:31.372048	SS003	STILL
2011-04-19 15:25:31.73431	M017	ON
2011-04-19 15:25:32.273857	M051	OFF
2011-04-19 15:25:32.66705	SS010	MOVED
2011-04-19 15:25:33.181461	M016	ON
2011-04-19 15:25:33.501961	M018	OFF
2011-04-19 15:25:34.047847	M015	ON
2011-04-19 15:25:34.443573	SS018	STILL
2011-04-19 15:25:35.143953	M008	ON	1-4-end
2011-04-19 15:25:35.162061	M017	OFF
2011-04-19 15:25:35.615326	M009	ON
2011-04-19 15:25:35.638444	E002	START_INSTRUCT
2011-04-19 15:25:35.65219	SS010	STILL
2011-04-19 15:25:36.684092	M007	ON
2011-04-19 15:25:36.700255	E002	STOP_INSTRUCT
2011-04-19 15:25:36.716317	SS002	MOVED
2011-04-19 15:25:39.348702	M016	OFF
2011-04-19 15:25:39.367321	M009	OFF
2011-04-19 15:25:39.381451	M002	ON
2011-04-19 15:25:39.395156	M015	OFF
2011-04-19 15:25:40.591812	SS002	STILL
2011-04-19 15:25:40.699555	M008	OFF
2011-04-19 15:25:40.845841	SS002	MOVED
2011-04-19 15:25:41.435392	M007	OFF
2011-04-19 15:25:44.743384	SS002	STILL
2011-04-19 15:25:45.206744	M002	OFF
2011-04-19 15:25:46.71357	M002	ON
2011-04-19 15:25:53.028243	M002	OFF
2011-04-19 15:25:58.104682	M002	ON
2011-04-19 15:26:05.561629	M052	ON
2011-04-19 15:26:06.665632	M052	OFF
2011-04-19 15:26:08.226143	M002	OFF
2011-04-19 15:26:11.009159	M002	ON
2011-04-19 15:26:20.146113	M052	ON
2011-04-19 15:26:21.524678	M052	OFF
2011-04-19 15:26:25.230949	SS002	MOVED
2011-04-19 15:26:27.491254	M002	OFF
2011-04-19 15:26:28.237219	M002	ON
2011-04-19 15:26:28.56161	M052	ON
2011-04-19 15:26:36.44518	M052	OFF
2011-04-19 15:26:37.172561	M052	ON
2011-04-19 15:26:39.665715	M052	OFF
2011-04-19 15:26:48.797285	M002	OFF
2011-04-19 15:26:51.240395	M002	ON
2011-04-19 15:26:56.358733	M002	OFF
2011-04-19 15:26:59.194878	M002	ON
2011-04-19 15:26:59.413624	SS002	STILL
2011-04-19 15:27:03.509192	M007	ON
2011-04-19 15:27:04.044394	M008	ON
2011-04-19 15:27:04.551406	E002	START_INSTRUCT
2011-04-19 15:27:05.083183	E002	STOP_INSTRUCT
2011-04-19 15:27:05.831989	M015	ON	2-1-start
2011-04-19 15:27:06.296501	M016	ON
2011-04-19 15:27:06.3102	M002	OFF
2011-04-19 15:27:07.630112	M008	OFF
2011-04-19 15:27:08.079302	D007	OPEN
2011-04-19 15:27:08.101123	M007	OFF
2011-04-19 15:27:08.41362	M017	ON
2011-04-19 15:27:08.648287	SS010	MOVED
2011-04-19 15:27:08.770473	M016	OFF
2011-04-19 15:27:10.047221	M015	OFF
2011-04-19 15:27:10.602173	SS010	STILL
2011-04-19 15:27:13.727773	M017	OFF
2011-04-19 15:27:14.66709	M052	ON
2011-04-19 15:27:16.305231	M017	ON
2011-04-19 15:27:16.849617	M052	OFF
2011-04-19 15:27:17.594411	M017	OFF
2011-04-19 15:27:18.193837	M017	ON
2011-04-19 15:27:21.488965	T001	21.5
2011-04-19 15:27:21.932513	M017	OFF
2011-04-19 15:27:24.016099	M017	ON
2011-04-19 15:27:25.409832	M017	OFF
2011-04-19 15:27:28.335854	I010	ABSENT
2011-04-19 15:27:29.786305	M017	ON
2011-04-19 15:27:32.003989	SS010	MOVED
2011-04-19 15:27:32.372377	M017	OFF
2011-04-19 15:27:33.788057	I006	ABSENT
2011-04-19 15:27:34.928087	SS010	STILL
2011-04-19 15:27:38.849708	SS010	STILL
2011-04-19 15:28:11.088517	SS002	MOVED
2011-04-19 15:28:13.803046	M017	ON
2011-04-19 15:28:16.165069	M017	OFF
2011-04-19 15:28:32.496808	M052	ON
2011-04-19 15:28:33.715508	M052	OFF
2011-04-19 15:28:34.525572	SS002	STILL
2011-04-19 15:28:36.486946	SS002	STILL
2011-04-19 15:28:38.384131	SS002	MOVED
2011-04-19 15:28:47.931512	M052	ON
2011-04-19 15:28:50.101802	SS002	STILL
2011-04-19 15:28:50.231688	M052	OFF
2011-04-19 15:28:50.318783	SS002	MOVED
2011-04-19 15:29:00.077411	SS002	STILL
2011-04-19 15:29:00.132485	SS002	MOVED
2011-04-19 15:29:07.943257	SS002	STILL
2011-04-19 15:29:08.587927	SS002	MOVED
2011-04-19 15:29:11.51094	SS002	STILL
2011-04-19 15:29:11.954498	SS002	MOVED
2011-04-19 15:29:14.882772	SS002	STILL
2011-04-19 15:29:15.40133	SS002	MOVED
2011-04-19 15:29:18.330521	SS002	STILL
2011-04-19 15:29:47.708707	I006	PRESENT
2011-04-19 15:29:49.28941	SS018	MOVED
2011-04-19 15:29:52.8641	SS018	STILL
2011-04-19 15:29:55.695946	M052	ON
2011-04-19 15:29:56.974465	D007	CLOSE
2011-04-19 15:29:57.637929	SS018	MOVED
2011-04-19 15:29:57.738197	M052	OFF
2011-04-19 15:29:58.881691	M016	ON
2011-04-19 15:29:59.229712	M015	ON
2011-04-19 15:30:00.175991	M008	ON
2011-04-19 15:30:01.081545	M007	ON
2011-04-19 15:30:01.39542	M016	OFF
2011-04-19 15:30:03.218786	M002	ON	2-1-end
2011-04-19 15:30:03.577339	M015	OFF
2011-04-19 15:30:03.87237	E002	START_INSTRUCT
2011-04-19 15:30:04.214585	E002	STOP_INSTRUCT
2011-04-19 15:30:05.602471	M008	OFF
2011-04-19 15:30:06.141291	M007	OFF
2011-04-19 15:30:12.800105	M007	ON
2011-04-19 15:30:13.328194	M008	ON
2011-04-19 15:30:13.871863	M009	ON
2011-04-19 15:30:14.662983	M015	ON
2011-04-19 15:30:14.990389	M016	ON
2011-04-19 15:30:15.527373	M002	OFF
2011-04-19 15:30:15.846577	M009	OFF
2011-04-19 15:30:16.175507	M017	ON
2011-04-19 15:30:16.511457	D007	OPEN
2011-04-19 15:30:17.205133	M008	OFF
2011-04-19 15:30:17.233163	M007	OFF
2011-04-19 15:30:17.732765	M016	OFF
2011-04-19 15:30:18.061244	M017	OFF
2011-04-19 15:30:18.392811	M015	OFF
2011-04-19 15:30:19.358117	I006	ABSENT
2011-04-19 15:30:21.66111	M017	ON
2011-04-19 15:30:21.989972	I010	PRESENT
2011-04-19 15:30:23.130055	I010	ABSENT
2011-04-19 15:30:23.592995	SS010	MOVED
2011-04-19 15:30:23.854818	SS018	MOVED
2011-04-19 15:30:27.505745	SS010	STILL
2011-04-19 15:30:27.654482	SS010	MOVED
2011-04-19 15:30:27.895134	M017	OFF
2011-04-19 15:30:29.609516	SS010	STILL
2011-04-19 15:30:33.608181	SS018	STILL
2011-04-19 15:30:46.112213	M017	ON
2011-04-19 15:30:50.530871	M017	OFF
2011-04-19 15:30:55.038984	M017	ON
2011-04-19 15:30:59.874572	M017	OFF
2011-04-19 15:31:01.42762	M017	ON
2011-04-19 15:31:04.050189	M017	OFF
2011-04-19 15:31:06.524514	M052	ON
2011-04-19 15:31:09.180722	M052	OFF
2011-04-19 15:31:10.829705	M052	ON
2011-04-19 15:31:13.90559	M052	OFF
2011-04-19 15:31:16.547385	M052	ON
2011-04-19 15:31:17.316597	M017	ON
2011-04-19 15:31:18.590328	M017	OFF
2011-04-19 15:31:18.917429	M052	OFF
2011-04-19 15:31:23.679741	M052	ON
2011-04-19 15:31:27.797632	M052	OFF
2011-04-19 15:31:32.897293	M017	ON
2011-04-19 15:31:33.597164	SS010	MOVED
2011-04-19 15:31:34.663148	SS018	MOVED
2011-04-19 15:31:36.182363	M052	ON
2011-04-19 15:31:36.519777	SS010	STILL
2011-04-19 15:31:38.426171	M052	OFF
2011-04-19 15:31:38.441165	M017	OFF
2011-04-19 15:31:38.56496	SS018	STILL
2011-04-19 15:31:44.223698	SS018	MOVED
2011-04-19 15:31:50.284934	I010	PRESENT
2011-04-19 15:31:51.979588	M052	ON
2011-04-19 15:31:53.315803	I006	PRESENT
2011-04-19 15:31:54.528599	M052	OFF
2011-04-19 15:31:55.315436	M052	ON
2011-04-19 15:31:55.334323	M017	ON
2011-04-19 15:31:55.348759	D007	CLOSE
2011-04-19 15:31:56.731935	SS010	MOVED
2011-04-19 15:31:58.281526	M008	ON
2011-04-19 15:31:58.296477	M016	ON
2011-04-19 15:31:58.310209	M015	ON
2011-04-19 15:31:58.620588	M007	ON
2011-04-19 15:31:58.927507	M016	OFF
2011-04-19 15:31:59.260298	M052	OFF
2011-04-19 15:32:00.366858	M002	ON
2011-04-19 15:32:00.646166	SS010	STILL
2011-04-19 15:32:00.713344	M015	OFF
2011-04-19 15:32:01.034422	M017	OFF
2011-04-19 15:32:02.748784	M008	OFF
2011-04-19 15:32:03.719455	M007	OFF
2011-04-19 15:32:04.26032	M052	ON
2011-04-19 15:32:09.492163	M052	OFF
2011-04-19 15:32:10.64473	M002	OFF
2011-04-19 15:32:11.755517	M002	ON
2011-04-19 15:32:16.013155	M002	OFF
2011-04-19 15:32:18.287343	M002	ON
2011-04-19 15:32:24.608294	T003	25
2011-04-19 15:32:24.626321	T001	21
2011-04-19 15:32:28.520587	M002	OFF
2011-04-19 15:32:29.536435	M002	ON
2011-04-19 15:32:32.799394	M052	ON
2011-04-19 15:32:34.10419	M002	OFF
2011-04-19 15:32:34.409939	M002	ON
2011-04-19 15:32:34.942967	M052	OFF
2011-04-19 15:32:35.703938	M052	ON
2011-04-19 15:32:36.870236	M052	OFF
2011-04-19 15:32:37.652467	E002	START_INSTRUCT
2011-04-19 15:32:37.950721	M007	ON
2011-04-19 15:32:38.415732	M008	ON
2011-04-19 15:32:38.452996	E002	STOP_INSTRUCT
2011-04-19 15:32:39.065296	M009	ON	2-2-start
2011-04-19 15:32:39.77853	M015	ON
2011-04-19 15:32:40.123107	M016	ON
2011-04-19 15:32:40.655181	M002	OFF
2011-04-19 15:32:40.981199	M009	OFF
2011-04-19 15:32:41.702953	M017	ON
2011-04-19 15:32:41.720855	D007	OPEN
2011-04-19 15:32:42.158656	M008	OFF
2011-04-19 15:32:42.17722	M007	OFF
2011-04-19 15:32:43.458572	M016	OFF
2011-04-19 15:32:43.496361	M015	OFF
2011-04-19 15:32:44.147847	SS018	MOVED
2011-04-19 15:32:44.222916	M052	ON
2011-04-19 15:32:44.237249	I006	ABSENT
2011-04-19 15:32:45.358896	M052	OFF
2011-04-19 15:32:46.398719	M017	OFF
2011-04-19 15:32:46.536726	SS018	MOVED
2011-04-19 15:32:48.381004	I010	ABSENT
2011-04-19 15:32:58.256997	M052	ON
2011-04-19 15:32:58.388532	A001	3.2863
2011-04-19 15:33:00.858319	A001	3.30685
2011-04-19 15:33:02.033619	M052	OFF
2011-04-19 15:33:28.053329	M052	ON
2011-04-19 15:33:38.098506	M052	OFF
2011-04-19 15:33:39.244638	M052	ON
2011-04-19 15:33:44.9071	M052	OFF
2011-04-19 15:33:47.14633	M052	ON
2011-04-19 15:33:51.985757	M052	OFF
2011-04-19 15:33:54.478984	M052	ON
2011-04-19 15:33:59.411289	M052	OFF
2011-04-19 15:34:10.242125	M052	ON
2011-04-19 15:34:14.887816	M052	OFF
2011-04-19 15:34:17.884836	SS018	MOVED
2011-04-19 15:34:18.704002	M052	ON
2011-04-19 15:34:19.053542	M017	ON
2011-04-19 15:34:19.586832	D007	CLOSE
2011-04-19 15:34:20.952586	M052	OFF
2011-04-19 15:34:21.928071	M016	ON
2011-04-19 15:34:23.751983	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-04-19 15:34:24.722369	SS018	STILL
2011-04-19 15:34:26.115458	M017	OFF
2011-04-19 15:34:28.247547	M016	OFF
2011-04-19 15:34:30.877188	M052	ON
2011-04-19 15:34:32.179399	M016	ON
2011-04-19 15:34:33.785107	D007	OPEN
2011-04-19 15:34:34.317363	M017	ON
2011-04-19 15:34:35.685865	I006	PRESENT
2011-04-19 15:34:36.311942	SS018	MOVED
2011-04-19 15:34:37.375823	M052	OFF
2011-04-19 15:34:37.823097	M017	OFF
2011-04-19 15:34:37.8425	D007	CLOSE
2011-04-19 15:34:38.441367	M052	ON
2011-04-19 15:34:38.459776	M016	OFF
2011-04-19 15:34:39.596354	M016	ON
2011-04-19 15:34:40.682133	M052	OFF
2011-04-19 15:34:40.700733	M015	ON
2011-04-19 15:34:41.839697	M008	ON	2-2-end
2011-04-19 15:34:42.724567	E002	START_INSTRUCT
2011-04-19 15:34:43.050408	M007	ON
2011-04-19 15:34:43.697202	M016	OFF
2011-04-19 15:34:43.712066	E002	STOP_INSTRUCT
2011-04-19 15:34:44.428543	M052	ON
2011-04-19 15:34:44.994113	M015	OFF
2011-04-19 15:34:45.715116	M002	ON
2011-04-19 15:34:46.452002	M052	OFF
2011-04-19 15:34:47.189342	M008	OFF
2011-04-19 15:34:49.531827	M008	ON
2011-04-19 15:34:50.071946	M009	ON
2011-04-19 15:34:50.802492	M052	ON
2011-04-19 15:34:51.135201	M015	ON
2011-04-19 15:34:51.586646	M016	ON
2011-04-19 15:34:51.640792	M002	OFF
2011-04-19 15:34:52.178769	M009	OFF
2011-04-19 15:34:52.70064	D007	OPEN
2011-04-19 15:34:53.157329	M008	OFF
2011-04-19 15:34:53.174506	M007	OFF
2011-04-19 15:34:53.473003	M017	ON
2011-04-19 15:34:53.528707	SS018	MOVED
2011-04-19 15:34:53.797646	M016	OFF
2011-04-19 15:34:54.140573	I006	ABSENT
2011-04-19 15:34:55.231824	M015	OFF
2011-04-19 15:34:55.568022	M017	OFF
2011-04-19 15:34:55.882621	M052	OFF
2011-04-19 15:34:57.023957	I010	PRESENT
2011-04-19 15:34:57.358235	I010	ABSENT
2011-04-19 15:34:59.236139	M017	ON
2011-04-19 15:35:01.544533	M017	OFF
2011-04-19 15:35:02.29873	SS018	STILL
2011-04-19 15:35:02.585702	SS018	MOVED
2011-04-19 15:35:10.630958	M052	ON
2011-04-19 15:35:15.349366	M052	OFF
2011-04-19 15:35:40.306291	M052	ON
2011-04-19 15:35:42.986144	M052	OFF
2011-04-19 15:35:59.952676	M017	ON
2011-04-19 15:36:01.98093	M017	OFF
2011-04-19 15:36:15.015724	M017	ON
2011-04-19 15:36:16.257838	M017	OFF
2011-04-19 15:36:17.517843	SS018	MOVED
2011-04-19 15:36:21.375744	I006	PRESENT
2011-04-19 15:36:23.415285	M017	ON
2011-04-19 15:36:23.436425	D007	CLOSE
2011-04-19 15:36:24.552776	M016	ON
2011-04-19 15:36:25.066263	M015	ON
2011-04-19 15:36:25.805943	M008	ON
2011-04-19 15:36:26.348193	M052	ON
2011-04-19 15:36:27.425793	M016	OFF
2011-04-19 15:36:27.459753	M007	ON
2011-04-19 15:36:27.956762	M017	OFF
2011-04-19 15:36:28.298374	M052	OFF
2011-04-19 15:36:28.618549	M002	ON
2011-04-19 15:36:28.942049	M015	OFF
2011-04-19 15:36:30.905726	M008	OFF
2011-04-19 15:36:31.437377	M007	OFF
2011-04-19 15:36:32.344398	M052	ON
2011-04-19 15:36:33.463389	M052	OFF
2011-04-19 15:36:34.603476	M002	OFF
2011-04-19 15:36:38.669179	M002	ON
2011-04-19 15:36:56.677457	M002	OFF
2011-04-19 15:36:58.42137	M002	ON
2011-04-19 15:37:04.248199	M007	ON
2011-04-19 15:37:04.593141	M008	ON
2011-04-19 15:37:04.929017	E002	START_INSTRUCT
2011-04-19 15:37:05.427801	M009	ON
2011-04-19 15:37:05.458424	E002	STOP_INSTRUCT
2011-04-19 15:37:06.396226	M015	ON	2-3-start
2011-04-19 15:37:06.719056	M016	ON
2011-04-19 15:37:07.259602	M002	OFF
2011-04-19 15:37:07.593662	M009	OFF
2011-04-19 15:37:08.411624	M017	ON
2011-04-19 15:37:08.42878	D007	OPEN
2011-04-19 15:37:08.969847	M008	OFF
2011-04-19 15:37:08.986074	M016	OFF
2011-04-19 15:37:09.004362	M007	OFF
2011-04-19 15:37:10.630138	M015	OFF
2011-04-19 15:37:12.656108	SS018	MOVED
2011-04-19 15:37:14.196842	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-04-19 15:37:16.720361	M017	OFF
2011-04-19 15:37:18.492734	M052	ON
2011-04-19 15:37:20.644679	M017	ON
2011-04-19 15:37:20.956412	M052	OFF
2011-04-19 15:37:26.331291	SS018	STILL
2011-04-19 15:37:27.699231	T003	25.5
2011-04-19 15:37:28.23707	M052	ON
2011-04-19 15:37:28.254447	M017	OFF
2011-04-19 15:37:28.727265	M052	OFF
2011-04-19 15:37:28.757119	M017	ON
2011-04-19 15:37:28.778007	I006	ABSENT
2011-04-19 15:37:29.273984	M052	ON
2011-04-19 15:37:31.846871	M017	OFF
2011-04-19 15:37:33.696217	M052	OFF
2011-04-19 15:37:37.797271	M052	ON
2011-04-19 15:37:39.150081	M052	OFF
2011-04-19 15:37:40.235718	M052	ON
2011-04-19 15:37:43.510037	M052	OFF
2011-04-19 15:37:53.700723	M052	ON
2011-04-19 15:37:58.795843	M052	OFF
2011-04-19 15:37:59.117705	M052	ON
2011-04-19 15:38:05.56596	M052	OFF
2011-04-19 15:38:13.642501	M052	ON
2011-04-19 15:38:20.340825	M052	OFF
2011-04-19 15:38:51.323468	SS018	MOVED
2011-04-19 15:38:53.360629	I006	PRESENT
2011-04-19 15:38:54.801806	D007	CLOSE
2011-04-19 15:38:55.94687	M017	ON
2011-04-19 15:38:57.31133	M016	ON
2011-04-19 15:38:57.659497	M015	ON
2011-04-19 15:38:59.289821	M008	ON
2011-04-19 15:38:59.829962	M016	OFF
2011-04-19 15:38:59.986579	SS018	STILL
2011-04-19 15:39:00.56013	M007	ON	2-3-end
2011-04-19 15:39:01.619507	M017	OFF
2011-04-19 15:39:02.151349	M015	OFF
2011-04-19 15:39:04.877635	M008	OFF
2011-04-19 15:39:05.541249	M002	ON
2011-04-19 15:39:05.560605	E002	START_INSTRUCT
2011-04-19 15:39:06.183105	E002	STOP_INSTRUCT
2011-04-19 15:39:07.141006	M052	ON
2011-04-19 15:39:07.883736	M008	ON
2011-04-19 15:39:08.434309	M002	OFF
2011-04-19 15:39:09.591232	M052	OFF
2011-04-19 15:39:10.107107	M015	ON
2011-04-19 15:39:10.669619	M016	ON
2011-04-19 15:39:11.616959	M052	ON
2011-04-19 15:39:11.940789	D007	OPEN
2011-04-19 15:39:12.282576	M008	OFF
2011-04-19 15:39:12.621265	M007	OFF
2011-04-19 15:39:12.977	SS018	MOVED
2011-04-19 15:39:13.143832	M052	OFF
2011-04-19 15:39:13.248723	SS010	MOVED
2011-04-19 15:39:13.467279	I006	ABSENT
2011-04-19 15:39:14.000436	M015	OFF
2011-04-19 15:39:14.53377	M016	OFF
2011-04-19 15:39:15.453737	M017	ON
2011-04-19 15:39:17.01726	M017	OFF
2011-04-19 15:39:20.081056	SS010	STILL
2011-04-19 15:39:20.79239	SS018	STILL
2011-04-19 15:39:21.570992	M052	ON
2011-04-19 15:39:23.123939	M052	OFF
2011-04-19 15:39:48.177436	M052	ON
2011-04-19 15:39:51.862364	M052	OFF
2011-04-19 15:40:11.784417	M052	ON
