2011-05-05 15:28:38.271048	SS003	STILL
2011-05-05 15:28:38.607201	M052	ON
2011-05-05 15:28:38.984565	M018	ON
2011-05-05 15:28:39.440213	SS009	STILL
2011-05-05 15:28:39.825241	M017	ON
2011-05-05 15:28:43.411376	M052	OFF
2011-05-05 15:28:43.430304	M016	ON
2011-05-05 15:28:43.444622	M015	ON	1-1-end
2011-05-05 15:28:43.458268	M018	OFF
2011-05-05 15:28:44.247271	M008	ON
2011-05-05 15:28:44.261814	M017	OFF
2011-05-05 15:28:44.279744	M051	OFF
2011-05-05 15:28:44.29399	M009	ON
2011-05-05 15:28:44.770299	M016	OFF
2011-05-05 15:28:44.801795	M007	ON
2011-05-05 15:28:45.450224	M009	OFF
2011-05-05 15:28:45.836765	M015	OFF
2011-05-05 15:28:46.206991	M002	ON
2011-05-05 15:28:47.283146	E002	START_INSTRUCT
2011-05-05 15:28:47.944428	E002	STOP_INSTRUCT
2011-05-05 15:28:48.576416	M008	OFF
2011-05-05 15:28:48.943621	M007	OFF
2011-05-05 15:28:51.54874	M052	ON
2011-05-05 15:28:53.896531	M052	OFF
2011-05-05 15:28:54.880872	M052	ON
2011-05-05 15:28:56.432447	M002	OFF
2011-05-05 15:28:56.806341	M002	ON
2011-05-05 15:28:58.526358	M052	OFF
2011-05-05 15:29:01.288325	M002	OFF
2011-05-05 15:29:01.975045	M052	ON
2011-05-05 15:29:05.222093	A001	2.51793
2011-05-05 15:29:05.422613	M052	OFF
2011-05-05 15:29:07.673394	A001	2.48113
2011-05-05 15:29:28.072496	M052	ON
2011-05-05 15:29:28.639026	M002	ON
2011-05-05 15:29:29.863305	A001	2.44183
2011-05-05 15:29:29.954703	E002	START_INSTRUCT
2011-05-05 15:29:30.343345	M007	ON
2011-05-05 15:29:31.208898	M008	ON
2011-05-05 15:29:31.229824	M052	OFF
2011-05-05 15:29:31.244006	E002	STOP_INSTRUCT
2011-05-05 15:29:31.57027	M009	ON
2011-05-05 15:29:32.337095	A001	2.47973
2011-05-05 15:29:32.651112	M016	ON	1-2-start
2011-05-05 15:29:33.432732	M009	OFF
2011-05-05 15:29:33.802261	M017	ON
2011-05-05 15:29:34.345281	M007	OFF
2011-05-05 15:29:34.362276	M002	OFF
2011-05-05 15:29:34.732973	M008	OFF
2011-05-05 15:29:35.114733	M018	ON
2011-05-05 15:29:35.481981	SS002	MOVED
2011-05-05 15:29:35.704525	M051	ON
2011-05-05 15:29:36.322109	M016	OFF
2011-05-05 15:29:37.398293	M017	OFF
2011-05-05 15:29:38.503683	M018	OFF
2011-05-05 15:29:46.797632	M018	ON
2011-05-05 15:29:47.39739	M051	OFF
2011-05-05 15:29:47.773551	M017	ON
2011-05-05 15:29:51.434273	M018	OFF
2011-05-05 15:29:52.042089	M052	ON
2011-05-05 15:29:52.566057	M051	ON
2011-05-05 15:29:52.593239	M018	ON
2011-05-05 15:29:54.69021	M052	OFF
2011-05-05 15:29:56.071726	M018	OFF
2011-05-05 15:29:56.45765	M017	OFF
2011-05-05 15:29:58.672124	SS003	MOVED
2011-05-05 15:29:59.554231	A001	2.51598
2011-05-05 15:30:00.971659	M018	ON
2011-05-05 15:30:01.849692	SS002	STILL
2011-05-05 15:30:02.056965	A001	2.48613
2011-05-05 15:30:02.142011	M017	ON
2011-05-05 15:30:03.904785	M016	ON
2011-05-05 15:30:04.175897	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-05-05 15:30:04.294893	M015	ON
2011-05-05 15:30:04.672125	M051	OFF
2011-05-05 15:30:05.42652	M014	ON
2011-05-05 15:30:05.440934	M018	OFF
2011-05-05 15:30:05.804372	M017	OFF
2011-05-05 15:30:07.518864	M016	OFF
2011-05-05 15:30:08.12159	M015	OFF
2011-05-05 15:30:09.77182	M052	ON
2011-05-05 15:30:10.841223	M016	ON
2011-05-05 15:30:11.220877	M015	ON
2011-05-05 15:30:11.901135	A001	2.51402
2011-05-05 15:30:12.388383	M017	ON
2011-05-05 15:30:13.384403	M014	OFF
2011-05-05 15:30:13.401518	M018	ON
2011-05-05 15:30:14.391468	A001	2.49113
2011-05-05 15:30:14.408809	M016	OFF
2011-05-05 15:30:14.927673	M051	ON
2011-05-05 15:30:14.942504	M015	OFF
2011-05-05 15:30:15.759355	M052	OFF
2011-05-05 15:30:16.690636	M017	OFF
2011-05-05 15:30:17.073758	M018	OFF
2011-05-05 15:30:19.456729	SS001	MOVED
2011-05-05 15:30:20.8097	P001	848
2011-05-05 15:30:21.127262	SS003	STILL
2011-05-05 15:30:22.417052	M018	ON
2011-05-05 15:30:25.146912	M051	OFF
2011-05-05 15:30:26.127631	M051	ON
2011-05-05 15:30:26.780326	P001	864
2011-05-05 15:30:31.814236	M018	OFF
2011-05-05 15:30:33.701	M051	OFF
2011-05-05 15:30:34.074191	M051	ON
2011-05-05 15:30:35.383188	SS003	MOVED
2011-05-05 15:30:38.013261	SS001	STILL
2011-05-05 15:30:39.549183	M018	ON
2011-05-05 15:30:41.824753	M017	ON
2011-05-05 15:30:42.364997	SS001	MOVED
2011-05-05 15:30:43.731269	M016	ON
2011-05-05 15:30:43.778991	M015	ON
2011-05-05 15:30:44.594806	M051	OFF
2011-05-05 15:30:44.609307	M018	OFF
2011-05-05 15:30:45.116594	M014	ON
2011-05-05 15:30:45.130981	M017	OFF
2011-05-05 15:30:45.718406	M013	ON
2011-05-05 15:30:45.775186	SS001	STILL
2011-05-05 15:30:46.101497	M016	OFF
2011-05-05 15:30:48.02114	M015	OFF
2011-05-05 15:30:48.793764	P001	838
2011-05-05 15:30:49.026285	A001	2.4623
2011-05-05 15:30:51.492712	A001	2.49074
2011-05-05 15:30:51.703916	M008	ON
2011-05-05 15:30:52.465329	M007	ON
2011-05-05 15:30:52.4876	M013	OFF
2011-05-05 15:30:53.702321	M002	ON
2011-05-05 15:30:54.092801	M014	OFF
2011-05-05 15:30:57.133716	M009	ON
2011-05-05 15:30:58.519658	M016	ON
2011-05-05 15:30:58.536945	M015	ON
2011-05-05 15:30:59.126636	M002	OFF
2011-05-05 15:30:59.513836	M009	OFF
2011-05-05 15:31:00.164113	M008	OFF
2011-05-05 15:31:00.179152	M017	ON
2011-05-05 15:31:00.687452	M007	OFF
2011-05-05 15:31:00.702411	M018	ON
2011-05-05 15:31:01.062362	M016	OFF
2011-05-05 15:31:01.454723	M015	OFF
2011-05-05 15:31:01.826304	M051	ON
2011-05-05 15:31:03.060515	M017	OFF
2011-05-05 15:31:04.751115	M018	OFF
2011-05-05 15:31:08.20235	M018	ON
2011-05-05 15:31:08.585985	SS003	STILL
2011-05-05 15:31:09.596832	M017	ON
2011-05-05 15:31:10.908844	M051	OFF
2011-05-05 15:31:11.301281	M016	ON
2011-05-05 15:31:12.111955	M015	ON	1-2-end
2011-05-05 15:31:12.133336	M018	OFF
2011-05-05 15:31:13.256163	M008	ON
2011-05-05 15:31:13.292103	M017	OFF
2011-05-05 15:31:13.312477	M009	ON
2011-05-05 15:31:13.781892	M016	OFF
2011-05-05 15:31:13.833435	M007	ON
2011-05-05 15:31:15.449083	M009	OFF
2011-05-05 15:31:15.46756	M015	OFF
2011-05-05 15:31:15.84505	M002	ON
2011-05-05 15:31:18.157633	M008	OFF
2011-05-05 15:31:18.177413	E002	START_INSTRUCT
2011-05-05 15:31:18.542178	E002	STOP_INSTRUCT
2011-05-05 15:31:19.113971	M007	OFF
2011-05-05 15:31:19.952093	M052	ON
2011-05-05 15:31:20.33087	M002	OFF
2011-05-05 15:31:22.479209	M002	ON
2011-05-05 15:31:24.20657	M052	OFF
2011-05-05 15:31:27.276769	M002	OFF
2011-05-05 15:31:29.685499	M052	ON
2011-05-05 15:31:31.005689	A001	2.51551
2011-05-05 15:31:33.511976	A001	2.48238
2011-05-05 15:31:33.542856	M052	OFF
2011-05-05 15:31:35.899992	M052	ON
2011-05-05 15:31:39.800439	M052	OFF
2011-05-05 15:31:44.439274	M002	ON
2011-05-05 15:31:47.179475	M007	ON
2011-05-05 15:31:47.200901	E002	START_INSTRUCT
2011-05-05 15:31:47.554374	E002	STOP_INSTRUCT
2011-05-05 15:31:47.93238	M008	ON
2011-05-05 15:31:48.562906	M009	ON
2011-05-05 15:31:49.572403	M016	ON	1-3-start
2011-05-05 15:31:49.588508	M015	ON
2011-05-05 15:31:49.944667	M002	OFF
2011-05-05 15:31:50.710703	M017	ON
2011-05-05 15:31:50.733239	M009	OFF
2011-05-05 15:31:51.074626	M007	OFF
2011-05-05 15:31:54.421304	M008	OFF
2011-05-05 15:31:54.438643	M052	ON
2011-05-05 15:31:54.456763	M051	ON
2011-05-05 15:31:54.470886	M016	OFF
2011-05-05 15:31:54.488558	M015	OFF
2011-05-05 15:31:54.504556	M018	ON
2011-05-05 15:31:54.798082	M017	OFF
2011-05-05 15:31:54.919012	P001	959
2011-05-05 15:31:55.421049	M018	OFF
2011-05-05 15:31:56.12739	SS002	MOVED
2011-05-05 15:31:56.331837	M052	OFF
2011-05-05 15:31:58.814497	M052	ON
2011-05-05 15:31:59.192059	M018	ON
2011-05-05 15:32:01.394979	M052	OFF
2011-05-05 15:32:08.022246	M052	ON
2011-05-05 15:32:08.038719	M018	OFF
2011-05-05 15:32:09.086863	M052	OFF
2011-05-05 15:32:10.153045	SS001	MOVED
2011-05-05 15:32:10.764468	SS002	STILL
2011-05-05 15:32:12.124528	M018	ON
2011-05-05 15:32:22.991983	M018	OFF
2011-05-05 15:32:24.643456	SS003	MOVED
2011-05-05 15:32:26.747406	SS001	STILL
2011-05-05 15:32:29.062866	M018	ON
2011-05-05 15:32:30.604083	M017	ON
2011-05-05 15:32:31.431749	M051	OFF
2011-05-05 15:32:32.04235	M016	ON
2011-05-05 15:32:32.582256	M015	ON
2011-05-05 15:32:32.639433	M018	OFF
2011-05-05 15:32:33.45341	M008	ON
2011-05-05 15:32:33.99447	M017	OFF
2011-05-05 15:32:34.013122	M009	ON
2011-05-05 15:32:34.518099	M016	OFF
2011-05-05 15:32:34.535217	M007	ON
2011-05-05 15:32:34.885077	M015	OFF
2011-05-05 15:32:35.789484	M002	ON
2011-05-05 15:32:36.18177	M009	OFF
2011-05-05 15:32:37.473108	M003	ON
2011-05-05 15:32:38.16191	M007	OFF
2011-05-05 15:32:38.517582	M008	OFF
2011-05-05 15:32:42.732196	M007	ON
2011-05-05 15:32:43.10827	M008	ON
2011-05-05 15:32:43.498999	M003	OFF
2011-05-05 15:32:43.865346	M009	ON
2011-05-05 15:32:45.227021	A001	2.50348
2011-05-05 15:32:45.256844	M016	ON
2011-05-05 15:32:45.270978	M015	ON
2011-05-05 15:32:45.633456	M002	OFF
2011-05-05 15:32:45.759372	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-05-05 15:32:46.005693	M009	OFF
2011-05-05 15:32:46.533255	M017	ON
2011-05-05 15:32:46.562541	M007	OFF
2011-05-05 15:32:46.927104	M008	OFF
2011-05-05 15:32:47.701675	M016	OFF
2011-05-05 15:32:47.730397	M018	ON
2011-05-05 15:32:47.744777	A001	2.48004
2011-05-05 15:32:48.024869	P001	945
2011-05-05 15:32:48.310897	M015	OFF
2011-05-05 15:32:48.327577	SS002	MOVED
2011-05-05 15:32:51.013048	P001	967
2011-05-05 15:32:51.6274	M016	ON
2011-05-05 15:32:52.149302	M015	ON
2011-05-05 15:32:52.530855	M018	OFF
2011-05-05 15:32:53.157494	M014	ON
2011-05-05 15:32:54.755235	M017	OFF
2011-05-05 15:32:54.772882	M016	OFF
2011-05-05 15:32:54.788886	M013	ON
2011-05-05 15:32:56.080897	M015	OFF
2011-05-05 15:32:57.825059	SS002	STILL
2011-05-05 15:32:58.746436	M015	ON
2011-05-05 15:32:59.276321	M052	ON
2011-05-05 15:32:59.291469	M016	ON
2011-05-05 15:33:00.097049	A001	2.45879
2011-05-05 15:33:00.144141	M017	ON
2011-05-05 15:33:00.574181	M014	OFF
2011-05-05 15:33:01.285578	M013	OFF
2011-05-05 15:33:01.304192	M015	OFF
2011-05-05 15:33:01.811094	M016	OFF
2011-05-05 15:33:01.828764	M018	ON
2011-05-05 15:33:02.326805	M052	OFF
2011-05-05 15:33:02.348169	M051	ON
2011-05-05 15:33:02.954275	M052	ON
2011-05-05 15:33:04.42559	M017	OFF
2011-05-05 15:33:04.78102	M018	OFF
2011-05-05 15:33:06.450821	M052	OFF
2011-05-05 15:33:06.831769	M052	ON
2011-05-05 15:33:07.553454	A001	2.4873
2011-05-05 15:33:09.224647	SS003	STILL
2011-05-05 15:33:09.263259	M018	ON
2011-05-05 15:33:09.817328	M052	OFF
2011-05-05 15:33:09.874523	M017	ON
2011-05-05 15:33:11.649469	M016	ON
2011-05-05 15:33:12.047249	M015	ON	1-3-end
2011-05-05 15:33:12.427942	M051	OFF
2011-05-05 15:33:13.144041	M008	ON
2011-05-05 15:33:13.162784	M018	OFF
2011-05-05 15:33:13.682057	M017	OFF
2011-05-05 15:33:13.697273	M007	ON
2011-05-05 15:33:14.062053	M016	OFF
2011-05-05 15:33:14.438772	M052	ON
2011-05-05 15:33:15.880895	M002	ON
2011-05-05 15:33:15.89578	M015	OFF
2011-05-05 15:33:17.572835	M008	OFF
2011-05-05 15:33:17.967264	M007	OFF
2011-05-05 15:33:19.133235	P001	941
2011-05-05 15:33:19.179041	P001	1004
2011-05-05 15:33:19.235886	P001	946
2011-05-05 15:33:19.319688	M052	OFF
2011-05-05 15:33:24.87836	A001	2.51238
2011-05-05 15:33:27.142263	M002	OFF
2011-05-05 15:33:27.353633	A001	2.48113
2011-05-05 15:33:32.623295	M002	ON
2011-05-05 15:33:37.127926	P001	935
2011-05-05 15:33:38.822015	E002	START_INSTRUCT
2011-05-05 15:33:39.206853	M007	ON
2011-05-05 15:33:39.797208	M008	ON
2011-05-05 15:33:39.830358	E002	STOP_INSTRUCT
2011-05-05 15:33:41.328641	M016	ON
2011-05-05 15:33:42.17726	M007	OFF
2011-05-05 15:33:42.245289	A001	2.52215
2011-05-05 15:33:43.152351	M008	OFF
2011-05-05 15:33:43.167401	M017	ON
2011-05-05 15:33:43.181681	M002	OFF
2011-05-05 15:33:43.664437	M052	ON
2011-05-05 15:33:43.685616	M018	ON
2011-05-05 15:33:44.275245	M051	ON
2011-05-05 15:33:44.305331	SS011	MOVED
2011-05-05 15:33:44.66205	M016	OFF
2011-05-05 15:33:44.732052	A001	2.48723
2011-05-05 15:33:45.897555	M052	OFF
2011-05-05 15:33:45.913649	M017	OFF
2011-05-05 15:33:46.128541	P001	946
2011-05-05 15:33:46.507024	M018	OFF
2011-05-05 15:33:48.248083	M052	ON
2011-05-05 15:33:51.323763	M018	ON	1-4-start
2011-05-05 15:33:54.75016	M052	OFF
2011-05-05 15:33:55.352347	M052	ON
2011-05-05 15:33:57.964843	M052	OFF
2011-05-05 15:33:59.510605	M018	OFF
2011-05-05 15:34:02.013185	A001	2.45894
2011-05-05 15:34:04.485175	M018	ON
2011-05-05 15:34:04.510481	A001	2.49613
2011-05-05 15:34:05.648667	M017	ON
2011-05-05 15:34:06.484105	M051	OFF
2011-05-05 15:34:06.975484	A001	2.45668
2011-05-05 15:34:07.334918	M016	ON
2011-05-05 15:34:07.38407	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-05-05 15:34:08.244706	M015	ON
2011-05-05 15:34:08.625049	M018	OFF
2011-05-05 15:34:08.996113	M014	ON
2011-05-05 15:34:09.405539	M017	OFF
2011-05-05 15:34:09.470608	A001	2.48488
2011-05-05 15:34:10.353515	M016	OFF
2011-05-05 15:34:10.962829	M016	ON
2011-05-05 15:34:12.266821	M017	ON
2011-05-05 15:34:12.828499	M014	OFF
2011-05-05 15:34:13.20976	M016	OFF
2011-05-05 15:34:13.577055	M018	ON
2011-05-05 15:34:13.951187	M015	OFF
2011-05-05 15:34:14.588368	M051	ON
2011-05-05 15:34:17.041682	M018	OFF
2011-05-05 15:34:17.614209	M017	OFF
2011-05-05 15:34:19.409975	A001	2.52598
2011-05-05 15:34:19.728193	SS001	MOVED
2011-05-05 15:34:20.898971	M018	ON
2011-05-05 15:34:21.448742	SS003	STILL
2011-05-05 15:34:21.936002	A001	2.48098
2011-05-05 15:34:24.563939	M018	OFF
2011-05-05 15:34:25.167385	M018	ON
2011-05-05 15:34:30.688346	M018	OFF
2011-05-05 15:34:34.221962	SS003	MOVED
2011-05-05 15:34:36.70102	M018	ON
2011-05-05 15:34:37.32453	M017	ON
2011-05-05 15:34:39.179817	M016	ON
2011-05-05 15:34:39.37837	SS001	STILL
2011-05-05 15:34:39.566527	M015	ON
2011-05-05 15:34:39.956657	M051	OFF
2011-05-05 15:34:41.222952	M008	ON
2011-05-05 15:34:41.245651	M017	OFF
2011-05-05 15:34:41.262038	M009	ON
2011-05-05 15:34:41.283135	M018	OFF
2011-05-05 15:34:41.744462	M016	OFF
2011-05-05 15:34:41.771145	M007	ON
2011-05-05 15:34:42.783279	M002	ON
2011-05-05 15:34:43.155413	M015	OFF
2011-05-05 15:34:43.540508	M009	OFF
2011-05-05 15:34:45.008128	M007	OFF
2011-05-05 15:34:45.598925	M008	OFF
2011-05-05 15:34:47.299912	M007	ON
2011-05-05 15:34:47.676441	M008	ON
2011-05-05 15:34:48.289183	M009	ON
2011-05-05 15:34:49.643306	M016	ON
2011-05-05 15:34:49.657742	M015	ON
2011-05-05 15:34:50.189344	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-05-05 15:34:50.279949	M002	OFF
2011-05-05 15:34:50.636052	M009	OFF
2011-05-05 15:34:51.01343	M017	ON
2011-05-05 15:34:52.141545	M008	OFF
2011-05-05 15:34:52.156062	M016	OFF
2011-05-05 15:34:52.174266	M007	OFF
2011-05-05 15:34:53.457143	M015	OFF
2011-05-05 15:34:54.71412	M016	ON
2011-05-05 15:34:55.318672	M015	ON
2011-05-05 15:34:56.567681	M014	ON
2011-05-05 15:34:57.622292	M016	OFF
2011-05-05 15:34:58.15816	M017	OFF
2011-05-05 15:34:58.176816	M013	ON
2011-05-05 15:34:59.138283	M015	OFF
2011-05-05 15:35:01.382996	M015	ON
2011-05-05 15:35:01.81514	M016	ON
2011-05-05 15:35:03.245674	M017	ON
2011-05-05 15:35:03.267153	M013	OFF
2011-05-05 15:35:06.458514	M014	OFF
2011-05-05 15:35:06.48333	M051	ON
2011-05-05 15:35:06.501517	M016	OFF
2011-05-05 15:35:06.51564	M015	OFF
2011-05-05 15:35:06.529294	M018	ON
2011-05-05 15:35:07.5034	M017	OFF
2011-05-05 15:35:08.158338	M018	OFF
2011-05-05 15:35:11.220225	SS003	STILL
2011-05-05 15:35:12.038228	M018	ON
2011-05-05 15:35:12.893001	M017	ON
2011-05-05 15:35:13.865144	A001	2.51785
2011-05-05 15:35:13.941742	M051	OFF
2011-05-05 15:35:14.321511	M016	ON	1-4-end
2011-05-05 15:35:14.450511	SS011	MOVED
2011-05-05 15:35:15.296515	M052	ON
2011-05-05 15:35:15.310943	M015	ON
2011-05-05 15:35:15.329735	M018	OFF
2011-05-05 15:35:15.91639	M008	ON
2011-05-05 15:35:16.286566	M017	OFF
2011-05-05 15:35:16.359889	A001	2.48004
2011-05-05 15:35:16.438308	SS011	STILL
2011-05-05 15:35:16.682562	M007	ON
2011-05-05 15:35:17.481828	M016	OFF
2011-05-05 15:35:18.348965	M015	OFF
2011-05-05 15:35:18.870642	M002	ON
2011-05-05 15:35:18.884338	E002	START_INSTRUCT
2011-05-05 15:35:19.5142	E002	STOP_INSTRUCT
2011-05-05 15:35:19.901832	M052	OFF
2011-05-05 15:35:20.508253	M008	OFF
2011-05-05 15:35:21.899813	M052	ON
2011-05-05 15:35:21.92009	M007	OFF
2011-05-05 15:35:22.972363	M052	OFF
2011-05-05 15:35:25.412127	M052	ON
2011-05-05 15:35:29.937999	M052	OFF
2011-05-05 15:35:31.758614	M002	OFF
2011-05-05 15:35:35.212022	P001	936
2011-05-05 15:35:37.167982	M002	ON
2011-05-05 15:35:38.604936	M002	OFF
2011-05-05 15:35:43.4977	A001	2.51668
2011-05-05 15:35:45.575025	M002	ON
2011-05-05 15:35:45.964141	A001	2.47504
2011-05-05 15:35:51.13455	M002	OFF
2011-05-05 15:35:55.377755	M002	ON
2011-05-05 15:35:58.082436	M002	OFF
2011-05-05 15:35:59.531704	M052	ON
2011-05-05 15:35:59.562765	M002	ON
2011-05-05 15:36:02.366798	M002	OFF
2011-05-05 15:36:02.977151	M052	OFF
2011-05-05 15:36:04.041343	M002	ON
2011-05-05 15:36:04.556048	M052	ON
2011-05-05 15:36:06.533092	M002	OFF
2011-05-05 15:36:09.167925	M052	OFF
2011-05-05 15:36:09.186433	M002	ON
2011-05-05 15:36:11.679309	M002	OFF
2011-05-05 15:36:13.518062	M002	ON
2011-05-05 15:36:21.607477	M007	ON
2011-05-05 15:36:21.983403	E002	START_INSTRUCT
2011-05-05 15:36:22.514194	M008	ON
2011-05-05 15:36:22.560481	E002	STOP_INSTRUCT
2011-05-05 15:36:23.858013	M016	ON	2-1-start
2011-05-05 15:36:24.399227	M002	OFF
2011-05-05 15:36:24.41668	M015	ON
2011-05-05 15:36:25.191433	M052	ON
2011-05-05 15:36:25.238895	M007	OFF
2011-05-05 15:36:26.322196	M008	OFF
2011-05-05 15:36:26.343852	M017	ON
2011-05-05 15:36:26.361852	D007	OPEN
2011-05-05 15:36:26.378568	M015	OFF
2011-05-05 15:36:26.69088	M052	OFF
2011-05-05 15:36:27.534631	M016	OFF
2011-05-05 15:36:27.862499	A001	2.49668
2011-05-05 15:36:28.541047	M017	OFF
2011-05-05 15:36:28.555432	I006	ABSENT
2011-05-05 15:36:30.094547	M052	ON
2011-05-05 15:36:31.447679	I010	ABSENT
2011-05-05 15:36:32.28974	M052	OFF
2011-05-05 15:36:32.821141	A001	2.47394
2011-05-05 15:36:33.816936	SS010	MOVED
2011-05-05 15:36:37.711061	I006	PRESENT
2011-05-05 15:36:39.679577	SS010	STILL
2011-05-05 15:36:40.111914	I010	PRESENT
2011-05-05 15:36:40.841109	SS018	MOVED
2011-05-05 15:36:42.473371	D007	CLOSE
2011-05-05 15:36:43.128883	SS010	MOVED
2011-05-05 15:36:44.27921	M016	ON
2011-05-05 15:36:44.82589	M015	ON
2011-05-05 15:36:45.721607	SS018	STILL
2011-05-05 15:36:45.890022	M008	ON
2011-05-05 15:36:47.284141	M016	OFF
2011-05-05 15:36:47.300906	M007	ON	2-1-end
2011-05-05 15:36:48.131175	M015	OFF
2011-05-05 15:36:48.493688	M002	ON
2011-05-05 15:36:49.547119	M052	ON
2011-05-05 15:36:50.824887	M008	OFF
2011-05-05 15:36:51.215588	M007	OFF
2011-05-05 15:36:53.113173	M052	OFF
2011-05-05 15:36:53.714599	M052	ON
2011-05-05 15:36:55.188882	M052	OFF
2011-05-05 15:36:55.206295	M002	OFF
2011-05-05 15:36:56.959675	M052	ON
2011-05-05 15:36:59.360126	M052	OFF
2011-05-05 15:37:02.555895	A001	2.52238
2011-05-05 15:37:05.02528	A001	2.48004
2011-05-05 15:37:12.044739	M052	ON
2011-05-05 15:37:15.148935	M002	ON
2011-05-05 15:37:16.591154	M052	OFF
2011-05-05 15:37:17.204507	M007	ON
2011-05-05 15:37:17.564853	E002	START_INSTRUCT
2011-05-05 15:37:18.381931	M008	ON
2011-05-05 15:37:18.413249	E002	STOP_INSTRUCT
2011-05-05 15:37:19.134515	M009	ON
2011-05-05 15:37:19.149828	M002	OFF
2011-05-05 15:37:19.334169	P001	912
2011-05-05 15:37:19.810711	M052	ON
2011-05-05 15:37:19.840145	M016	ON
2011-05-05 15:37:19.857208	M015	ON	2-2-start
2011-05-05 15:37:19.870881	A001	2.50801
2011-05-05 15:37:20.664661	M009	OFF
2011-05-05 15:37:24.793431	A001	2.48433
2011-05-05 15:37:24.982134	M008	OFF
2011-05-05 15:37:24.998705	D007	OPEN
2011-05-05 15:37:25.255463	P001	841
2011-05-05 15:37:26.054474	M016	OFF
2011-05-05 15:37:26.072836	M007	OFF
2011-05-05 15:37:26.109101	I010	ABSENT
2011-05-05 15:37:26.130004	M015	OFF
2011-05-05 15:37:26.148259	I006	ABSENT
2011-05-05 15:37:27.953362	M052	OFF
2011-05-05 15:37:30.430728	I010	PRESENT
2011-05-05 15:37:32.204484	A001	2.50793
2011-05-05 15:37:33.228498	D007	CLOSE
2011-05-05 15:37:33.90165	SS018	MOVED
2011-05-05 15:37:35.009583	M016	ON
2011-05-05 15:37:35.852544	SS018	STILL
2011-05-05 15:37:36.535232	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-05-05 15:37:36.573405	SS018	MOVED
2011-05-05 15:37:39.135181	M052	ON
2011-05-05 15:37:39.440717	SS018	STILL
2011-05-05 15:37:39.649103	A001	2.48262
2011-05-05 15:37:41.829622	M052	OFF
2011-05-05 15:37:44.418966	D007	OPEN
2011-05-05 15:37:44.66131	A001	2.4573
2011-05-05 15:37:45.285234	M017	ON
2011-05-05 15:37:46.829979	I006	PRESENT
2011-05-05 15:37:47.157092	A001	2.48387
2011-05-05 15:37:47.996614	D007	CLOSE
2011-05-05 15:37:48.380434	M016	OFF
2011-05-05 15:37:49.107466	SS018	MOVED
2011-05-05 15:37:49.46331	M016	ON
2011-05-05 15:37:49.646411	A001	2.46004
2011-05-05 15:37:49.964563	SS010	MOVED
2011-05-05 15:37:50.17208	M015	ON	2-2-end
2011-05-05 15:37:50.783764	M017	OFF
2011-05-05 15:37:51.152711	M008	ON
2011-05-05 15:37:51.925051	SS010	STILL
2011-05-05 15:37:51.943823	SS018	STILL
2011-05-05 15:37:52.049828	M016	OFF
2011-05-05 15:37:52.157812	A001	2.48004
2011-05-05 15:37:52.737408	M007	ON
2011-05-05 15:37:53.341425	M002	ON
2011-05-05 15:37:53.741517	M015	OFF
2011-05-05 15:37:55.002531	M008	OFF
2011-05-05 15:37:55.370962	E002	START_INSTRUCT
2011-05-05 15:37:56.134613	M007	OFF
2011-05-05 15:37:56.15344	E002	STOP_INSTRUCT
2011-05-05 15:37:57.30439	P001	851
2011-05-05 15:37:57.383182	M052	ON
2011-05-05 15:37:59.586393	M002	OFF
2011-05-05 15:38:00.874563	M002	ON
2011-05-05 15:38:01.855608	M052	OFF
2011-05-05 15:38:02.050084	A001	2.52465
2011-05-05 15:38:04.519985	A001	2.48504
2011-05-05 15:38:07.139093	M002	OFF
2011-05-05 15:38:11.280823	P001	838
2011-05-05 15:38:16.073895	M052	ON
2011-05-05 15:38:18.65279	M002	ON
2011-05-05 15:38:20.276761	M052	OFF
2011-05-05 15:38:26.823914	M002	OFF
2011-05-05 15:38:28.998359	M002	ON
2011-05-05 15:38:30.189585	M007	ON
2011-05-05 15:38:30.875402	E002	START_INSTRUCT
2011-05-05 15:38:31.25594	M008	ON
2011-05-05 15:38:31.638164	E002	STOP_INSTRUCT
2011-05-05 15:38:32.000774	M009	ON
2011-05-05 15:38:32.978013	M052	ON
2011-05-05 15:38:33.013783	M016	ON	2-3-start
2011-05-05 15:38:34.128844	M009	OFF
2011-05-05 15:38:34.472702	D007	OPEN
2011-05-05 15:38:34.846142	M008	OFF
2011-05-05 15:38:35.449483	M007	OFF
2011-05-05 15:38:36.009233	M002	OFF
2011-05-05 15:38:36.54116	M016	OFF
2011-05-05 15:38:36.557594	I006	ABSENT
2011-05-05 15:38:39.471918	SS018	MOVED
2011-05-05 15:38:39.809818	M052	OFF
2011-05-05 15:38:41.182793	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-05-05 15:38:49.333632	P001	849
2011-05-05 15:38:49.648371	I010	ABSENT
2011-05-05 15:38:53.139096	SS018	STILL
2011-05-05 15:38:53.256492	SS018	MOVED
2011-05-05 15:38:53.925532	I010	PRESENT
