2011-04-06 13:33:16.382658	M003	ON
2011-04-06 13:33:17.165482	M008	OFF
2011-04-06 13:33:17.854036	M002	OFF
2011-04-06 13:33:19.380665	M003	OFF
2011-04-06 13:33:21.07241	M005	ON
2011-04-06 13:33:24.746758	M004	ON
2011-04-06 13:33:26.030949	M005	OFF
2011-04-06 13:33:29.588947	A001	2.85442
2011-04-06 13:33:31.777556	P001	1485
2011-04-06 13:33:36.085594	M003	ON
2011-04-06 13:33:36.913531	M004	OFF
2011-04-06 13:33:36.983981	A001	2.82817
2011-04-06 13:33:40.51119	M002	ON
2011-04-06 13:33:41.35309	M003	OFF
2011-04-06 13:33:41.955351	M002	OFF
2011-04-06 13:33:42.976306	M002	ON
2011-04-06 13:33:44.591692	A001	2.85364
2011-04-06 13:33:46.862455	A001	2.83161
2011-04-06 13:33:49.595264	M007	ON				1.6
2011-04-06 13:33:50.638659	M006	ON				1.6
2011-04-06 13:33:51.236003	M002	OFF
2011-04-06 13:33:51.771111	P001	1511
2011-04-06 13:33:55.851682	M008	ON				1.6
2011-04-06 13:33:57.335716	M015	ON
2011-04-06 13:33:57.711987	M016	ON
2011-04-06 13:33:57.766441	P001	1479
2011-04-06 13:33:58.634837	M007	OFF
2011-04-06 13:33:58.68395	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-04-06 13:33:59.240667	M017	ON
2011-04-06 13:33:59.774224	M008	OFF
2011-04-06 13:33:59.792106	M006	OFF
2011-04-06 13:34:01.199367	M016	OFF
2011-04-06 13:34:01.810541	M015	OFF
2011-04-06 13:34:07.859744	M016	ON
2011-04-06 13:34:08.463502	M015	ON
2011-04-06 13:34:09.091348	M014	ON				1.7
2011-04-06 13:34:09.112865	A001	2.85668
2011-04-06 13:34:10.543106	M013	ON
2011-04-06 13:34:11.15258	M017	OFF
2011-04-06 13:34:11.776349	M015	OFF
2011-04-06 13:34:12.436618	M016	OFF
2011-04-06 13:34:12.948554	M014	OFF
2011-04-06 13:34:13.319888	M014	ON
2011-04-06 13:34:14.08391	A001	2.83582
2011-04-06 13:34:14.639654	M013	OFF
2011-04-06 13:34:16.176983	M013	ON
2011-04-06 13:34:17.791311	P001	1017
2011-04-06 13:34:18.850646	M014	OFF
2011-04-06 13:34:19.905728	M013	OFF
2011-04-06 13:34:21.735112	M013	ON
2011-04-06 13:34:25.36871	M011	ON
2011-04-06 13:34:25.746848	M012	ON
2011-04-06 13:34:26.313642	M013	OFF
2011-04-06 13:34:27.857159	M012	OFF
2011-04-06 13:34:29.774554	P001	1032
2011-04-06 13:34:32.208861	M013	ON
2011-04-06 13:34:34.085877	M011	OFF
2011-04-06 13:34:35.181808	M014	ON
2011-04-06 13:34:37.883762	M016	ON
2011-04-06 13:34:37.901563	M015	ON
2011-04-06 13:34:38.647105	M017	ON
2011-04-06 13:34:39.026872	M013	OFF
2011-04-06 13:34:39.40376	M014	OFF
2011-04-06 13:34:40.162279	M015	OFF
2011-04-06 13:34:40.178382	M018	ON
2011-04-06 13:34:41.153381	M016	OFF
2011-04-06 13:34:42.299201	M017	OFF
2011-04-06 13:34:43.269792	SS003	STILL
2011-04-06 13:34:43.793932	P001	1022
2011-04-06 13:34:45.716771	M018	OFF
2011-04-06 13:34:48.756064	M018	ON
2011-04-06 13:34:49.981279	M018	OFF
2011-04-06 13:34:57.163589	M018	ON				1.9
2011-04-06 13:34:57.782485	M017	ON
2011-04-06 13:34:58.296437	SS001	STILL
2011-04-06 13:34:58.532587	SS003	MOVED
2011-04-06 13:34:59.999032	M018	OFF
2011-04-06 13:35:00.319455	SS002	MOVED	
2011-04-06 13:35:01.009214	M018	ON				1-3-end
2011-04-06 13:35:03.543115	A001	2.85692
2011-04-06 13:35:03.771329	M017	OFF
2011-04-06 13:35:04.884265	M018	OFF
2011-04-06 13:35:09.28053	SS003	STILL
2011-04-06 13:35:09.713714	SS003	MOVED
2011-04-06 13:35:09.966496	SS009	STILL
2011-04-06 13:35:10.155452	M018	ON
2011-04-06 13:35:10.954659	A001	2.83254
2011-04-06 13:35:11.237747	M017	ON
2011-04-06 13:35:11.667757	SS003	STILL
2011-04-06 13:35:11.957671	SS011	MOVED
2011-04-06 13:35:13.161636	M015	ON
2011-04-06 13:35:13.710981	M016	ON
2011-04-06 13:35:14.634154	M008	ON
2011-04-06 13:35:14.649941	M018	OFF
2011-04-06 13:35:14.872658	SS011	STILL
2011-04-06 13:35:15.169148	M017	OFF
2011-04-06 13:35:15.183452	M016	OFF
2011-04-06 13:35:15.553177	M007	ON
2011-04-06 13:35:17.178169	M002	ON
2011-04-06 13:35:17.686864	M015	OFF
2011-04-06 13:35:19.220306	M008	OFF
2011-04-06 13:35:20.062341	M007	OFF
2011-04-06 13:35:20.67863	M002	OFF
2011-04-06 13:35:39.825546	P001	1012
2011-04-06 13:35:46.033593	T003	20.5
2011-04-06 13:35:46.050507	T001	20
2011-04-06 13:35:55.138347	M002	ON
2011-04-06 13:36:03.873219	M007	ON
2011-04-06 13:36:03.905926	E002	START_INSTRUCT
2011-04-06 13:36:04.239411	M008	ON
2011-04-06 13:36:04.615733	E002	STOP_INSTRUCT
2011-04-06 13:36:05.904859	M015	ON
2011-04-06 13:36:06.587547	M016	ON
2011-04-06 13:36:06.61384	M007	OFF
2011-04-06 13:36:07.5294	M017	ON
2011-04-06 13:36:08.147963	M008	OFF
2011-04-06 13:36:08.663937	M002	OFF
2011-04-06 13:36:08.683594	M018	ON				1-4-start
2011-04-06 13:36:09.634046	M016	OFF
2011-04-06 13:36:10.192727	M015	OFF
2011-04-06 13:36:10.334303	A001	2.85332
2011-04-06 13:36:10.805848	M017	OFF
2011-04-06 13:36:12.636643	M018	OFF
2011-04-06 13:36:13.435307	SS002	MOVED				1.1
2011-04-06 13:36:16.996422	SS003	MOVED
2011-04-06 13:36:19.297627	M018	ON				1.4
2011-04-06 13:36:23.233334	M017	ON				1.4
2011-04-06 13:36:23.894478	P001	1023
2011-04-06 13:36:25.734188	M018	OFF
2011-04-06 13:36:27.737135	SS003	STILL
2011-04-06 13:36:29.863212	P001	1012
2011-04-06 13:36:29.976005	SS003	MOVED
2011-04-06 13:36:33.487023	M016	ON				
2011-04-06 13:36:33.86009	M015	ON
2011-04-06 13:36:34.295273	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-04-06 13:36:34.70241	M014	ON
2011-04-06 13:36:35.327377	M017	OFF
2011-04-06 13:36:35.901209	SS002	STILL
2011-04-06 13:36:36.409563	M008	ON
2011-04-06 13:36:36.800207	M014	OFF
2011-04-06 13:36:37.635231	M016	OFF
2011-04-06 13:36:38.022038	M015	OFF
2011-04-06 13:36:38.391629	M015	ON
2011-04-06 13:36:38.920649	M008	OFF
2011-04-06 13:36:38.93504	M016	ON
2011-04-06 13:36:40.045731	A001	2.82434
2011-04-06 13:36:40.607434	M017	ON
2011-04-06 13:36:41.446879	M016	OFF
2011-04-06 13:36:42.491912	A001	2.85504
2011-04-06 13:36:44.61247	SS003	STILL
2011-04-06 13:36:44.702664	M017	OFF
2011-04-06 13:36:44.759603	M015	OFF
2011-04-06 13:36:44.775497	M018	ON				1.8
2011-04-06 13:36:45.081653	M018	OFF
2011-04-06 13:36:46.859519	SS001	MOVED				1.3
2011-04-06 13:36:47.443221	A001	2.83457
2011-04-06 13:36:50.31595	M018	ON				
2011-04-06 13:36:51.237938	M017	ON
2011-04-06 13:36:52.998565	M018	OFF
2011-04-06 13:36:54.049534	SS003	MOVED				1.2
2011-04-06 13:36:54.09278	M016	ON				1.5
2011-04-06 13:36:54.116646	M015	ON				1.5
2011-04-06 13:36:55.079562	M008	ON
2011-04-06 13:36:56.441119	M017	OFF
2011-04-06 13:36:56.458543	M007	ON				1.6
2011-04-06 13:36:57.033598	M016	OFF
2011-04-06 13:36:58.447883	M015	OFF
2011-04-06 13:36:59.213883	M008	OFF
2011-04-06 13:36:59.227852	M002	ON				1.6
2011-04-06 13:36:59.568705	M003	ON
2011-04-06 13:37:00.337727	M007	OFF
2011-04-06 13:37:01.64759	M002	OFF
2011-04-06 13:37:04.526945	M003	OFF
2011-04-06 13:37:06.968337	M005	ON
2011-04-06 13:37:08.25792	M006	ON
2011-04-06 13:37:10.073785	M005	OFF
2011-04-06 13:37:11.136433	M007	ON				1.6
2011-04-06 13:37:13.050645	M002	ON
2011-04-06 13:37:14.509267	M006	OFF
2011-04-06 13:37:15.125056	M007	OFF
2011-04-06 13:37:22.910151	M007	ON
2011-04-06 13:37:23.864994	M008	ON
2011-04-06 13:37:25.38308	M015	ON
2011-04-06 13:37:25.928685	M016	ON
2011-04-06 13:37:26.619305	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-04-06 13:37:27.249043	M007	OFF
2011-04-06 13:37:27.929459	M008	OFF
2011-04-06 13:37:27.964536	M017	ON
2011-04-06 13:37:27.994984	M002	OFF
2011-04-06 13:37:29.285981	M016	OFF
2011-04-06 13:37:30.121016	M015	OFF
2011-04-06 13:37:31.854822	M018	ON
2011-04-06 13:37:33.981062	M018	OFF
2011-04-06 13:37:34.365278	M016	ON
2011-04-06 13:37:34.744021	M015	ON
2011-04-06 13:37:35.540594	M014	ON				1.7
2011-04-06 13:37:36.150762	M017	OFF
2011-04-06 13:37:38.467953	M016	OFF
2011-04-06 13:37:38.985249	M013	ON
2011-04-06 13:37:39.0024	M015	OFF
2011-04-06 13:37:39.359163	M014	OFF
2011-04-06 13:37:41.70592	M014	ON
2011-04-06 13:37:43.376089	M013	OFF
2011-04-06 13:37:43.981862	M013	ON
2011-04-06 13:37:48.305866	M014	OFF
2011-04-06 13:37:50.41496	M010	ON
2011-04-06 13:37:51.629438	M010	OFF
2011-04-06 13:37:52.497756	M013	OFF
2011-04-06 13:37:53.916601	M011	ON
2011-04-06 13:37:54.303711	M013	ON
2011-04-06 13:37:56.204382	M011	OFF
2011-04-06 13:37:57.276451	M014	ON
2011-04-06 13:37:59.169551	M013	OFF
2011-04-06 13:37:59.202554	M015	ON
2011-04-06 13:37:59.535576	M016	ON
2011-04-06 13:38:00.74595	M014	OFF
2011-04-06 13:38:02.682671	M017	ON
2011-04-06 13:38:04.107732	M018	ON				1.9,1.10
2011-04-06 13:38:04.666219	M015	OFF
2011-04-06 13:38:05.604251	M016	OFF
2011-04-06 13:38:08.147665	M017	OFF
2011-04-06 13:38:09.238635	SS003	STILL
2011-04-06 13:38:13.63433	M018	OFF
2011-04-06 13:38:15.997569	M018	ON				1-4-end
2011-04-06 13:38:16.908023	M017	ON
2011-04-06 13:38:17.341679	SS001	STILL
2011-04-06 13:38:17.777055	SS003	MOVED
2011-04-06 13:38:23.271863	M017	OFF
2011-04-06 13:38:23.846954	M018	OFF
2011-04-06 13:38:27.686067	SS002	STILL
2011-04-06 13:38:28.863167	M018	ON
2011-04-06 13:38:30.156812	M017	ON
2011-04-06 13:38:30.484841	SS003	STILL
2011-04-06 13:38:31.500749	SS011	MOVED
2011-04-06 13:38:31.549679	M018	OFF
2011-04-06 13:38:32.097999	M016	ON
2011-04-06 13:38:32.445274	M015	ON
2011-04-06 13:38:33.777056	M008	ON
2011-04-06 13:38:33.824048	M017	OFF
2011-04-06 13:38:34.154618	M016	OFF
2011-04-06 13:38:34.425576	SS011	STILL
2011-04-06 13:38:34.553381	M007	ON
2011-04-06 13:38:36.224254	M015	OFF
2011-04-06 13:38:37.747048	E002	START_INSTRUCT
2011-04-06 13:38:38.116556	E002	STOP_INSTRUCT
2011-04-06 13:38:38.485464	M008	OFF
2011-04-06 13:38:38.862439	M007	OFF
2011-04-06 13:38:41.326669	A001	2.85942
2011-04-06 13:38:45.993837	P001	1159
2011-04-06 13:38:46.056385	P001	1133
2011-04-06 13:38:46.23947	A001	2.83747
2011-04-06 13:38:57.975151	P001	1121
2011-04-06 13:39:37.005168	P001	1110
2011-04-06 13:39:38.037672	A001	2.86004
2011-04-06 13:39:43.058316	A001	2.83606
2011-04-06 13:40:09.081002	M002	ON
2011-04-06 13:40:14.404391	M002	OFF
2011-04-06 13:40:17.730667	M002	ON
2011-04-06 13:40:20.90456	M007	ON
2011-04-06 13:40:21.81625	M008	ON
2011-04-06 13:40:21.831543	E002	START_INSTRUCT
2011-04-06 13:40:22.192856	E002	STOP_INSTRUCT
2011-04-06 13:40:23.163524	M015	ON
2011-04-06 13:40:23.533751	M016	ON				2-1-start
2011-04-06 13:40:24.382894	M002	OFF
2011-04-06 13:40:24.763401	M008	OFF
2011-04-06 13:40:25.142654	D007	OPEN				2.1
2011-04-06 13:40:26.018661	M017	ON				
2011-04-06 13:40:26.051629	M007	OFF
2011-04-06 13:40:26.382113	M016	OFF				2.2
2011-04-06 13:40:27.140556	M015	OFF
2011-04-06 13:40:27.970315	M017	OFF
2011-04-06 13:40:28.339687	I006	ABSENT			2.3
2011-04-06 13:40:34.985744	SS018	MOVED
2011-04-06 13:40:37.928418	SS018	STILL
2011-04-06 13:40:40.845393	SS018	STILL
2011-04-06 13:40:44.495166	I010	ABSENT			2.3
2011-04-06 13:40:49.806732	M017	ON				2.3
2011-04-06 13:40:49.837678	T002	25
2011-04-06 13:40:49.86662	T005	20
2011-04-06 13:40:51.222364	M017	OFF
2011-04-06 13:40:54.558113	A001	2.86137
2011-04-06 13:40:57.015046	A001	2.8245
2011-04-06 13:40:59.320634	SS018	MOVED
2011-04-06 13:41:01.440285	M017	ON				2.3
2011-04-06 13:41:03.225246	SS018	STILL
2011-04-06 13:41:05.595405	M017	OFF
2011-04-06 13:41:14.531262	SS011	MOVED
2011-04-06 13:41:36.506452	A001	2.84856
2011-04-06 13:41:46.368325	A001	2.82536
2011-04-06 13:41:53.742741	A001	2.8509
2011-04-06 13:41:56.210494	A001	2.81754
2011-04-06 13:42:01.136418	A001	2.84614
2011-04-06 13:42:08.096591	P001	1005
2011-04-06 13:42:18.460366	A001	2.82301
2011-04-06 13:42:20.920244	A001	2.84895
2011-04-06 13:42:26.112308	P001	1027
2011-04-06 13:42:28.318593	A001	2.82614
2011-04-06 13:42:32.117741	P001	1005
2011-04-06 13:42:38.222117	A001	2.84715
2011-04-06 13:42:48.085824	A001	2.82661
2011-04-06 13:43:29.878866	I010	PRESENT			2-1-end
2011-04-06 13:43:33.725845	M017	ON				
2011-04-06 13:43:35.999327	M017	OFF
2011-04-06 13:43:36.863569	SS011	MOVED
2011-04-06 13:43:38.808608	SS011	STILL
2011-04-06 13:43:39.512329	I006	PRESENT
2011-04-06 13:43:41.103297	M017	ON
2011-04-06 13:43:42.439989	D007	CLOSE
2011-04-06 13:43:44.133592	SS007	MOVED
2011-04-06 13:43:44.275394	M017	OFF
2011-04-06 13:43:44.290414	M016	ON
2011-04-06 13:43:44.645492	M015	ON
2011-04-06 13:43:45.528103	M008	ON
2011-04-06 13:43:45.9057	M009	ON
2011-04-06 13:43:46.518862	M016	OFF
2011-04-06 13:43:46.901468	M007	ON
2011-04-06 13:43:47.065901	SS007	STILL
2011-04-06 13:43:47.943053	M009	OFF
2011-04-06 13:43:48.545963	M015	OFF
2011-04-06 13:43:48.957762	E002	START_INSTRUCT
2011-04-06 13:43:49.303856	E002	STOP_INSTRUCT
2011-04-06 13:43:50.533336	M007	OFF
2011-04-06 13:43:50.912025	M008	OFF
2011-04-06 13:44:05.949019	M007	ON
2011-04-06 13:44:06.308736	M008	ON
2011-04-06 13:44:08.091378	M015	ON
2011-04-06 13:44:10.78276	M008	OFF
2011-04-06 13:44:10.817296	D007	OPEN
2011-04-06 13:44:10.834483	M007	OFF
2011-04-06 13:44:11.866686	M015	OFF
2011-04-06 13:44:12.59823	I006	ABSENT
2011-04-06 13:44:16.071401	SS018	MOVED
2011-04-06 13:44:20.996724	I010	ABSENT
2011-04-06 13:44:21.934414	SS018	STILL
2011-04-06 13:44:22.056058	M017	ON
2011-04-06 13:44:24.471227	M017	OFF
2011-04-06 13:44:24.54063	SS011	STILL
2011-04-06 13:44:31.805938	A001	2.85254
2011-04-06 13:44:36.722349	A001	2.82864
2011-04-06 13:44:54.008	A001	2.85262
2011-04-06 13:44:56.478473	A001	2.8277
2011-04-06 13:45:45.813389	A001	2.8495
2011-04-06 13:45:53.209038	A001	2.82184
2011-04-06 13:45:53.258486	T002	25.5
2011-04-06 13:46:15.423274	A001	2.84747
2011-04-06 13:46:32.630364	A001	2.81254
2011-04-06 13:46:35.106488	A001	2.85293
2011-04-06 13:46:40.041393	A001	2.82629
2011-04-06 13:46:42.01022	SS011	MOVED
2011-04-06 13:46:45.915751	SS011	STILL
2011-04-06 13:46:54.395441	I006	PRESENT
2011-04-06 13:46:55.446211	M017	ON
2011-04-06 13:46:56.01297	SS011	STILL
2011-04-06 13:46:57.336798	A001	2.85372
2011-04-06 13:46:57.585528	SS011	MOVED
2011-04-06 13:47:00.060404	M017	OFF
2011-04-06 13:47:02.273064	A001	2.82817
2011-04-06 13:47:02.463742	SS011	STILL
2011-04-06 13:47:03.532607	I010	PRESENT
2011-04-06 13:47:03.905416	I010	ABSENT
2011-04-06 13:47:05.658568	I010	PRESENT
2011-04-06 13:47:10.208895	M016	ON
2011-04-06 13:47:10.225893	M015	ON
2011-04-06 13:47:11.033582	M008	ON
2011-04-06 13:47:12.275683	M016	OFF
2011-04-06 13:47:12.289402	M007	ON
2011-04-06 13:47:13.793495	M015	OFF
2011-04-06 13:47:16.151171	M008	OFF
2011-04-06 13:47:18.656366	M007	OFF
2011-04-06 13:47:39.288162	M001	ON
2011-04-06 13:47:39.35724	A001	2.85239
2011-04-06 13:47:39.795177	M008	ON
2011-04-06 13:47:39.810142	M007	ON
2011-04-06 13:47:40.402546	E002	START_INSTRUCT
2011-04-06 13:47:40.970278	E002	STOP_INSTRUCT
2011-04-06 13:47:41.494003	M001	OFF
2011-04-06 13:47:41.514626	M015	ON
2011-04-06 13:47:41.838129	A001	2.82793
2011-04-06 13:47:42.001952	M016	ON				2-start
2011-04-06 13:47:42.020764	M007	OFF
2011-04-06 13:47:43.317833	M017	ON
2011-04-06 13:47:43.818277	M008	OFF
2011-04-06 13:47:43.843818	M016	OFF
2011-04-06 13:47:44.651859	D007	CLOSE				2.1
2011-04-06 13:47:45.547854	D007	OPEN				2.2
2011-04-06 13:47:45.562285	M015	OFF
2011-04-06 13:47:46.199231	SS007	MOVED
2011-04-06 13:47:47.766387	M017	OFF
2011-04-06 13:47:47.78342	I006	ABSENT			
2011-04-06 13:47:50.109455	SS007	STILL	
2011-04-06 13:47:54.416595	I010	ABSENT			
2011-04-06 13:47:55.176211	SS018	MOVED
2011-04-06 13:47:58.103796	SS018	STILL
2011-04-06 13:48:11.279851	P001	1128
2011-04-06 13:48:42.290525	P001	1118
2011-04-06 13:49:03.309853	A001	2.85012
2011-04-06 13:49:08.245444	A001	2.82223
2011-04-06 13:49:14.255973	SS018	MOVED
2011-04-06 13:49:14.794536	I010	PRESENT
2011-04-06 13:49:15.683062	A001	2.84231
2011-04-06 13:49:19.729821	M017	ON
2011-04-06 13:49:25.092054	M016	ON
2011-04-06 13:49:27.148105	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-04-06 13:49:29.204102	M017	OFF
2011-04-06 13:49:35.241033	M015	ON
2011-04-06 13:49:37.598596	M015	OFF
2011-04-06 13:49:37.984497	I006	PRESENT
2011-04-06 13:49:39.511709	M017	ON				2.3
2011-04-06 13:49:41.045248	M016	OFF
2011-04-06 13:49:41.663208	M016	ON
2011-04-06 13:49:42.084371	M015	ON
2011-04-06 13:49:42.82956	M008	ON
2011-04-06 13:49:43.217284	M017	OFF
2011-04-06 13:49:43.823386	M007	ON				2-end
2011-04-06 13:49:44.876243	M016	OFF
2011-04-06 13:49:45.297404	A001	2.81489
2011-04-06 13:49:45.508176	M015	OFF
2011-04-06 13:49:47.479322	E002	START_INSTRUCT
2011-04-06 13:49:47.761099	A001	2.85387
2011-04-06 13:49:48.175828	M008	OFF
2011-04-06 13:49:48.194732	M007	OFF
2011-04-06 13:49:48.209232	E002	STOP_INSTRUCT
2011-04-06 13:49:50.269991	A001	2.83192
2011-04-06 13:50:00.699978	M008	ON
2011-04-06 13:50:02.685575	M015	ON
2011-04-06 13:50:03.267982	M016	ON
2011-04-06 13:50:04.340282	M008	OFF
2011-04-06 13:50:05.187374	I006	ABSENT
2011-04-06 13:50:05.806574	M016	OFF
2011-04-06 13:50:06.294204	M015	OFF
2011-04-06 13:50:06.716062	SS011	MOVED
2011-04-06 13:50:07.833518	SS018	MOVED
2011-04-06 13:50:09.859701	I010	ABSENT
2011-04-06 13:50:11.736541	SS018	STILL
2011-04-06 13:50:14.547897	SS011	STILL
2011-04-06 13:50:14.904828	SS011	MOVED
2011-04-06 13:50:17.842232	SS011	STILL
2011-04-06 13:50:19.244575	SS011	MOVED
2011-04-06 13:50:21.195563	SS011	STILL
2011-04-06 13:50:23.576713	SS011	MOVED
2011-04-06 13:50:32.375432	SS011	STILL
2011-04-06 13:50:32.696054	SS011	MOVED
2011-04-06 13:50:36.588193	SS011	STILL
2011-04-06 13:50:37.018669	SS011	MOVED
2011-04-06 13:50:40.911665	SS011	STILL
2011-04-06 13:50:41.229578	SS011	MOVED
2011-04-06 13:50:44.157673	SS011	STILL
2011-04-06 13:50:50.385356	P001	1108
2011-04-06 13:51:14.566183	I006	PRESENT
2011-04-06 13:51:17.020411	I010	PRESENT
2011-04-06 13:51:21.709026	A001	2.85575
2011-04-06 13:51:24.584273	D007	CLOSE
2011-04-06 13:51:25.40832	SS018	STILL
2011-04-06 13:51:25.861034	SS007	MOVED
2011-04-06 13:51:26.129266	M016	ON
2011-04-06 13:51:27.077767	M015	ON
2011-04-06 13:51:28.136389	M008	ON
2011-04-06 13:51:28.797683	SS007	STILL
2011-04-06 13:51:29.11577	A001	2.82512
2011-04-06 13:51:29.207695	M007	ON
2011-04-06 13:51:29.606261	M016	OFF
2011-04-06 13:51:30.862287	M015	OFF
2011-04-06 13:51:33.28141	M008	OFF
2011-04-06 13:51:35.780959	M007	OFF
2011-04-06 13:51:42.395915	P001	1001
2011-04-06 13:51:51.28241	A001	2.85137
2011-04-06 13:51:58.112931	M002	ON
2011-04-06 13:52:02.706682	M007	ON
2011-04-06 13:52:03.323722	E002	START_INSTRUCT
2011-04-06 13:52:03.722887	A001	2.82942
2011-04-06 13:52:03.736936	M008	ON
2011-04-06 13:52:04.222093	M002	OFF
2011-04-06 13:52:04.242696	E002	STOP_INSTRUCT
2011-04-06 13:52:05.429072	M015	ON
2011-04-06 13:52:06.185091	M016	ON				2-start
2011-04-06 13:52:07.222159	M017	ON
2011-04-06 13:52:07.612796	M008	OFF
2011-04-06 13:52:08.298832	M016	OFF
2011-04-06 13:52:08.319169	M007	OFF
2011-04-06 13:52:08.82279	D007	OPEN				2.1
2011-04-06 13:52:09.523156	M015	OFF
2011-04-06 13:52:10.587908	I006	ABSENT
2011-04-06 13:52:11.334885	M017	OFF
2011-04-06 13:52:15.062723	SS018	MOVED
2011-04-06 13:52:16.79901	M017	ON				2.2
2011-04-06 13:52:18.261718	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-04-06 13:52:20.641552	M017	OFF
2011-04-06 13:52:21.889504	SS018	STILL
2011-04-06 13:52:23.275723	SS018	MOVED
2011-04-06 13:52:26.251749	I006	PRESENT
2011-04-06 13:52:28.426162	P001	1014
2011-04-06 13:52:29.112855	SS018	STILL
2011-04-06 13:52:32.222739	I010	ABSENT			2.3
2011-04-06 13:52:33.701628	M017	ON
2011-04-06 13:52:34.51292	SS011	MOVED
2011-04-06 13:52:39.561965	M017	OFF
2011-04-06 13:52:48.171374	SS011	STILL
2011-04-06 13:53:12.262993	SS011	STILL
2011-04-06 13:53:12.303675	SS011	MOVED
2011-04-06 13:53:12.730418	SS018	MOVED
2011-04-06 13:53:14.864948	I010	PRESENT
2011-04-06 13:53:15.471801	I010	ABSENT				
2011-04-06 13:53:16.189878	SS011	STILL
2011-04-06 13:53:16.625342	SS018	STILL
2011-04-06 13:53:16.885375	I010	PRESENT			2-end
2011-04-06 13:53:20.706457	M017	ON
2011-04-06 13:53:21.323901	D007	CLOSE
2011-04-06 13:53:22.497593	SS007	MOVED
2011-04-06 13:53:23.21819	M016	ON
2011-04-06 13:53:23.235468	M015	ON
2011-04-06 13:53:23.936627	SS011	MOVED
2011-04-06 13:53:24.513009	M017	OFF
2011-04-06 13:53:25.097012	M008	ON
2011-04-06 13:53:25.952831	M007	ON
2011-04-06 13:53:27.355298	E002	START_INSTRUCT
2011-04-06 13:53:27.400642	SS007	STILL
2011-04-06 13:53:27.857665	SS011	STILL
2011-04-06 13:53:27.877976	M016	OFF
2011-04-06 13:53:27.891733	E002	STOP_INSTRUCT
2011-04-06 13:53:28.222792	M015	OFF
2011-04-06 13:53:29.966116	M008	OFF
2011-04-06 13:53:30.560228	M007	OFF
2011-04-06 13:53:35.659132	M007	ON
2011-04-06 13:53:36.275763	M008	ON
2011-04-06 13:53:38.213471	M015	ON
2011-04-06 13:53:38.609055	M016	ON
2011-04-06 13:53:40.158949	M008	OFF
2011-04-06 13:53:40.181061	D007	OPEN
2011-04-06 13:53:40.677765	M017	ON
2011-04-06 13:53:40.703528	M007	OFF
2011-04-06 13:53:43.881158	M017	OFF
2011-04-06 13:53:43.910853	M016	OFF
2011-04-06 13:53:43.937885	M015	OFF
2011-04-06 13:53:47.617914	I006	ABSENT
2011-04-06 13:53:48.221115	SS018	MOVED
2011-04-06 13:53:50.07283	I010	ABSENT
2011-04-06 13:53:52.113035	SS018	STILL
2011-04-06 13:53:54.115168	SS011	MOVED
2011-04-06 13:54:00.953049	SS011	STILL
2011-04-06 13:54:03.793548	SS011	MOVED
2011-04-06 13:54:06.723926	SS011	STILL
2011-04-06 13:54:18.489655	P001	1035
2011-04-06 13:54:24.513719	P001	1012
2011-04-06 13:54:35.729557	SS011	MOVED
2011-04-06 13:54:39.633686	SS011	STILL
2011-04-06 13:54:40.419906	SS011	MOVED
2011-04-06 13:54:44.093149	A001	2.85364
2011-04-06 13:54:44.331295	SS011	STILL
2011-04-06 13:54:46.178788	SS011	MOVED
2011-04-06 13:54:49.107413	SS011	STILL
2011-04-06 13:54:50.506735	P001	1023
2011-04-06 13:54:53.961425	A001	2.83082
2011-04-06 13:54:55.906263	I010	PRESENT
2011-04-06 13:55:00.666578	SS011	MOVED
2011-04-06 13:55:06.199957	D007	CLOSE
2011-04-06 13:55:06.257568	I006	PRESENT
2011-04-06 13:55:06.293562	SS018	MOVED
2011-04-06 13:55:06.738635	SS007	MOVED
2011-04-06 13:55:06.886739	M016	ON
2011-04-06 13:55:07.256363	M015	ON
2011-04-06 13:55:08.32777	M008	ON
2011-04-06 13:55:09.180531	M007	ON
2011-04-06 13:55:09.203835	SS018	STILL
2011-04-06 13:55:09.460775	SS011	STILL
2011-04-06 13:55:09.556535	M016	OFF
2011-04-06 13:55:10.667211	SS007	STILL
2011-04-06 13:55:11.014048	M002	ON
2011-04-06 13:55:11.062341	M015	OFF
2011-04-06 13:55:13.25502	M008	OFF
2011-04-06 13:55:13.637721	M007	OFF
2011-04-06 13:55:14.228986	M002	OFF
2011-04-06 13:55:38.666519	M002	ON
2011-04-06 13:55:44.543368	P001	1012
2011-04-06 13:55:45.788709	E002	START_INSTRUCT
2011-04-06 13:55:46.390212	E002	STOP_INSTRUCT
2011-04-06 13:55:46.762253	M008	ON
2011-04-06 13:55:47.367052	M009	ON
2011-04-06 13:55:50.251636	M016	ON				2-start
2011-04-06 13:55:50.266545	M009	OFF
2011-04-06 13:55:50.290552	M015	ON
2011-04-06 13:55:50.921488	M008	OFF
2011-04-06 13:55:50.935836	D007	OPEN				2.1
2011-04-06 13:55:50.953838	M002	OFF
2011-04-06 13:55:51.294402	M017	ON				2.2
