2011-07-11 13:50:20.777682	M011	OFF
2011-07-11 13:50:21.343499	M012	OFF
2011-07-11 13:50:22.282253	MA207	OFF
2011-07-11 13:50:22.314022	M015	ON
2011-07-11 13:50:22.463685	LS009	13
2011-07-11 13:50:22.485861	M009	ON	1.6-1
2011-07-11 13:50:22.578237	MA201	OFF
2011-07-11 13:50:22.601789	LS013	11
2011-07-11 13:50:22.621371	M013	OFF
2011-07-11 13:50:22.801568	MA207	ON
2011-07-11 13:50:23.014323	LS201	56
2011-07-11 13:50:23.054469	MA201	ON
2011-07-11 13:50:23.123235	LS008	13
2011-07-11 13:50:23.134318	M008	ON	1.6-1
2011-07-11 13:50:23.469141	LS001	9
2011-07-11 13:50:23.485493	M001	ON	1.6-1
2011-07-11 13:50:23.513248	M015	OFF
2011-07-11 13:50:23.540609	LS007	15
2011-07-11 13:50:23.553271	M007	ON	1.6-1
2011-07-11 13:50:23.724086	LS014	20
2011-07-11 13:50:23.738628	M014	OFF
2011-07-11 13:50:23.898408	MA207	OFF
2011-07-11 13:50:24.312482	LS002	10
2011-07-11 13:50:24.322709	M002	ON	1.6-1
2011-07-11 13:50:25.013591	M008	OFF
2011-07-11 13:50:25.23531	M009	OFF
2011-07-11 13:50:25.525339	M001	OFF
2011-07-11 13:50:27.332051	M002	OFF
2011-07-11 13:50:27.496064	LS003	10
2011-07-11 13:50:27.549644	M003	ON	1.6-1
2011-07-11 13:50:28.43161	M007	OFF
2011-07-11 13:50:28.987216	MA207	ON
2011-07-11 13:50:29.151409	LS201	55
2011-07-11 13:50:29.219012	MA201	OFF
2011-07-11 13:50:29.36577	LS006	20
2011-07-11 13:50:29.431387	M006	ON	1.6-1
2011-07-11 13:50:30.146712	MA207	OFF
2011-07-11 13:50:31.060392	M006	OFF
2011-07-11 13:50:31.263217	LS201	56
2011-07-11 13:50:31.287477	MA201	ON
2011-07-11 13:50:32.19005	M002	ON	1.6-1
2011-07-11 13:50:32.574071	M007	ON	1.6-1	
2011-07-11 13:50:33.30362	M003	OFF
2011-07-11 13:50:33.457052	M008	ON	1.6-1
2011-07-11 13:50:33.574401	M001	ON	1.6-1
2011-07-11 13:50:33.850158	M009	ON
2011-07-11 13:50:34.68934	M002	OFF
2011-07-11 13:50:34.731623	M001	OFF
2011-07-11 13:50:35.299536	MA207	ON
2011-07-11 13:50:35.339027	M015	ON
2011-07-11 13:50:35.366131	M016	ON
2011-07-11 13:50:35.573525	M007	OFF
2011-07-11 13:50:36.034126	MA202	ON
2011-07-11 13:50:36.30636	M008	OFF
2011-07-11 13:50:36.433211	MA207	OFF
2011-07-11 13:50:36.463872	M009	OFF
2011-07-11 13:50:36.504612	LS201	55
2011-07-11 13:50:36.522862	MA201	OFF
2011-07-11 13:50:36.685331	M017	ON
2011-07-11 13:50:37.160488	LS202	28
2011-07-11 13:50:37.309678	MA202	OFF
2011-07-11 13:50:37.544115	LS016	14
2011-07-11 13:50:37.598273	M016	OFF
2011-07-11 13:50:37.633945	M015	OFF
2011-07-11 13:50:37.958851	M018	ON
2011-07-11 13:50:38.338691	MA207	ON
2011-07-11 13:50:38.810032	M051	ON
2011-07-11 13:50:39.541484	SS002	MOVED
2011-07-11 13:50:39.620246	M017	OFF
2011-07-11 13:50:40.032	M018	OFF
2011-07-11 13:50:40.229273	D011	OPEN	1.9-1
2011-07-11 13:50:40.40029	MA207	OFF
2011-07-11 13:50:41.512248	LS018	11
2011-07-11 13:50:41.523598	M018	ON	1-1-end
2011-07-11 13:50:42.638296	LS018	10
2011-07-11 13:50:42.653666	M018	OFF
2011-07-11 13:50:44.213779	SS001	MOVED
2011-07-11 13:50:44.512017	LS018	12
2011-07-11 13:50:44.527678	M018	ON
2011-07-11 13:50:45.180364	D011	CLOSE
2011-07-11 13:50:45.624127	LS018	14
2011-07-11 13:50:45.640429	M018	OFF
2011-07-11 13:50:46.406387	M018	ON
2011-07-11 13:50:47.79145	SS003	STILL
2011-07-11 13:50:48.043523	M017	ON
2011-07-11 13:50:48.182321	M051	OFF
2011-07-11 13:50:49.216858	M018	OFF
2011-07-11 13:50:49.527179	M016	ON
2011-07-11 13:50:49.637091	M015	ON
2011-07-11 13:50:50.681652	M017	OFF
2011-07-11 13:50:50.752806	LS201	56
2011-07-11 13:50:50.770393	MA201	ON
2011-07-11 13:50:51.249308	M008	ON
2011-07-11 13:50:51.6744	M009	ON
2011-07-11 13:50:52.092975	M007	ON
2011-07-11 13:50:52.16631	LS016	15
2011-07-11 13:50:52.179589	M016	OFF
2011-07-11 13:50:52.547625	M001	ON
2011-07-11 13:50:52.990258	M015	OFF
2011-07-11 13:50:53.051072	M002	ON
2011-07-11 13:50:53.574254	M009	OFF
2011-07-11 13:50:53.679478	M001	OFF
2011-07-11 13:50:53.757532	LS007	16
2011-07-11 13:50:53.772495	M007	OFF
2011-07-11 13:50:54.069066	LS008	14
2011-07-11 13:50:54.082552	M008	OFF
2011-07-11 13:50:55.644404	MA201	OFF
2011-07-11 13:50:57.489822	M002	OFF
2011-07-11 13:50:58.300288	MA207	ON
2011-07-11 13:50:58.809477	M002	ON
2011-07-11 13:50:59.947622	M002	OFF
2011-07-11 13:51:00.508297	M002	ON
2011-07-11 13:51:01.041853	MA207	OFF
2011-07-11 13:51:03.148116	M002	OFF
2011-07-11 13:51:05.014642	M002	ON
2011-07-11 13:51:05.161289	MA207	ON
2011-07-11 13:51:09.03887	M002	OFF
2011-07-11 13:51:10.065336	M002	ON
2011-07-11 13:51:10.605575	M002	OFF
2011-07-11 13:51:13.44006	M002	ON
2011-07-11 13:51:14.584455	M002	OFF
2011-07-11 13:51:17.573392	M002	ON
2011-07-11 13:51:18.677368	M002	OFF
2011-07-11 13:51:19.441954	M002	ON
2011-07-11 13:51:22.033231	M002	OFF
2011-07-11 13:51:28.816462	M002	ON
2011-07-11 13:51:29.945547	M002	OFF
2011-07-11 13:51:31.214284	M002	ON
2011-07-11 13:51:32.387591	M002	OFF
2011-07-11 13:51:32.781497	LS027	6
2011-07-11 13:51:36.806091	LS046	9
2011-07-11 13:51:40.269605	LS205	18
2011-07-11 13:51:41.714218	LS207	54
2011-07-11 13:51:41.729758	MA207	OFF
2011-07-11 13:51:42.254676	LS207	53
2011-07-11 13:51:42.277522	MA207	ON
2011-07-11 13:51:46.142325	LS026	9
2011-07-11 13:51:57.824688	LS207	54
2011-07-11 13:51:57.848983	MA207	OFF
2011-07-11 13:51:58.574303	LS207	53
2011-07-11 13:51:58.596085	MA207	ON
2011-07-11 13:52:02.344143	M002	ON
2011-07-11 13:52:04.222768	MA207	OFF
2011-07-11 13:52:07.247765	MA201	ON
2011-07-11 13:52:08.569722	M007	ON
2011-07-11 13:52:08.906253	LS009	14
2011-07-11 13:52:08.918022	M009	ON
2011-07-11 13:52:09.054962	BATV008	8820
2011-07-11 13:52:09.072006	M008	ON
2011-07-11 13:52:09.543544	M002	OFF
2011-07-11 13:52:10.045705	M015	ON
2011-07-11 13:52:10.694436	M007	OFF
2011-07-11 13:52:10.773515	M016	ON
2011-07-11 13:52:11.071057	LS202	25
2011-07-11 13:52:11.190933	MA202	ON
2011-07-11 13:52:11.383457	M008	OFF
2011-07-11 13:52:11.442919	M009	OFF
2011-07-11 13:52:11.505624	MA201	OFF
2011-07-11 13:52:11.646492	M017	ON
2011-07-11 13:52:12.18063	LS202	28
2011-07-11 13:52:12.301054	MA202	OFF
2011-07-11 13:52:12.360748	M015	OFF
2011-07-11 13:52:12.989029	LS018	15
2011-07-11 13:52:13.032559	M018	ON
2011-07-11 13:52:13.327542	LS016	14
2011-07-11 13:52:13.338843	M016	OFF
2011-07-11 13:52:14.042593	LS051	23
2011-07-11 13:52:14.064281	M051	ON
2011-07-11 13:52:14.470988	M017	OFF
2011-07-11 13:52:15.070195	D011	OPEN	1-2-start,1.1-2,1.2-2
2011-07-11 13:52:15.822868	LS018	13
2011-07-11 13:52:15.840745	M018	OFF
2011-07-11 13:52:18.774218	LS048	18
2011-07-11 13:52:20.392104	LS051	21
2011-07-11 13:52:20.423713	M051	OFF
2011-07-11 13:52:20.995571	M051	ON	1.4-2
2011-07-11 13:52:21.450301	SS003	MOVED
2011-07-11 13:52:21.817368	LS018	12
2011-07-11 13:52:21.831837	M018	ON	1.4-2
2011-07-11 13:52:22.923153	LS018	14
2011-07-11 13:52:22.939734	M018	OFF
2011-07-11 13:52:23.653598	D011	CLOSE
2011-07-11 13:52:24.082885	LS207	54
2011-07-11 13:52:24.091531	MA207	ON
2011-07-11 13:52:25.351534	SS003	STILL
2011-07-11 13:52:25.741947	LS018	15
2011-07-11 13:52:25.75797	M018	ON	1.4-2
2011-07-11 13:52:28.401864	M018	OFF
2011-07-11 13:52:28.943957	M018	ON
2011-07-11 13:52:32.198471	LS051	23
2011-07-11 13:52:32.23532	M051	OFF
2011-07-11 13:52:33.726294	LS049	7
2011-07-11 13:52:34.682772	SS010	STILL
2011-07-11 13:52:37.10136	M051	ON	1.4-2
2011-07-11 13:52:38.240943	M051	OFF
2011-07-11 13:52:40.214619	SS010	MOVED
2011-07-11 13:52:40.750136	LS018	16
2011-07-11 13:52:40.769278	M018	OFF
2011-07-11 13:52:41.670916	M018	ON	1.4-2
2011-07-11 13:52:43.141485	SS010	STILL
2011-07-11 13:52:45.211793	M017	ON	1.4-2
2011-07-11 13:52:45.495975	LS206	20
2011-07-11 13:52:48.235097	M018	OFF
2011-07-11 13:52:51.264447	M018	ON	1.4-2
2011-07-11 13:52:52.155219	LS017	24
2011-07-11 13:52:52.17069	M017	OFF
2011-07-11 13:52:55.135591	LS044	3
2011-07-11 13:52:56.133669	LS050	4
2011-07-11 13:53:02.579591	LS051	24
2011-07-11 13:53:02.614949	M051	ON
2011-07-11 13:53:03.659041	MA207	OFF
2011-07-11 13:53:03.801501	D011	OPEN
2011-07-11 13:53:03.834188	LS018	15
2011-07-11 13:53:03.846998	M018	OFF
2011-07-11 13:53:05.119756	LS018	12
2011-07-11 13:53:05.133885	M018	ON	1.4-2
2011-07-11 13:53:06.292145	LS018	11
2011-07-11 13:53:06.32429	M018	OFF
2011-07-11 13:53:06.44774	MA207	ON
2011-07-11 13:53:07.581422	SS001	MOVED
2011-07-11 13:53:09.713976	LS051	21
2011-07-11 13:53:09.731905	M051	OFF
2011-07-11 13:53:12.139972	LS051	22
2011-07-11 13:53:12.185754	M051	ON	1.4-2
2011-07-11 13:53:13.270023	LS051	23
2011-07-11 13:53:13.301288	M051	OFF
2011-07-11 13:53:16.087699	LS051	20
2011-07-11 13:53:16.127124	M051	ON
2011-07-11 13:53:18.902338	LS051	23
2011-07-11 13:53:18.921738	M051	OFF
2011-07-11 13:53:23.201494	SS001	STILL
2011-07-11 13:53:25.262936	M051	ON	1.8-2
2011-07-11 13:53:26.155065	D011	CLOSE
2011-07-11 13:53:27.621668	LS018	16
2011-07-11 13:53:27.632663	M018	ON
2011-07-11 13:53:29.225307	LS051	25
2011-07-11 13:53:29.245375	M051	OFF
2011-07-11 13:53:29.461663	SS003	MOVED
2011-07-11 13:53:29.471483	M017	ON
2011-07-11 13:53:29.479771	SS002	STILL
2011-07-11 13:53:30.438661	M018	OFF
2011-07-11 13:53:30.56697	LS016	15
2011-07-11 13:53:30.581	M016	ON
2011-07-11 13:53:30.691474	SS010	MOVED
2011-07-11 13:53:30.856413	M015	ON
2011-07-11 13:53:31.583379	MA201	ON
2011-07-11 13:53:32.179884	M017	OFF
2011-07-11 13:53:32.212057	M014	ON
2011-07-11 13:53:32.343428	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-07-11 13:53:32.823332	M016	OFF
2011-07-11 13:53:33.278661	LS013	12
2011-07-11 13:53:33.302686	M013	ON
2011-07-11 13:53:33.340832	M015	OFF
2011-07-11 13:53:33.621478	SS010	STILL
2011-07-11 13:53:34.327625	M013	OFF
2011-07-11 13:53:35.330821	MA207	OFF
2011-07-11 13:53:35.557735	MA201	OFF
2011-07-11 13:53:36.580089	M013	ON
2011-07-11 13:53:37.633113	MA201	ON
2011-07-11 13:53:37.707967	M013	OFF
2011-07-11 13:53:38.563984	M015	ON
2011-07-11 13:53:38.634341	M016	ON
2011-07-11 13:53:38.991396	LS202	22
2011-07-11 13:53:39.022709	MA202	ON
2011-07-11 13:53:39.275401	M014	OFF
2011-07-11 13:53:39.444153	MA207	ON
2011-07-11 13:53:39.872014	MA201	OFF
2011-07-11 13:53:39.958226	M017	ON	1.3-2
2011-07-11 13:53:40.128181	LS202	29
2011-07-11 13:53:40.165062	MA202	OFF
2011-07-11 13:53:40.230372	LS015	15
2011-07-11 13:53:40.252619	M015	OFF
2011-07-11 13:53:40.502334	M016	OFF
2011-07-11 13:53:41.886016	M018	ON
2011-07-11 13:53:41.977516	M051	ON
2011-07-11 13:53:42.393701	M017	OFF
2011-07-11 13:53:43.062431	D011	OPEN	1.3-2
2011-07-11 13:53:43.922399	LS018	14
2011-07-11 13:53:43.956012	M018	OFF
2011-07-11 13:53:45.889145	LS051	22
2011-07-11 13:53:45.940275	M051	OFF
2011-07-11 13:53:46.06151	SS003	STILL
2011-07-11 13:53:46.49151	SS001	MOVED
2011-07-11 13:53:46.650049	LS051	23
2011-07-11 13:53:46.666772	M051	ON	1.5-2
2011-07-11 13:53:47.29278	M018	ON	1.5-2
2011-07-11 13:53:47.995056	D011	CLOSE
2011-07-11 13:53:49.008508	LS018	16
2011-07-11 13:53:49.023025	M018	OFF
2011-07-11 13:53:49.749896	M018	ON
2011-07-11 13:53:52.278662	LS051	25
2011-07-11 13:53:52.298194	M051	OFF
2011-07-11 13:53:56.494116	M018	OFF
2011-07-11 13:53:57.438818	M018	ON	1.5-2
2011-07-11 13:53:58.552982	LS018	17
2011-07-11 13:53:58.56727	M018	OFF
2011-07-11 13:53:59.120356	M018	ON	1.5-2
2011-07-11 13:53:59.225023	M051	ON	1.5-2
2011-07-11 13:54:00.082552	LS029	11
2011-07-11 13:54:00.324322	M051	OFF
2011-07-11 13:54:05.391909	M051	ON	1.5-2
2011-07-11 13:54:07.16327	LS018	16
2011-07-11 13:54:07.20452	M018	OFF
2011-07-11 13:54:07.371285	MA207	OFF
2011-07-11 13:54:08.131095	MA207	ON
2011-07-11 13:54:08.41292	M051	OFF
2011-07-11 13:54:08.979859	M051	ON	1.5-2
2011-07-11 13:54:09.618166	M018	ON	1.5-2
2011-07-11 13:54:11.510382	M018	OFF
2011-07-11 13:54:11.663023	D011	OPEN
2011-07-11 13:54:13.159835	LS018	12
2011-07-11 13:54:13.19003	M018	ON	1.10-2
2011-07-11 13:54:14.323277	M018	OFF
2011-07-11 13:54:16.823275	LS051	20
2011-07-11 13:54:16.846361	M051	OFF
2011-07-11 13:54:17.13209	MA207	OFF
2011-07-11 13:54:17.594224	M051	ON
2011-07-11 13:54:17.70407	MA207	ON
2011-07-11 13:54:19.564437	D011	CLOSE
2011-07-11 13:54:20.793682	LS051	25
2011-07-11 13:54:20.814713	M051	OFF
2011-07-11 13:54:20.879558	LS018	16
2011-07-11 13:54:20.897014	M018	ON
2011-07-11 13:54:21.336765	LS051	26
2011-07-11 13:54:21.354707	M051	ON
2011-07-11 13:54:21.97105	SS003	MOVED
2011-07-11 13:54:22.319548	M017	ON
2011-07-11 13:54:22.480537	M051	OFF
2011-07-11 13:54:23.493504	LS018	17
2011-07-11 13:54:23.512854	M018	OFF
2011-07-11 13:54:23.816826	M016	ON
2011-07-11 13:54:24.267473	M015	ON
2011-07-11 13:54:24.675932	MA201	ON
2011-07-11 13:54:24.969385	M017	OFF
2011-07-11 13:54:25.32148	SS001	STILL
2011-07-11 13:54:25.480817	LS014	21
2011-07-11 13:54:25.501334	M014	ON
2011-07-11 13:54:26.223646	LS016	16
2011-07-11 13:54:26.258595	M016	OFF
2011-07-11 13:54:26.531468	LS015	14
2011-07-11 13:54:26.543022	M015	OFF
2011-07-11 13:54:26.641651	M013	ON	1.7-2
2011-07-11 13:54:28.22137	MA201	OFF
2011-07-11 13:54:28.508964	M013	OFF
2011-07-11 13:54:29.359634	MA201	ON
2011-07-11 13:54:29.910673	LS010	22
2011-07-11 13:54:29.925507	M010	ON	1.7-2
2011-07-11 13:54:30.010091	M013	ON	1.7-2
2011-07-11 13:54:31.154052	M013	OFF
2011-07-11 13:54:31.628791	M010	OFF
2011-07-11 13:54:31.703793	M013	ON	1.7-2
2011-07-11 13:54:32.333934	MA207	OFF
2011-07-11 13:54:33.821528	LS014	20
2011-07-11 13:54:33.840611	M014	OFF
2011-07-11 13:54:34.065126	LS012	24
2011-07-11 13:54:34.075729	M012	ON	1.7-2
2011-07-11 13:54:34.331495	LS011	25
2011-07-11 13:54:34.351985	M011	ON
2011-07-11 13:54:34.937549	MA207	ON
2011-07-11 13:54:35.178807	MA201	OFF
2011-07-11 13:54:35.277283	M013	OFF
2011-07-11 13:54:35.752485	M012	OFF
2011-07-11 13:54:36.406449	LS005	29
2011-07-11 13:54:36.425036	M005	ON	1.6-2
2011-07-11 13:54:37.55186	M005	OFF
2011-07-11 13:54:40.063945	M012	ON
2011-07-11 13:54:40.452233	MA201	ON
2011-07-11 13:54:41.223515	M011	OFF
2011-07-11 13:54:41.288059	LS013	10
2011-07-11 13:54:41.300513	M013	ON
2011-07-11 13:54:42.113538	M014	ON
2011-07-11 13:54:42.29377	M012	OFF
2011-07-11 13:54:42.824271	LS034	1
2011-07-11 13:54:43.507013	LS013	12
2011-07-11 13:54:43.545756	M013	OFF
2011-07-11 13:54:43.632873	M009	ON	1.6-2
2011-07-11 13:54:43.832425	MA201	OFF
2011-07-11 13:54:44.657921	M007	ON	1.6-2
2011-07-11 13:54:44.805659	MA201	ON
2011-07-11 13:54:44.846461	M008	ON	1.6-2
2011-07-11 13:54:44.871649	LS014	21
2011-07-11 13:54:44.884626	M014	OFF
2011-07-11 13:54:45.344035	LS001	10
2011-07-11 13:54:45.385878	M001	ON	1.6-2
2011-07-11 13:54:45.468183	M002	ON	1.6-2
2011-07-11 13:54:45.864329	M008	OFF
2011-07-11 13:54:45.896276	M009	OFF
2011-07-11 13:54:46.482107	LS001	9
2011-07-11 13:54:46.510069	M001	OFF
2011-07-11 13:54:46.97789	LS006	21
2011-07-11 13:54:47.030084	M006	ON
2011-07-11 13:54:47.134936	LS003	11
2011-07-11 13:54:47.153213	M003	ON	1.6-2
2011-07-11 13:54:47.353055	M007	OFF
2011-07-11 13:54:47.554907	M002	OFF
2011-07-11 13:54:48.102017	M003	OFF
2011-07-11 13:54:48.503044	MA201	OFF
2011-07-11 13:54:49.392472	MA207	OFF
2011-07-11 13:54:49.645597	M003	ON	1.6-2
2011-07-11 13:54:49.700898	MA201	ON
2011-07-11 13:54:49.974319	M006	OFF
2011-07-11 13:54:50.124752	LS207	55
2011-07-11 13:54:50.14549	MA207	ON
2011-07-11 13:54:50.54637	M002	ON	1.6-2
2011-07-11 13:54:51.252174	LS207	54
2011-07-11 13:54:51.276256	MA207	OFF
2011-07-11 13:54:51.465525	M007	ON
2011-07-11 13:54:51.892058	LS001	10
2011-07-11 13:54:51.921594	M001	ON	1.6-2
2011-07-11 13:54:51.996009	LS207	55
2011-07-11 13:54:52.016571	MA207	ON
2011-07-11 13:54:52.239898	M003	OFF
2011-07-11 13:54:52.405593	M008	ON
2011-07-11 13:54:52.772943	M009	ON
2011-07-11 13:54:53.04829	LS203	30
2011-07-11 13:54:53.175392	M001	OFF
2011-07-11 13:54:53.203011	LS207	54
2011-07-11 13:54:53.227246	MA207	OFF
2011-07-11 13:54:53.357737	M002	OFF
2011-07-11 13:54:53.516437	LS015	15
2011-07-11 13:54:53.543954	M015	ON
2011-07-11 13:54:54.016296	M016	ON
2011-07-11 13:54:54.616005	M007	OFF
2011-07-11 13:54:54.659878	LS202	28
2011-07-11 13:54:54.677229	MA202	ON
2011-07-11 13:54:54.701687	M008	OFF
2011-07-11 13:54:54.882048	MA201	OFF
2011-07-11 13:54:55.070624	MA207	ON
2011-07-11 13:54:55.141043	M009	OFF
2011-07-11 13:54:55.300397	LS024	7
2011-07-11 13:54:55.490188	LS017	25
2011-07-11 13:54:55.505839	M017	ON
2011-07-11 13:54:55.673535	LS202	29
2011-07-11 13:54:55.68744	MA202	OFF
2011-07-11 13:54:56.351255	M015	OFF
2011-07-11 13:54:56.435625	LS016	15
2011-07-11 13:54:56.462612	M016	OFF
2011-07-11 13:54:56.853111	LS018	18
2011-07-11 13:54:56.864467	M018	ON
2011-07-11 13:54:57.181523	SS010	MOVED
2011-07-11 13:54:57.441723	MA207	OFF
2011-07-11 13:54:57.734013	M051	ON
2011-07-11 13:54:58.181837	LS017	24
2011-07-11 13:54:58.22024	M017	OFF
2011-07-11 13:54:58.368803	LS021	4
2011-07-11 13:54:58.718508	D011	OPEN	1.9-2
2011-07-11 13:54:59.303996	LS018	17
2011-07-11 13:54:59.318928	M018	OFF
2011-07-11 13:54:59.685989	LS043	2
2011-07-11 13:55:00.101547	SS010	STILL
2011-07-11 13:55:03.501285	D011	CLOSE
2011-07-11 13:55:04.19009	LS022	4
2011-07-11 13:55:04.362635	M018	ON	1-2-end
2011-07-11 13:55:04.740928	LS023	5
2011-07-11 13:55:04.931575	SS003	STILL
2011-07-11 13:55:06.402967	M017	ON
2011-07-11 13:55:06.527264	LS051	27
2011-07-11 13:55:06.539695	M051	OFF
2011-07-11 13:55:06.933095	SS001	STILL
2011-07-11 13:55:07.531302	LS018	18
2011-07-11 13:55:07.546459	M018	OFF
2011-07-11 13:55:07.879609	M016	ON
2011-07-11 13:55:08.511264	M015	ON
2011-07-11 13:55:08.797504	LS202	27
2011-07-11 13:55:08.833621	MA202	ON
2011-07-11 13:55:09.019546	LS017	25
2011-07-11 13:55:09.042734	M017	OFF
2011-07-11 13:55:09.323913	MA207	ON
2011-07-11 13:55:09.354911	MA201	ON
2011-07-11 13:55:09.649012	M009	ON
2011-07-11 13:55:09.979463	M008	ON
2011-07-11 13:55:10.468354	LS202	29
2011-07-11 13:55:10.513533	MA202	OFF
2011-07-11 13:55:10.618463	M007	ON
2011-07-11 13:55:10.673818	LS016	16
2011-07-11 13:55:10.691105	M016	OFF
2011-07-11 13:55:10.962607	M015	OFF
2011-07-11 13:55:11.62157	M001	ON
2011-07-11 13:55:11.899757	M002	ON
2011-07-11 13:55:12.099133	M008	OFF
2011-07-11 13:55:12.162394	M009	OFF
2011-07-11 13:55:12.423434	MA207	OFF
2011-07-11 13:55:12.738516	M001	OFF
2011-07-11 13:55:13.093665	MA207	ON
2011-07-11 13:55:13.160965	M007	OFF
2011-07-11 13:55:14.15279	MA201	OFF
2011-07-11 13:55:17.134688	M002	OFF
2011-07-11 13:55:17.706428	M002	ON
2011-07-11 13:55:18.8505	M002	OFF
2011-07-11 13:55:21.85834	M002	ON
2011-07-11 13:55:24.804456	M002	OFF
2011-07-11 13:55:24.873532	LS033	5
2011-07-11 13:55:26.498244	LS207	55
2011-07-11 13:55:26.523773	MA207	OFF
2011-07-11 13:55:27.07248	MA207	ON
2011-07-11 13:55:29.67769	LS207	54
2011-07-11 13:55:29.698848	MA207	OFF
2011-07-11 13:55:30.246756	LS207	55
2011-07-11 13:55:30.268509	MA207	ON
2011-07-11 13:55:34.073805	LS032	1
2011-07-11 13:55:34.752276	MA207	OFF
2011-07-11 13:55:35.892887	MA207	ON
2011-07-11 13:55:36.999516	MA207	OFF
2011-07-11 13:55:37.573605	MA207	ON
2011-07-11 13:55:46.19134	MA207	OFF
2011-07-11 13:55:46.761684	MA207	ON
2011-07-11 13:55:54.659922	M002	ON
2011-07-11 13:55:56.295656	MA207	OFF
2011-07-11 13:55:57.458262	LS201	57
2011-07-11 13:55:57.483365	MA201	ON
2011-07-11 13:55:58.580609	LS201	56
2011-07-11 13:55:58.60311	MA201	OFF
2011-07-11 13:56:05.309694	MA207	ON
2011-07-11 13:56:06.431719	MA207	OFF
2011-07-11 13:56:07.001743	MA207	ON
2011-07-11 13:56:07.220653	M002	OFF
2011-07-11 13:56:10.189547	MA207	OFF
2011-07-11 13:56:10.784089	M002	ON
2011-07-11 13:56:10.939787	MA207	ON
2011-07-11 13:56:13.949149	MA207	OFF
2011-07-11 13:56:17.157468	MA201	ON
2011-07-11 13:56:18.164301	M001	ON
2011-07-11 13:56:18.283148	LS007	17
2011-07-11 13:56:18.301727	M007	ON
2011-07-11 13:56:18.822431	LS008	15
2011-07-11 13:56:18.836202	M008	ON
2011-07-11 13:56:18.864765	M009	ON
2011-07-11 13:56:19.293878	M002	OFF
2011-07-11 13:56:19.372517	M001	OFF
2011-07-11 13:56:19.95278	M015	ON
2011-07-11 13:56:20.373053	M007	OFF
2011-07-11 13:56:20.4614	M008	OFF
2011-07-11 13:56:20.645089	M016	ON
2011-07-11 13:56:20.895883	M014	ON
2011-07-11 13:56:20.99225	LS202	23
2011-07-11 13:56:21.012364	MA202	ON
2011-07-11 13:56:21.4259	M009	OFF
2011-07-11 13:56:21.508905	LS201	57
2011-07-11 13:56:21.523568	MA201	OFF
2011-07-11 13:56:21.785329	M031	ON
2011-07-11 13:56:21.815552	M017	ON
2011-07-11 13:56:22.005702	M014	OFF
2011-07-11 13:56:22.094042	LS202	29
2011-07-11 13:56:22.11843	MA202	OFF
2011-07-11 13:56:22.588877	M015	OFF
2011-07-11 13:56:22.767439	M031	OFF
2011-07-11 13:56:23.278212	M016	OFF
2011-07-11 13:56:23.825729	LS018	19
2011-07-11 13:56:23.842346	M018	ON
2011-07-11 13:56:24.146796	LS051	29
2011-07-11 13:56:24.160831	M051	ON
2011-07-11 13:56:24.389647	M017	OFF
2011-07-11 13:56:25.170772	D011	OPEN	1-3-start,1.1-3,1.2-3,1.3-3
2011-07-11 13:56:26.074467	LS018	15
2011-07-11 13:56:26.100724	M018	OFF
2011-07-11 13:56:28.165891	LS207	56
2011-07-11 13:56:28.182732	MA207	ON
2011-07-11 13:56:28.851619	SS002	MOVED
2011-07-11 13:56:29.294792	LS207	55
2011-07-11 13:56:29.30918	MA207	OFF
2011-07-11 13:56:30.821445	SS001	MOVED
2011-07-11 13:56:31.128803	LS018	14
2011-07-11 13:56:31.160037	M018	ON
2011-07-11 13:56:32.682975	LS207	56
2011-07-11 13:56:32.69864	MA207	ON
2011-07-11 13:56:33.174671	D011	CLOSE
2011-07-11 13:56:33.639886	LS018	19
2011-07-11 13:56:33.653197	M018	OFF
2011-07-11 13:56:35.406101	M051	OFF
2011-07-11 13:56:35.967501	M051	ON	1.4-3
2011-07-11 13:56:36.598846	M018	ON
2011-07-11 13:56:37.651433	SS001	STILL
2011-07-11 13:56:37.724173	M018	OFF	1.4-3
2011-07-11 13:56:39.435688	M018	ON	1.4-3
2011-07-11 13:56:42.731738	M051	OFF
2011-07-11 13:56:47.457886	M017	ON	1.4-3
2011-07-11 13:56:48.618377	LS019	8
2011-07-11 13:56:48.637315	M019	ON	1.4-3
2011-07-11 13:56:48.659564	LS017	26
2011-07-11 13:56:48.674504	M017	OFF
2011-07-11 13:56:51.00597	M019	OFF
2011-07-11 13:56:54.376928	LS017	25
2011-07-11 13:56:54.389281	M017	ON	1.4-3
2011-07-11 13:56:57.587156	M017	OFF
2011-07-11 13:56:58.303218	LS017	26	
2011-07-11 13:56:58.320506	M017	ON	1.4-3
2011-07-11 13:56:59.444088	M017	OFF
2011-07-11 13:57:00.187717	LS017	27
2011-07-11 13:57:00.207462	M017	ON
2011-07-11 13:57:01.322006	M017	OFF
2011-07-11 13:57:01.875545	M017	ON	1.4-3
2011-07-11 13:57:02.269248	LS018	27
2011-07-11 13:57:02.301979	M018	OFF
2011-07-11 13:57:03.050833	M017	OFF
2011-07-11 13:57:03.082969	LS207	58
2011-07-11 13:57:03.097069	MA207	OFF
2011-07-11 13:57:03.765578	LS017	28
2011-07-11 13:57:03.830013	M017	ON	1.4-3
