2011-07-09 13:56:15.356271	LS018	24
2011-07-09 13:56:15.386347	M018	ON
2011-07-09 13:56:17.137705	LS051	28
2011-07-09 13:56:17.153264	M051	OFF
2011-07-09 13:56:18.878577	M017	ON
2011-07-09 13:56:19.498674	M018	OFF
2011-07-09 13:56:20.808138	M018	ON
2011-07-09 13:56:22.233396	M017	OFF
2011-07-09 13:56:22.685068	M018	OFF
2011-07-09 13:56:23.437991	M018	ON
2011-07-09 13:56:26.445268	M018	OFF
2011-07-09 13:56:27.689808	M017	ON
2011-07-09 13:56:35.45832	M016	ON
2011-07-09 13:56:37.361773	M016	OFF
2011-07-09 13:56:38.065125	LS018	23
2011-07-09 13:56:38.078985	M018	ON
2011-07-09 13:56:39.064716	LS051	27
2011-07-09 13:56:39.085139	M051	ON
2011-07-09 13:56:39.650058	LS017	25
2011-07-09 13:56:39.667244	M017	OFF
2011-07-09 13:56:41.242726	M018	OFF
2011-07-09 13:56:41.913711	LS051	26
2011-07-09 13:56:41.948979	M051	OFF
2011-07-09 13:56:42.219515	LS207	54
2011-07-09 13:56:42.229353	MA207	ON
2011-07-09 13:56:43.339977	MA207	OFF
2011-07-09 13:56:45.469306	M051	ON
2011-07-09 13:56:46.009732	LS005	26
2011-07-09 13:56:47.060486	M018	ON
2011-07-09 13:56:48.160656	M018	OFF
2011-07-09 13:56:48.821227	M051	OFF
2011-07-09 13:56:50.129544	M051	ON
2011-07-09 13:56:50.445789	M018	ON
2011-07-09 13:56:51.061132	D011	OPEN
2011-07-09 13:56:53.458632	LS004	22
2011-07-09 13:56:53.497593	LS018	15
2011-07-09 13:56:53.512041	M018	OFF
2011-07-09 13:56:54.276757	LS051	24
2011-07-09 13:56:54.292048	M051	OFF
2011-07-09 13:56:55.661559	SS003	MOVED
2011-07-09 13:56:56.717921	M051	ON
2011-07-09 13:56:57.100248	LS006	20
2011-07-09 13:56:57.722008	LS018	17
2011-07-09 13:56:57.741417	M018	ON
2011-07-09 13:56:57.957854	LS003	10
2011-07-09 13:56:58.530586	D011	CLOSE
2011-07-09 13:56:59.201459	SS001	STILL
2011-07-09 13:57:00.409144	D011	OPEN
2011-07-09 13:57:01.056182	M017	ON
2011-07-09 13:57:01.387463	LS051	27
2011-07-09 13:57:01.417197	M051	OFF
2011-07-09 13:57:01.87705	LS018	23
2011-07-09 13:57:01.900761	M018	OFF
2011-07-09 13:57:02.479694	M016	ON
2011-07-09 13:57:03.011972	MA202	ON
2011-07-09 13:57:03.119946	M015	ON
2011-07-09 13:57:03.196399	MA201	ON
2011-07-09 13:57:03.354832	M017	OFF
2011-07-09 13:57:04.186899	MA202	OFF
2011-07-09 13:57:04.226912	M014	ON
2011-07-09 13:57:04.724967	M016	OFF
2011-07-09 13:57:04.809357	M015	OFF
2011-07-09 13:57:06.207454	MA201	OFF
2011-07-09 13:57:07.34512	M013	ON
2011-07-09 13:57:08.254896	MA201	ON
2011-07-09 13:57:08.406687	M013	OFF
2011-07-09 13:57:08.472832	M014	OFF
2011-07-09 13:57:08.939817	M013	ON
2011-07-09 13:57:09.93637	MA201	OFF
2011-07-09 13:57:10.872981	MA201	ON
2011-07-09 13:57:12.218997	LS012	21
2011-07-09 13:57:12.247708	M012	ON
2011-07-09 13:57:13.239632	LS012	22
2011-07-09 13:57:13.281769	M012	OFF
2011-07-09 13:57:13.724886	M013	OFF
2011-07-09 13:57:13.776291	MA201	OFF
2011-07-09 13:57:14.344004	LS010	22
2011-07-09 13:57:14.36749	M010	ON
2011-07-09 13:57:16.088256	M012	ON
2011-07-09 13:57:16.81029	LS013	11
2011-07-09 13:57:16.824394	M013	ON
2011-07-09 13:57:17.360504	M010	OFF
2011-07-09 13:57:17.6287	MA201	ON
2011-07-09 13:57:18.5054	M012	OFF
2011-07-09 13:57:18.785392	M014	ON
2011-07-09 13:57:20.367923	LS013	12
2011-07-09 13:57:20.384608	M013	OFF
2011-07-09 13:57:21.118089	M015	ON
2011-07-09 13:57:22.521146	M014	OFF
2011-07-09 13:57:22.891168	LS016	17
2011-07-09 13:57:22.915449	M016	ON
2011-07-09 13:57:23.238464	LS202	23
2011-07-09 13:57:23.260236	MA202	ON
2011-07-09 13:57:23.998558	LS201	56
2011-07-09 13:57:24.01192	MA201	OFF
2011-07-09 13:57:24.344518	LS202	29
2011-07-09 13:57:24.359426	MA202	OFF
2011-07-09 13:57:24.762009	M015	OFF
2011-07-09 13:57:24.786883	LS017	26
2011-07-09 13:57:24.799785	M017	ON
2011-07-09 13:57:25.33761	M016	OFF
2011-07-09 13:57:25.653041	LS018	24
2011-07-09 13:57:25.680379	M018	ON
2011-07-09 13:57:26.74032	M017	OFF
2011-07-09 13:57:26.88879	LS051	28
2011-07-09 13:57:26.909991	M051	ON
2011-07-09 13:57:27.727795	LS018	16
2011-07-09 13:57:27.738938	M018	OFF
2011-07-09 13:57:31.991605	D011	CLOSE
2011-07-09 13:57:33.727583	LS011	34
2011-07-09 13:57:33.742036	SS003	STILL
2011-07-09 13:57:33.917432	LS018	25
2011-07-09 13:57:33.928615	M018	ON
2011-07-09 13:57:35.56252	M017	ON
2011-07-09 13:57:35.908465	LS051	29
2011-07-09 13:57:35.918019	M051	OFF
2011-07-09 13:57:36.198957	M018	OFF
2011-07-09 13:57:37.013926	M016	ON
2011-07-09 13:57:37.037911	LS207	55
2011-07-09 13:57:37.053436	MA207	ON
2011-07-09 13:57:37.231726	M015	ON
2011-07-09 13:57:37.480357	MA202	ON
2011-07-09 13:57:37.819837	M017	OFF
2011-07-09 13:57:37.907095	MA201	ON
2011-07-09 13:57:37.981893	M008	ON
2011-07-09 13:57:38.092917	LS207	54
2011-07-09 13:57:38.103528	MA207	OFF
2011-07-09 13:57:38.608317	LS202	28
2011-07-09 13:57:38.621948	MA202	OFF
2011-07-09 13:57:38.706347	M009	ON
2011-07-09 13:57:38.843678	M016	OFF
2011-07-09 13:57:39.031957	LS207	55
2011-07-09 13:57:39.046502	MA207	ON
2011-07-09 13:57:39.31459	M007	ON
2011-07-09 13:57:39.656358	LS015	15
2011-07-09 13:57:39.68665	M015	OFF
2011-07-09 13:57:39.762086	M001	ON
2011-07-09 13:57:40.148191	LS207	54
2011-07-09 13:57:40.162643	MA207	OFF
2011-07-09 13:57:40.36668	M002	ON
2011-07-09 13:57:40.566995	M009	OFF
2011-07-09 13:57:40.788926	M008	OFF
2011-07-09 13:57:41.087161	LS207	55
2011-07-09 13:57:41.100544	MA207	ON
2011-07-09 13:57:41.373432	M007	OFF
2011-07-09 13:57:42.001197	M001	OFF
2011-07-09 13:57:42.08915	MA201	OFF
2011-07-09 13:57:42.230439	LS207	54
2011-07-09 13:57:42.243415	MA207	OFF
2011-07-09 13:57:44.728557	M002	OFF
2011-07-09 13:57:45.021095	LS201	55
2011-07-09 13:57:45.057424	MA201	ON
2011-07-09 13:57:45.245847	M002	ON
2011-07-09 13:57:46.118366	LS201	56
2011-07-09 13:57:46.139744	MA201	OFF
2011-07-09 13:57:47.505447	M002	OFF
2011-07-09 13:57:48.428339	M002	ON
2011-07-09 13:57:49.55018	M002	OFF
2011-07-09 13:57:51.665891	MA201	ON
2011-07-09 13:57:51.731156	M002	ON
2011-07-09 13:57:53.889122	MA201	OFF
2011-07-09 13:57:54.781135	M002	OFF
2011-07-09 13:58:04.714203	LS207	55
2011-07-09 13:58:04.732098	MA207	ON
2011-07-09 13:58:05.847752	MA207	OFF
2011-07-09 13:58:14.520808	M002	ON
2011-07-09 13:58:15.561649	MA201	ON
2011-07-09 13:58:16.624952	M007	ON
2011-07-09 13:58:17.055918	M001	ON
2011-07-09 13:58:17.162959	M008	ON
2011-07-09 13:58:17.487176	M002	OFF
2011-07-09 13:58:17.866944	M009	ON
2011-07-09 13:58:18.187764	M001	OFF
2011-07-09 13:58:18.6758	M015	ON
2011-07-09 13:58:19.244124	M007	OFF
2011-07-09 13:58:19.725922	M016	ON
2011-07-09 13:58:19.863723	M008	OFF
2011-07-09 13:58:19.890259	LS202	29
2011-07-09 13:58:19.937238	MA202	ON
2011-07-09 13:58:19.96872	M009	OFF
2011-07-09 13:58:20.830251	MA201	OFF
2011-07-09 13:58:21.015019	M017	ON
2011-07-09 13:58:21.04001	LS202	30
2011-07-09 13:58:21.052201	MA202	OFF
2011-07-09 13:58:21.494119	M015	OFF
2011-07-09 13:58:21.591468	M016	OFF
2011-07-09 13:58:22.269554	M018	ON
2011-07-09 13:58:22.963394	M051	ON	1-3-start,1.1-3,1.2-3,1.3-3
2011-07-09 13:58:23.178065	M017	OFF
2011-07-09 13:58:24.08135	D011	OPEN
2011-07-09 13:58:24.144252	LS018	24
2011-07-09 13:58:24.154358	M018	OFF
2011-07-09 13:58:27.2528	LS051	17
2011-07-09 13:58:27.269629	M051	OFF
2011-07-09 13:58:27.930491	SS002	MOVED
2011-07-09 13:58:29.88831	LS051	24
2011-07-09 13:58:29.903271	M051	ON	1.4-3
2011-07-09 13:58:32.076974	LS018	16
2011-07-09 13:58:32.107415	M018	ON	1.4-3
2011-07-09 13:58:33.065289	D011	CLOSE
2011-07-09 13:58:34.288317	LS018	25
2011-07-09 13:58:34.306458	M018	OFF
2011-07-09 13:58:34.878232	M018	ON	1.4-3
2011-07-09 13:58:35.881298	LS051	29
2011-07-09 13:58:35.895238	M051	OFF
2011-07-09 13:58:36.860135	M017	ON	1.4-3
2011-07-09 13:58:37.677929	M018	OFF
2011-07-09 13:58:42.79132	M016	ON	1.4-3
2011-07-09 13:58:42.882968	LS017	27
2011-07-09 13:58:42.896628	M017	OFF
2011-07-09 13:58:45.211665	M016	OFF
2011-07-09 13:58:45.755475	M016	ON	1.4-3
2011-07-09 13:58:46.058663	M017	ON	1.4-3
2011-07-09 13:58:46.897552	M016	OFF
2011-07-09 13:58:47.164724	LS017	26
2011-07-09 13:58:47.178237	M017	OFF
2011-07-09 13:58:47.892617	LS017	27
2011-07-09 13:58:47.918368	M017	ON
2011-07-09 13:58:48.027895	MA207	ON
2011-07-09 13:58:49.146586	MA207	OFF
2011-07-09 13:58:51.667049	M017	OFF
2011-07-09 13:58:52.406481	LS017	26
2011-07-09 13:58:52.481227	M017	ON	1.4-3
2011-07-09 13:59:00.941532	M018	ON	1.4-3
2011-07-09 13:59:01.794415	M017	OFF
2011-07-09 13:59:02.990194	M018	OFF
2011-07-09 13:59:03.754351	M018	ON
2011-07-09 13:59:05.16503	LS017	27
2011-07-09 13:59:05.178518	M017	ON	1.4-3
2011-07-09 13:59:06.2809	LS017	26
2011-07-09 13:59:06.298868	M017	OFF
2011-07-09 13:59:11.201438	SS010	MOVED
2011-07-09 13:59:16.944343	M051	ON	1.4-3
2011-07-09 13:59:19.392762	LS051	30
2011-07-09 13:59:19.408608	M051	OFF
2011-07-09 13:59:19.957716	M051	ON	1.4-3
2011-07-09 13:59:22.407374	M051	OFF
2011-07-09 13:59:22.96331	M051	ON	1.4-3
2011-07-09 13:59:25.023338	M051	OFF
2011-07-09 13:59:30.073506	M051	ON
2011-07-09 13:59:31.283156	D011	OPEN
2011-07-09 13:59:33.333773	LS018	16
2011-07-09 13:59:33.368723	M018	OFF
2011-07-09 13:59:35.871062	LS051	26
2011-07-09 13:59:35.904347	M051	OFF
2011-07-09 13:59:37.018999	M051	ON
2011-07-09 13:59:39.521465	SS010	STILL
2011-07-09 13:59:40.549912	LS051	27
2011-07-09 13:59:40.579383	M051	OFF
2011-07-09 13:59:41.16392	M051	ON
2011-07-09 13:59:41.231441	SS001	MOVED
2011-07-09 13:59:41.400568	SS010	MOVED
2011-07-09 13:59:42.160291	LS018	17
2011-07-09 13:59:42.175584	M018	ON
2011-07-09 13:59:43.121474	SS002	STILL
2011-07-09 13:59:43.596094	D011	CLOSE
2011-07-09 13:59:44.596487	LS018	26
2011-07-09 13:59:44.616744	M018	OFF
2011-07-09 13:59:45.011463	SS002	MOVED
2011-07-09 13:59:45.154216	M018	ON
2011-07-09 13:59:46.733823	LS051	30
2011-07-09 13:59:46.747571	M051	OFF
2011-07-09 13:59:47.67152	SS002	STILL
2011-07-09 13:59:50.192804	SS010	STILL
2011-07-09 13:59:50.223147	M018	OFF
2011-07-09 13:59:50.794077	M018	ON
2011-07-09 13:59:53.031487	SS010	MOVED
2011-07-09 13:59:55.283702	LS047	11
2011-07-09 13:59:56.309023	LS017	27
2011-07-09 13:59:56.341776	M017	ON
2011-07-09 13:59:56.941415	SS010	STILL
2011-07-09 13:59:57.192545	M018	OFF
2011-07-09 13:59:57.471233	M017	OFF
2011-07-09 13:59:57.904171	M018	ON
2011-07-09 14:00:00.073446	M051	ON
2011-07-09 14:00:00.391576	SS010	MOVED
2011-07-09 14:00:02.025986	LS018	25
2011-07-09 14:00:02.049689	M018	OFF
2011-07-09 14:00:03.331447	SS010	STILL
2011-07-09 14:00:04.842947	LS018	26
2011-07-09 14:00:04.874025	M018	ON
2011-07-09 14:00:08.195327	D011	OPEN
2011-07-09 14:00:09.041471	SS010	MOVED
2011-07-09 14:00:10.092744	LS018	16
2011-07-09 14:00:10.11213	M018	OFF
2011-07-09 14:00:12.95152	SS010	STILL
2011-07-09 14:00:13.363029	LS051	25
2011-07-09 14:00:13.380715	M051	OFF
2011-07-09 14:00:13.971558	SS002	MOVED
2011-07-09 14:00:14.661495	SS003	MOVED
2011-07-09 14:00:16.364128	LS051	27
2011-07-09 14:00:16.395769	M051	ON	1.5-3
2011-07-09 14:00:17.787783	D011	CLOSE
2011-07-09 14:00:18.147756	LS018	24
2011-07-09 14:00:18.161632	M018	ON	1.5-3
2011-07-09 14:00:19.542714	SS003	STILL
2011-07-09 14:00:20.291536	SS010	MOVED
2011-07-09 14:00:20.694331	M017	ON	
2011-07-09 14:00:20.978468	LS018	25
2011-07-09 14:00:21.000097	M018	OFF
2011-07-09 14:00:21.051533	SS001	STILL
2011-07-09 14:00:21.070312	LS051	29
2011-07-09 14:00:21.103097	M051	OFF
2011-07-09 14:00:22.150581	M016	ON
2011-07-09 14:00:22.578134	M015	ON	1.6-3
2011-07-09 14:00:22.967563	M017	OFF
2011-07-09 14:00:23.035295	LS202	25
2011-07-09 14:00:23.049558	MA202	ON
2011-07-09 14:00:23.977431	MA201	ON
2011-07-09 14:00:24.101251	M008	ON	1.6-3
2011-07-09 14:00:24.201526	SS010	STILL
2011-07-09 14:00:24.635501	M009	ON	1.6-3
2011-07-09 14:00:24.700145	LS202	30
2011-07-09 14:00:24.715721	MA202	OFF
2011-07-09 14:00:25.138242	M016	OFF
2011-07-09 14:00:25.376094	M015	OFF
2011-07-09 14:00:25.816134	M007	ON	1.6-3
2011-07-09 14:00:26.67822	M009	OFF
2011-07-09 14:00:26.901072	M007	OFF
2011-07-09 14:00:27.175485	MA201	OFF
2011-07-09 14:00:27.255743	M009	ON
2011-07-09 14:00:27.480981	M007	ON	1.6-3
2011-07-09 14:00:27.744996	MA201	ON
2011-07-09 14:00:28.369618	M009	OFF
2011-07-09 14:00:29.350968	M008	OFF
2011-07-09 14:00:29.660253	M002	ON	1.6-3
2011-07-09 14:00:30.787163	M002	OFF
2011-07-09 14:00:31.237941	M007	OFF
2011-07-09 14:00:31.435159	M002	ON	1.6-3
2011-07-09 14:00:32.438103	MA201	OFF
2011-07-09 14:00:33.034926	M002	OFF
2011-07-09 14:00:33.188996	MA201	ON
2011-07-09 14:00:33.620854	M002	ON
2011-07-09 14:00:33.940018	M001	ON	1.6-3
2011-07-09 14:00:34.038945	M007	ON
2011-07-09 14:00:34.778991	M009	ON	1.6-3
2011-07-09 14:00:34.893136	M008	ON	1.6-3
2011-07-09 14:00:35.329192	M007	OFF
2011-07-09 14:00:35.400415	LS048	15
2011-07-09 14:00:35.484267	M002	OFF
2011-07-09 14:00:35.727071	M007	ON
2011-07-09 14:00:36.085808	M015	ON	1.6-3
2011-07-09 14:00:36.212023	M001	OFF
2011-07-09 14:00:36.239756	M016	ON
2011-07-09 14:00:36.519678	LS202	29
2011-07-09 14:00:36.53314	MA202	ON
2011-07-09 14:00:36.849546	M007	OFF
2011-07-09 14:00:37.1053	MA201	OFF
2011-07-09 14:00:37.222684	M009	OFF
2011-07-09 14:00:37.259014	M008	OFF
2011-07-09 14:00:37.671266	MA202	OFF
2011-07-09 14:00:37.768896	M017	ON
2011-07-09 14:00:38.124439	M015	OFF
2011-07-09 14:00:38.964202	M018	ON
2011-07-09 14:00:39.040263	M016	OFF
2011-07-09 14:00:39.641548	SS010	MOVED
2011-07-09 14:00:40.010104	M051	ON
2011-07-09 14:00:40.471108	D011	OPEN
2011-07-09 14:00:40.537475	LS017	26
2011-07-09 14:00:40.562924	M017	OFF
2011-07-09 14:00:41.220567	LS018	18
2011-07-09 14:00:41.241566	M018	OFF
2011-07-09 14:00:41.600328	SS010	STILL
2011-07-09 14:00:43.029296	LS051	26
2011-07-09 14:00:43.0427	M051	OFF
2011-07-09 14:00:43.4615	SS003	MOVED
2011-07-09 14:00:43.771587	M051	ON
2011-07-09 14:00:45.013461	MA207	ON
2011-07-09 14:00:45.72805	D011	CLOSE
2011-07-09 14:00:45.900627	LS018	25
2011-07-09 14:00:45.919219	M018	ON
2011-07-09 14:00:46.148099	MA207	OFF
2011-07-09 14:00:47.663805	LS017	27
2011-07-09 14:00:47.678977	M017	ON
2011-07-09 14:00:48.043045	LS051	29
2011-07-09 14:00:48.085318	M051	OFF
2011-07-09 14:00:48.728459	M018	OFF
2011-07-09 14:00:48.975573	M016	ON
2011-07-09 14:00:49.378075	M015	ON
2011-07-09 14:00:49.861456	MA202	ON
2011-07-09 14:00:49.949456	M017	OFF
2011-07-09 14:00:50.652979	MA201	ON
2011-07-09 14:00:50.692268	MA207	ON
2011-07-09 14:00:50.880444	M009	ON
2011-07-09 14:00:50.946545	M008	ON
2011-07-09 14:00:51.261478	SS002	STILL
2011-07-09 14:00:51.502711	LS202	30
2011-07-09 14:00:51.549764	MA202	OFF
2011-07-09 14:00:51.848533	MA207	OFF
2011-07-09 14:00:51.920806	M016	OFF
2011-07-09 14:00:52.004642	M001	ON
2011-07-09 14:00:52.137555	M015	OFF
2011-07-09 14:00:52.186688	M007	ON
2011-07-09 14:00:52.795732	M009	OFF
2011-07-09 14:00:53.635717	M001	OFF
2011-07-09 14:00:53.761258	M008	OFF
2011-07-09 14:00:54.218921	M002	ON
2011-07-09 14:00:55.026372	M007	OFF
2011-07-09 14:00:55.249382	LS003	11
2011-07-09 14:00:55.263479	M003	ON
2011-07-09 14:00:55.845056	LS006	21
2011-07-09 14:00:55.863039	M006	ON
2011-07-09 14:00:56.464585	M002	OFF
2011-07-09 14:00:57.491868	LS003	10
2011-07-09 14:00:57.511386	M003	OFF
2011-07-09 14:00:58.063849	M003	ON
2011-07-09 14:00:58.30255	LS201	55
2011-07-09 14:00:58.321055	MA201	OFF
2011-07-09 14:00:59.056273	MA201	ON
2011-07-09 14:00:59.241511	LS005	27
2011-07-09 14:00:59.296959	M005	ON
2011-07-09 14:00:59.326881	LS004	23
2011-07-09 14:00:59.348948	M004	ON
2011-07-09 14:00:59.597441	LS006	20
2011-07-09 14:00:59.612266	M006	OFF
2011-07-09 14:01:00.184157	M003	OFF
2011-07-09 14:01:00.22993	MA201	OFF
2011-07-09 14:01:00.437024	M004	OFF
2011-07-09 14:01:02.107464	M004	ON
2011-07-09 14:01:03.562343	MA201	ON
2011-07-09 14:01:04.109918	M005	OFF
2011-07-09 14:01:05.377206	M003	ON
2011-07-09 14:01:06.521614	M003	OFF
2011-07-09 14:01:06.603912	LS201	56
2011-07-09 14:01:06.623305	MA201	OFF
2011-07-09 14:01:07.054245	M003	ON
2011-07-09 14:01:08.060281	MA201	ON
2011-07-09 14:01:08.315845	M004	OFF
2011-07-09 14:01:09.220255	M002	ON
2011-07-09 14:01:10.42967	LS003	11
2011-07-09 14:01:10.495296	M003	OFF
2011-07-09 14:01:10.545264	MA201	OFF
2011-07-09 14:01:11.239152	MA201	ON
2011-07-09 14:01:15.534103	M001	ON
2011-07-09 14:01:16.539038	M002	OFF
2011-07-09 14:01:16.740487	M023	ON
2011-07-09 14:01:17.778307	M023	OFF
2011-07-09 14:01:17.990713	MA201	OFF
2011-07-09 14:01:18.726531	M001	OFF
2011-07-09 14:01:18.92947	MA201	ON
2011-07-09 14:01:19.286243	M001	ON
2011-07-09 14:01:21.090417	M008	ON
2011-07-09 14:01:21.603711	M009	ON
2011-07-09 14:01:21.992771	M015	ON
2011-07-09 14:01:22.485519	M001	OFF
2011-07-09 14:01:22.879908	M016	ON
2011-07-09 14:01:23.01991	LS202	27
2011-07-09 14:01:23.040133	MA202	ON
2011-07-09 14:01:23.424193	MA201	OFF
2011-07-09 14:01:23.49686	M009	OFF
2011-07-09 14:01:23.88518	M008	OFF
2011-07-09 14:01:24.238139	M017	ON
2011-07-09 14:01:24.51865	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-07-09 14:01:24.651826	M015	OFF
2011-07-09 14:01:24.70965	LS202	30
2011-07-09 14:01:24.729465	MA202	OFF
2011-07-09 14:01:25.31182	M016	OFF
2011-07-09 14:01:25.7014	M018	ON
2011-07-09 14:01:26.512025	M017	OFF
2011-07-09 14:01:28.518685	MA207	ON
2011-07-09 14:01:29.313578	M017	ON
2011-07-09 14:01:29.637877	MA207	OFF
2011-07-09 14:01:29.801504	SS010	MOVED
2011-07-09 14:01:30.324648	LS018	26
2011-07-09 14:01:30.354277	M018	OFF
2011-07-09 14:01:31.033487	M016	ON	1.7-3
2011-07-09 14:01:31.063857	M015	ON	1.7-3
2011-07-09 14:01:31.478608	MA201	ON
2011-07-09 14:01:31.778058	M017	OFF
2011-07-09 14:01:31.848873	LS014	22
2011-07-09 14:01:31.88874	M014	ON
2011-07-09 14:01:32.731526	SS010	STILL
2011-07-09 14:01:33.008541	M016	OFF
2011-07-09 14:01:33.073859	MA207	ON
2011-07-09 14:01:33.223347	LS015	14
2011-07-09 14:01:33.278772	M015	OFF
2011-07-09 14:01:33.318974	LS013	13
2011-07-09 14:01:33.329664	M013	ON	1.7-3
2011-07-09 14:01:35.047441	MA201	OFF
2011-07-09 14:01:35.640027	MA207	OFF
2011-07-09 14:01:37.03753	M013	OFF
2011-07-09 14:01:37.29699	LS014	21
2011-07-09 14:01:37.316521	M014	OFF
2011-07-09 14:01:38.238796	MA201	ON
2011-07-09 14:01:38.428945	M014	ON	1.7-3
2011-07-09 14:01:39.359957	MA201	OFF
2011-07-09 14:01:40.154427	MA201	ON
2011-07-09 14:01:40.266772	M013	ON	1.7-3
2011-07-09 14:01:41.814238	M014	OFF
2011-07-09 14:01:43.131488	MA201	OFF
2011-07-09 14:01:44.149135	LS013	12
2011-07-09 14:01:44.164049	M013	OFF
2011-07-09 14:01:45.289354	M013	ON	1.7-3
2011-07-09 14:01:46.129064	MA201	ON
2011-07-09 14:01:46.988	M013	OFF
2011-07-09 14:01:47.04963	LS012	23
2011-07-09 14:01:47.064511	M012	ON	1.7-3
2011-07-09 14:01:47.903409	M013	ON
2011-07-09 14:01:48.743119	M014	ON	1.7-3
2011-07-09 14:01:49.241012	M012	OFF
2011-07-09 14:01:49.776891	M013	OFF
2011-07-09 14:01:50.524241	M015	ON	1.7-3
2011-07-09 14:01:50.628703	M016	ON
2011-07-09 14:01:50.96251	LS202	29
2011-07-09 14:01:51.033872	MA202	ON
2011-07-09 14:01:51.105135	LS022	7
2011-07-09 14:01:51.366402	M014	OFF
2011-07-09 14:01:51.629717	LS017	26
2011-07-09 14:01:51.642534	M017	ON	1.7-3
2011-07-09 14:01:51.92623	MA201	OFF
2011-07-09 14:01:52.073655	LS202	30
2011-07-09 14:01:52.098071	MA202	OFF
2011-07-09 14:01:52.181494	LS015	15
2011-07-09 14:01:52.208043	M015	OFF
2011-07-09 14:01:52.304322	M016	OFF
2011-07-09 14:01:53.021893	LS018	25
2011-07-09 14:01:53.038109	M018	ON
2011-07-09 14:01:54.065596	M017	OFF
2011-07-09 14:01:54.596526	D011	OPEN	1.8-3,1.9-3,1.10-3
2011-07-09 14:01:54.72338	M051	ON	1-3-end
2011-07-09 14:01:54.921432	SS010	MOVED
2011-07-09 14:01:55.650312	LS018	21
2011-07-09 14:01:55.664033	M018	OFF
2011-07-09 14:01:58.244696	LS018	17
2011-07-09 14:01:58.265963	M018	ON
2011-07-09 14:01:58.637145	D011	CLOSE
2011-07-09 14:01:59.167138	LS205	16
2011-07-09 14:02:00.071475	SS002	MOVED
2011-07-09 14:02:01.172418	LS017	27
2011-07-09 14:02:01.198933	M017	ON
2011-07-09 14:02:01.582713	SS003	STILL
2011-07-09 14:02:01.759885	M051	OFF
2011-07-09 14:02:01.79142	SS002	STILL
2011-07-09 14:02:02.392748	LS018	25
2011-07-09 14:02:02.416264	M018	OFF
2011-07-09 14:02:02.810822	M016	ON
2011-07-09 14:02:03.12447	LS015	14
2011-07-09 14:02:03.1549	M015	ON
2011-07-09 14:02:03.366505	LS202	22
2011-07-09 14:02:03.457042	MA202	ON
2011-07-09 14:02:03.490347	MA201	ON
2011-07-09 14:02:03.517572	M017	OFF
2011-07-09 14:02:04.050879	M009	ON
2011-07-09 14:02:04.14636	M008	ON
2011-07-09 14:02:04.257596	LS202	30
2011-07-09 14:02:04.275251	MA202	OFF
2011-07-09 14:02:04.682712	SS010	STILL
2011-07-09 14:02:04.990166	M007	ON
2011-07-09 14:02:05.067004	M016	OFF
2011-07-09 14:02:05.306893	LS015	15
2011-07-09 14:02:05.33991	M015	OFF
2011-07-09 14:02:05.409309	M001	ON
2011-07-09 14:02:06.227064	M009	OFF
2011-07-09 14:02:06.516487	M008	OFF
2011-07-09 14:02:06.545552	M002	ON
2011-07-09 14:02:07.393002	M007	OFF
2011-07-09 14:02:07.676301	M031	ON
2011-07-09 14:02:07.707049	M001	OFF
2011-07-09 14:02:08.41287	MA201	OFF
2011-07-09 14:02:08.747165	M031	OFF
2011-07-09 14:02:11.64385	M002	OFF
2011-07-09 14:02:12.196044	M002	ON
2011-07-09 14:02:13.148132	MA201	ON
2011-07-09 14:02:14.247192	MA201	OFF
2011-07-09 14:02:15.93759	MA201	ON
2011-07-09 14:02:17.05611	MA201	OFF
2011-07-09 14:02:17.711031	LS206	21
2011-07-09 14:02:17.865247	M002	OFF
2011-07-09 14:02:18.965324	M002	ON
2011-07-09 14:02:23.285193	M002	OFF
2011-07-09 14:02:24.906224	LS024	8
2011-07-09 14:02:28.42782	LS021	7
2011-07-09 14:02:51.471007	MA207	ON
2011-07-09 14:02:52.509492	MA207	OFF
2011-07-09 14:02:54.557918	MA207	ON
2011-07-09 14:02:55.675178	MA207	OFF
2011-07-09 14:02:58.126916	MA207	ON
2011-07-09 14:02:59.257702	MA207	OFF
2011-07-09 14:03:06.071942	M002	ON
2011-07-09 14:03:08.379773	MA201	ON
2011-07-09 14:03:08.43205	M035	ON
2011-07-09 14:03:08.769994	LS030	1
2011-07-09 14:03:09.353722	MA201	OFF
2011-07-09 14:03:09.436497	M035	OFF
2011-07-09 14:03:10.200354	M001	ON
2011-07-09 14:03:10.446458	M007	ON
2011-07-09 14:03:10.554935	MA201	ON
2011-07-09 14:03:10.833174	M008	ON
2011-07-09 14:03:11.173006	M009	ON
2011-07-09 14:03:11.429717	M002	OFF
2011-07-09 14:03:12.150061	M001	OFF
2011-07-09 14:03:12.334934	M015	ON
2011-07-09 14:03:12.637006	M016	ON
2011-07-09 14:03:12.842089	M007	OFF
2011-07-09 14:03:12.886511	LS202	27
2011-07-09 14:03:12.903424	MA202	ON
2011-07-09 14:03:12.977173	M009	OFF
2011-07-09 14:03:13.197944	M008	OFF
2011-07-09 14:03:13.664212	MA201	OFF
2011-07-09 14:03:14.013582	M017	ON
2011-07-09 14:03:14.417374	LS202	30
2011-07-09 14:03:14.453905	MA202	OFF
2011-07-09 14:03:14.506181	M015	OFF
