2011-04-05 13:08:55.433593	M016	OFF
2011-04-05 13:08:55.450508	M007	OFF
2011-04-05 13:08:59.171671	SS002	MOVED				1.1
2011-04-05 13:08:59.57799	M017	OFF
2011-04-05 13:08:59.600656	M015	OFF
2011-04-05 13:08:59.623708	M018	OFF
2011-04-05 13:09:03.192465	M018	ON				1.4
2011-04-05 13:09:04.079052	SS009	MOVED
2011-04-05 13:09:05.957225	M017	ON
2011-04-05 13:09:08.27731	M016	ON
2011-04-05 13:09:09.821071	M017	OFF
2011-04-05 13:09:10.433601	M017	ON
2011-04-05 13:09:10.523708	SS018	MOVED
2011-04-05 13:09:11.438733	M018	OFF
2011-04-05 13:09:11.969778	M016	OFF
2011-04-05 13:09:11.990379	M018	ON				1.8
2011-04-05 13:09:12.567547	M019	ON
2011-04-05 13:09:14.261034	M019	OFF
2011-04-05 13:09:15.094595	M017	OFF
2011-04-05 13:09:16.219656	SS018	MOVED
2011-04-05 13:09:17.880797	M018	OFF
2011-04-05 13:09:18.179624	SS018	STILL
2011-04-05 13:09:18.407407	SS010	MOVED
2011-04-05 13:09:18.472874	SS001	MOVED				
2011-04-05 13:09:18.631739	SS018	MOVED
2011-04-05 13:09:18.971549	SS010	STILL
2011-04-05 13:09:20.585983	SS018	STILL
2011-04-05 13:09:20.829963	SS003	MOVED
2011-04-05 13:09:22.608015	SS002	STILL
2011-04-05 13:09:22.681137	SS009	MOVED
2011-04-05 13:09:23.107465	SS002	MOVED
2011-04-05 13:09:24.940755	M018	ON
2011-04-05 13:09:25.800438	M017	ON
2011-04-05 13:09:26.042731	SS002	STILL
2011-04-05 13:09:27.278791	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-04-05 13:09:27.93188	M016	ON
2011-04-05 13:09:28.727224	SS018	STILL
2011-04-05 13:09:28.932614	M015	ON
2011-04-05 13:09:28.949225	M018	OFF
2011-04-05 13:09:29.496378	M017	OFF
2011-04-05 13:09:32.304898	M017	ON
2011-04-05 13:09:33.858081	M016	OFF
2011-04-05 13:09:34.809841	M015	OFF
2011-04-05 13:09:37.107774	M017	OFF
2011-04-05 13:09:39.385194	SS001	MOVED				1.3,1.5
2011-04-05 13:09:39.462805	SS010	MOVED
2011-04-05 13:09:39.987189	SS010	STILL
2011-04-05 13:09:48.189632	SS003	STILL
2011-04-05 13:09:59.827719	P001	935
2011-04-05 13:10:05.816274	P001	1419
2011-04-05 13:10:12.425892	M018	ON				1.10
2011-04-05 13:10:13.325028	SS003	MOVED				1.2
2011-04-05 13:10:13.548377	SS001	STILL				
2011-04-05 13:10:13.952792	M017	ON				
2011-04-05 13:10:14.153855	SS010	STILL
2011-04-05 13:10:16.29778	M016	ON
2011-04-05 13:10:16.661725	M015	ON
2011-04-05 13:10:17.232338	M018	OFF
2011-04-05 13:10:17.766388	M008	ON				1.6
2011-04-05 13:10:17.785358	M017	OFF
2011-04-05 13:10:18.149638	M009	ON
2011-04-05 13:10:18.756206	M007	ON				1.6
2011-04-05 13:10:19.590204	M016	OFF
2011-04-05 13:10:19.967548	M009	OFF
2011-04-05 13:10:20.965359	M002	ON				1.6
2011-04-05 13:10:20.979963	M015	OFF
2011-04-05 13:10:21.373454	M003	ON
2011-04-05 13:10:23.364403	M008	OFF
2011-04-05 13:10:23.38013	M005	ON
2011-04-05 13:10:23.397983	M007	OFF
2011-04-05 13:10:23.414325	M002	OFF
2011-04-05 13:10:24.681935	M006	ON				1.6
2011-04-05 13:10:24.700192	M003	OFF
2011-04-05 13:10:28.941104	M008	ON
2011-04-05 13:10:28.957855	M005	OFF
2011-04-05 13:10:28.977913	M007	ON
2011-04-05 13:10:29.308171	M009	ON
2011-04-05 13:10:30.534099	M016	ON
2011-04-05 13:10:30.565207	M015	ON
2011-04-05 13:10:31.165474	M006	OFF
2011-04-05 13:10:31.629832	A001	2.85122
2011-04-05 13:10:31.698687	M007	OFF
2011-04-05 13:10:31.725057	M009	OFF
2011-04-05 13:10:32.426244	M008	OFF
2011-04-05 13:10:32.441426	M017	ON
2011-04-05 13:10:33.419104	M016	OFF
2011-04-05 13:10:33.46989	SS010	STILL
2011-04-05 13:10:34.260068	M018	ON
2011-04-05 13:10:34.650973	M015	OFF
2011-04-05 13:10:37.35651	SS010	MOVED
2011-04-05 13:10:37.57238	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-04-05 13:10:38.037463	M017	OFF
2011-04-05 13:10:39.119068	M018	OFF
2011-04-05 13:10:40.321047	M018	ON
2011-04-05 13:10:41.557394	A001	2.82754
2011-04-05 13:10:42.555737	M017	ON
2011-04-05 13:10:43.68111	SS010	STILL
2011-04-05 13:10:44.23113	M016	ON
2011-04-05 13:10:44.940718	M015	ON
2011-04-05 13:10:44.960208	M018	OFF
2011-04-05 13:10:45.551813	M014	ON				1.7
2011-04-05 13:10:46.14794	M017	OFF
2011-04-05 13:10:46.625475	SS010	MOVED
2011-04-05 13:10:46.763641	M016	OFF
2011-04-05 13:10:48.710412	M015	OFF
2011-04-05 13:10:49.123679	M014	OFF
2011-04-05 13:10:49.846672	M014	ON
2011-04-05 13:10:51.378082	M013	ON
2011-04-05 13:10:53.421517	M015	ON
2011-04-05 13:10:53.787836	M016	ON
2011-04-05 13:10:54.427653	M013	OFF
2011-04-05 13:10:55.051401	M017	ON
2011-04-05 13:10:55.778588	SS010	STILL
2011-04-05 13:10:56.120117	M018	ON				1.9
2011-04-05 13:10:56.806866	M014	OFF
2011-04-05 13:10:56.824282	M016	OFF
2011-04-05 13:10:57.339809	M015	OFF
2011-04-05 13:10:58.635945	M017	OFF
2011-04-05 13:10:59.279074	M018	OFF
2011-04-05 13:11:01.648821	SS010	MOVED
2011-04-05 13:11:05.076432	SS003	STILL
2011-04-05 13:11:05.349404	SS003	MOVED
2011-04-05 13:11:06.318603	M018	ON				1.10
2011-04-05 13:11:07.18409	SS010	STILL
2011-04-05 13:11:07.286575	SS003	STILL
2011-04-05 13:11:07.617091	M017	ON
2011-04-05 13:11:10.168177	M016	ON
2011-04-05 13:11:10.717271	M015	ON
2011-04-05 13:11:11.788782	M008	ON
2011-04-05 13:11:11.836771	M017	OFF
2011-04-05 13:11:11.857428	M016	OFF
2011-04-05 13:11:11.874594	M018	OFF
2011-04-05 13:11:12.399892	M007	ON
2011-04-05 13:11:13.040286	SS010	MOVED
2011-04-05 13:11:13.897179	M002	ON
2011-04-05 13:11:14.273785	M015	OFF
2011-04-05 13:11:15.545035	E002	START_INSTRUCT
2011-04-05 13:11:16.303732	M007	OFF
2011-04-05 13:11:16.31872	E002	STOP_INSTRUCT
2011-04-05 13:11:16.678922	M008	OFF
2011-04-05 13:11:18.328701	M002	OFF
2011-04-05 13:11:33.486138	A001	2.86426
2011-04-05 13:11:35.99564	A001	2.8227
2011-04-05 13:11:38.461918	A001	2.84598
2011-04-05 13:11:41.86161	P001	1404
2011-04-05 13:11:48.308024	A001	2.8202
2011-04-05 13:12:00.625856	A001	2.84512
2011-04-05 13:12:20.310102	A001	2.80911
2011-04-05 13:12:22.778926	A001	2.83309
2011-04-05 13:13:13.937688	P001	1528
2011-04-05 13:13:32.394726	M002	ON
2011-04-05 13:13:33.393013	E002	START_INSTRUCT
2011-04-05 13:13:33.778487	M007	ON
2011-04-05 13:13:34.317635	M008	ON
2011-04-05 13:13:34.332092	E002	STOP_INSTRUCT
2011-04-05 13:13:34.921683	M009	ON
2011-04-05 13:13:35.538246	M015	ON
2011-04-05 13:13:35.914883	M016	ON				2-1-start
2011-04-05 13:13:37.144407	M009	OFF
2011-04-05 13:13:37.172462	M002	OFF
2011-04-05 13:13:40.695399	M008	OFF
2011-04-05 13:13:40.729067	M017	ON
2011-04-05 13:13:40.743411	M016	OFF
2011-04-05 13:13:40.757168	M007	OFF
2011-04-05 13:13:40.776239	M015	OFF
2011-04-05 13:13:41.053332	D007	OPEN				2.1
2011-04-05 13:13:45.113153	M017	OFF
2011-04-05 13:13:45.147019	SS010	MOVED
2011-04-05 13:13:55.948621	P001	1516
2011-04-05 13:13:57.933143	I006	ABSENT
2011-04-05 13:14:03.885595	A001	2.85434
2011-04-05 13:14:05.556595	M017	ON				2.2
2011-04-05 13:14:06.335357	A001	2.83356
2011-04-05 13:14:09.094814	M017	OFF
2011-04-05 13:15:27.939282	M017	ON				2.2
2011-04-05 13:15:29.834421	M017	OFF
2011-04-05 13:15:37.665649	A001	2.85457
2011-04-05 13:15:38.253833	SS010	STILL
2011-04-05 13:15:40.147621	A001	2.83192
2011-04-05 13:15:42.160502	SS010	MOVED
2011-04-05 13:15:42.460667	SS010	STILL
2011-04-05 13:16:10.155612	M017	ON				2.2
2011-04-05 13:16:11.465598	M017	OFF
2011-04-05 13:16:12.091151	I010	ABSENT			2.3
2011-04-05 13:16:13.751462	SS010	STILL
2011-04-05 13:16:21.55938	SS010	STILL
2011-04-05 13:16:23.039395	P001	1408
2011-04-05 13:16:24.48377	SS010	MOVED
2011-04-05 13:16:28.535644	SS010	MOVED
2011-04-05 13:16:29.385581	SS010	STILL
2011-04-05 13:16:34.255395	SS010	MOVED
2011-04-05 13:16:34.519149	SS010	STILL
2011-04-05 13:16:41.453633	SS010	MOVED
2011-04-05 13:16:46.92398	A001	2.8527
2011-04-05 13:16:54.339699	A001	2.82856
2011-04-05 13:16:54.796858	SS010	STILL
2011-04-05 13:16:56.51094	M017	ON				2.3
2011-04-05 13:16:56.824028	A001	2.84934
2011-04-05 13:16:58.505315	SS018	MOVED
2011-04-05 13:16:58.695371	SS010	MOVED
2011-04-05 13:16:58.858761	M017	OFF
2011-04-05 13:16:59.679209	I010	PRESENT			2-1-end
2011-04-05 13:17:01.776414	A001	2.82512
2011-04-05 13:17:09.429622	I006	PRESENT		
2011-04-05 13:17:12.544681	M017	ON
2011-04-05 13:17:12.559528	D007	CLOSE
2011-04-05 13:17:13.567824	SS018	MOVED
2011-04-05 13:17:14.579338	SS010	STILL
2011-04-05 13:17:14.999432	M016	ON
2011-04-05 13:17:15.351065	M015	ON
2011-04-05 13:17:16.428649	M008	ON
2011-04-05 13:17:16.508959	SS018	STILL
2011-04-05 13:17:16.976259	M009	ON
2011-04-05 13:17:17.344335	M007	ON
2011-04-05 13:17:17.507012	SS010	MOVED
2011-04-05 13:17:17.736766	M016	OFF
2011-04-05 13:17:18.730825	M017	OFF			
2011-04-05 13:17:18.76995	M002	ON
2011-04-05 13:17:19.066307	SS010	STILL
2011-04-05 13:17:19.639032	M009	OFF
2011-04-05 13:17:19.654098	M015	OFF
2011-04-05 13:17:21.000159	SS010	MOVED
2011-04-05 13:17:21.799619	M008	OFF
2011-04-05 13:17:22.176596	M007	OFF
2011-04-05 13:17:23.156888	M002	OFF
2011-04-05 13:17:33.528801	M002	ON
2011-04-05 13:17:33.898929	M007	ON
2011-04-05 13:17:34.427607	M008	ON
2011-04-05 13:17:35.442333	M009	ON
2011-04-05 13:17:35.815007	M015	ON
2011-04-05 13:17:36.206941	M016	ON
2011-04-05 13:17:36.750513	M002	OFF
2011-04-05 13:17:37.350509	M009	OFF
2011-04-05 13:17:38.139179	SS010	STILL
2011-04-05 13:17:38.255203	M008	OFF
2011-04-05 13:17:38.269603	M017	ON
2011-04-05 13:17:38.28792	D007	OPEN
2011-04-05 13:17:38.647954	M007	OFF
2011-04-05 13:17:39.027095	M016	OFF
2011-04-05 13:17:39.826925	SS018	MOVED
2011-04-05 13:17:40.048071	M015	OFF
2011-04-05 13:17:40.091732	I006	ABSENT
2011-04-05 13:17:41.803491	M017	OFF
2011-04-05 13:17:42.182872	M017	ON
2011-04-05 13:17:45.603921	M017	OFF
2011-04-05 13:17:48.620385	SS018	STILL
2011-04-05 13:17:53.10072	SS018	MOVED
2011-04-05 13:17:53.670577	A001	2.84911
2011-04-05 13:17:57.97403	SS018	STILL
2011-04-05 13:17:59.607895	SS010	MOVED
2011-04-05 13:18:04.115875	M017	ON
2011-04-05 13:18:06.106771	A001	2.82903
2011-04-05 13:18:07.729193	M017	OFF
2011-04-05 13:18:09.025077	M017	ON
2011-04-05 13:18:10.981741	M017	OFF
2011-04-05 13:18:14.032131	SS010	STILL
2011-04-05 13:18:15.122702	P001	1428
2011-04-05 13:18:19.320358	M017	ON
2011-04-05 13:18:19.88289	SS010	MOVED
2011-04-05 13:18:21.584733	M017	OFF
2011-04-05 13:18:22.928923	I010	ABSENT
2011-04-05 13:18:26.321292	SS010	MOVED
2011-04-05 13:18:50.543337	A001	2.85161
2011-04-05 13:18:53.165856	P001	939
2011-04-05 13:19:00.413079	A001	2.82559
2011-04-05 13:19:05.731794	T001	19.5
2011-04-05 13:19:17.195035	P001	949
2011-04-05 13:19:18.141618	M017	ON
2011-04-05 13:19:21.672565	SS010	STILL
2011-04-05 13:19:25.572667	SS010	MOVED
2011-04-05 13:19:26.003426	SS010	STILL
2011-04-05 13:19:28.098639	M017	OFF
2011-04-05 13:19:29.904136	SS010	MOVED
2011-04-05 13:19:30.32127	M017	ON
2011-04-05 13:19:30.405052	SS010	STILL
2011-04-05 13:19:32.35953	SS010	MOVED
2011-04-05 13:19:32.463299	SS010	STILL
2011-04-05 13:19:38.15699	M017	OFF
2011-04-05 13:19:38.905439	SS018	MOVED
2011-04-05 13:19:40.853794	SS018	STILL
2011-04-05 13:19:42.313262	A001	2.85379
2011-04-05 13:19:44.052056	SS018	STILL
2011-04-05 13:19:47.237802	A001	2.83153
2011-04-05 13:19:51.210292	P001	934
2011-04-05 13:19:51.989397	SS010	MOVED
2011-04-05 13:19:52.019101	SS010	STILL
2011-04-05 13:19:55.915219	SS010	MOVED
2011-04-05 13:19:59.549031	M017	ON
2011-04-05 13:19:59.787911	SS010	STILL
2011-04-05 13:20:02.192158	M017	OFF
2011-04-05 13:20:03.134381	SS018	MOVED
2011-04-05 13:20:08.424628	I010	PRESENT
2011-04-05 13:20:08.606306	SS010	MOVED
2011-04-05 13:20:12.8974	SS018	STILL
2011-04-05 13:20:13.154053	SS018	MOVED
2011-04-05 13:20:13.208126	I006	PRESENT
2011-04-05 13:20:15.079839	M017	ON
2011-04-05 13:20:15.462105	D007	CLOSE
2011-04-05 13:20:16.123004	SS010	STILL
2011-04-05 13:20:18.437797	M016	ON
2011-04-05 13:20:19.732163	M008	ON
2011-04-05 13:20:20.123954	M015	ON
2011-04-05 13:20:20.764932	M017	OFF
2011-04-05 13:20:20.782629	M007	ON
2011-04-05 13:20:21.007468	SS010	MOVED
2011-04-05 13:20:22.297173	M002	ON
2011-04-05 13:20:23.022051	M016	OFF
2011-04-05 13:20:23.053218	M015	OFF
2011-04-05 13:20:25.086872	M008	OFF
2011-04-05 13:20:25.672515	M007	OFF
2011-04-05 13:20:32.081196	M002	OFF
2011-04-05 13:20:32.93086	M002	ON
2011-04-05 13:20:38.131212	M002	OFF
2011-04-05 13:21:15.835637	M002	ON
2011-04-05 13:21:18.835404	M007	ON
2011-04-05 13:21:18.850244	E002	START_INSTRUCT
2011-04-05 13:21:19.500945	M008	ON
2011-04-05 13:21:19.53622	E002	STOP_INSTRUCT
2011-04-05 13:21:20.052141	M009	ON
2011-04-05 13:21:20.9828	A001	2.85372
2011-04-05 13:21:21.117291	M016	ON				2-start
2011-04-05 13:21:21.138482	M015	ON
2011-04-05 13:21:21.729321	M002	OFF
2011-04-05 13:21:22.088365	M009	OFF
2011-04-05 13:21:22.614869	M017	ON
2011-04-05 13:21:22.633393	D007	OPEN				2.1
2011-04-05 13:21:23.279765	SS010	STILL
2011-04-05 13:21:23.344835	SS018	MOVED
2011-04-05 13:21:23.514724	M008	OFF
2011-04-05 13:21:23.554954	M007	OFF
2011-04-05 13:21:24.73321	M016	OFF
2011-04-05 13:21:24.75133	M015	OFF
2011-04-05 13:21:25.942624	A001	2.83192
2011-04-05 13:21:26.147544	SS018	STILL
2011-04-05 13:21:26.207999	SS010	MOVED
2011-04-05 13:21:26.439163	SS010	STILL
2011-04-05 13:21:26.560057	SS018	MOVED
2011-04-05 13:21:27.637641	M017	OFF
2011-04-05 13:21:28.473053	I010	ABSENT			2.3
2011-04-05 13:21:29.374671	SS010	MOVED
2011-04-05 13:21:31.022663	M017	ON				2.2
2011-04-05 13:21:32.883757	M017	OFF
2011-04-05 13:21:34.790872	M017	ON
2011-04-05 13:21:36.215316	SS018	STILL
2011-04-05 13:21:36.833479	I006	ABSENT
2011-04-05 13:21:36.877949	SS018	MOVED
2011-04-05 13:21:37.21623	M017	OFF
2011-04-05 13:21:37.536649	SS010	MOVED
2011-04-05 13:21:38.510088	M017	ON
2011-04-05 13:21:38.811685	SS018	STILL
2011-04-05 13:21:39.328054	SS010	STILL
2011-04-05 13:21:41.24911	M017	OFF
2011-04-05 13:21:42.090382	M017	ON
2011-04-05 13:21:44.282281	M017	OFF
2011-04-05 13:21:45.187847	SS010	MOVED
2011-04-05 13:22:33.834683	SS010	STILL
2011-04-05 13:22:37.743098	SS010	MOVED
2011-04-05 13:23:19.226863	SS010	STILL
2011-04-05 13:23:26.780053	A001	2.85707
2011-04-05 13:23:27.01984	SS010	MOVED
2011-04-05 13:23:27.359454	SS010	STILL
2011-04-05 13:23:31.712522	A001	2.83457
2011-04-05 13:23:35.307009	P001	946
2011-04-05 13:23:37.127494	SS010	MOVED
2011-04-05 13:23:37.505294	SS010	STILL
2011-04-05 13:23:39.622826	M017	ON				2.3
2011-04-05 13:23:41.417143	SS010	MOVED
2011-04-05 13:23:42.386057	M017	OFF
2011-04-05 13:23:42.98312	I010	PRESENT			2.3
2011-04-05 13:23:47.333998	P001	933
2011-04-05 13:23:48.097292	D007	CLOSE
2011-04-05 13:23:49.094696	SS018	MOVED
2011-04-05 13:23:49.39828	M017	ON
2011-04-05 13:23:51.387514	M017	OFF
2011-04-05 13:23:51.404547	M016	ON
2011-04-05 13:23:52.652448	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-04-05 13:23:53.330731	P001	944
2011-04-05 13:23:53.975726	SS018	STILL
2011-04-05 13:23:54.254487	SS018	MOVED
2011-04-05 13:23:58.167929	SS018	STILL
2011-04-05 13:23:58.448986	SS010	MOVED
2011-04-05 13:23:58.840267	SS018	MOVED
2011-04-05 13:23:58.901119	SS010	STILL
2011-04-05 13:24:02.457875	D007	OPEN
2011-04-05 13:24:03.288332	M017	ON
2011-04-05 13:24:04.693717	SS018	STILL
2011-04-05 13:24:05.335725	P001	1062
2011-04-05 13:24:07.38304	SS018	MOVED
2011-04-05 13:24:07.491124	SS010	STILL
2011-04-05 13:24:09.334601	T002	24
2011-04-05 13:24:10.125416	D007	CLOSE				2-end
2011-04-05 13:24:10.143835	M016	OFF
2011-04-05 13:24:10.15802	I006	PRESENT
2011-04-05 13:24:12.372275	M016	ON
2011-04-05 13:24:13.216211	M015	ON
2011-04-05 13:24:14.043047	M008	ON
2011-04-05 13:24:15.302333	SS010	MOVED
2011-04-05 13:24:17.080254	M017	OFF
2011-04-05 13:24:17.105961	M016	OFF
2011-04-05 13:24:17.125292	M007	ON
2011-04-05 13:24:17.139477	M002	ON
2011-04-05 13:24:17.585254	M015	OFF
2011-04-05 13:24:17.606367	E002	START_INSTRUCT
2011-04-05 13:24:17.960507	E002	STOP_INSTRUCT
2011-04-05 13:24:17.981211	SS010	STILL
2011-04-05 13:24:18.590099	M007	OFF
2011-04-05 13:24:19.544461	M008	OFF
2011-04-05 13:24:19.910972	SS010	MOVED
2011-04-05 13:24:21.073245	M002	OFF
2011-04-05 13:24:24.223991	M002	ON
2011-04-05 13:24:25.285236	M007	ON
2011-04-05 13:24:25.952557	M008	ON
2011-04-05 13:24:28.16533	M015	ON
2011-04-05 13:24:29.033065	M016	ON
2011-04-05 13:24:29.060639	M002	OFF
2011-04-05 13:24:29.573414	SS010	STILL
2011-04-05 13:24:29.643735	M017	ON
2011-04-05 13:24:30.326973	M008	OFF
2011-04-05 13:24:30.341357	D007	OPEN
2011-04-05 13:24:30.374389	M007	OFF
2011-04-05 13:24:30.695763	M016	OFF
2011-04-05 13:24:30.77075	SS018	MOVED
2011-04-05 13:24:31.587237	I006	ABSENT
2011-04-05 13:24:31.945742	M015	OFF
2011-04-05 13:24:33.565794	A001	2.81411
2011-04-05 13:24:33.957638	M017	OFF
2011-04-05 13:24:34.324543	I010	ABSENT
2011-04-05 13:24:35.872212	M017	ON
2011-04-05 13:24:36.057266	A001	2.85754
2011-04-05 13:24:37.914143	M017	OFF
2011-04-05 13:24:38.518778	A001	2.82489
2011-04-05 13:24:39.657218	M017	ON
2011-04-05 13:24:41.768621	D007	CLOSE
2011-04-05 13:24:43.445456	A001	2.85825
2011-04-05 13:24:43.712971	SS007	MOVED
2011-04-05 13:24:45.400315	SS018	STILL
2011-04-05 13:24:45.688208	SS007	STILL
2011-04-05 13:24:45.923528	A001	2.82926
2011-04-05 13:24:47.1479	SS010	MOVED
2011-04-05 13:24:47.203626	M017	OFF
2011-04-05 13:24:51.857179	SS010	STILL
2011-04-05 13:24:53.299279	A001	2.86004
2011-04-05 13:24:54.474203	M043	ON
2011-04-05 13:24:54.505666	M042	ON
2011-04-05 13:24:55.387461	M029	ON
2011-04-05 13:24:55.782973	SS010	MOVED
2011-04-05 13:24:55.800995	M028	ON
2011-04-05 13:24:55.81491	A001	2.83387
2011-04-05 13:24:56.845119	M037	ON
2011-04-05 13:24:57.396458	M028	OFF
2011-04-05 13:24:58.330185	SS010	STILL
2011-04-05 13:24:58.556254	M043	OFF
2011-04-05 13:24:58.58237	M042	OFF
2011-04-05 13:24:58.596803	M038	ON
2011-04-05 13:25:00.453925	M029	OFF
2011-04-05 13:25:01.248591	SS010	MOVED
2011-04-05 13:25:01.31179	SS010	STILL
2011-04-05 13:25:02.225401	M037	OFF
2011-04-05 13:25:03.9916	M038	OFF
2011-04-05 13:25:04.250726	SS010	MOVED
2011-04-05 13:25:05.406642	P001	1049
2011-04-05 13:25:05.472034	P001	1223
2011-04-05 13:25:10.628419	A001	2.85645
2011-04-05 13:25:15.560011	A001	2.81934
2011-04-05 13:25:19.987637	M038	ON
2011-04-05 13:25:20.488587	A001	2.83989
2011-04-05 13:25:21.991405	M037	ON
2011-04-05 13:25:24.09087	M029	ON
2011-04-05 13:25:25.746147	M043	ON
2011-04-05 13:25:25.760668	M042	ON
2011-04-05 13:25:26.137292	M038	OFF
2011-04-05 13:25:26.751534	M037	OFF
2011-04-05 13:25:28.459446	P001	1050
2011-04-05 13:25:29.353152	M029	OFF
2011-04-05 13:25:29.988028	M043	OFF
2011-04-05 13:25:31.248224	SS010	STILL
2011-04-05 13:25:31.286197	M042	OFF
2011-04-05 13:25:37.765454	M017	ON
2011-04-05 13:25:39.152478	M018	ON
2011-04-05 13:25:44.849063	M018	OFF
2011-04-05 13:25:45.67449	M017	OFF
2011-04-05 13:25:48.822732	SS010	MOVED
2011-04-05 13:25:49.255797	SS010	STILL
2011-04-05 13:25:51.207991	SS010	MOVED
2011-04-05 13:25:51.339291	SS010	STILL
2011-04-05 13:26:04.975443	A001	2.8684
2011-04-05 13:26:07.435657	A001	2.83418
2011-04-05 13:26:09.875971	SS010	MOVED
2011-04-05 13:26:12.268512	SS010	STILL
2011-04-05 13:26:20.062255	SS010	MOVED
2011-04-05 13:26:20.343089	SS010	STILL
2011-04-05 13:26:23.271966	SS010	MOVED
2011-04-05 13:26:23.45903	P001	1039
2011-04-05 13:26:24.007724	SS010	STILL
2011-04-05 13:26:42.675741	SS010	MOVED
2011-04-05 13:26:42.735758	D007	OPEN
2011-04-05 13:26:44.735928	I006	PRESENT
2011-04-05 13:26:49.466816	P001	1056
2011-04-05 13:26:54.327963	A001	2.85582
2011-04-05 13:27:09.191596	A001	2.83012
2011-04-05 13:27:09.492942	P001	1040
2011-04-05 13:27:09.81468	I010	PRESENT
2011-04-05 13:27:10.196225	SS018	MOVED
2011-04-05 13:27:15.513946	P001	937
2011-04-05 13:27:16.525826	D007	CLOSE
2011-04-05 13:27:18.487676	SS007	MOVED
2011-04-05 13:27:18.619001	SS010	STILL
2011-04-05 13:27:18.920132	M016	ON
2011-04-05 13:27:19.316521	M015	ON
2011-04-05 13:27:20.214344	M008	ON
2011-04-05 13:27:20.597046	M009	ON
2011-04-05 13:27:21.145867	M016	OFF
2011-04-05 13:27:21.162757	M007	ON
2011-04-05 13:27:21.403756	SS007	STILL
2011-04-05 13:27:21.561219	SS010	MOVED
2011-04-05 13:27:22.719425	M009	OFF
2011-04-05 13:27:22.738025	M002	ON
2011-04-05 13:27:23.084602	M015	OFF
2011-04-05 13:27:26.975877	M008	OFF
2011-04-05 13:27:27.004576	M007	OFF
2011-04-05 13:27:27.029786	M002	OFF
2011-04-05 13:27:29.586193	M002	ON
2011-04-05 13:27:31.13429	M002	OFF
2011-04-05 13:27:31.514376	M002	ON
2011-04-05 13:27:34.420896	M002	OFF
2011-04-05 13:28:08.465942	A001	2.85676
2011-04-05 13:28:10.929224	A001	2.83082
2011-04-05 13:28:18.068718	M002	ON
2011-04-05 13:28:18.384482	A001	2.86817
2011-04-05 13:28:20.837178	A001	2.84473
2011-04-05 13:28:24.976724	M007	ON
2011-04-05 13:28:25.504302	M008	ON
2011-04-05 13:28:27.165402	M015	ON
2011-04-05 13:28:27.538531	M016	ON
2011-04-05 13:28:28.603567	M017	ON				2-start
2011-04-05 13:28:28.977419	M008	OFF
2011-04-05 13:28:29.480994	SS010	STILL
2011-04-05 13:28:31.425298	SS010	MOVED
2011-04-05 13:28:32.073527	D007	OPEN
2011-04-05 13:28:32.095076	M016	OFF
2011-04-05 13:28:32.109193	M007	OFF
2011-04-05 13:28:32.122918	M002	OFF
2011-04-05 13:28:32.140908	M015	OFF
2011-04-05 13:28:33.159959	A001	2.82434
2011-04-05 13:28:34.17568	M017	OFF
2011-04-05 13:28:34.552455	I006	ABSENT
2011-04-05 13:28:36.583888	SS010	STILL
2011-04-05 13:28:38.948941	SS018	MOVED
2011-04-05 13:28:40.557464	A001	2.84864
2011-04-05 13:28:42.451226	SS010	MOVED
2011-04-05 13:28:46.052468	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-04-05 13:28:51.818096	SS010	STILL
2011-04-05 13:28:55.729095	SS010	MOVED				2.1
2011-04-05 13:29:00.259994	A001	2.82676
2011-04-05 13:29:04.347074	SS018	STILL
2011-04-05 13:29:06.718303	M017	ON				2.2
2011-04-05 13:29:07.248863	I010	ABSENT			2.3
2011-04-05 13:29:08.564054	M017	OFF
2011-04-05 13:29:09.606098	M017	ON
2011-04-05 13:29:13.020373	T002	24.5
2011-04-05 13:29:13.477818	M017	OFF
2011-04-05 13:29:28.614052	SS010	STILL
2011-04-05 13:29:33.49118	SS010	MOVED
2011-04-05 13:29:33.816133	SS010	STILL
2011-04-05 13:29:37.715224	SS010	MOVED
2011-04-05 13:30:09.442055	A001	2.85348
2011-04-05 13:30:11.915989	A001	2.82379
2011-04-05 13:30:19.298943	A001	2.85887
2011-04-05 13:30:19.413268	SS010	STILL
2011-04-05 13:30:21.780525	A001	2.83668
2011-04-05 13:30:23.311157	SS010	MOVED
2011-04-05 13:30:23.675926	SS010	STILL
2011-04-05 13:30:26.61644	SS010	MOVED
2011-04-05 13:30:52.379462	SS010	STILL
2011-04-05 13:30:54.248055	M017	ON				2.3
2011-04-05 13:30:56.287133	SS010	MOVED
2011-04-05 13:30:56.590962	SS010	STILL
2011-04-05 13:30:56.845396	M017	OFF
2011-04-05 13:30:59.091689	I010	PRESENT			2-end
2011-04-05 13:30:59.390708	SS018	MOVED
2011-04-05 13:31:02.947618	I006	PRESENT
2011-04-05 13:31:03.27658	SS018	MOVED
2011-04-05 13:31:05.013837	M017	ON				
2011-04-05 13:31:05.860861	D007	CLOSE
2011-04-05 13:31:06.147286	A001	2.85911
2011-04-05 13:31:07.200996	M017	OFF
