2011-04-20 13:31:07.135149	M018	ON	1-2-end
2011-04-20 13:31:08.142003	SS010	MOVED
2011-04-20 13:31:09.376425	M017	ON
2011-04-20 13:31:09.391363	M016	ON
2011-04-20 13:31:09.701977	M015	ON
2011-04-20 13:31:10.243583	M014	ON
2011-04-20 13:31:10.555217	M051	OFF
2011-04-20 13:31:11.246523	M017	OFF
2011-04-20 13:31:11.297088	M013	ON
2011-04-20 13:31:12.045762	SS010	STILL
2011-04-20 13:31:12.281697	M052	ON
2011-04-20 13:31:12.308352	M016	OFF
2011-04-20 13:31:12.345733	M018	OFF
2011-04-20 13:31:12.363744	E002	START_INSTRUCT
2011-04-20 13:31:12.769912	E002	STOP_INSTRUCT
2011-04-20 13:31:13.425515	M014	OFF
2011-04-20 13:31:13.452547	M015	OFF
2011-04-20 13:31:16.531484	T003	24
2011-04-20 13:31:16.550056	T001	21
2011-04-20 13:31:16.953994	M052	OFF
2011-04-20 13:31:17.395791	M013	OFF
2011-04-20 13:31:24.714998	P001	2119
2011-04-20 13:31:42.925701	M014	ON
2011-04-20 13:31:43.264245	M013	ON
2011-04-20 13:31:44.423167	M015	ON
2011-04-20 13:31:44.950041	M016	ON
2011-04-20 13:31:45.403558	M052	ON
2011-04-20 13:31:45.419624	E002	START_INSTRUCT
2011-04-20 13:31:45.733371	M017	ON
2011-04-20 13:31:46.229382	E002	STOP_INSTRUCT
2011-04-20 13:31:46.561902	M018	ON	1-3-start
2011-04-20 13:31:47.243253	M014	OFF
2011-04-20 13:31:47.271369	M051	ON
2011-04-20 13:31:47.567242	M052	OFF
2011-04-20 13:31:47.892853	M016	OFF
2011-04-20 13:31:48.636093	SS009	MOVED
2011-04-20 13:31:48.82385	M017	OFF
2011-04-20 13:31:48.842698	M015	OFF
2011-04-20 13:31:49.177424	M013	OFF
2011-04-20 13:31:49.498397	M052	ON
2011-04-20 13:31:50.75085	P001	2134
2011-04-20 13:31:50.817438	M052	OFF
2011-04-20 13:31:50.991594	SS003	MOVED
2011-04-20 13:31:52.168562	M017	ON
2011-04-20 13:31:52.823319	SS002	MOVED
2011-04-20 13:31:53.546764	SS010	MOVED
2011-04-20 13:31:53.789921	M016	ON
2011-04-20 13:31:53.810695	M015	ON
2011-04-20 13:31:54.25354	M008	ON
2011-04-20 13:31:54.268342	M051	OFF
2011-04-20 13:31:54.582103	M009	ON
2011-04-20 13:31:55.352384	SS009	STILL
2011-04-20 13:31:55.416341	SS010	STILL
2011-04-20 13:31:55.448622	M017	OFF
2011-04-20 13:31:55.462378	M007	ON
2011-04-20 13:31:55.743407	M016	OFF
2011-04-20 13:31:55.764993	SS002	STILL
2011-04-20 13:31:56.495701	M009	OFF
2011-04-20 13:31:56.811747	M018	OFF
2011-04-20 13:31:57.154682	M015	OFF
2011-04-20 13:31:58.151837	M006	ON
2011-04-20 13:31:58.180331	M002	ON
2011-04-20 13:31:58.486608	M007	OFF
2011-04-20 13:31:59.022573	M008	OFF
2011-04-20 13:32:00.418266	M007	ON
2011-04-20 13:32:00.442333	M002	OFF
2011-04-20 13:32:00.456548	M003	ON
2011-04-20 13:32:00.741071	M008	ON
2011-04-20 13:32:01.208317	M006	OFF
2011-04-20 13:32:01.227129	M009	ON
2011-04-20 13:32:02.527271	M015	ON
2011-04-20 13:32:02.857295	M003	OFF
2011-04-20 13:32:03.195668	M016	ON
2011-04-20 13:32:03.649095	M017	ON
2011-04-20 13:32:03.664054	M007	OFF
2011-04-20 13:32:03.764537	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-04-20 13:32:04.556281	M008	OFF
2011-04-20 13:32:04.570695	M018	ON
2011-04-20 13:32:04.880013	M051	ON
2011-04-20 13:32:05.094218	SS010	MOVED
2011-04-20 13:32:05.340363	M016	OFF
2011-04-20 13:32:05.357666	M009	OFF
2011-04-20 13:32:05.505659	SS008	MOVED
2011-04-20 13:32:05.6356	SS003	STILL
2011-04-20 13:32:06.638643	M015	OFF
2011-04-20 13:32:07.383082	M017	OFF
2011-04-20 13:32:07.709821	M018	OFF
2011-04-20 13:32:08.018013	SS010	STILL
2011-04-20 13:32:08.70482	SS010	MOVED
2011-04-20 13:32:08.977014	M018	ON
2011-04-20 13:32:09.297483	M017	ON
2011-04-20 13:32:09.936773	SS011	MOVED
2011-04-20 13:32:10.24963	M016	ON
2011-04-20 13:32:10.91975	M014	ON
2011-04-20 13:32:10.938069	M015	ON
2011-04-20 13:32:12.342573	SS008	STILL
2011-04-20 13:32:12.930182	SS003	MOVED
2011-04-20 13:32:13.40379	M017	OFF
2011-04-20 13:32:13.419644	M051	OFF
2011-04-20 13:32:13.440371	M016	OFF
2011-04-20 13:32:13.4571	M018	OFF
2011-04-20 13:32:13.607535	SS010	STILL
2011-04-20 13:32:13.919332	M014	OFF
2011-04-20 13:32:14.246533	M015	OFF
2011-04-20 13:32:17.695374	M014	ON
2011-04-20 13:32:17.712048	M013	ON
2011-04-20 13:32:18.446656	M015	ON
2011-04-20 13:32:18.774928	M016	ON
2011-04-20 13:32:19.532051	M017	ON
2011-04-20 13:32:20.252603	M018	ON
2011-04-20 13:32:20.712719	M014	OFF
2011-04-20 13:32:20.730238	M051	ON
2011-04-20 13:32:21.142712	SS010	MOVED
2011-04-20 13:32:21.181698	M016	OFF
2011-04-20 13:32:21.204607	M013	OFF
2011-04-20 13:32:21.486259	SS011	MOVED
2011-04-20 13:32:21.682947	SS009	MOVED
2011-04-20 13:32:22.343234	M015	OFF
2011-04-20 13:32:22.651677	M017	OFF
2011-04-20 13:32:23.091325	SS010	STILL
2011-04-20 13:32:23.198894	M018	OFF
2011-04-20 13:32:23.437679	SS011	STILL
2011-04-20 13:32:25.493507	SS002	MOVED
2011-04-20 13:32:25.754278	SS009	MOVED
2011-04-20 13:32:27.264035	M018	ON
2011-04-20 13:32:27.582798	SS003	STILL
2011-04-20 13:32:28.689616	SS009	STILL
2011-04-20 13:32:30.877654	P001	2124
2011-04-20 13:32:30.961821	M052	ON
2011-04-20 13:32:35.099998	M052	OFF
2011-04-20 13:32:38.61343	M019	ON
2011-04-20 13:32:41.46687	M019	OFF
2011-04-20 13:32:43.616457	M051	OFF
2011-04-20 13:32:47.698507	M017	ON
2011-04-20 13:32:48.262981	M019	ON
2011-04-20 13:32:49.415294	M017	OFF
2011-04-20 13:32:50.099685	M052	ON
2011-04-20 13:32:52.232169	M018	OFF
2011-04-20 13:32:52.775935	M052	OFF
2011-04-20 13:32:53.938633	M017	ON
2011-04-20 13:32:54.617606	M019	OFF
2011-04-20 13:32:55.976517	M017	OFF
2011-04-20 13:32:57.121775	M019	ON
2011-04-20 13:32:57.462053	M017	ON
2011-04-20 13:32:58.221802	M052	ON
2011-04-20 13:32:58.914191	M019	OFF
2011-04-20 13:33:00.723046	M017	OFF
2011-04-20 13:33:01.240108	M017	ON
2011-04-20 13:33:01.559945	M018	ON
2011-04-20 13:33:02.512538	M052	OFF
2011-04-20 13:33:11.922637	M018	OFF
2011-04-20 13:33:14.309526	M052	ON
2011-04-20 13:33:16.833891	M052	OFF
2011-04-20 13:33:22.89028	M016	ON
2011-04-20 13:33:23.21834	M017	OFF
2011-04-20 13:33:30.589404	M017	ON
2011-04-20 13:33:32.580215	M016	OFF
2011-04-20 13:33:33.370131	M017	OFF
2011-04-20 13:33:34.328128	M017	ON
2011-04-20 13:33:37.910511	M052	ON
2011-04-20 13:33:40.472668	M052	OFF
2011-04-20 13:33:41.23712	M017	OFF
2011-04-20 13:33:42.708872	M017	ON
2011-04-20 13:33:47.185899	M051	ON
2011-04-20 13:33:47.20699	M018	ON
2011-04-20 13:33:49.318716	M018	OFF
2011-04-20 13:33:50.05463	M017	OFF
2011-04-20 13:33:51.857098	SS001	MOVED
2011-04-20 13:33:52.122793	M018	ON
2011-04-20 13:33:52.850169	M017	ON
2011-04-20 13:33:54.589309	SS010	MOVED
2011-04-20 13:33:54.784338	M016	ON
2011-04-20 13:33:55.329025	SS002	STILL
2011-04-20 13:33:56.161238	M052	ON
2011-04-20 13:33:56.175346	M018	OFF
2011-04-20 13:33:56.538664	SS010	STILL
2011-04-20 13:33:56.699847	M017	OFF
2011-04-20 13:33:59.319842	M051	OFF
2011-04-20 13:34:00.698501	M016	OFF
2011-04-20 13:34:01.846215	M017	ON
2011-04-20 13:34:02.754432	M018	ON
2011-04-20 13:34:03.70993	M051	ON
2011-04-20 13:34:06.603933	M052	OFF
2011-04-20 13:34:06.62458	M017	OFF
2011-04-20 13:34:09.742408	SS003	MOVED
2011-04-20 13:34:12.392744	M017	ON
2011-04-20 13:34:13.655704	SS003	STILL
2011-04-20 13:34:13.774237	M016	ON	1-3-end
2011-04-20 13:34:14.462299	M051	OFF
2011-04-20 13:34:14.494173	M015	ON
2011-04-20 13:34:14.924306	M014	ON
2011-04-20 13:34:14.938089	M018	OFF
2011-04-20 13:34:15.785814	M017	OFF
2011-04-20 13:34:15.802086	M013	ON
2011-04-20 13:34:16.129042	M016	OFF
2011-04-20 13:34:17.629747	E002	START_INSTRUCT
2011-04-20 13:34:17.952539	M015	OFF
2011-04-20 13:34:18.277787	E002	STOP_INSTRUCT
2011-04-20 13:34:20.623009	M014	OFF
2011-04-20 13:34:20.641743	M052	ON
2011-04-20 13:34:20.955853	M052	OFF
2011-04-20 13:34:21.692016	M013	OFF
2011-04-20 13:34:50.682849	M013	ON
2011-04-20 13:34:53.190274	M013	OFF
2011-04-20 13:34:59.482385	M052	ON
2011-04-20 13:35:01.932556	M052	OFF
2011-04-20 13:35:08.826358	M013	ON
2011-04-20 13:35:09.982522	M014	ON
2011-04-20 13:35:10.520454	M015	ON
2011-04-20 13:35:10.849789	E002	START_INSTRUCT
2011-04-20 13:35:11.188199	M016	ON
2011-04-20 13:35:11.743296	E002	STOP_INSTRUCT
2011-04-20 13:35:12.196912	M052	ON
2011-04-20 13:35:12.215523	M017	ON
2011-04-20 13:35:12.94031	M018	ON	1-4-start
2011-04-20 13:35:13.401908	M051	ON
2011-04-20 13:35:13.420372	M016	OFF
2011-04-20 13:35:13.746602	M014	OFF
2011-04-20 13:35:14.311037	M013	OFF
2011-04-20 13:35:14.334473	SS001	MOVED
2011-04-20 13:35:14.643043	M052	OFF
2011-04-20 13:35:14.93719	P001	2135
2011-04-20 13:35:15.110739	M017	OFF
2011-04-20 13:35:15.125701	M015	OFF
2011-04-20 13:35:15.487123	SS010	STILL
2011-04-20 13:35:16.977586	M018	OFF
2011-04-20 13:35:17.715003	M018	ON
2011-04-20 13:35:18.759892	M017	ON
2011-04-20 13:35:19.691996	M016	ON
2011-04-20 13:35:20.03312	M015	ON
2011-04-20 13:35:21.039863	M008	ON
2011-04-20 13:35:21.577101	M007	ON
2011-04-20 13:35:22.050024	M017	OFF
2011-04-20 13:35:22.07423	M051	OFF
2011-04-20 13:35:22.925773	SS010	STILL
2011-04-20 13:35:25.268454	M016	OFF
2011-04-20 13:35:25.283278	M015	OFF
2011-04-20 13:35:25.302085	M018	OFF
2011-04-20 13:35:25.832291	M008	OFF
2011-04-20 13:35:25.846905	M006	ON
2011-04-20 13:35:25.868026	M002	ON
2011-04-20 13:35:27.379293	M007	OFF
2011-04-20 13:35:27.722362	M002	OFF
2011-04-20 13:35:28.038885	M002	ON
2011-04-20 13:35:28.367463	M006	OFF
2011-04-20 13:35:28.729681	M007	ON
2011-04-20 13:35:28.985933	P001	948
2011-04-20 13:35:29.077567	M008	ON
2011-04-20 13:35:29.634747	M009	ON
2011-04-20 13:35:30.383053	M015	ON
2011-04-20 13:35:30.716165	M016	ON
2011-04-20 13:35:31.043404	M002	OFF
2011-04-20 13:35:31.304118	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/12.wav</do>
2011-04-20 13:35:31.592313	M017	ON
2011-04-20 13:35:32.288584	M008	OFF
2011-04-20 13:35:32.761999	M007	OFF
2011-04-20 13:35:32.776846	M018	ON
2011-04-20 13:35:33.030783	SS010	MOVED
2011-04-20 13:35:33.086084	SS008	MOVED
2011-04-20 13:35:33.109001	M052	ON
2011-04-20 13:35:33.565277	M016	OFF
2011-04-20 13:35:33.582799	M009	OFF
2011-04-20 13:35:33.628302	SS003	STILL
2011-04-20 13:35:34.32703	M015	OFF
2011-04-20 13:35:35.078063	M052	OFF
2011-04-20 13:35:36.23754	M052	ON
2011-04-20 13:35:36.916049	M016	ON
2011-04-20 13:35:36.94801	M015	ON
2011-04-20 13:35:37.460953	M014	ON
2011-04-20 13:35:38.210403	SS011	MOVED
2011-04-20 13:35:38.614979	M017	OFF
2011-04-20 13:35:38.8938	SS010	STILL
2011-04-20 13:35:39.40902	M052	OFF
2011-04-20 13:35:39.447934	M018	OFF
2011-04-20 13:35:40.178023	M016	OFF
2011-04-20 13:35:40.827099	M014	OFF
2011-04-20 13:35:40.842003	M015	OFF
2011-04-20 13:35:40.897684	SS008	STILL
2011-04-20 13:35:41.134401	SS011	STILL
2011-04-20 13:35:44.189903	M013	ON
2011-04-20 13:35:44.723642	M014	ON
2011-04-20 13:35:45.677389	M015	ON
2011-04-20 13:35:46.218155	M016	ON
2011-04-20 13:35:46.54253	M017	ON
2011-04-20 13:35:47.619489	M013	OFF
2011-04-20 13:35:47.634035	M018	ON
2011-04-20 13:35:47.692092	SS008	MOVED
2011-04-20 13:35:48.084175	M014	OFF
2011-04-20 13:35:48.124096	M051	ON
2011-04-20 13:35:48.165567	SS010	MOVED
2011-04-20 13:35:48.791986	M016	OFF
2011-04-20 13:35:49.333879	M015	OFF
2011-04-20 13:35:49.677598	M017	OFF
2011-04-20 13:35:51.050959	SS010	STILL
2011-04-20 13:35:51.248604	M018	OFF
2011-04-20 13:35:51.587745	SS008	STILL
2011-04-20 13:35:53.111696	SS002	MOVED
2011-04-20 13:35:54.237877	M052	ON
2011-04-20 13:35:55.547519	SS003	STILL
2011-04-20 13:35:55.734197	M018	ON
2011-04-20 13:35:56.700122	M052	OFF
2011-04-20 13:36:05.548587	M019	ON
2011-04-20 13:36:07.404549	M019	OFF
2011-04-20 13:36:07.93534	M019	ON
2011-04-20 13:36:09.369212	M052	ON
2011-04-20 13:36:09.398031	M019	OFF
2011-04-20 13:36:10.946804	M019	ON
2011-04-20 13:36:11.490295	M051	OFF
2011-04-20 13:36:12.23631	M019	OFF
2011-04-20 13:36:14.053651	M052	OFF
2011-04-20 13:36:16.117938	M017	ON
2011-04-20 13:36:16.656486	M019	ON
2011-04-20 13:36:19.891452	T003	25.5
2011-04-20 13:36:19.910715	T001	20.5
2011-04-20 13:36:21.075197	M017	OFF
2011-04-20 13:36:22.208441	M052	ON
2011-04-20 13:36:22.828071	M018	OFF
2011-04-20 13:36:25.966814	M017	ON
2011-04-20 13:36:29.38078	M052	OFF
2011-04-20 13:36:29.395797	M017	OFF
2011-04-20 13:36:29.414941	M019	OFF
2011-04-20 13:36:30.540128	M017	ON
2011-04-20 13:36:30.870635	M018	ON
2011-04-20 13:36:33.060824	M017	OFF
2011-04-20 13:36:33.790676	M018	OFF
2011-04-20 13:36:34.114102	M018	ON
2011-04-20 13:36:34.652007	M017	ON
2011-04-20 13:36:37.505344	M018	OFF
2011-04-20 13:36:45.150529	M052	ON
2011-04-20 13:36:49.308405	M052	OFF
2011-04-20 13:36:50.861365	M017	OFF
2011-04-20 13:36:58.148865	M016	ON
2011-04-20 13:37:03.056669	P001	1072
2011-04-20 13:37:11.780929	M017	ON
2011-04-20 13:37:12.123726	M016	OFF
2011-04-20 13:37:12.787892	M018	ON
2011-04-20 13:37:13.56432	M051	ON
2011-04-20 13:37:15.698286	SS009	MOVED
2011-04-20 13:37:15.955142	M017	OFF
2011-04-20 13:37:15.981004	M018	OFF
2011-04-20 13:37:17.210854	SS001	MOVED
2011-04-20 13:37:18.272701	M018	ON
2011-04-20 13:37:19.348138	M017	ON
2011-04-20 13:37:19.535588	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-04-20 13:37:20.496894	M016	ON
2011-04-20 13:37:20.596177	SS009	STILL
2011-04-20 13:37:20.671271	SS010	MOVED
2011-04-20 13:37:20.95379	M051	OFF
2011-04-20 13:37:20.972745	M015	ON
2011-04-20 13:37:22.633814	M017	OFF
2011-04-20 13:37:22.650532	M018	OFF
2011-04-20 13:37:22.95341	M016	OFF
2011-04-20 13:37:23.621858	SS010	STILL
2011-04-20 13:37:23.905431	SS002	STILL
2011-04-20 13:37:24.111909	M016	ON
2011-04-20 13:37:24.213595	SS010	MOVED
2011-04-20 13:37:24.432544	M017	ON
2011-04-20 13:37:25.388954	M018	ON
2011-04-20 13:37:25.728676	M051	ON
2011-04-20 13:37:25.923125	SS008	MOVED
2011-04-20 13:37:27.02178	M015	OFF
2011-04-20 13:37:27.346695	M016	OFF
2011-04-20 13:37:28.399921	M017	OFF
2011-04-20 13:37:28.432316	M018	OFF
2011-04-20 13:37:29.103593	SS010	STILL
2011-04-20 13:37:29.529852	SS001	MOVED
2011-04-20 13:37:29.786809	SS010	MOVED
2011-04-20 13:37:30.205315	M018	ON
2011-04-20 13:37:30.953743	M017	ON
2011-04-20 13:37:31.747068	SS008	MOVED
2011-04-20 13:37:33.122478	M016	ON
2011-04-20 13:37:33.647934	M051	OFF
2011-04-20 13:37:34.394073	M018	OFF
2011-04-20 13:37:34.663099	SS008	STILL
2011-04-20 13:37:34.751905	M017	OFF
2011-04-20 13:37:35.64466	SS010	STILL
2011-04-20 13:37:38.508818	M016	OFF
2011-04-20 13:37:40.209504	M016	ON
2011-04-20 13:37:41.147766	M052	ON
2011-04-20 13:37:43.85353	M016	OFF
2011-04-20 13:37:44.514684	M017	ON
2011-04-20 13:37:45.45939	M018	ON
2011-04-20 13:37:46.356316	SS008	MOVED
2011-04-20 13:37:46.429403	M052	OFF
2011-04-20 13:37:46.918397	SS010	MOVED
2011-04-20 13:37:48.88167	SS010	STILL
2011-04-20 13:37:49.064459	P001	1062
2011-04-20 13:37:49.405397	M017	OFF
2011-04-20 13:37:49.426009	M051	ON
2011-04-20 13:37:50.264791	SS008	STILL
2011-04-20 13:37:53.843809	M018	OFF
2011-04-20 13:38:00.769524	SS001	STILL
2011-04-20 13:38:01.362118	SS002	MOVED
2011-04-20 13:38:02.832058	M018	ON	1-4-end
2011-04-20 13:38:03.227618	SS009	STILL
2011-04-20 13:38:03.594466	M017	ON
2011-04-20 13:38:04.29778	SS010	MOVED
2011-04-20 13:38:05.279177	M016	ON
2011-04-20 13:38:05.293522	M015	ON
2011-04-20 13:38:05.807801	M014	ON
2011-04-20 13:38:06.138987	M051	OFF
2011-04-20 13:38:06.243581	SS002	STILL
2011-04-20 13:38:06.792046	M017	OFF
2011-04-20 13:38:06.806507	M013	ON
2011-04-20 13:38:07.163376	M018	OFF
2011-04-20 13:38:07.767171	E002	START_INSTRUCT
2011-04-20 13:38:08.289459	M016	OFF
2011-04-20 13:38:08.632831	E002	STOP_INSTRUCT
2011-04-20 13:38:09.058723	M014	OFF
2011-04-20 13:38:09.082928	M015	OFF
2011-04-20 13:38:09.220933	SS010	STILL
2011-04-20 13:38:12.987185	M013	OFF
2011-04-20 13:38:21.09833	P001	1045
2011-04-20 13:38:53.69877	M052	ON
2011-04-20 13:38:54.864404	M052	OFF
2011-04-20 13:39:45.675094	SS010	MOVED
2011-04-20 13:39:47.988159	M013	ON
2011-04-20 13:39:50.257434	M013	OFF
2011-04-20 13:39:52.518633	SS010	STILL
2011-04-20 13:40:01.32506	M052	ON
2011-04-20 13:40:06.405319	M052	OFF
2011-04-20 13:40:13.672081	M013	ON
2011-04-20 13:40:15.914819	M013	OFF
2011-04-20 13:40:20.351607	M052	ON
2011-04-20 13:40:25.228819	M052	OFF
2011-04-20 13:40:27.780893	M052	ON
2011-04-20 13:40:29.878939	M052	OFF
2011-04-20 13:40:46.5814	M052	ON
2011-04-20 13:40:51.103573	M052	OFF
2011-04-20 13:41:22.924018	T003	24.5
2011-04-20 13:41:27.07149	M013	ON
2011-04-20 13:41:28.294312	M014	ON
2011-04-20 13:41:28.627053	E002	START_INSTRUCT
2011-04-20 13:41:29.837822	M016	ON
2011-04-20 13:41:29.882813	M015	ON
2011-04-20 13:41:29.92542	E002	STOP_INSTRUCT
2011-04-20 13:41:31.372988	M014	OFF
2011-04-20 13:41:31.39897	D007	OPEN	2-1-start
2011-04-20 13:41:31.698386	M016	OFF
2011-04-20 13:41:32.034644	M017	ON
2011-04-20 13:41:33.351187	M052	ON
2011-04-20 13:41:33.365703	M013	OFF
2011-04-20 13:41:33.383608	M015	OFF
2011-04-20 13:41:33.869531	I006	ABSENT
2011-04-20 13:41:34.424527	M052	OFF
2011-04-20 13:41:35.545739	M017	OFF
2011-04-20 13:42:04.035462	SS008	MOVED
2011-04-20 13:42:04.25137	I010	ABSENT
2011-04-20 13:42:07.937789	SS008	STILL
2011-04-20 13:42:08.310977	SS008	MOVED
2011-04-20 13:42:11.53403	M052	ON
2011-04-20 13:42:13.194034	SS008	STILL
2011-04-20 13:42:14.398095	M052	OFF
2011-04-20 13:42:17.410728	SS008	MOVED
2011-04-20 13:42:21.588116	M052	ON
2011-04-20 13:42:24.251811	M052	OFF
2011-04-20 13:42:51.653522	M052	ON
2011-04-20 13:42:53.891945	M052	OFF
2011-04-20 13:42:55.249497	M052	ON
2011-04-20 13:42:58.351628	M052	OFF
2011-04-20 13:43:03.270006	P001	944
2011-04-20 13:44:12.477076	M052	ON
2011-04-20 13:44:15.192305	M052	OFF
2011-04-20 13:44:30.337719	M017	ON
2011-04-20 13:44:32.630813	M017	OFF
2011-04-20 13:44:34.306203	I010	PRESENT
2011-04-20 13:44:38.115677	SS010	MOVED
2011-04-20 13:44:42.997885	SS010	STILL
2011-04-20 13:44:43.053266	SS010	MOVED
2011-04-20 13:44:45.96155	M017	ON
2011-04-20 13:44:45.991323	SS010	STILL
2011-04-20 13:44:56.938822	M017	OFF
2011-04-20 13:44:59.592824	I010	ABSENT
2011-04-20 13:45:07.12901	I010	PRESENT
2011-04-20 13:45:10.876764	I006	PRESENT
2011-04-20 13:45:13.365031	D007	CLOSE	2-1-end
2011-04-20 13:45:14.268685	M017	ON
2011-04-20 13:45:15.402341	M018	ON
2011-04-20 13:45:15.941924	M051	ON
2011-04-20 13:45:16.931254	SS010	MOVED
2011-04-20 13:45:17.241012	M051	OFF
2011-04-20 13:45:19.856289	M016	ON
2011-04-20 13:45:20.172249	M015	ON
2011-04-20 13:45:20.709698	M014	ON
2011-04-20 13:45:22.156769	M017	OFF
2011-04-20 13:45:22.182165	M013	ON
2011-04-20 13:45:22.477222	M018	OFF
2011-04-20 13:45:22.796866	E002	START_INSTRUCT
2011-04-20 13:45:23.158018	M015	OFF
2011-04-20 13:45:23.771281	SS010	STILL
2011-04-20 13:45:23.796426	M016	OFF
2011-04-20 13:45:23.81737	E002	STOP_INSTRUCT
2011-04-20 13:45:24.320829	M014	OFF
2011-04-20 13:45:28.077856	M013	OFF
2011-04-20 13:45:34.387064	M013	ON
2011-04-20 13:45:36.485704	M014	ON
2011-04-20 13:45:37.195176	M015	ON
2011-04-20 13:45:37.498502	M016	ON
2011-04-20 13:45:38.785861	M017	ON
2011-04-20 13:45:38.80631	D007	OPEN
2011-04-20 13:45:39.472502	M014	OFF
2011-04-20 13:45:40.415813	M013	OFF
2011-04-20 13:45:40.75762	M016	OFF
2011-04-20 13:45:41.244141	I010	ABSENT
2011-04-20 13:45:41.307667	M015	OFF
2011-04-20 13:45:43.598787	M017	OFF
2011-04-20 13:45:44.387153	I006	ABSENT
2011-04-20 13:46:00.247536	M052	ON
2011-04-20 13:46:01.68181	M052	OFF
2011-04-20 13:46:02.010651	M052	ON
2011-04-20 13:46:04.153578	M052	OFF
2011-04-20 13:46:05.379022	P001	1418
2011-04-20 13:46:09.71518	M052	ON
2011-04-20 13:46:14.849806	M052	OFF
2011-04-20 13:46:18.942369	M052	ON
2011-04-20 13:46:21.981363	M052	OFF
2011-04-20 13:46:23.140973	M052	ON
2011-04-20 13:46:26.248352	T004	19.5
2011-04-20 13:46:26.266254	T003	24
2011-04-20 13:46:26.282516	T005	22.5
2011-04-20 13:46:26.720074	M052	OFF
2011-04-20 13:46:33.464334	P001	1006
2011-04-20 13:46:33.532511	P001	1415
2011-04-20 13:46:34.590601	M052	ON
2011-04-20 13:46:40.984576	M052	OFF
2011-04-20 13:46:41.514633	M042	ON
2011-04-20 13:46:41.83712	M043	ON
2011-04-20 13:46:42.611671	M029	ON
2011-04-20 13:46:42.959867	M028	ON
2011-04-20 13:46:43.886094	M037	ON
2011-04-20 13:46:44.975862	M028	OFF
2011-04-20 13:46:44.999832	M038	ON
2011-04-20 13:46:45.694741	M043	OFF
2011-04-20 13:46:46.025541	M042	OFF
2011-04-20 13:46:47.258472	M029	OFF
2011-04-20 13:46:48.530185	M037	OFF
2011-04-20 13:46:48.544694	M038	OFF
2011-04-20 13:46:56.615677	M038	ON
2011-04-20 13:46:59.742925	SS010	MOVED
2011-04-20 13:47:05.60184	SS010	STILL
2011-04-20 13:47:09.812683	M037	ON
2011-04-20 13:47:11.630462	M029	ON
2011-04-20 13:47:13.666788	M017	ON
2011-04-20 13:47:13.681311	M043	ON
2011-04-20 13:47:13.702627	M042	ON
2011-04-20 13:47:13.717984	I010	PRESENT
2011-04-20 13:47:14.403266	M037	OFF
2011-04-20 13:47:14.727993	M038	OFF
2011-04-20 13:47:15.067091	M017	OFF
2011-04-20 13:47:15.22823	system	ERROR: owad() loop.
2011-04-20 13:47:15.637669	M029	OFF
2011-04-20 13:47:16.781643	I006	PRESENT
2011-04-20 13:47:18.879097	D007	CLOSE
2011-04-20 13:47:19.862936	M043	OFF
2011-04-20 13:47:20.356893	M016	ON
2011-04-20 13:47:20.813358	M052	ON
2011-04-20 13:47:20.829395	M015	ON
2011-04-20 13:47:21.452018	M014	ON
2011-04-20 13:47:21.467211	M042	OFF
2011-04-20 13:47:22.751022	M016	OFF
2011-04-20 13:47:22.766234	M013	ON
2011-04-20 13:47:24.298041	M015	OFF
2011-04-20 13:47:24.817288	M014	OFF
2011-04-20 13:47:25.138777	M052	OFF
2011-04-20 13:47:27.193672	M052	ON
2011-04-20 13:47:27.723355	M013	OFF
2011-04-20 13:47:29.425562	M052	OFF
2011-04-20 13:47:36.535413	P001	3798
2011-04-20 13:47:39.558808	P001	3782
2011-04-20 13:47:39.875266	M052	ON
2011-04-20 13:47:42.547069	M052	OFF
2011-04-20 13:47:59.59199	P001	3765
2011-04-20 13:48:02.939142	M013	ON
2011-04-20 13:48:03.879335	M014	ON
2011-04-20 13:48:04.235313	E002	START_INSTRUCT
2011-04-20 13:48:06.772253	M017	ON
2011-04-20 13:48:06.807606	M016	ON
2011-04-20 13:48:06.8235	M015	ON
2011-04-20 13:48:06.840152	E002	STOP_INSTRUCT
2011-04-20 13:48:07.213384	M014	OFF
2011-04-20 13:48:07.244272	D007	OPEN	2-2-start
2011-04-20 13:48:08.499329	M013	OFF
2011-04-20 13:48:08.539273	I006	ABSENT
2011-04-20 13:48:09.104938	M015	OFF
2011-04-20 13:48:09.433041	M016	OFF
2011-04-20 13:48:09.763038	M052	ON
2011-04-20 13:48:11.643673	P001	3776
2011-04-20 13:48:12.359089	M052	OFF
2011-04-20 13:48:12.697217	M017	OFF
2011-04-20 13:48:13.990279	M052	ON
2011-04-20 13:48:17.63198	P001	3762
2011-04-20 13:48:17.766291	M052	OFF
2011-04-20 13:48:24.519553	M052	ON
2011-04-20 13:48:26.828909	M052	OFF
2011-04-20 13:48:33.335771	M052	ON
2011-04-20 13:48:35.640022	P001	3749
2011-04-20 13:48:38.033206	M052	OFF
2011-04-20 13:49:01.650636	P001	3735
2011-04-20 13:49:09.017286	M052	ON
2011-04-20 13:49:09.951775	M052	OFF
2011-04-20 13:49:10.894624	M052	ON
