2011-07-09 11:37:13.420626	M006	OFF
2011-07-09 11:37:13.972364	M006	ON
2011-07-09 11:37:14.555043	D018	CLOSE
2011-07-09 11:37:15.087384	LS042	2
2011-07-09 11:37:15.112981	M042	OFF
2011-07-09 11:37:15.190895	MA207	ON
2011-07-09 11:37:15.370055	MA201	OFF
2011-07-09 11:37:15.496524	M003	ON
2011-07-09 11:37:16.062577	MA201	ON
2011-07-09 11:37:16.094067	M004	ON
2011-07-09 11:37:16.136095	M006	OFF
2011-07-09 11:37:16.801468	M005	OFF
2011-07-09 11:37:17.026829	M004	OFF
2011-07-09 11:37:17.556401	LS002	13
2011-07-09 11:37:17.583183	M002	ON
2011-07-09 11:37:18.571392	SS010	MOVED
2011-07-09 11:37:18.649376	LS003	14
2011-07-09 11:37:18.706438	M003	OFF
2011-07-09 11:37:18.762252	MA201	OFF
2011-07-09 11:37:19.489499	MA201	ON
2011-07-09 11:37:20.53119	SS010	STILL
2011-07-09 11:37:21.543119	M001	ON
2011-07-09 11:37:22.465149	M007	ON
2011-07-09 11:37:23.163818	M008	ON
2011-07-09 11:37:23.560945	M009	ON
2011-07-09 11:37:23.652747	M002	OFF
2011-07-09 11:37:23.973696	M001	OFF
2011-07-09 11:37:25.770508	M008	OFF
2011-07-09 11:37:26.238792	MA201	OFF
2011-07-09 11:37:26.318556	M007	OFF
2011-07-09 11:37:26.721852	M009	OFF
2011-07-09 11:37:26.957021	MA207	OFF
2011-07-09 11:37:28.863538	MA207	ON
2011-07-09 11:37:30.487223	M009	ON
2011-07-09 11:37:31.613388	M009	OFF
2011-07-09 11:37:40.058564	M009	ON
2011-07-09 11:37:40.464256	MA201	ON
2011-07-09 11:37:40.780768	M008	ON
2011-07-09 11:37:41.116916	M007	ON
2011-07-09 11:37:41.594963	MA201	OFF
2011-07-09 11:37:42.669157	M009	OFF
2011-07-09 11:37:42.91884	MA207	OFF
2011-07-09 11:37:43.65177	MA201	ON
2011-07-09 11:37:43.796987	M009	ON
2011-07-09 11:37:45.294741	M008	OFF
2011-07-09 11:37:45.555145	M002	ON
2011-07-09 11:37:45.670328	M009	OFF
2011-07-09 11:37:46.553026	M007	OFF
2011-07-09 11:37:46.671592	LS002	12
2011-07-09 11:37:46.696448	M002	OFF
2011-07-09 11:37:47.783029	MA201	OFF
2011-07-09 11:37:48.891669	MA201	ON
2011-07-09 11:37:50.053285	MA201	OFF
2011-07-09 11:37:53.451812	MA201	ON
2011-07-09 11:37:54.552034	MA201	OFF
2011-07-09 11:37:57.199458	M002	ON
2011-07-09 11:37:58.27801	MA201	ON
2011-07-09 11:37:59.167233	M003	ON
2011-07-09 11:38:00.185119	M002	OFF
2011-07-09 11:38:00.504802	M004	ON
2011-07-09 11:38:00.83452	M005	ON
2011-07-09 11:38:01.967042	LS003	13
2011-07-09 11:38:02.049864	M003	OFF
2011-07-09 11:38:02.130196	M005	OFF
2011-07-09 11:38:02.222682	M004	OFF
2011-07-09 11:38:02.899232	LS003	14
2011-07-09 11:38:02.940373	M003	ON
2011-07-09 11:38:03.265426	M006	ON
2011-07-09 11:38:03.504058	MA201	OFF
2011-07-09 11:38:04.451992	M006	OFF
2011-07-09 11:38:04.810662	MA201	ON
2011-07-09 11:38:06.296227	M003	OFF
2011-07-09 11:38:06.372014	M002	ON
2011-07-09 11:38:08.603317	LS207	55
2011-07-09 11:38:08.625891	MA207	ON
2011-07-09 11:38:10.282325	MA207	OFF
2011-07-09 11:38:10.492248	MA201	OFF
2011-07-09 11:38:11.102053	M002	OFF
2011-07-09 11:38:18.505326	M002	ON
2011-07-09 11:38:19.467981	MA201	ON
2011-07-09 11:38:25.842922	MA201	OFF
2011-07-09 11:38:28.438741	M002	OFF
2011-07-09 11:38:30.315555	LS002	13
2011-07-09 11:38:30.330163	M002	ON
2011-07-09 11:38:31.102851	LS207	56
2011-07-09 11:38:31.119263	MA207	ON
2011-07-09 11:38:32.757512	MA201	ON
2011-07-09 11:38:33.169171	MA207	OFF
2011-07-09 11:38:33.941457	MA201	OFF
2011-07-09 11:38:34.683761	M002	OFF
2011-07-09 11:38:36.082418	M002	ON
2011-07-09 11:38:36.293522	MA201	ON
2011-07-09 11:38:38.697095	M007	ON
2011-07-09 11:38:39.521875	MA201	OFF
2011-07-09 11:38:40.070994	M002	OFF
2011-07-09 11:38:41.303519	M007	OFF
2011-07-09 11:38:42.619639	M002	ON
2011-07-09 11:38:42.997216	M007	ON
2011-07-09 11:38:43.27322	MA201	ON
2011-07-09 11:38:45.619348	M007	OFF
2011-07-09 11:38:46.171673	M001	ON
2011-07-09 11:38:46.192952	LS002	12
2011-07-09 11:38:46.204157	M002	OFF
2011-07-09 11:38:46.640344	MA201	OFF
2011-07-09 11:38:47.946435	MA201	ON
2011-07-09 11:38:48.554286	M001	OFF
2011-07-09 11:38:49.069733	LS002	13
2011-07-09 11:38:49.081165	M002	ON
2011-07-09 11:38:50.781646	LS207	55
2011-07-09 11:38:50.794793	MA207	ON
2011-07-09 11:38:51.849863	M003	ON
2011-07-09 11:38:51.939083	MA207	OFF
2011-07-09 11:38:52.426056	M002	OFF
2011-07-09 11:38:54.292889	M003	OFF
2011-07-09 11:38:54.923523	LS207	56
2011-07-09 11:38:55.01145	MA207	ON
2011-07-09 11:38:55.824136	LS002	12
2011-07-09 11:38:55.837715	M002	ON
2011-07-09 11:38:56.397513	MA201	OFF
2011-07-09 11:38:56.601681	MA207	OFF
2011-07-09 11:38:56.955557	M002	OFF
2011-07-09 11:38:57.515978	M002	ON
2011-07-09 11:38:57.902565	MA201	ON
2011-07-09 11:38:59.785024	LS207	55
2011-07-09 11:38:59.797431	MA207	ON
2011-07-09 11:39:00.881929	LS207	56
2011-07-09 11:39:00.923572	MA207	OFF
2011-07-09 11:39:04.991739	MA201	OFF
2011-07-09 11:39:05.594213	MA201	ON
2011-07-09 11:39:06.031218	M031	ON
2011-07-09 11:39:06.701789	MA201	OFF
2011-07-09 11:39:07.158625	M031	OFF
2011-07-09 11:39:08.338229	LS002	13
2011-07-09 11:39:08.37927	M002	OFF
2011-07-09 11:39:11.053972	M002	ON
2011-07-09 11:39:13.115367	MA201	ON
2011-07-09 11:39:14.123118	M007	ON
2011-07-09 11:39:14.950835	M008	ON
2011-07-09 11:39:14.987082	M009	ON
2011-07-09 11:39:15.174077	M001	ON
2011-07-09 11:39:15.496768	LS002	12
2011-07-09 11:39:15.510269	M002	OFF
2011-07-09 11:39:16.287616	M001	OFF
2011-07-09 11:39:16.77142	LS007	21
2011-07-09 11:39:16.832875	M007	OFF
2011-07-09 11:39:16.924047	M010	ON
2011-07-09 11:39:17.69502	M008	OFF
2011-07-09 11:39:17.900853	M010	OFF
2011-07-09 11:39:18.141526	MA201	OFF
2011-07-09 11:39:18.895156	M008	ON
2011-07-09 11:39:19.165096	M007	ON
2011-07-09 11:39:19.885695	MA201	ON
2011-07-09 11:39:20.913102	M009	OFF
2011-07-09 11:39:21.863918	M008	OFF
2011-07-09 11:39:21.914086	MA201	OFF
2011-07-09 11:39:23.985011	MA201	ON
2011-07-09 11:39:24.09348	LS002	13
2011-07-09 11:39:24.183767	M002	ON
2011-07-09 11:39:25.706839	LS007	22
2011-07-09 11:39:25.72389	M007	OFF
2011-07-09 11:39:27.103633	MA201	OFF
2011-07-09 11:39:28.817346	M002	OFF
2011-07-09 11:39:32.172269	M002	ON
2011-07-09 11:39:36.674739	M002	OFF
2011-07-09 11:39:37.280954	MA207	ON
2011-07-09 11:39:37.454606	MA201	ON
2011-07-09 11:39:39.246842	M002	ON
2011-07-09 11:39:39.348274	MA207	OFF
2011-07-09 11:39:39.699457	MA201	OFF
2011-07-09 11:39:40.595125	M002	OFF
2011-07-09 11:39:43.61743	MA201	ON
2011-07-09 11:39:43.800025	M002	ON
2011-07-09 11:39:44.750484	MA201	OFF
2011-07-09 11:39:46.403536	M002	OFF
2011-07-09 11:39:47.971261	M002	ON
2011-07-09 11:39:49.240443	M002	OFF
2011-07-09 11:39:50.202594	M002	ON
2011-07-09 11:39:51.550607	M002	OFF
2011-07-09 11:39:52.820157	LS207	55
2011-07-09 11:39:52.842565	MA207	ON
2011-07-09 11:39:55.576952	M002	ON
2011-07-09 11:39:55.661143	LS207	56
2011-07-09 11:39:55.671109	MA207	OFF
2011-07-09 11:39:56.584601	MA201	ON
2011-07-09 11:39:57.703577	MA201	OFF
2011-07-09 11:39:58.647091	MA201	ON
2011-07-09 11:39:59.7739	MA201	OFF
2011-07-09 11:40:00.351049	MA201	ON
2011-07-09 11:40:02.407736	MA201	OFF
2011-07-09 11:40:03.349724	MA207	ON
2011-07-09 11:40:04.447974	LS207	55
2011-07-09 11:40:04.48474	MA207	OFF
2011-07-09 11:40:04.819742	MA201	ON
2011-07-09 11:40:06.923857	MA201	OFF
2011-07-09 11:40:08.590919	MA201	ON
2011-07-09 11:40:11.218997	MA207	ON
2011-07-09 11:40:11.375111	MA201	OFF
2011-07-09 11:40:11.564122	M002	OFF
2011-07-09 11:40:12.692589	LS002	12
2011-07-09 11:40:12.707136	M002	ON
2011-07-09 11:40:13.062756	MA201	ON
2011-07-09 11:40:14.173503	MA201	OFF
2011-07-09 11:40:15.30844	LS207	56
2011-07-09 11:40:15.323019	MA207	OFF
2011-07-09 11:40:16.223272	MA201	ON
2011-07-09 11:40:18.569832	MA201	OFF
2011-07-09 11:40:19.643909	MA201	ON
2011-07-09 11:40:20.753984	MA201	OFF
2011-07-09 11:40:21.133667	M002	OFF
2011-07-09 11:40:22.016964	LS002	13
2011-07-09 11:40:22.046464	M002	ON
2011-07-09 11:40:23.201819	MA201	ON
2011-07-09 11:40:25.740335	M007	ON
2011-07-09 11:40:27.963098	M007	OFF
2011-07-09 11:40:29.390394	MA201	OFF
2011-07-09 11:40:29.987911	MA201	ON
2011-07-09 11:40:31.088571	MA201	OFF
2011-07-09 11:40:31.466467	M001	ON
2011-07-09 11:40:31.645405	MA201	ON
2011-07-09 11:40:32.287336	M007	ON
2011-07-09 11:40:33.28669	M008	ON
2011-07-09 11:40:33.45865	M009	ON
2011-07-09 11:40:33.727442	M001	OFF
2011-07-09 11:40:34.223871	M002	OFF
2011-07-09 11:40:34.547992	M007	OFF
2011-07-09 11:40:34.595185	M015	ON
2011-07-09 11:40:35.021102	LS202	27
2011-07-09 11:40:35.039982	MA202	ON
2011-07-09 11:40:35.076191	M016	ON
2011-07-09 11:40:35.365073	M008	OFF
2011-07-09 11:40:35.563051	M009	OFF
2011-07-09 11:40:36.390183	MA201	OFF
2011-07-09 11:40:36.435506	M017	ON
2011-07-09 11:40:36.715036	M015	OFF
2011-07-09 11:40:36.739562	LS202	34
2011-07-09 11:40:36.750923	MA202	OFF
2011-07-09 11:40:37.061481	M016	OFF
2011-07-09 11:40:37.567455	M018	ON
2011-07-09 11:40:38.221808	M051	ON
2011-07-09 11:40:38.959707	M017	OFF
2011-07-09 11:40:39.602082	D011	OPEN	1-1-start,1.1-1,1.2-1,1.3-1
2011-07-09 11:40:41.216749	LS018	16
2011-07-09 11:40:41.234292	M018	OFF
2011-07-09 11:40:43.286079	LS051	18
2011-07-09 11:40:43.298129	M051	OFF
2011-07-09 11:40:43.581483	SS002	MOVED
2011-07-09 11:40:44.310195	SS001	MOVED
2011-07-09 11:40:44.413315	LS051	16
2011-07-09 11:40:44.429218	M051	ON
2011-07-09 11:40:44.773318	LS207	55
2011-07-09 11:40:44.785633	MA207	ON
2011-07-09 11:40:46.708769	D011	CLOSE
2011-07-09 11:40:46.842334	MA207	OFF
2011-07-09 11:40:48.049697	LS018	25
2011-07-09 11:40:48.072024	M018	ON	1.4-1
2011-07-09 11:40:50.781263	MA207	ON
2011-07-09 11:40:51.610915	M018	OFF
2011-07-09 11:40:51.8943	LS207	56
2011-07-09 11:40:51.92707	MA207	OFF
2011-07-09 11:40:53.66864	LS051	24
2011-07-09 11:40:53.68349	M051	OFF
2011-07-09 11:40:54.071481	SS001	STILL
2011-07-09 11:40:54.174463	M051	ON	1.4-1
2011-07-09 11:40:54.703551	LS207	55
2011-07-09 11:40:54.716467	MA207	ON
2011-07-09 11:40:57.349358	MA207	OFF
2011-07-09 11:40:58.357354	M018	ON	1.4-1
2011-07-09 11:41:02.223488	M051	OFF
2011-07-09 11:41:02.82304	M051	ON
2011-07-09 11:41:04.887737	M051	OFF	1.4-1
2011-07-09 11:41:06.871735	LS019	7
2011-07-09 11:41:06.915615	M019	ON	1.4-1
2011-07-09 11:41:08.66085	M018	OFF
2011-07-09 11:41:11.564699	MA207	ON
2011-07-09 11:41:12.701618	LS207	56
2011-07-09 11:41:12.724166	MA207	OFF
2011-07-09 11:41:16.169983	M018	ON
2011-07-09 11:41:17.183065	LS207	55
2011-07-09 11:41:17.216963	MA207	ON
2011-07-09 11:41:17.37994	M019	OFF
2011-07-09 11:41:18.328259	MA207	OFF
2011-07-09 11:41:18.908882	MA207	ON
2011-07-09 11:41:21.168622	LS207	56
2011-07-09 11:41:21.224198	MA207	OFF
2011-07-09 11:41:23.217936	MA207	ON	1.5-1
2011-07-09 11:41:25.838297	M017	ON	1.5-1
2011-07-09 11:41:26.211029	MA207	OFF
2011-07-09 11:41:26.878795	M018	OFF
2011-07-09 11:41:27.120637	M016	ON
2011-07-09 11:41:27.818875	M015	ON
2011-07-09 11:41:28.267939	LS017	28
2011-07-09 11:41:28.282031	M017	OFF
2011-07-09 11:41:29.340802	M005	ON	
2011-07-09 11:41:29.412109	MA207	ON
2011-07-09 11:41:30.256084	M015	OFF
2011-07-09 11:41:30.462261	M005	OFF
2011-07-09 11:41:32.190318	LS207	55
2011-07-09 11:41:32.218818	MA207	OFF
2011-07-09 11:41:35.952077	LS017	27
2011-07-09 11:41:36.007337	M017	ON	1.4-1
2011-07-09 11:41:36.059348	LS207	56
2011-07-09 11:41:36.071894	MA207	ON
2011-07-09 11:41:37.819754	MA207	OFF
2011-07-09 11:41:37.998765	M016	OFF
2011-07-09 11:41:45.792327	M018	ON	1.4-1
2011-07-09 11:41:46.803151	M017	OFF
2011-07-09 11:41:47.942892	M017	ON	1.4-1
2011-07-09 11:41:49.514074	M018	OFF
2011-07-09 11:41:50.89209	LS027	5
2011-07-09 11:41:53.462603	M018	ON	1.4-1
2011-07-09 11:41:55.631663	LS017	28
2011-07-09 11:41:55.642857	M017	OFF
2011-07-09 11:41:57.802566	M018	OFF
2011-07-09 11:41:58.548404	M018	ON	1.4-1
2011-07-09 11:42:00.222187	M018	OFF
2011-07-09 11:42:00.967218	M018	ON
2011-07-09 11:42:01.807544	LS017	27
2011-07-09 11:42:01.834656	M017	ON	1.4-1
2011-07-09 11:42:02.962742	M017	OFF
2011-07-09 11:42:04.001973	LS026	9
2011-07-09 11:42:06.73145	SS001	MOVED	1.5-1
2011-07-09 11:42:08.485196	M018	OFF
2011-07-09 11:42:09.043269	M018	ON	1.5-1
2011-07-09 11:42:12.331574	SS002	STILL
2011-07-09 11:42:13.52385	M018	OFF
2011-07-09 11:42:14.285157	M018	ON	1.5-1
2011-07-09 11:42:15.409455	M018	OFF
2011-07-09 11:42:17.860723	M018	ON
2011-07-09 11:42:18.990167	M018	OFF
2011-07-09 11:42:20.887802	M018	ON
2011-07-09 11:42:21.977656	M018	OFF
2011-07-09 11:42:23.298557	M018	ON	1.5-1
2011-07-09 11:42:26.579925	M051	ON	1.5-1
2011-07-09 11:42:28.133533	M018	OFF
2011-07-09 11:42:28.279364	M051	OFF
2011-07-09 11:42:29.023499	LS051	23
2011-07-09 11:42:29.047872	M051	ON
2011-07-09 11:42:32.480337	D011	OPEN	1.8-1,1.10-1
2011-07-09 11:42:38.588273	LS051	20
2011-07-09 11:42:38.611563	M051	OFF
2011-07-09 11:42:40.07334	LS051	21
2011-07-09 11:42:40.087805	M051	ON
2011-07-09 11:42:41.282774	LS018	18
2011-07-09 11:42:41.296798	M018	ON
2011-07-09 11:42:42.861494	SS001	STILL
2011-07-09 11:42:43.241509	SS002	MOVED
2011-07-09 11:42:43.490044	MA207	ON
2011-07-09 11:42:43.550029	LS051	24
2011-07-09 11:42:43.563667	M051	OFF
2011-07-09 11:42:44.04393	M051	ON
2011-07-09 11:42:44.571895	LS207	55
2011-07-09 11:42:44.586074	MA207	OFF
2011-07-09 11:42:45.225297	LS018	23
2011-07-09 11:42:45.244334	M018	OFF
2011-07-09 11:42:47.589092	LS051	23
2011-07-09 11:42:47.610779	M051	OFF
2011-07-09 11:42:49.072464	M051	ON	1.8-1,1.10-1
2011-07-09 11:42:49.581323	SS003	MOVED
2011-07-09 11:42:49.97153	SS010	STILL
2011-07-09 11:42:50.16267	SS010	MOVED
2011-07-09 11:42:50.283785	LS018	20
2011-07-09 11:42:50.299051	M018	ON
2011-07-09 11:42:50.988369	D011	CLOSE
2011-07-09 11:42:51.882486	M017	ON
2011-07-09 11:42:52.092046	LS051	24
2011-07-09 11:42:52.104003	M051	OFF
2011-07-09 11:42:52.272418	D011	OPEN
2011-07-09 11:42:52.990333	M016	ON
2011-07-09 11:42:53.281752	LS018	25
2011-07-09 11:42:53.301538	M018	OFF
2011-07-09 11:42:53.504322	M015	ON
2011-07-09 11:42:53.896993	LS202	33
2011-07-09 11:42:53.91108	MA202	ON
2011-07-09 11:42:54.113929	MA201	ON
2011-07-09 11:42:54.320532	M017	OFF
2011-07-09 11:42:54.961414	SS002	STILL
2011-07-09 11:42:55.043748	LS014	27
2011-07-09 11:42:55.063121	M014	ON
2011-07-09 11:42:55.139873	LS202	31
2011-07-09 11:42:55.157346	MA202	OFF
2011-07-09 11:42:55.726748	M016	OFF
2011-07-09 11:42:55.933179	LS015	18
2011-07-09 11:42:55.94298	M015	OFF
2011-07-09 11:42:56.03031	SS010	STILL
2011-07-09 11:42:57.122979	MA201	OFF
2011-07-09 11:42:57.680067	MA207	ON
2011-07-09 11:42:58.798481	LS207	56
2011-07-09 11:42:58.831169	MA207	OFF
2011-07-09 11:42:59.359623	MA201	ON
2011-07-09 11:42:59.6697	M013	ON
2011-07-09 11:43:00.964821	M014	OFF
2011-07-09 11:43:01.849332	LS012	35
2011-07-09 11:43:01.867686	M012	ON
2011-07-09 11:43:02.366858	MA201	OFF
2011-07-09 11:43:03.013753	LS013	19
2011-07-09 11:43:03.045101	M013	OFF
2011-07-09 11:43:03.590373	LS013	20
2011-07-09 11:43:03.632879	M013	ON	1.7-1
2011-07-09 11:43:04.642232	M012	OFF
2011-07-09 11:43:05.194378	M012	ON	1.7-1
2011-07-09 11:43:06.357203	M011	ON	1.7-1
2011-07-09 11:43:07.093732	M012	OFF
2011-07-09 11:43:07.531805	M011	OFF
2011-07-09 11:43:09.100512	M035	ON
2011-07-09 11:43:09.998004	LS010	33
2011-07-09 11:43:10.014802	M010	ON	1.7-1
2011-07-09 11:43:10.208119	M035	OFF
2011-07-09 11:43:12.483777	MA201	ON
2011-07-09 11:43:13.377907	M010	OFF
2011-07-09 11:43:13.612001	MA201	OFF
2011-07-09 11:43:13.859269	M012	ON
2011-07-09 11:43:14.437719	MA201	ON
2011-07-09 11:43:14.493691	M011	ON	1.7-1
2011-07-09 11:43:15.02533	LS013	19
2011-07-09 11:43:15.050049	M013	OFF
2011-07-09 11:43:15.739064	M012	OFF
2011-07-09 11:43:16.602885	LS201	57
2011-07-09 11:43:16.627058	MA201	OFF
2011-07-09 11:43:17.855423	LS005	34
2011-07-09 11:43:17.917126	M005	ON	1.6-1
2011-07-09 11:43:18.997412	LS005	35
2011-07-09 11:43:19.011995	M005	OFF
2011-07-09 11:43:21.483112	MA201	ON
2011-07-09 11:43:22.604858	MA201	OFF
2011-07-09 11:43:24.292874	LS201	58
2011-07-09 11:43:24.306841	MA201	ON
2011-07-09 11:43:26.033973	M012	ON
2011-07-09 11:43:26.86844	LS013	20
2011-07-09 11:43:26.878729	M013	ON
2011-07-09 11:43:27.543172	M011	OFF
2011-07-09 11:43:27.799446	M014	ON
2011-07-09 11:43:28.282877	LS012	36
2011-07-09 11:43:28.294001	M012	OFF
2011-07-09 11:43:29.091465	LS013	21
2011-07-09 11:43:29.106258	M013	OFF
2011-07-09 11:43:29.93381	M009	ON	1.6-1
2011-07-09 11:43:30.055705	LS015	19
2011-07-09 11:43:30.080062	M015	ON
2011-07-09 11:43:30.323795	M008	ON	1.6-1
2011-07-09 11:43:30.41767	M014	OFF
2011-07-09 11:43:30.821112	LS009	20
2011-07-09 11:43:30.844261	M009	OFF
2011-07-09 11:43:31.984518	MA201	OFF
2011-07-09 11:43:32.132052	M015	OFF
2011-07-09 11:43:32.699656	M009	ON	1.6-1
2011-07-09 11:43:33.065374	M015	ON
2011-07-09 11:43:33.163699	MA201	ON
2011-07-09 11:43:33.838956	M009	OFF
2011-07-09 11:43:34.180997	M015	OFF
2011-07-09 11:43:36.634963	LS009	21
2011-07-09 11:43:36.653346	M009	ON	1.6-1
2011-07-09 11:43:36.881862	M001	ON	1.6-1
2011-07-09 11:43:37.330995	M007	ON
2011-07-09 11:43:37.773456	M009	OFF
2011-07-09 11:43:37.954884	LS002	12
2011-07-09 11:43:37.996722	M002	ON
2011-07-09 11:43:38.320198	M008	OFF
2011-07-09 11:43:38.45345	M007	OFF
2011-07-09 11:43:39.518979	M001	OFF
2011-07-09 11:43:40.799212	LS002	13
2011-07-09 11:43:40.813243	M002	OFF
2011-07-09 11:43:41.167636	MA201	OFF
2011-07-09 11:43:41.367634	M002	ON	1.6-1
2011-07-09 11:43:41.743858	MA201	ON
2011-07-09 11:43:43.955349	M003	ON	1.6-1
2011-07-09 11:43:45.678671	M002	OFF
2011-07-09 11:43:47.203884	MA201	OFF
2011-07-09 11:43:47.556228	M004	ON	1.6-1
2011-07-09 11:43:47.963819	MA201	ON
2011-07-09 11:43:49.56738	M003	OFF
2011-07-09 11:43:56.88416	M003	ON
2011-07-09 11:43:57.3697	MA201	OFF
2011-07-09 11:43:57.864987	MA201	ON
2011-07-09 11:43:58.430243	LS004	24
2011-07-09 11:43:58.446839	M004	OFF	1.6-1
2011-07-09 11:43:59.73432	M002	ON	1.6-1
2011-07-09 11:44:00.238266	M003	OFF
2011-07-09 11:44:02.986169	MA201	OFF
2011-07-09 11:44:05.154681	MA201	ON
2011-07-09 11:44:06.77592	M007	ON
2011-07-09 11:44:07.746298	M008	ON
2011-07-09 11:44:07.964504	M009	ON
2011-07-09 11:44:08.529732	M002	OFF
2011-07-09 11:44:08.873736	M015	ON
2011-07-09 11:44:09.089161	M016	ON
2011-07-09 11:44:09.25112	LS202	33
2011-07-09 11:44:09.270099	MA202	ON
2011-07-09 11:44:09.390344	M007	OFF
2011-07-09 11:44:10.044388	M009	OFF
2011-07-09 11:44:10.102919	M008	OFF
2011-07-09 11:44:10.402757	MA201	OFF
2011-07-09 11:44:10.960357	M017	ON
2011-07-09 11:44:10.985845	LS202	34
2011-07-09 11:44:11.006275	MA202	OFF
2011-07-09 11:44:11.119969	M015	OFF
2011-07-09 11:44:11.519792	M016	OFF
2011-07-09 11:44:11.949126	M018	ON
2011-07-09 11:44:12.896419	M051	ON
2011-07-09 11:44:13.452691	M017	OFF
2011-07-09 11:44:14.451309	LS018	17
2011-07-09 11:44:14.474407	M018	OFF
2011-07-09 11:44:16.502889	SS002	MOVED
2011-07-09 11:44:17.459659	LS018	19
2011-07-09 11:44:17.479231	M018	ON
2011-07-09 11:44:18.620186	D011	CLOSE
2011-07-09 11:44:19.821913	M017	ON
2011-07-09 11:44:20.229291	D011	OPEN	1.9-1
2011-07-09 11:44:20.259768	M051	OFF
2011-07-09 11:44:20.840446	LS018	25
2011-07-09 11:44:20.856424	M018	OFF
2011-07-09 11:44:21.161395	SS002	STILL
2011-07-09 11:44:21.281774	M016	ON	1-1-end
2011-07-09 11:44:21.371462	SS003	STILL
2011-07-09 11:44:21.687274	LS207	55
2011-07-09 11:44:21.700988	MA207	ON
2011-07-09 11:44:22.052859	M015	ON
2011-07-09 11:44:22.097583	LS202	30
2011-07-09 11:44:22.114851	MA202	ON
2011-07-09 11:44:22.280368	MA201	ON
2011-07-09 11:44:22.313787	M017	OFF
2011-07-09 11:44:22.750064	M009	ON
2011-07-09 11:44:22.856395	MA207	OFF
2011-07-09 11:44:22.941795	M008	ON
2011-07-09 11:44:23.672901	LS202	34
2011-07-09 11:44:23.688213	MA202	OFF
2011-07-09 11:44:23.847849	M007	ON
2011-07-09 11:44:23.923528	M016	OFF
2011-07-09 11:44:24.632693	M015	OFF
2011-07-09 11:44:24.89181	MA207	ON
2011-07-09 11:44:25.028952	M002	ON
2011-07-09 11:44:25.198202	M009	OFF
2011-07-09 11:44:25.765397	M008	OFF
2011-07-09 11:44:25.99317	LS207	56
2011-07-09 11:44:26.003975	MA207	OFF
2011-07-09 11:44:26.264759	M007	OFF
2011-07-09 11:44:26.74612	LS207	55
2011-07-09 11:44:26.76485	MA207	ON
2011-07-09 11:44:27.876542	MA201	OFF
2011-07-09 11:44:28.012559	LS002	12
2011-07-09 11:44:28.04678	M002	OFF
2011-07-09 11:44:28.799019	LS207	56
2011-07-09 11:44:28.819051	MA207	OFF
2011-07-09 11:44:30.882877	MA207	ON
2011-07-09 11:44:31.03719	M002	ON
2011-07-09 11:44:32.775169	MA207	OFF
2011-07-09 11:44:33.183071	M002	OFF
2011-07-09 11:44:35.356081	LS002	13
2011-07-09 11:44:35.370457	M002	ON
2011-07-09 11:44:35.738139	MA201	ON
2011-07-09 11:44:39.301011	MA201	OFF
2011-07-09 11:44:40.402582	MA201	ON
2011-07-09 11:44:40.622859	MA207	ON
2011-07-09 11:44:41.484213	D001	OPEN
2011-07-09 11:44:41.744198	LS207	55
2011-07-09 11:44:41.753674	MA207	OFF
2011-07-09 11:44:42.113935	MA201	OFF
2011-07-09 11:44:42.468378	LS207	56
2011-07-09 11:44:42.510441	MA207	ON
2011-07-09 11:44:43.015342	LS002	12
2011-07-09 11:44:43.028205	M002	OFF
2011-07-09 11:44:43.632574	LS207	55
2011-07-09 11:44:43.65476	MA207	OFF
2011-07-09 11:44:43.951465	LS002	13
2011-07-09 11:44:43.964345	M002	ON
2011-07-09 11:44:44.60049	LS203	45
2011-07-09 11:44:44.617953	MA203	ON
2011-07-09 11:44:45.184782	M002	OFF
2011-07-09 11:44:45.593484	LS024	18
2011-07-09 11:44:45.640099	M024	ON
2011-07-09 11:44:45.736552	LS203	42
2011-07-09 11:44:45.749316	MA203	OFF
2011-07-09 11:44:46.49678	M002	ON
2011-07-09 11:44:46.733979	LS024	7
2011-07-09 11:44:46.760073	M024	OFF
2011-07-09 11:44:47.549671	D001	CLOSE
2011-07-09 11:44:49.033484	MA201	ON
2011-07-09 11:44:50.161628	MA201	OFF
2011-07-09 11:44:52.403989	M002	OFF
2011-07-09 11:44:55.214204	M002	ON
2011-07-09 11:44:55.420242	MA201	ON
2011-07-09 11:44:55.451394	LS203	41
2011-07-09 11:44:55.491879	MA203	ON
2011-07-09 11:44:55.622359	M024	ON
2011-07-09 11:44:57.474043	MA201	OFF
2011-07-09 11:44:57.856191	M002	OFF
2011-07-09 11:44:59.209025	LS203	42
2011-07-09 11:44:59.229119	MA203	OFF
2011-07-09 11:45:00.782158	M024	OFF
2011-07-09 11:45:01.013964	MA201	ON
2011-07-09 11:45:01.559796	M024	ON
2011-07-09 11:45:01.748316	LS002	12
2011-07-09 11:45:01.783739	M002	ON
2011-07-09 11:45:01.879315	MA203	ON
2011-07-09 11:45:02.151778	MA201	OFF
2011-07-09 11:45:02.73129	MA201	ON
2011-07-09 11:45:03.657735	LS207	56
2011-07-09 11:45:03.702422	MA207	ON
2011-07-09 11:45:03.873732	MA201	OFF
2011-07-09 11:45:04.075679	LS203	43
2011-07-09 11:45:04.114032	MA203	OFF
2011-07-09 11:45:04.517946	LS024	8
2011-07-09 11:45:04.570069	M024	OFF
