2011-04-06 15:06:22.41101	SS002	MOVED
2011-04-06 15:06:23.384655	M016	OFF
2011-04-06 15:06:23.767176	M015	OFF
2011-04-06 15:06:26.445262	M016	ON
2011-04-06 15:06:26.836486	M015	ON
2011-04-06 15:06:27.639392	M014	ON				1.7
2011-04-06 15:06:29.851474	M017	OFF
2011-04-06 15:06:29.866444	M015	OFF
2011-04-06 15:06:30.453103	M016	OFF
2011-04-06 15:06:31.089251	M013	ON
2011-04-06 15:06:34.509838	M014	OFF
2011-04-06 15:06:36.579214	M014	ON
2011-04-06 15:06:36.921674	P001	1129
2011-04-06 15:06:39.984784	SS002	STILL
2011-04-06 15:06:41.029908	A001	2.8245
2011-04-06 15:06:43.714484	M014	OFF
2011-04-06 15:06:43.729601	M011	ON
2011-04-06 15:06:45.271366	M013	OFF
2011-04-06 15:06:47.725218	M012	ON
2011-04-06 15:06:48.269697	M013	ON
2011-04-06 15:06:49.108964	M012	OFF
2011-04-06 15:06:49.484769	M014	ON
2011-04-06 15:06:50.492385	M015	ON
2011-04-06 15:06:52.550595	SS002	MOVED
2011-04-06 15:06:54.095044	T002	25
2011-04-06 15:06:54.113678	T001	22
2011-04-06 15:06:54.135769	T005	20.5
2011-04-06 15:06:54.970719	P001	3488
2011-04-06 15:06:55.486583	M014	OFF
2011-04-06 15:06:55.532725	M011	OFF
2011-04-06 15:06:55.555518	M017	ON
2011-04-06 15:06:55.59073	M013	OFF
2011-04-06 15:06:55.612219	M015	OFF
2011-04-06 15:06:55.62875	M018	ON				1.9,1.10
2011-04-06 15:06:56.688437	M017	OFF
2011-04-06 15:06:57.546291	M018	OFF
2011-04-06 15:06:59.714107	M018	ON
2011-04-06 15:07:01.650111	SS003	STILL
2011-04-06 15:07:01.800872	SS001	MOVED
2011-04-06 15:07:04.693502	M018	OFF
2011-04-06 15:07:11.094221	SS002	STILL
2011-04-06 15:07:12.416247	SS002	MOVED
2011-04-06 15:07:14.951843	P001	3472
2011-04-06 15:07:14.977865	M018	ON				1-4-end
2011-04-06 15:07:16.16111	M017	ON
2011-04-06 15:07:16.454637	SS001	STILL
2011-04-06 15:07:18.486684	M016	ON
2011-04-06 15:07:18.508443	M015	ON
2011-04-06 15:07:19.083651	M018	OFF
2011-04-06 15:07:19.464543	M008	ON
2011-04-06 15:07:20.00355	M017	OFF
2011-04-06 15:07:20.018028	M009	ON
2011-04-06 15:07:20.55594	M007	ON
2011-04-06 15:07:21.349732	M016	OFF
2011-04-06 15:07:21.374187	E002	START_INSTRUCT
2011-04-06 15:07:21.676486	E002	STOP_INSTRUCT
2011-04-06 15:07:22.198938	M009	OFF
2011-04-06 15:07:22.214931	M002	ON
2011-04-06 15:07:23.039065	M015	OFF
2011-04-06 15:07:24.629594	M008	OFF
2011-04-06 15:07:24.66154	M007	OFF
2011-04-06 15:07:29.853177	M002	OFF
2011-04-06 15:07:32.968736	P001	3452
2011-04-06 15:07:44.972074	P001	3437
2011-04-06 15:08:12.352678	A001	2.85301
2011-04-06 15:08:14.790021	A001	2.83059
2011-04-06 15:08:37.001522	P001	3427
2011-04-06 15:08:46.784671	A001	2.85973
2011-04-06 15:08:49.242462	A001	2.83098
2011-04-06 15:09:01.018636	P001	3317
2011-04-06 15:09:02.493656	M002	ON
2011-04-06 15:09:05.706823	M002	OFF
2011-04-06 15:09:06.080495	M002	ON
2011-04-06 15:09:07.672147	M007	ON
2011-04-06 15:09:08.287521	M008	ON
2011-04-06 15:09:08.655273	E002	START_INSTRUCT
2011-04-06 15:09:09.410881	M009	ON
2011-04-06 15:09:09.429782	E002	STOP_INSTRUCT
2011-04-06 15:09:10.154112	M002	OFF
2011-04-06 15:09:10.190583	M015	ON
2011-04-06 15:09:11.140258	M016	ON				2-1-start
2011-04-06 15:09:14.674722	M008	OFF
2011-04-06 15:09:14.724706	M017	ON
2011-04-06 15:09:14.73914	D007	OPEN				2.1
2011-04-06 15:09:14.756355	M016	OFF				2.2
2011-04-06 15:09:14.778557	M007	OFF
2011-04-06 15:09:14.811255	M009	OFF
2011-04-06 15:09:15.030748	M015	OFF
2011-04-06 15:09:15.406003	M017	OFF
2011-04-06 15:09:16.038106	P001	3327
2011-04-06 15:09:33.695442	A001	2.85442
2011-04-06 15:09:36.154394	A001	2.83106
2011-04-06 15:09:36.658914	SS018	STILL
2011-04-06 15:09:38.2865	SS018	MOVED
2011-04-06 15:09:43.16138	SS018	STILL
2011-04-06 15:09:45.861567	I006	ABSENT			2.3
2011-04-06 15:09:49.430591	M017	ON
2011-04-06 15:09:50.497992	M017	OFF
2011-04-06 15:09:55.04391	P001	3317
2011-04-06 15:09:55.72669	I010	ABSENT			2.3
2011-04-06 15:09:57.982293	M017	ON
2011-04-06 15:09:58.372727	A001	2.86004
2011-04-06 15:10:00.815212	A001	2.83692
2011-04-06 15:10:03.229238	M017	OFF
2011-04-06 15:10:15.052566	P001	1009
2011-04-06 15:10:15.637395	A001	2.86082
2011-04-06 15:10:18.101142	A001	2.83965
2011-04-06 15:10:18.948104	M017	ON				2.3
2011-04-06 15:10:20.448703	M017	OFF
2011-04-06 15:11:00.558291	M017	ON				2.3
2011-04-06 15:11:04.634019	M017	OFF
2011-04-06 15:11:41.744699	SS010	STILL
2011-04-06 15:11:46.637901	SS010	MOVED
2011-04-06 15:11:47.752553	I006	PRESENT
2011-04-06 15:11:48.617027	M017	ON				2.3
2011-04-06 15:11:50.910416	M017	OFF
2011-04-06 15:11:57.573381	T001	22.5
2011-04-06 15:11:58.206137	I010	PRESENT			2-1-end
2011-04-06 15:12:01.431218	M017	ON
2011-04-06 15:12:02.519179	D007	CLOSE
2011-04-06 15:12:04.327337	M016	ON
2011-04-06 15:12:04.361762	M015	ON
2011-04-06 15:12:05.814495	M008	ON
2011-04-06 15:12:06.188548	M009	ON
2011-04-06 15:12:06.807703	M007	ON
2011-04-06 15:12:07.999599	M017	OFF
2011-04-06 15:12:08.684399	M016	OFF
2011-04-06 15:12:08.701701	M009	OFF
2011-04-06 15:12:08.717771	E002	START_INSTRUCT
2011-04-06 15:12:09.196816	M002	ON
2011-04-06 15:12:09.215696	M015	OFF
2011-04-06 15:12:09.881444	E002	STOP_INSTRUCT
2011-04-06 15:12:10.707505	M007	OFF
2011-04-06 15:12:11.084477	M008	OFF
2011-04-06 15:12:14.539031	M002	OFF
2011-04-06 15:12:16.248975	M002	ON
2011-04-06 15:12:18.93917	M007	ON
2011-04-06 15:12:19.442148	M008	ON
2011-04-06 15:12:20.052895	M009	ON
2011-04-06 15:12:20.427779	M002	OFF
2011-04-06 15:12:21.043609	M015	ON
2011-04-06 15:12:21.426996	M016	ON
2011-04-06 15:12:22.389828	M009	OFF
2011-04-06 15:12:22.923713	M017	ON
2011-04-06 15:12:22.939208	D007	OPEN
2011-04-06 15:12:23.443161	M008	OFF
2011-04-06 15:12:23.459767	M007	OFF
2011-04-06 15:12:26.545818	M016	OFF
2011-04-06 15:12:26.564396	M015	OFF
2011-04-06 15:12:26.578509	I006	ABSENT
2011-04-06 15:12:27.146488	M017	OFF
2011-04-06 15:12:28.80879	I010	ABSENT
2011-04-06 15:12:53.128364	P001	3373
2011-04-06 15:13:23.158269	P001	3356
2011-04-06 15:13:25.663594	A001	2.86762
2011-04-06 15:13:28.143145	A001	2.83207
2011-04-06 15:13:37.188788	P001	3343
2011-04-06 15:13:46.046392	M016	ON
2011-04-06 15:13:46.401773	M015	ON
2011-04-06 15:13:50.05662	M017	ON
2011-04-06 15:13:52.578167	M015	OFF
2011-04-06 15:13:53.335252	M017	OFF
2011-04-06 15:13:53.350304	M016	OFF
2011-04-06 15:13:58.996404	I010	PRESENT
2011-04-06 15:14:05.179862	I006	PRESENT
2011-04-06 15:14:06.170207	M017	ON
2011-04-06 15:14:07.204785	P001	3328
2011-04-06 15:14:07.466114	D007	CLOSE
2011-04-06 15:14:09.018367	M016	ON
2011-04-06 15:14:09.567078	M015	ON
2011-04-06 15:14:10.542801	M008	ON
2011-04-06 15:14:11.157159	M009	ON
2011-04-06 15:14:11.994979	M007	ON
2011-04-06 15:14:13.235712	M017	OFF
2011-04-06 15:14:13.256665	M016	OFF
2011-04-06 15:14:13.89088	M009	OFF
2011-04-06 15:14:14.389601	M002	ON
2011-04-06 15:14:14.404276	M015	OFF
2011-04-06 15:14:16.392491	M008	OFF
2011-04-06 15:14:16.744519	M007	OFF
2011-04-06 15:14:17.779516	M002	OFF
2011-04-06 15:14:18.765188	M002	ON
2011-04-06 15:14:22.961497	M002	OFF
2011-04-06 15:14:34.858047	A001	2.85481
2011-04-06 15:14:37.307719	A001	2.82004
2011-04-06 15:14:45.224713	P001	3318
2011-04-06 15:14:47.142831	A001	2.84668
2011-04-06 15:14:52.083277	A001	2.8202
2011-04-06 15:14:53.72254	M002	ON
2011-04-06 15:14:55.934396	M007	ON
2011-04-06 15:14:56.294741	E002	START_INSTRUCT
2011-04-06 15:14:57.219228	M008	ON
2011-04-06 15:14:57.292286	E002	STOP_INSTRUCT
2011-04-06 15:14:57.913233	M009	ON
2011-04-06 15:14:58.675736	M002	OFF
2011-04-06 15:14:58.694491	M015	ON
2011-04-06 15:14:59.0532	M016	ON				2-start
2011-04-06 15:14:59.91682	M009	OFF
2011-04-06 15:15:00.810468	M008	OFF
2011-04-06 15:15:00.827048	M017	ON
2011-04-06 15:15:00.843466	D007	OPEN				2.1
2011-04-06 15:15:01.194218	M007	OFF
2011-04-06 15:15:03.354579	M016	OFF
2011-04-06 15:15:03.389815	M015	OFF
2011-04-06 15:15:03.404705	I006	ABSENT
2011-04-06 15:15:06.877391	A001	2.85223
2011-04-06 15:15:08.148738	M017	OFF
2011-04-06 15:15:14.311017	A001	2.81754
2011-04-06 15:15:16.778603	A001	2.85543
2011-04-06 15:15:21.714354	A001	2.82809
2011-04-06 15:15:37.259065	P001	3438
2011-04-06 15:15:43.006121	I010	ABSENT
2011-04-06 15:15:56.229845	A001	2.85379
2011-04-06 15:15:59.170853	M017	ON				2.2
2011-04-06 15:16:01.177822	A001	2.82911
2011-04-06 15:16:03.358398	M017	OFF
2011-04-06 15:16:07.361309	P001	3428
2011-04-06 15:16:21.299569	P001	1122
2011-04-06 15:16:27.038519	I010	PRESENT
2011-04-06 15:16:29.359216	M017	ON				2.3
2011-04-06 15:16:31.00574	D007	CLOSE
2011-04-06 15:16:32.082301	M016	ON
2011-04-06 15:16:33.338371	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-04-06 15:16:33.491933	M017	OFF
2011-04-06 15:16:38.22831	A001	2.85395
2011-04-06 15:16:39.460147	M016	OFF
2011-04-06 15:16:40.686038	A001	2.82575
2011-04-06 15:16:41.757568	M016	ON
2011-04-06 15:16:43.309398	D007	OPEN
2011-04-06 15:16:43.718273	M017	ON				2-end
2011-04-06 15:16:45.203528	I006	PRESENT
2011-04-06 15:16:46.673108	M016	OFF
2011-04-06 15:16:47.247928	D007	CLOSE
2011-04-06 15:16:49.0608	M016	ON
2011-04-06 15:16:49.396831	M015	ON
2011-04-06 15:16:50.621196	M008	ON
2011-04-06 15:16:50.675348	M016	OFF
2011-04-06 15:16:51.306223	M009	ON
2011-04-06 15:16:51.683965	M007	ON
2011-04-06 15:16:54.054807	M017	OFF
2011-04-06 15:16:54.084894	M002	ON
2011-04-06 15:16:54.099164	M015	OFF
2011-04-06 15:16:54.580816	M009	OFF
2011-04-06 15:16:56.136862	M008	OFF
2011-04-06 15:16:56.155832	M007	OFF
2011-04-06 15:16:56.507793	M002	OFF
2011-04-06 15:17:02.086035	M008	ON
2011-04-06 15:17:02.133169	M007	ON
2011-04-06 15:17:02.149556	M002	ON
2011-04-06 15:17:02.68516	M009	ON
2011-04-06 15:17:03.239237	M002	OFF
2011-04-06 15:17:03.750917	M016	ON
2011-04-06 15:17:03.789279	M015	ON
2011-04-06 15:17:04.795405	M009	OFF
2011-04-06 15:17:05.405077	M008	OFF
2011-04-06 15:17:05.787414	M017	ON
2011-04-06 15:17:06.16609	M007	OFF
2011-04-06 15:17:07.901685	M015	OFF
2011-04-06 15:17:08.471908	M016	OFF
2011-04-06 15:17:09.561872	D007	OPEN
2011-04-06 15:17:11.102459	I006	ABSENT
2011-04-06 15:17:13.890256	I010	ABSENT
2011-04-06 15:17:14.717243	M017	OFF
2011-04-06 15:17:17.774954	A001	2.86122
2011-04-06 15:17:20.251524	A001	2.83239
2011-04-06 15:17:37.346911	P001	1112
2011-04-06 15:17:57.353679	A001	2.85418
2011-04-06 15:18:04.728058	A001	2.82348
2011-04-06 15:18:09.385191	P001	1128
2011-04-06 15:18:17.107021	A001	2.84879
2011-04-06 15:18:27.376499	P001	1141
2011-04-06 15:18:29.43398	A001	2.82348
2011-04-06 15:18:37.119738	I010	PRESENT
2011-04-06 15:18:38.761738	M017	ON
2011-04-06 15:18:40.693385	I006	PRESENT
2011-04-06 15:18:41.756847	M017	OFF
2011-04-06 15:18:42.142685	M017	ON
2011-04-06 15:18:42.828071	D007	CLOSE
2011-04-06 15:18:44.510957	M016	ON
2011-04-06 15:18:44.528244	M015	ON
2011-04-06 15:18:46.753016	A001	2.84582
2011-04-06 15:18:47.408398	P001	1119
2011-04-06 15:18:47.866511	M008	ON
2011-04-06 15:18:47.886914	M017	OFF
2011-04-06 15:18:47.901233	M016	OFF
2011-04-06 15:18:47.919112	M007	ON
2011-04-06 15:18:48.384934	M002	ON
2011-04-06 15:18:48.766033	M015	OFF
2011-04-06 15:18:50.633888	M007	OFF
2011-04-06 15:18:51.008133	M008	OFF
2011-04-06 15:18:53.420047	P001	1011
2011-04-06 15:18:59.417526	P001	3377
2011-04-06 15:19:02.904835	M002	OFF
2011-04-06 15:19:05.427796	P001	3367
2011-04-06 15:19:14.631323	M002	ON
2011-04-06 15:19:16.181803	M007	ON
2011-04-06 15:19:17.077425	M008	ON
2011-04-06 15:19:17.10913	E002	START_INSTRUCT
2011-04-06 15:19:17.435604	P001	3354
2011-04-06 15:19:17.810919	E002	STOP_INSTRUCT
2011-04-06 15:19:18.174177	M002	OFF
2011-04-06 15:19:18.541178	M015	ON
2011-04-06 15:19:18.917263	M016	ON				2-start
2011-04-06 15:19:20.530674	M017	ON
2011-04-06 15:19:20.549502	D007	OPEN				2.1
2011-04-06 15:19:21.217629	M008	OFF
2011-04-06 15:19:21.281314	M007	OFF
2011-04-06 15:19:21.822416	M016	OFF				
2011-04-06 15:19:22.342676	I006	ABSENT
2011-04-06 15:19:22.715668	M015	OFF
2011-04-06 15:19:26.875367	SS018	MOVED
2011-04-06 15:19:27.325399	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-04-06 15:19:28.640334	M017	OFF
2011-04-06 15:19:31.211423	A001	2.8234
2011-04-06 15:19:34.690388	SS018	STILL
2011-04-06 15:19:35.437879	P001	3342
2011-04-06 15:19:37.238338	I010	ABSENT
2011-04-06 15:19:38.620753	M017	ON				2.2	
2011-04-06 15:19:39.583729	SS018	STILL
2011-04-06 15:19:42.87364	M017	OFF
2011-04-06 15:19:50.851675	A001	2.84418
2011-04-06 15:20:27.499581	P001	3327
2011-04-06 15:20:34.701437	M017	ON
2011-04-06 15:20:49.490367	M017	OFF
2011-04-06 15:21:03.557076	I010	PRESENT
2011-04-06 15:21:07.047466	I006	PRESENT
2011-04-06 15:21:08.631915	M017	ON
2011-04-06 15:21:09.486166	D007	CLOSE
2011-04-06 15:21:09.735262	SS007	MOVED
2011-04-06 15:21:10.210732	M016	ON
2011-04-06 15:21:11.290872	M015	ON
2011-04-06 15:21:11.675437	SS007	STILL
2011-04-06 15:21:12.313569	M008	ON
2011-04-06 15:21:12.356407	M009	ON
2011-04-06 15:21:12.871761	M017	OFF
2011-04-06 15:21:13.255155	M007	ON
2011-04-06 15:21:15.041652	M016	OFF
2011-04-06 15:21:15.08465	M009	OFF
2011-04-06 15:21:15.127769	M002	ON
2011-04-06 15:21:15.91091	M015	OFF
2011-04-06 15:21:17.270763	M008	OFF
2011-04-06 15:21:18.001459	M007	OFF
2011-04-06 15:21:18.54143	M002	OFF
2011-04-06 15:21:20.686566	M002	ON
2011-04-06 15:21:22.279828	A001	2.81942
2011-04-06 15:21:24.319039	M007	ON
2011-04-06 15:21:24.915281	M008	ON
2011-04-06 15:21:25.51964	M009	ON
2011-04-06 15:21:26.800099	M015	ON
2011-04-06 15:21:27.52137	M016	ON
2011-04-06 15:21:27.538458	M002	OFF
2011-04-06 15:21:27.880583	M009	OFF
2011-04-06 15:21:28.557073	M017	ON
2011-04-06 15:21:28.578043	D007	OPEN
2011-04-06 15:21:28.59476	M007	OFF
2011-04-06 15:21:29.100175	M008	OFF
2011-04-06 15:21:29.958918	M016	OFF				
2011-04-06 15:21:30.693744	I010	ABSENT			2.3
2011-04-06 15:21:30.70871	M015	OFF
2011-04-06 15:21:33.581905	M017	OFF
2011-04-06 15:21:33.597493	I006	ABSENT			2.3
2011-04-06 15:21:37.101809	A001	2.84004
2011-04-06 15:21:54.53396	P001	3316
2011-04-06 15:22:09.334411	M017	ON
2011-04-06 15:22:19.259604	M017	OFF
2011-04-06 15:22:27.551214	P001	1006
2011-04-06 15:23:04.193201	I010	PRESENT			2-end
2011-04-06 15:23:05.8914	M017	ON
2011-04-06 15:23:07.520807	I006	PRESENT
2011-04-06 15:23:09.099227	D007	CLOSE
2011-04-06 15:23:10.347499	M016	ON
2011-04-06 15:23:10.72812	M015	ON
2011-04-06 15:23:11.923566	M008	ON
2011-04-06 15:23:12.315018	M009	ON
2011-04-06 15:23:12.570376	P001	1016
2011-04-06 15:23:12.678078	M017	OFF
2011-04-06 15:23:13.067808	M007	ON
2011-04-06 15:23:13.437359	M016	OFF
2011-04-06 15:23:14.403837	M002	ON
2011-04-06 15:23:15.023072	M015	OFF
2011-04-06 15:23:15.575773	M009	OFF
2011-04-06 15:23:17.222971	M008	OFF
2011-04-06 15:23:17.777826	M007	OFF
2011-04-06 15:23:18.820236	M002	OFF
2011-04-06 15:23:30.826021	M002	ON
2011-04-06 15:23:39.38069	M007	ON
2011-04-06 15:23:39.761527	E002	START_INSTRUCT
2011-04-06 15:23:40.505568	M008	ON
2011-04-06 15:23:40.523331	E002	STOP_INSTRUCT
2011-04-06 15:23:41.128852	M009	ON
2011-04-06 15:23:42.131596	M015	ON
2011-04-06 15:23:42.504417	M016	ON				2-start
2011-04-06 15:23:43.732111	M017	ON
2011-04-06 15:23:43.763257	M009	OFF
2011-04-06 15:23:44.938946	M008	OFF
2011-04-06 15:23:44.973764	D007	OPEN				2.1
2011-04-06 15:23:44.987668	M007	OFF
2011-04-06 15:23:45.013233	M002	OFF
2011-04-06 15:23:45.315432	M016	OFF
2011-04-06 15:23:46.316786	M015	OFF
2011-04-06 15:23:46.369055	I006	ABSENT
2011-04-06 15:23:50.309213	SS018	MOVED
2011-04-06 15:23:50.350932	M017	OFF
2011-04-06 15:23:52.811592	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/23.wav</do>
2011-04-06 15:24:03.980409	SS018	STILL
2011-04-06 15:24:04.72469	I010	ABSENT
2011-04-06 15:24:20.21404	A001	2.86223
2011-04-06 15:24:22.667516	A001	2.83364
2011-04-06 15:24:27.36302	M017	ON				2.2
2011-04-06 15:24:30.740748	M017	OFF
2011-04-06 15:24:42.351089	M017	ON
2011-04-06 15:24:42.591307	P001	1490
2011-04-06 15:24:44.234808	M017	OFF
2011-04-06 15:24:44.637068	M017	ON
2011-04-06 15:24:46.146109	M017	OFF
2011-04-06 15:24:48.820795	M017	ON
2011-04-06 15:24:51.242427	M017	OFF
2011-04-06 15:25:17.610233	P001	3845
2011-04-06 15:25:34.625257	P001	3945
2011-04-06 15:25:42.931709	I010	PRESENT			2.3
2011-04-06 15:25:46.466223	M017	ON
2011-04-06 15:25:50.94368	D007	CLOSE
2011-04-06 15:25:52.0078	M017	OFF
2011-04-06 15:25:52.565189	M016	ON
2011-04-06 15:25:52.957445	M017	ON
2011-04-06 15:25:53.134756	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/22.wav</do>
2011-04-06 15:25:56.244449	M017	OFF
2011-04-06 15:26:00.416467	D007	OPEN
2011-04-06 15:26:00.786434	M017	ON
2011-04-06 15:26:03.626251	I006	PRESENT			2-end
2011-04-06 15:26:04.643001	P001	3927
2011-04-06 15:26:05.269532	D007	CLOSE
2011-04-06 15:26:05.300228	M016	OFF
2011-04-06 15:26:06.929002	M015	ON
2011-04-06 15:26:07.31843	M016	ON
2011-04-06 15:26:08.145182	M008	ON
2011-04-06 15:26:08.766077	M009	ON
2011-04-06 15:26:09.521606	M016	OFF
2011-04-06 15:26:09.535923	M007	ON
2011-04-06 15:26:10.740773	M017	OFF
2011-04-06 15:26:13.727299	A001	2.85598
2011-04-06 15:26:13.773569	M009	OFF
2011-04-06 15:26:13.791939	M002	ON
2011-04-06 15:26:13.806133	M015	OFF
2011-04-06 15:26:14.410638	M008	OFF
2011-04-06 15:26:14.43944	M007	OFF
2011-04-06 15:26:16.194658	A001	2.83137
2011-04-06 15:26:23.02126	M007	ON
2011-04-06 15:26:23.403402	M008	ON
2011-04-06 15:26:24.230314	M009	ON
2011-04-06 15:26:24.851623	M002	OFF
2011-04-06 15:26:25.378573	M016	ON
2011-04-06 15:26:25.400493	M015	ON
2011-04-06 15:26:26.449824	M009	OFF
2011-04-06 15:26:26.65638	P001	3910
2011-04-06 15:26:26.995531	M017	ON
2011-04-06 15:26:27.027009	D007	OPEN
2011-04-06 15:26:27.69406	M008	OFF
2011-04-06 15:26:27.708915	M007	OFF
2011-04-06 15:26:28.280979	I006	ABSENT
2011-04-06 15:26:28.677952	M016	OFF
2011-04-06 15:26:29.047886	M015	OFF
2011-04-06 15:26:31.476659	SS007	MOVED
2011-04-06 15:26:32.025506	M017	OFF
2011-04-06 15:26:32.690021	P001	3896
2011-04-06 15:26:33.089886	I010	ABSENT
2011-04-06 15:26:33.539232	A001	2.85254
2011-04-06 15:26:36.013207	A001	2.82997
2011-04-06 15:26:36.37229	SS007	STILL
2011-04-06 15:26:36.587854	SS007	MOVED
2011-04-06 15:26:40.711843	SS007	MOVED
2011-04-06 15:26:42.667219	SS007	STILL
2011-04-06 15:26:47.72221	SS007	STILL
2011-04-06 15:26:48.343777	A001	2.85184
2011-04-06 15:26:48.632559	SS007	MOVED
2011-04-06 15:26:52.121491	M017	ON
2011-04-06 15:26:52.542861	SS007	STILL
2011-04-06 15:26:54.098764	M017	OFF
2011-04-06 15:27:00.669163	A001	2.82153
2011-04-06 15:27:08.678245	P001	3881
2011-04-06 15:27:36.704651	P001	3870
2011-04-06 15:27:42.69422	A001	2.84309
2011-04-06 15:27:50.339926	I010	PRESENT
2011-04-06 15:27:53.667859	I006	PRESENT
2011-04-06 15:27:54.488638	M017	ON
2011-04-06 15:27:55.539877	D007	CLOSE
2011-04-06 15:27:56.371249	M016	ON
2011-04-06 15:27:56.397127	SS007	MOVED
2011-04-06 15:27:57.226978	M015	ON
2011-04-06 15:27:58.366709	M008	ON
2011-04-06 15:27:58.386311	M009	ON
2011-04-06 15:27:58.978069	M007	ON
2011-04-06 15:27:59.325292	SS007	STILL
2011-04-06 15:28:00.098033	M016	OFF
2011-04-06 15:28:00.473659	M002	ON
2011-04-06 15:28:00.848509	M017	OFF
2011-04-06 15:28:01.235396	M015	OFF
2011-04-06 15:28:01.610976	M009	OFF
2011-04-06 15:28:02.714934	P001	3880
2011-04-06 15:28:03.164037	M008	OFF
2011-04-06 15:28:03.552387	M007	OFF
2011-04-06 15:28:07.687456	M002	OFF
2011-04-06 15:28:13.048577	M002	ON
2011-04-06 15:28:14.71956	P001	3868
2011-04-06 15:28:22.374473	M002	OFF
2011-04-06 15:28:23.901254	M002	ON
2011-04-06 15:28:32.423429	M002	OFF
2011-04-06 15:28:39.4064	A001	2.82075
2011-04-06 15:28:40.73056	P001	1577
2011-04-06 15:28:41.868118	A001	2.84981
2011-04-06 15:28:51.874571	M002	ON
2011-04-06 15:28:54.738165	P001	1469
2011-04-06 15:28:58.60306	M002	OFF
2011-04-06 15:29:01.357508	M002	ON
2011-04-06 15:29:04.009969	A001	2.82075
2011-04-06 15:29:06.581001	M002	OFF
2011-04-06 15:29:17.59685	M002	ON
2011-04-06 15:29:33.615645	M002	OFF
2011-04-06 15:29:34.629658	M002	ON
2011-04-06 15:29:43.33262	M002	OFF
2011-04-06 15:29:48.326336	M002	ON
2011-04-06 15:29:54.713575	M002	OFF
2011-04-06 15:29:56.967026	M002	ON
2011-04-06 15:30:03.233666	A001	2.84786
2011-04-06 15:30:04.165702	M007	ON
2011-04-06 15:30:04.923412	P001	1481
2011-04-06 15:30:04.951826	M008	ON
2011-04-06 15:30:04.966505	E002	START_INSTRUCT
2011-04-06 15:30:05.531726	E002	STOP_INSTRUCT
2011-04-06 15:30:05.908074	M009	ON
2011-04-06 15:30:06.473255	M015	ON
2011-04-06 15:30:06.852883	M016	ON				3-1-start
2011-04-06 15:30:07.412327	M002	OFF
2011-04-06 15:30:07.986779	M009	OFF
2011-04-06 15:30:08.673368	M017	ON
2011-04-06 15:30:08.72167	D007	OPEN				3.1
2011-04-06 15:30:08.749294	M007	OFF
2011-04-06 15:30:09.450934	M008	OFF
2011-04-06 15:30:09.829239	M016	OFF
2011-04-06 15:30:10.812789	I001	ABSENT
2011-04-06 15:30:10.828766	M015	OFF
2011-04-06 15:30:12.761862	I002	ABSENT
2011-04-06 15:30:14.636672	M017	OFF
2011-04-06 15:30:16.459311	M017	ON
2011-04-06 15:30:17.773363	M017	OFF
2011-04-06 15:30:18.61281	SS007	MOVED
2011-04-06 15:30:23.220752	M017	ON
2011-04-06 15:30:25.288807	D007	CLOSE
2011-04-06 15:30:27.405589	SS007	STILL
2011-04-06 15:30:30.33581	A002	0.192503			3.2
2011-04-06 15:30:30.685228	SS010	STILL
2011-04-06 15:30:32.080452	M017	OFF
2011-04-06 15:30:32.810146	A001	2.82051
2011-04-06 15:30:32.831594	A002	0.280668
2011-04-06 15:30:32.847062	A003	0.0650401
2011-04-06 15:30:34.603489	M017	ON
2011-04-06 15:30:35.273339	A002	0.0453913
2011-04-06 15:30:35.294354	A003	0.0301176
2011-04-06 15:30:36.281524	SS010	MOVED
2011-04-06 15:30:36.958006	D010	OPEN				3.3
2011-04-06 15:30:40.267732	A001	2.8502
2011-04-06 15:30:41.107803	M017	OFF
2011-04-06 15:30:42.401807	D010	CLOSE
2011-04-06 15:30:45.235848	A002	0.0244535
2011-04-06 15:30:49.245023	M017	ON				3.4
2011-04-06 15:30:50.826604	P001	1470
2011-04-06 15:30:50.89351	P001	1559
2011-04-06 15:30:51.789675	D009	OPEN
2011-04-06 15:30:52.782652	M016	ON
2011-04-06 15:30:54.317179	SS008	MOVED				3.5
2011-04-06 15:30:55.844934	D009	CLOSE
2011-04-06 15:30:56.8495	P001	2764
2011-04-06 15:30:57.956057	M016	OFF
2011-04-06 15:31:02.838808	P001	2716
2011-04-06 15:31:03.102355	M017	OFF
2011-04-06 15:31:04.745591	M017	ON
2011-04-06 15:31:08.831506	P001	1472
2011-04-06 15:31:10.227406	M017	OFF
2011-04-06 15:31:13.787145	M017	ON				3.6
2011-04-06 15:31:15.702291	D009	OPEN
2011-04-06 15:31:17.316802	A001	2.82082
2011-04-06 15:31:18.730734	M016	ON				3.7
2011-04-06 15:31:19.113109	D009	CLOSE
2011-04-06 15:31:20.188242	D010	OPEN
2011-04-06 15:31:20.835416	P001	1510
2011-04-06 15:31:20.928802	M016	OFF
2011-04-06 15:31:21.281942	M017	OFF
2011-04-06 15:31:22.637528	SS008	STILL
2011-04-06 15:31:25.138739	D010	CLOSE
2011-04-06 15:31:25.740637	M017	ON				3.8
2011-04-06 15:31:26.844752	P001	3828
2011-04-06 15:31:33.776829	SS007	MOVED
