2011-07-10 11:26:54.256037	MA202	OFF
2011-07-10 11:26:54.748233	M016	OFF
2011-07-10 11:26:54.977801	LS018	25
2011-07-10 11:26:55.025741	M018	ON
2011-07-10 11:26:55.112725	SS010	MOVED
2011-07-10 11:26:55.160823	SS011	MOVED
2011-07-10 11:26:56.053745	LS017	26
2011-07-10 11:26:56.078293	M017	OFF
2011-07-10 11:26:56.184695	M051	ON
2011-07-10 11:26:56.255943	D011	OPEN	1.8-1,1.9-1,1.10-1,1-1-end
2011-07-10 11:26:57.233088	LS018	18
2011-07-10 11:26:57.253296	M018	OFF
2011-07-10 11:26:57.382682	SS009	MOVED
2011-07-10 11:26:58.039978	SS010	STILL
2011-07-10 11:26:59.071527	SS011	STILL
2011-07-10 11:26:59.947198	D011	CLOSE
2011-07-10 11:27:01.184668	LS018	24
2011-07-10 11:27:01.196062	M018	ON
2011-07-10 11:27:02.264071	SS009	STILL
2011-07-10 11:27:02.301537	SS003	MOVED
2011-07-10 11:27:02.335756	M018	OFF
2011-07-10 11:27:02.950086	M051	OFF
2011-07-10 11:27:03.672877	LS018	25
2011-07-10 11:27:03.701572	M018	ON
2011-07-10 11:27:03.730852	M051	ON
2011-07-10 11:27:04.78471	M051	OFF
2011-07-10 11:27:05.804198	LS017	27
2011-07-10 11:27:05.846264	M017	ON
2011-07-10 11:27:06.232371	LS018	26
2011-07-10 11:27:06.272876	M018	OFF
2011-07-10 11:27:07.106072	M016	ON
2011-07-10 11:27:07.721742	LS015	19
2011-07-10 11:27:07.743164	M015	ON
2011-07-10 11:27:08.394142	MA201	ON
2011-07-10 11:27:08.62163	M017	OFF
2011-07-10 11:27:09.267852	LS009	20
2011-07-10 11:27:09.277627	M009	ON
2011-07-10 11:27:09.516552	M008	ON
2011-07-10 11:27:10.294363	LS016	18
2011-07-10 11:27:10.305372	M016	OFF
2011-07-10 11:27:10.562477	LS201	58
2011-07-10 11:27:10.577238	MA201	OFF
2011-07-10 11:27:10.741486	M015	OFF
2011-07-10 11:27:11.711039	LS201	59
2011-07-10 11:27:11.766333	MA201	ON
2011-07-10 11:27:11.803542	M007	ON
2011-07-10 11:27:12.146591	MA207	ON
2011-07-10 11:27:12.451054	M009	OFF
2011-07-10 11:27:12.688001	LS008	20
2011-07-10 11:27:12.720024	M008	OFF
2011-07-10 11:27:13.092954	M001	ON
2011-07-10 11:27:13.313925	MA207	OFF
2011-07-10 11:27:13.390886	M002	ON
2011-07-10 11:27:13.615379	LS007	22
2011-07-10 11:27:13.630141	M007	OFF
2011-07-10 11:27:13.848856	MA207	ON
2011-07-10 11:27:14.214154	M001	OFF
2011-07-10 11:27:15.538425	MA207	OFF
2011-07-10 11:27:17.667954	LS201	58
2011-07-10 11:27:17.685246	MA201	OFF
2011-07-10 11:27:20.137739	MA201	ON
2011-07-10 11:27:21.519858	MA207	ON
2011-07-10 11:27:22.006324	MA201	OFF
2011-07-10 11:27:22.582119	LS201	59
2011-07-10 11:27:22.648188	MA201	ON
2011-07-10 11:27:22.683127	MA207	OFF
2011-07-10 11:27:24.639689	MA201	OFF
2011-07-10 11:27:25.637764	M002	OFF
2011-07-10 11:27:29.566201	M002	ON
2011-07-10 11:27:32.905571	M002	OFF
2011-07-10 11:27:59.163725	M002	ON
2011-07-10 11:28:01.104816	M002	OFF
2011-07-10 11:28:01.554038	BATV002	8940
2011-07-10 11:28:01.573702	M002	ON
2011-07-10 11:28:01.747178	LS201	58
2011-07-10 11:28:01.761182	MA201	ON
2011-07-10 11:28:02.880943	LS201	59
2011-07-10 11:28:02.88936	MA201	OFF
2011-07-10 11:28:03.856955	M002	OFF
2011-07-10 11:28:05.937658	MA207	ON
2011-07-10 11:28:08.189279	MA207	OFF
2011-07-10 11:28:08.757893	MA207	ON
2011-07-10 11:28:12.244653	MA207	OFF
2011-07-10 11:28:14.686072	M002	ON
2011-07-10 11:28:15.110054	LS201	58
2011-07-10 11:28:15.126486	MA201	ON
2011-07-10 11:28:16.231184	LS007	21
2011-07-10 11:28:16.249621	M007	ON
2011-07-10 11:28:16.661599	M001	ON
2011-07-10 11:28:17.690702	M002	OFF
2011-07-10 11:28:17.7967	M001	OFF
2011-07-10 11:28:18.444334	LS201	59
2011-07-10 11:28:18.459619	MA201	OFF
2011-07-10 11:28:22.217095	MA201	ON
2011-07-10 11:28:22.294637	M001	ON
2011-07-10 11:28:22.395503	LS009	19
2011-07-10 11:28:22.416257	M009	ON
2011-07-10 11:28:22.479823	LS008	19
2011-07-10 11:28:22.497262	M008	ON
2011-07-10 11:28:22.761142	M002	ON
2011-07-10 11:28:23.652719	LS015	18
2011-07-10 11:28:23.675345	M015	ON
2011-07-10 11:28:23.77347	M016	ON
2011-07-10 11:28:23.86645	M002	OFF
2011-07-10 11:28:24.525036	M001	OFF
2011-07-10 11:28:24.757288	M007	OFF
2011-07-10 11:28:24.798141	LS202	25
2011-07-10 11:28:24.856564	MA202	ON
2011-07-10 11:28:25.276338	M009	OFF
2011-07-10 11:28:25.301346	LS008	20
2011-07-10 11:28:25.315508	M008	OFF
2011-07-10 11:28:25.550727	MA201	OFF
2011-07-10 11:28:25.696715	M017	ON
2011-07-10 11:28:25.923217	LS202	32
2011-07-10 11:28:25.951866	MA202	OFF
2011-07-10 11:28:25.977018	LS015	19
2011-07-10 11:28:25.991352	M015	OFF
2011-07-10 11:28:26.504062	LS018	25
2011-07-10 11:28:26.525094	M018	ON
2011-07-10 11:28:26.601397	LS016	17
2011-07-10 11:28:26.619667	M016	OFF
2011-07-10 11:28:26.641452	SS010	MOVED
2011-07-10 11:28:26.681408	SS011	MOVED
2011-07-10 11:28:27.4489	M051	ON
2011-07-10 11:28:27.75348	M017	OFF
2011-07-10 11:28:28.026078	D011	OPEN	1-2-start,1.1-2,1.2-2
2011-07-10 11:28:28.661928	T106	23
2011-07-10 11:28:29.276916	LS018	16
2011-07-10 11:28:29.295742	M018	OFF
2011-07-10 11:28:30.550762	SS010	STILL
2011-07-10 11:28:30.582696	SS011	STILL
2011-07-10 11:28:31.268035	MA207	ON
2011-07-10 11:28:31.901459	SS002	MOVED
2011-07-10 11:28:32.357875	MA207	OFF
2011-07-10 11:28:32.561477	D011	CLOSE
2011-07-10 11:28:32.839301	LS018	23
2011-07-10 11:28:32.870584	M018	ON	1.4-2
2011-07-10 11:28:40.152535	LS018	25
2011-07-10 11:28:40.195635	M018	OFF	1.4-2
2011-07-10 11:28:40.941707	M018	ON
2011-07-10 11:28:43.352773	LS051	31
2011-07-10 11:28:43.381737	M051	OFF
2011-07-10 11:28:45.921728	M017	ON
2011-07-10 11:28:46.734812	LS018	26
2011-07-10 11:28:46.76118	M018	OFF
2011-07-10 11:28:51.119054	MA207	ON	1.4-2
2011-07-10 11:28:52.247221	MA207	OFF
2011-07-10 11:28:55.338131	LS018	25
2011-07-10 11:28:55.371041	M018	ON	1.4-2
2011-07-10 11:28:55.85961	M017	OFF
2011-07-10 11:28:58.163427	LS051	30
2011-07-10 11:28:58.191461	M051	ON	1.4-2
2011-07-10 11:28:59.323355	LS051	31
2011-07-10 11:28:59.343118	M051	OFF
2011-07-10 11:29:01.56256	M051	ON	1.4-2
2011-07-10 11:29:02.66272	D011	OPEN
2011-07-10 11:29:03.974974	LS018	18
2011-07-10 11:29:03.987463	M018	OFF
2011-07-10 11:29:05.561493	SS009	MOVED
2011-07-10 11:29:06.230531	LS051	24
2011-07-10 11:29:06.284796	M051	OFF
2011-07-10 11:29:06.575901	LS021	7
2011-07-10 11:29:08.328831	LS051	25
2011-07-10 11:29:08.343903	M051	ON
2011-07-10 11:29:08.491571	SS009	STILL
2011-07-10 11:29:08.991538	SS003	STILL
2011-07-10 11:29:10.16639	M018	ON	1.4-2
2011-07-10 11:29:10.543111	D011	CLOSE
2011-07-10 11:29:11.081406	SS009	MOVED
2011-07-10 11:29:12.747839	M017	ON	1.5-2
2011-07-10 11:29:13.18737	LS051	31
2011-07-10 11:29:13.205246	M051	OFF
2011-07-10 11:29:13.27238	Kitchen	<do>/usr/local/CASAS/thePUCKstudy/11.wav</do>
2011-07-10 11:29:13.704874	LS018	26
2011-07-10 11:29:13.736993	M018	OFF
2011-07-10 11:29:13.901255	SS002	STILL
2011-07-10 11:29:13.972573	SS010	MOVED
2011-07-10 11:29:14.01008	SS009	STILL
2011-07-10 11:29:14.229121	M016	ON	1.5-2
2011-07-10 11:29:14.66452	M015	ON
2011-07-10 11:29:15.056164	MA201	ON
2011-07-10 11:29:15.196225	M017	OFF
2011-07-10 11:29:15.812244	M014	ON
2011-07-10 11:29:16.2393	M008	ON
2011-07-10 11:29:16.557378	LS009	20
2011-07-10 11:29:16.583182	M009	ON	1.6-2
2011-07-10 11:29:16.854778	LS016	18
2011-07-10 11:29:16.87036	M016	OFF
2011-07-10 11:29:16.9015	SS010	STILL
2011-07-10 11:29:17.07645	LS014	27
2011-07-10 11:29:17.103582	M014	OFF
2011-07-10 11:29:17.223506	M007	ON	1.6-2
2011-07-10 11:29:17.462872	M015	OFF
2011-07-10 11:29:18.394189	LS024	10
2011-07-10 11:29:18.519993	LS203	43
2011-07-10 11:29:19.129981	M008	OFF
2011-07-10 11:29:19.270497	M001	ON	1.6-2
2011-07-10 11:29:19.322238	M009	OFF
2011-07-10 11:29:20.194622	M001	OFF
2011-07-10 11:29:20.32063	M002	ON	1.6-2
2011-07-10 11:29:20.693554	LS007	22
2011-07-10 11:29:20.727165	M007	OFF
2011-07-10 11:29:22.95753	MA201	OFF
2011-07-10 11:29:23.037999	M002	OFF
2011-07-10 11:29:24.444619	MA201	ON
2011-07-10 11:29:25.553264	MA201	OFF
2011-07-10 11:29:26.187373	MA201	ON
2011-07-10 11:29:26.220741	M002	ON	1.6-2
2011-07-10 11:29:26.767015	M001	ON	1.6-2
2011-07-10 11:29:27.114617	M007	ON
2011-07-10 11:29:27.687778	M008	ON	1.6-2
2011-07-10 11:29:27.886818	M001	OFF
2011-07-10 11:29:28.014	M009	ON
2011-07-10 11:29:28.229793	LS007	21
2011-07-10 11:29:28.245518	M007	OFF
2011-07-10 11:29:28.395648	M002	OFF
2011-07-10 11:29:29.670831	M015	ON
2011-07-10 11:29:29.974777	M016	ON
2011-07-10 11:29:30.539447	LS202	30
2011-07-10 11:29:30.555963	MA202	ON
2011-07-10 11:29:31.295822	M009	OFF
2011-07-10 11:29:31.435257	M008	OFF
2011-07-10 11:29:31.463872	LS017	28
2011-07-10 11:29:31.477143	M017	ON
2011-07-10 11:29:31.515214	MA201	OFF
2011-07-10 11:29:31.741792	LS202	32
2011-07-10 11:29:31.763632	MA202	OFF
2011-07-10 11:29:31.84317	M015	OFF
2011-07-10 11:29:31.890845	M016	OFF
2011-07-10 11:29:32.402447	M018	ON
2011-07-10 11:29:32.492741	SS010	MOVED
2011-07-10 11:29:32.841435	SS011	MOVED
2011-07-10 11:29:33.815413	M051	ON
2011-07-10 11:29:34.11993	LS017	27
2011-07-10 11:29:34.133327	M017	OFF
2011-07-10 11:29:34.791393	SS011	STILL
2011-07-10 11:29:35.174188	D011	OPEN
2011-07-10 11:29:35.698894	LS018	25
2011-07-10 11:29:35.723107	M018	OFF
2011-07-10 11:29:37.38158	SS010	STILL
2011-07-10 11:29:37.540873	LS051	23
2011-07-10 11:29:37.560375	M051	OFF
2011-07-10 11:29:38.294379	LS051	29
2011-07-10 11:29:38.323567	M051	ON	1.8-2,1.10-2
2011-07-10 11:29:39.232977	LS018	24
2011-07-10 11:29:39.266821	M018	ON
2011-07-10 11:29:39.321171	D011	CLOSE
2011-07-10 11:29:39.953894	LS207	49
2011-07-10 11:29:39.965031	MA207	ON
2011-07-10 11:29:40.998735	MA207	OFF
2011-07-10 11:29:42.821023	LS051	31
2011-07-10 11:29:42.835481	M051	OFF
2011-07-10 11:29:43.017888	LS018	27
2011-07-10 11:29:43.035076	M018	OFF
2011-07-10 11:29:46.101516	SS003	MOVED
2011-07-10 11:29:46.991516	SS003	STILL
2011-07-10 11:29:47.270458	LS018	26
2011-07-10 11:29:47.312505	M018	ON
2011-07-10 11:29:48.041124	LS051	32
2011-07-10 11:29:48.083558	M051	ON
2011-07-10 11:29:49.754605	M051	OFF
2011-07-10 11:29:49.932468	M018	OFF
2011-07-10 11:29:50.887739	D011	OPEN
2011-07-10 11:29:50.905192	SS003	MOVED
2011-07-10 11:29:50.930397	M051	ON
2011-07-10 11:29:51.416446	LS018	24
2011-07-10 11:29:51.44008	M018	ON
2011-07-10 11:29:53.684224	LS018	18
2011-07-10 11:29:53.709613	M018	OFF
2011-07-10 11:29:54.271518	SS001	MOVED
2011-07-10 11:29:54.454324	M018	ON
2011-07-10 11:29:54.591441	SS003	STILL
2011-07-10 11:29:57.094248	D011	CLOSE
2011-07-10 11:29:58.464361	M017	ON
2011-07-10 11:29:58.73155	LS051	31
2011-07-10 11:29:58.769734	M051	OFF
2011-07-10 11:29:58.981469	SS011	MOVED
2011-07-10 11:29:59.261465	SS010	MOVED
2011-07-10 11:29:59.471523	SS002	MOVED
2011-07-10 11:29:59.653968	LS018	27
2011-07-10 11:29:59.71666	M018	OFF
2011-07-10 11:29:59.794236	M016	ON
2011-07-10 11:30:00.229032	M015	ON	1.7-2
2011-07-10 11:30:00.385597	LS202	33
2011-07-10 11:30:00.406133	MA202	ON
2011-07-10 11:30:00.645053	MA201	ON
2011-07-10 11:30:00.815661	M009	ON	1.7-2
2011-07-10 11:30:01.308071	M008	ON
2011-07-10 11:30:01.337947	LS017	28
2011-07-10 11:30:01.353054	M017	OFF
2011-07-10 11:30:02.006779	MA202	OFF
2011-07-10 11:30:02.233676	M016	OFF
2011-07-10 11:30:02.401058	SS002	STILL
2011-07-10 11:30:02.530614	M007	ON
2011-07-10 11:30:02.854513	M015	OFF
2011-07-10 11:30:02.881492	SS011	STILL
2011-07-10 11:30:03.181507	SS010	STILL
2011-07-10 11:30:03.295847	M008	OFF
2011-07-10 11:30:03.503423	M009	OFF
2011-07-10 11:30:03.535655	M002	ON
2011-07-10 11:30:03.655892	LS007	22
2011-07-10 11:30:03.678146	M007	OFF
2011-07-10 11:30:06.076929	MA201	OFF
2011-07-10 11:30:06.197562	M002	OFF
2011-07-10 11:30:09.901507	SS001	STILL
2011-07-10 11:30:10.211461	SS003	MOVED
2011-07-10 11:30:10.261411	SS001	MOVED
2011-07-10 11:30:11.701558	SS003	STILL
2011-07-10 11:30:14.672203	LS002	14
2011-07-10 11:30:14.693306	M002	ON
2011-07-10 11:30:15.861374	M002	OFF
2011-07-10 11:30:16.172657	MA201	ON
2011-07-10 11:30:17.082101	M002	ON
2011-07-10 11:30:18.286702	M007	ON
2011-07-10 11:30:18.491636	M008	ON
2011-07-10 11:30:19.345184	M015	ON	1.7-2
2011-07-10 11:30:19.432751	M009	ON
2011-07-10 11:30:19.853678	LS002	13
2011-07-10 11:30:19.865331	M002	OFF
2011-07-10 11:30:20.041053	M007	OFF
2011-07-10 11:30:20.123926	LS202	32
2011-07-10 11:30:20.138719	MA202	ON
2011-07-10 11:30:20.165941	M016	ON
2011-07-10 11:30:20.553645	M009	OFF
2011-07-10 11:30:20.628487	M008	OFF
2011-07-10 11:30:21.223674	LS202	33
2011-07-10 11:30:21.235681	MA202	OFF
2011-07-10 11:30:21.265106	M017	ON
2011-07-10 11:30:21.459281	MA201	OFF
2011-07-10 11:30:22.060911	SS011	MOVED
2011-07-10 11:30:22.152357	M016	OFF
2011-07-10 11:30:22.199851	M015	OFF
2011-07-10 11:30:22.361529	SS010	MOVED
2011-07-10 11:30:22.634467	M018	ON
2011-07-10 11:30:22.751243	M051	ON
2011-07-10 11:30:23.235077	LS017	27
2011-07-10 11:30:23.246228	M017	OFF
2011-07-10 11:30:23.341512	SS002	MOVED
2011-07-10 11:30:23.462916	D011	OPEN
2011-07-10 11:30:24.411694	LS018	18
2011-07-10 11:30:24.421624	M018	OFF
2011-07-10 11:30:24.983725	M018	ON
2011-07-10 11:30:24.992041	SS011	STILL
2011-07-10 11:30:26.117506	LS018	19
2011-07-10 11:30:26.131304	M018	OFF
2011-07-10 11:30:26.852304	M018	ON
2011-07-10 11:30:27.889943	LS048	20
2011-07-10 11:30:28.037244	D011	CLOSE
2011-07-10 11:30:28.905117	LS018	26
2011-07-10 11:30:28.918082	M018	OFF
2011-07-10 11:30:29.091447	SS010	MOVED
2011-07-10 11:30:29.480503	LS018	27
2011-07-10 11:30:29.492856	M018	ON
2011-07-10 11:30:30.826656	M051	OFF
2011-07-10 11:30:32.117209	M018	OFF
2011-07-10 11:30:32.582723	SS011	MOVED
2011-07-10 11:30:33.547756	LS017	28
2011-07-10 11:30:33.563846	M017	ON
2011-07-10 11:30:33.806999	M018	ON
2011-07-10 11:30:36.047607	M018	OFF
2011-07-10 11:30:37.011427	SS002	STILL
2011-07-10 11:30:38.91317	LS037	7
2011-07-10 11:30:41.313705	M018	ON	1-2-end
2011-07-10 11:30:41.781453	SS010	STILL
2011-07-10 11:30:41.89099	SS010	MOVED
2011-07-10 11:30:43.664219	M017	OFF
2011-07-10 11:30:45.271455	SS011	STILL
2011-07-10 11:30:45.791492	SS010	STILL
2011-07-10 11:30:45.895777	LS051	32
2011-07-10 11:30:45.912524	M051	ON
2011-07-10 11:30:48.031471	SS010	MOVED
2011-07-10 11:30:49.148186	LS018	26
2011-07-10 11:30:49.1903	M018	OFF
2011-07-10 11:30:49.981478	SS010	STILL
2011-07-10 11:30:51.610428	LS018	24
2011-07-10 11:30:51.623215	M018	ON
2011-07-10 11:30:52.691453	LS018	26
2011-07-10 11:30:52.734258	M018	OFF
2011-07-10 11:30:53.317566	D011	OPEN
2011-07-10 11:30:55.350212	LS018	16
2011-07-10 11:30:55.37373	M018	ON
2011-07-10 11:30:56.474967	M018	OFF
2011-07-10 11:30:57.435978	LS051	20
2011-07-10 11:30:57.450291	M051	OFF
2011-07-10 11:30:58.617111	MA207	ON
2011-07-10 11:30:59.918998	LS051	23
2011-07-10 11:30:59.999028	M051	ON
2011-07-10 11:31:01.668807	D011	CLOSE
2011-07-10 11:31:02.290458	LS018	27
2011-07-10 11:31:02.30229	M018	ON
2011-07-10 11:31:02.607697	LS047	19
2011-07-10 11:31:03.893999	M017	ON
2011-07-10 11:31:04.003058	LS051	32
2011-07-10 11:31:04.017181	M051	OFF
2011-07-10 11:31:04.352851	SS010	MOVED
2011-07-10 11:31:04.465553	M016	ON
2011-07-10 11:31:04.581508	SS011	MOVED
2011-07-10 11:31:04.750731	M015	ON
2011-07-10 11:31:04.814032	M018	OFF
2011-07-10 11:31:04.941586	SS008	MOVED
2011-07-10 11:31:05.270406	LS201	60
2011-07-10 11:31:05.335149	MA201	ON
2011-07-10 11:31:05.589003	M017	OFF
2011-07-10 11:31:05.861802	M014	ON
2011-07-10 11:31:06.531444	SS011	STILL
2011-07-10 11:31:07.083895	M016	OFF
2011-07-10 11:31:07.323343	LS015	18
2011-07-10 11:31:07.344976	M015	OFF
2011-07-10 11:31:07.871574	SS008	STILL
2011-07-10 11:31:08.508968	LS010	31
2011-07-10 11:31:08.569283	M010	ON
2011-07-10 11:31:08.953898	LS013	20
2011-07-10 11:31:08.970054	M013	ON
2011-07-10 11:31:09.231473	SS010	STILL
2011-07-10 11:31:09.511503	M010	OFF
2011-07-10 11:31:10.080705	M013	OFF
2011-07-10 11:31:10.653963	M013	ON
2011-07-10 11:31:12.115316	LS207	50
2011-07-10 11:31:12.134306	MA207	OFF
2011-07-10 11:31:12.419389	LS014	26
2011-07-10 11:31:12.430637	M014	OFF
2011-07-10 11:31:12.964068	LS201	59
2011-07-10 11:31:12.989776	MA201	OFF
2011-07-10 11:31:13.060676	LS012	36
2011-07-10 11:31:13.076788	M012	ON
2011-07-10 11:31:14.206904	M012	OFF
2011-07-10 11:31:15.895762	M012	ON
2011-07-10 11:31:16.010419	LS013	19
2011-07-10 11:31:16.038453	M013	OFF
2011-07-10 11:31:16.470546	M013	ON
2011-07-10 11:31:16.746715	MA201	ON
2011-07-10 11:31:17.8747	M014	ON
2011-07-10 11:31:17.946753	LS012	35
2011-07-10 11:31:17.989349	M012	OFF
2011-07-10 11:31:19.16343	MA201	OFF
2011-07-10 11:31:19.828537	LS013	20
2011-07-10 11:31:19.867627	M013	OFF
2011-07-10 11:31:19.942944	MA201	ON
2011-07-10 11:31:21.018558	MA201	OFF
2011-07-10 11:31:22.350395	LS014	27
2011-07-10 11:31:22.362087	M014	OFF
2011-07-10 11:31:22.730987	MA201	ON
2011-07-10 11:31:22.927751	M014	ON
2011-07-10 11:31:24.245588	M009	ON
2011-07-10 11:31:24.660774	LS015	20
2011-07-10 11:31:24.675254	M015	ON
2011-07-10 11:31:24.710393	M008	ON
2011-07-10 11:31:24.857676	M014	OFF
2011-07-10 11:31:25.627796	M007	ON
2011-07-10 11:31:25.727736	M015	OFF
2011-07-10 11:31:25.795629	LS207	49
2011-07-10 11:31:25.813938	MA207	ON
2011-07-10 11:31:26.206387	LS001	13
2011-07-10 11:31:26.222607	M001	ON
2011-07-10 11:31:27.057322	M008	OFF
2011-07-10 11:31:27.099627	MA207	OFF
2011-07-10 11:31:27.132023	M002	ON
2011-07-10 11:31:27.302089	M009	OFF
2011-07-10 11:31:27.339748	M001	OFF
2011-07-10 11:31:27.653935	M007	OFF
2011-07-10 11:31:28.261183	M007	ON
2011-07-10 11:31:28.30292	MA207	ON
2011-07-10 11:31:29.184151	LS003	16
2011-07-10 11:31:29.201154	M003	ON
2011-07-10 11:31:29.370381	M007	OFF
2011-07-10 11:31:29.428615	MA207	OFF
2011-07-10 11:31:29.958459	M002	OFF
2011-07-10 11:31:30.924615	LS006	29
2011-07-10 11:31:30.940425	M006	ON
2011-07-10 11:31:32.062729	M006	OFF
2011-07-10 11:31:32.194066	MA207	ON
2011-07-10 11:31:32.850988	MA201	OFF
2011-07-10 11:31:33.206681	M006	ON
2011-07-10 11:31:33.302027	MA207	OFF
2011-07-10 11:31:33.603723	LS201	58
2011-07-10 11:31:33.620144	MA201	ON
2011-07-10 11:31:34.383341	M004	ON
2011-07-10 11:31:34.434941	M006	OFF
2011-07-10 11:31:35.701464	LS005	37
2011-07-10 11:31:35.719216	M005	ON
2011-07-10 11:31:36.311199	LS003	15
2011-07-10 11:31:36.32688	M003	OFF
2011-07-10 11:31:36.406556	M006	ON
2011-07-10 11:31:37.493245	LS006	27
2011-07-10 11:31:37.598145	M006	OFF
2011-07-10 11:31:37.648281	LS011	34
2011-07-10 11:31:37.667831	M011	ON
2011-07-10 11:31:37.69656	M004	OFF
2011-07-10 11:31:37.909335	LS201	59
2011-07-10 11:31:37.929152	MA201	OFF
2011-07-10 11:31:38.986929	M011	OFF
2011-07-10 11:31:39.384025	M011	ON
2011-07-10 11:31:39.417563	M006	ON
2011-07-10 11:31:40.495768	M006	OFF
2011-07-10 11:31:40.936593	M011	OFF
2011-07-10 11:31:41.435836	M006	ON
2011-07-10 11:31:41.678407	MA201	ON
2011-07-10 11:31:42.337663	LS003	16
2011-07-10 11:31:42.356578	M003	ON
2011-07-10 11:31:43.127037	LS006	29
2011-07-10 11:31:43.152462	M006	OFF
2011-07-10 11:31:43.26544	M002	ON
2011-07-10 11:31:43.304169	M005	OFF
2011-07-10 11:31:44.150544	M007	ON
2011-07-10 11:31:44.607569	M003	OFF
2011-07-10 11:31:44.639006	M001	ON
2011-07-10 11:31:44.921333	M009	ON
2011-07-10 11:31:44.965167	M008	ON
2011-07-10 11:31:45.455545	M002	OFF
2011-07-10 11:31:45.703038	M001	OFF
2011-07-10 11:31:46.066329	M008	OFF
2011-07-10 11:31:46.188933	M014	ON
2011-07-10 11:31:46.284065	M007	OFF
2011-07-10 11:31:47.293476	M009	OFF
2011-07-10 11:31:48.332848	M013	ON
2011-07-10 11:31:49.707261	LS014	25
2011-07-10 11:31:49.735756	M014	OFF
2011-07-10 11:31:50.664467	LS205	19
2011-07-10 11:31:51.007294	MA201	OFF
2011-07-10 11:31:52.055887	LS010	30
2011-07-10 11:31:52.078481	M010	ON
2011-07-10 11:31:53.039191	M013	OFF
2011-07-10 11:31:53.775877	M013	ON
2011-07-10 11:31:53.946616	M010	OFF
2011-07-10 11:31:55.260463	LS012	36
2011-07-10 11:31:55.279141	M012	ON
2011-07-10 11:31:55.598532	LS026	8
2011-07-10 11:31:56.01389	MA201	ON
2011-07-10 11:31:56.12071	M014	ON
2011-07-10 11:31:56.356283	LS012	35
2011-07-10 11:31:56.400451	M012	OFF
2011-07-10 11:31:57.527729	M013	OFF
2011-07-10 11:31:57.909864	M016	ON
2011-07-10 11:31:58.225473	LS015	19
2011-07-10 11:31:58.243712	M015	ON
2011-07-10 11:31:58.267331	LS014	27
2011-07-10 11:31:58.281103	M014	OFF
2011-07-10 11:31:59.208971	LS017	29
2011-07-10 11:31:59.295942	M017	ON
2011-07-10 11:31:59.333641	M015	OFF
2011-07-10 11:31:59.480625	MA201	OFF
2011-07-10 11:32:00.236345	M018	ON
2011-07-10 11:32:00.334923	M016	OFF
2011-07-10 11:32:00.450846	SS008	MOVED
2011-07-10 11:32:00.591957	SS010	MOVED
2011-07-10 11:32:01.359319	LS051	31
2011-07-10 11:32:01.393324	M051	ON
2011-07-10 11:32:01.650763	SS011	MOVED
2011-07-10 11:32:01.69232	LS017	27
2011-07-10 11:32:01.707367	M017	OFF
2011-07-10 11:32:02.474287	D011	OPEN
2011-07-10 11:32:03.224823	LS018	16
2011-07-10 11:32:03.235303	M018	OFF
2011-07-10 11:32:03.385634	SS008	STILL
2011-07-10 11:32:03.601404	SS011	STILL
2011-07-10 11:32:04.484372	SS010	STILL
2011-07-10 11:32:05.842386	LS051	23
2011-07-10 11:32:05.885356	M051	OFF
2011-07-10 11:32:06.586782	LS051	24
2011-07-10 11:32:06.62769	M051	ON
2011-07-10 11:32:08.277245	D011	CLOSE
2011-07-10 11:32:09.022994	LS018	26
2011-07-10 11:32:09.037732	M018	ON
2011-07-10 11:32:10.181449	SS002	MOVED
2011-07-10 11:32:10.833719	LS017	28
2011-07-10 11:32:10.911682	M017	ON
2011-07-10 11:32:10.991089	LS051	31
2011-07-10 11:32:11.005176	M051	OFF
2011-07-10 11:32:11.034038	MA207	ON
2011-07-10 11:32:11.381652	SS003	MOVED
2011-07-10 11:32:11.651453	LS018	27
2011-07-10 11:32:11.67317	M018	OFF
2011-07-10 11:32:11.856898	SS010	MOVED
2011-07-10 11:32:11.959807	LS017	29
2011-07-10 11:32:11.976238	M017	OFF
2011-07-10 11:32:12.151677	MA207	OFF
2011-07-10 11:32:12.171554	SS011	MOVED
2011-07-10 11:32:12.182485	M016	ON
2011-07-10 11:32:12.589974	M015	ON
2011-07-10 11:32:12.981434	MA201	ON
2011-07-10 11:32:13.111425	SS002	STILL
2011-07-10 11:32:14.121446	SS011	STILL
2011-07-10 11:32:14.17421	M008	ON
2011-07-10 11:32:14.685166	M009	ON
2011-07-10 11:32:14.777019	M016	OFF
2011-07-10 11:32:14.783815	SS010	STILL
2011-07-10 11:32:15.214862	M015	OFF
2011-07-10 11:32:15.475907	M007	ON
2011-07-10 11:32:15.592477	MA201	OFF
2011-07-10 11:32:15.679434	MA207	ON
2011-07-10 11:32:15.873057	M001	ON
2011-07-10 11:32:16.097434	M002	ON
2011-07-10 11:32:16.166406	LS201	60
2011-07-10 11:32:16.186357	MA201	ON
2011-07-10 11:32:16.753044	M009	OFF
2011-07-10 11:32:16.818989	MA207	OFF
2011-07-10 11:32:17.038788	M008	OFF
2011-07-10 11:32:17.067233	M001	OFF
2011-07-10 11:32:17.694064	M007	OFF
2011-07-10 11:32:22.155334	LS201	59
2011-07-10 11:32:22.179441	MA201	OFF
2011-07-10 11:32:22.733654	MA201	ON
2011-07-10 11:32:24.665663	M002	OFF
2011-07-10 11:32:25.350495	MA201	OFF
